-0.0508678134452359 + 0.0im	-3.110355938296261 - 0.4058252692854094im
-0.0503641717279563 + 0.0im	-3.1199271063337557 - 0.40673561961207605im
-0.049865516562333 + 0.0im	-3.129500069894248 - 0.4076626900331493im
-0.0493717985765673 + 0.0im	-3.139074449200682 - 0.4086063027086403im
-0.0488829688876904 + 0.0im	-3.1486499025984176 - 0.409566276591265im
-0.0483989790967232 + 0.0im	-3.1582260858754303 - 0.4105424277958559im
-0.0479197812838844 + 0.0im	-3.1678026650274393 - 0.4115345699536861im
-0.0474453280038459 + 0.0im	-3.177379312865197 - 0.4125425145517685im
-0.0469755722810355 + 0.0im	-3.186955734518875 - 0.41356607125719846im
-0.0465104676049857 + 0.0im	-3.1965316069715453 - 0.4146050482266707im
-0.0460499679257284 + 0.0im	-3.20610663822088 - 0.41565925240130763im
-0.045594027649236 + 0.0im	-3.215680524988187 - 0.41672848978699173im
-0.045142601632907 + 0.0im	-3.225253003458578 - 0.4178125657204049im
-0.044695645181096 + 0.0im	-3.234823766926615 - 0.41891128512102016im
-0.0442531140406891 + 0.0im	-3.2443926077034653 - 0.4200244527292855im
-0.0438149643967219 + 0.0im	-3.253959228363528 - 0.4211518733313081im
-0.0433811528680415 + 0.0im	-3.2635234085481772 - 0.42229335197031764im
-0.0429516365030114 + 0.0im	-3.273084858370335 - 0.4234486941452377im
-0.0425263727752588 + 0.0im	-3.28264337408435 - 0.42461770599669585im
-0.0421053195794641 + 0.0im	-3.2921987209111645 - 0.42580019448082324im
-0.0416884352271922 + 0.0im	-3.3017506750903207 - 0.42699596753119656im
-0.0412756784427646 + 0.0im	-3.311299008569275 - 0.42820483420929584im
-0.0408670083591728 + 0.0im	-3.3208435253638053 - 0.4294266048438533im
-0.0404623845140325 + 0.0im	-3.330384028423322 - 0.4306610911594784im
-0.0400617668455767 + 0.0im	-3.339920267646176 - 0.431908106394941im
-0.0396651156886898 + 0.0im	-3.3494521140720708 - 0.43316746541150497im
-0.03927239177098 + 0.0im	-3.3589793425533125 - 0.4344389847917183im
-0.0388835562088911 + 0.0im	-3.3685017710753122 - 0.435722482929032im
-0.0384985705038526 + 0.0im	-3.3780192194712373 - 0.4370177801086515im
-0.0381173965384679 + 0.0im	-3.3875315099391425 - 0.43832469858000944im
-0.0377399965727405 + 0.0im	-3.3970385020793477 - 0.43964306262124814im
-0.0373663332403371 + 0.0im	-3.406539968716626 - 0.440972698596092im
-0.0369963695448883 + 0.0im	-3.4160357781068775 - 0.442313435003486im
-0.036630068856325 + 0.0im	-3.4255257720267482 - 0.4436651025203712im
-0.0362673949072525 + 0.0im	-3.435009791312078 - 0.4450275340379715im
-0.0359083117893589 + 0.0im	-3.4444876828869067 - 0.4464005646919292im
-0.0355527839498603 + 0.0im	-3.4539592898680676 - 0.44778403188665655im
-0.0352007761879805 + 0.0im	-3.46342446819679 - 0.4491777753142292im
-0.0348522536514658 + 0.0im	-3.472883058351981 - 0.45058163696816256im
-0.0345071818331345 + 0.0im	-3.4823349562630117 - 0.4519954611523744im
-0.0341655265674599 + 0.0im	-3.4917799956339315 - 0.45341909448565965im
-0.033827254027188 + 0.0im	-3.501218040493627 - 0.4548523859019724im
-0.0334923307199881 + 0.0im	-3.5106489848885256 - 0.4562951866467893im
-0.0331607234851368 + 0.0im	-3.5200726308768946 - 0.45774735026985136im
-0.0328323994902344 + 0.0im	-3.5294888883525433 - 0.4592087326145305im
-0.0325073262279549 + 0.0im	-3.538897627704433 - 0.4606791918040923im
-0.0321854715128266 + 0.0im	-3.548298713991807 - 0.4621585882250743im
-0.0318668034780462 + 0.0im	-3.5576920357484543 - 0.46364678450803876im
-0.0315512905723229 + 0.0im	-3.567077442721397 - 0.465143645505891im
-0.0312389015567554 + 0.0im	-3.5764548146432182 - 0.466649038269993im
-0.030929605501738 + 0.0im	-3.5858240451630956 - 0.4681628320242527im
-0.030623371783899 + 0.0im	-3.5951850250307165 - 0.46968489813738484im
-0.0303201700830683 + 0.0im	-3.6045375850949966 - 0.4712151100935156im
-0.0300199703792756 + 0.0im	-3.613881650091374 - 0.47275334346128484im
-0.0297227429497778 + 0.0im	-3.623217069341511 - 0.47429947586161697im
-0.0294284583661166 + 0.0im	-3.6325437442751256 - 0.4758533869342847im
-0.0291370874912046 + 0.0im	-3.6418615374315917 - 0.4774149583034132im
-0.0288486014764402 + 0.0im	-3.6511703355036946 - 0.4789840735420394im
-0.0285629717588517 + 0.0im	-3.6604700432216886 - 0.4805606181358456im
-0.028280170058269 + 0.0im	-3.6697605286205284 - 0.4821444794461634im
-0.0280001683745237 + 0.0im	-3.679041665252528 - 0.4837355466723672im
-0.027722938984677 + 0.0im	-3.6883133424163344 - 0.48533371081371246im
-0.0274484544402742 + 0.0im	-3.6975754554524864 - 0.4869388646307364im
-0.0271766875646279 + 0.0im	-3.7068278754139277 - 0.48855090260626083im
-0.0269076114501267 + 0.0im	-3.716070484534718 - 0.4901697209060921im
-0.026641199455571 + 0.0im	-3.725303178167187 - 0.491795217339463im
-0.0263774252035356 + 0.0im	-3.7345258396145695 - 0.4934272913192755im
-0.026116262577758 + 0.0im	-3.743738331308958 - 0.49506584382219304im
-0.0258576857205525 + 0.0im	-3.7529405437079153 - 0.4967107773486263im
-0.02560166903025 + 0.0im	-3.7621323629887424 - 0.49836199588265406im
-0.0253481871586634 + 0.0im	-3.771313674358445 - 0.5000194048519073im
-0.0250972150085776 + 0.0im	-3.780484353408556 - 0.5016829110874583im
-0.0248487277312649 + 0.0im	-3.7896443120325944 - 0.5033524227837315im
-0.0246027007240247 + 0.0im	-3.798793367671142 - 0.5050278494584626im
-0.0243591096277472 + 0.0im	-3.8079314424223685 - 0.5067091019127383im
-0.0241179303245022 + 0.0im	-3.81705841105588 - 0.5083960921911167im
-0.0238791389351507 + 0.0im	-3.8261741526205877 - 0.5100887335418658im
-0.0236427118169809 + 0.0im	-3.8352785196815806 - 0.5117869403773195im
-0.0234086255613672 + 0.0im	-3.8443714347370204 - 0.5134906282343767im
-0.0231768569914527 + 0.0im	-3.853452755507846 - 0.5151997137351484im
-0.0229473831598541 + 0.0im	-3.8625223633315344 - 0.5169141145477698im
-0.0227201813463902 + 0.0im	-3.8715801236904834 - 0.5186337493473945im
-0.0224952290558319 + 0.0im	-3.88062591464628 - 0.5203585377773672im
-0.0222725040156752 + 0.0im	-3.8896596107002686 - 0.5220884004106029im
-0.0220519841739358 + 0.0im	-3.8986810830751257 - 0.523823258711178im
-0.0218336476969661 + 0.0im	-3.9076902173965276 - 0.525563034996144im
-0.0216174729672932 + 0.0im	-3.916686896516134 - 0.5273076523975839im
-0.0214034385814784 + 0.0im	-3.9256709420961533 - 0.5290570348249113im
-0.0211915233479984 + 0.0im	-3.9346422600844244 - 0.5308111069274515im
-0.020981706285147 + 0.0im	-3.943600716389993 - 0.5325697940572918im
-0.0207739666189574 + 0.0im	-3.952546179290089 - 0.5343330222324405im
-0.0205682837811459 + 0.0im	-3.9614785166540165 - 0.5361007181003024im
-0.0203646374070752 + 0.0im	-3.970397594556557 - 0.5378728089014918im
-0.0201630073337378 + 0.0im	-3.979303288158427 - 0.5396492224340073im
-0.0199633735977602 + 0.0im	-3.9881954492672587 - 0.5414298870177844im
-0.0197657164334259 + 0.0im	-3.997073951233023 - 0.5432147314596566im
-0.0195700162707188 + 0.0im	-4.005938657281693 - 0.5450036850187454im
-0.0193762537333849 + 0.0im	-4.014789431071915 - 0.5467966773723028im
-0.0191844096370148 + 0.0im	-4.023626136394237 - 0.5485936385820386im
-0.0189944649871433 + 0.0im	-4.032448642764895 - 0.5503944990609608im
-0.0188064009773696 + 0.0im	-4.041256769083837 - 0.5521991895407523im
-0.0186201989874947 + 0.0im	-4.050050413460924 - 0.5540076410397171im
-0.0184358405816779 + 0.0im	-4.058829450856349 - 0.5558197848313284im
-0.0182533075066118 + 0.0im	-4.067593716448079 - 0.5576355524134091im
-0.0180725816897146 + 0.0im	-4.076343070618633 - 0.5594548754779748im
-0.0178936452373412 + 0.0im	-4.085077370717175 - 0.5612776858817696im
-0.0177164804330111 + 0.0im	-4.093796465545194 - 0.5631039156175347im
-0.0175410697356546 + 0.0im	-4.1025002593688304 - 0.5649334967860316im
-0.0173673957778758 + 0.0im	-4.111188535135361 - 0.5667663615688623im
-0.0171954413642335 + 0.0im	-4.119861187404892 - 0.568602442202105im
-0.0170251894695381 + 0.0im	-4.1285180658672465 - 0.5704416709508124im
-0.0168566232371664 + 0.0im	-4.137159022636754 - 0.5722839800843887im
-0.0166897259773925 + 0.0im	-4.14578389785324 - 0.5741293018528798im
-0.0165244811657352 + 0.0im	-4.154392604185132 - 0.5759775684642123im
-0.0163608724413219 + 0.0im	-4.162984917664848 - 0.5778287120623864im
-0.0161988836052692 + 0.0im	-4.171560722014993 - 0.5796826647066806im
-0.0160384986190785 + 0.0im	-4.180119879968308 - 0.581539358351857im
-0.015879701603048 + 0.0im	-4.188662223282047 - 0.5833987248294183im
-0.015722476834701 + 0.0im	-4.1971875963693 - 0.585260695829914im
-0.0155668087472287 + 0.0im	-4.2056958850052055 - 0.5871252028863289im
-0.0154126819279492 + 0.0im	-4.214186870766706 - 0.5889921773585614im
-0.0152600811167814 + 0.0im	-4.2226605476031285 - 0.5908615504190065im
-0.015108991204734 + 0.0im	-4.231116607620802 - 0.5927332530392538im
-0.0149593972324099 + 0.0im	-4.239554953928834 - 0.5946072159779104im
-0.0148112843885247 + 0.0im	-4.247975456794926 - 0.5964833697695493im
-0.0146646380084403 + 0.0im	-4.256377943693798 - 0.5983616447147886im
-0.0145194435727132 + 0.0im	-4.264762310306719 - 0.6002419708715068im
-0.0143756867056566 + 0.0im	-4.273128361591977 - 0.6021242780471759im
-0.0142333531739174 + 0.0im	-4.281475935139472 - 0.6040084957923226im
-0.0140924288850667 + 0.0im	-4.289804899590413 - 0.6058945533950972im
-0.0139528998862047 + 0.0im	-4.29811512260849 - 0.6077823798769448im
-0.0138147523625789 + 0.0im	-4.306406421134095 - 0.6096719039893621im
-0.0136779726362167 + 0.0im	-4.314678656601232 - 0.6115630542117191im
-0.013542547164571 + 0.0im	-4.322931702064574 - 0.61345575875013im
-0.0134084625391792 + 0.0im	-4.331165374949467 - 0.6153499455373506im
-0.0132757054843359 + 0.0im	-4.339379522527376 - 0.6172455422336729im
-0.0131442628557781 + 0.0im	-4.347574027534795 - 0.6191424762287898im
-0.0130141216393843 + 0.0im	-4.355748738128859 - 0.6210406746446034im
-0.0128852689498854 + 0.0im	-4.3639034928758615 - 0.622940064338943im
-0.0127576920295895 + 0.0im	-4.3720381465791585 - 0.6248405719101544im
-0.0126313782471183 + 0.0im	-4.38015255691684 - 0.6267421237025322im
-0.0125063150961568 + 0.0im	-4.3882465590110264 - 0.6286446458125484im
-0.0123824901942146 + 0.0im	-4.396320031340744 - 0.6305480640958447im
-0.0122598912814006 + 0.0im	-4.404372800246007 - 0.632452304174948im
-0.0121385062192085 + 0.0im	-4.412404736807572 - 0.634357291447663im
-0.0120183229893154 + 0.0im	-4.4204157194015865 - 0.6362629510960979im
-0.0118993296923915 + 0.0im	-4.42840557945539 - 0.6381692080962957im
-0.0117815145469222 + 0.0im	-4.436374152677633 - 0.6400759872284052im
-0.0116648658880418 + 0.0im	-4.444321301449079 - 0.6419832130873622im
-0.011549372166378 + 0.0im	-4.45224696810762 - 0.643890810094038im
-0.0114350219469089 + 0.0im	-4.460150914084728 - 0.6457987025068068im
-0.0113218039078306 + 0.0im	-4.468033017362213 - 0.6477068144334857im
-0.0112097068394363 + 0.0im	-4.4758931317570525 - 0.6496150698436179im
-0.0110987196430062 + 0.0im	-4.483731189991026 - 0.6515233925810453im
-0.0109888313297091 + 0.0im	-4.491547001322534 - 0.653431706376739im
-0.010880031019514 + 0.0im	-4.499340455039263 - 0.6553399348618417im
-0.0107723079401129 + 0.0im	-4.5071113580673545 - 0.6572480015808937im
-0.0106656514258543 + 0.0im	-4.5148596158246965 - 0.6591558300051962im
-0.0105600509166874 + 0.0im	-4.522585113811118 - 0.6610633435462897im
-0.0104554959571163 + 0.0im	-4.530287683336453 - 0.6629704655695077im
-0.0103519761951646 + 0.0im	-4.537967218802604 - 0.6648771194075779im
-0.0102494813813511 + 0.0im	-4.54562354277151 - 0.6667832283742422im
-0.0101480013676744 + 0.0im	-4.553256641752072 - 0.6686887157778817im
-0.0100475261066083 + 0.0im	-4.5608662899772145 - 0.6705935049350994im
-0.00994804565010721 + 0.0im	-4.568452381463578 - 0.6724975191842687im
-0.009849550148621 + 0.0im	-4.576014784887628 - 0.6744006818990138im
-0.00975202985011981 + 0.0im	-4.5835533837467075 - 0.6763029165016029im
-0.00965547509912852 + 0.0im	-4.591068038306 - 0.6782041464762562im
-0.00955987633577081 + 0.0im	-4.598558673590838 - 0.6801042953823493im
-0.00946522409482259 + 0.0im	-4.606025168894903 - 0.6820032868675014im
-0.00937150900477484 + 0.0im	-4.6134673187166575 - 0.6839010446805489im
-0.00927872178690578 + 0.0im	-4.6208851252272805 - 0.6857974926844039im
-0.00918685325436216 + 0.0im	-4.628278409833418 - 0.6876925548687843im
-0.00909589431124966 + 0.0im	-4.63564704804352 - 0.6895861553628292im
-0.00900583595173234 + 0.0im	-4.642990938214001 - 0.6914782184476048im
-0.00891666925914093 + 0.0im	-4.650310012459379 - 0.6933686685684811im
-0.00882838540509003 + 0.0im	-4.657604093446792 - 0.6952574303474315im
-0.00874097564860399 + 0.0im	-4.664873100476819 - 0.6971444285952084im
-0.00865443133525147 + 0.0im	-4.672116908392042 - 0.6990295883234582im
-0.00856874389628859 + 0.0im	-4.679335429174929 - 0.7009128347567467im
-0.00848390484781048 + 0.0im	-4.686528579444862 - 0.7027940933445281im
-0.00839990578991137 + 0.0im	-4.693696237730472 - 0.7046732897730567im
-0.00831673840585284 + 0.0im	-4.700838328137876 - 0.706550349977275im
-0.00823439446124044 + 0.0im	-4.7079546822795875 - 0.7084252001526659im
-0.00815286580320835 + 0.0im	-4.7150452705023325 - 0.7102977667671025im
-0.00807214435961223 + 0.0im	-4.722109981212981 - 0.7121679765726967im
-0.00799222213822993 + 0.0im	-4.729148653709441 - 0.7140357566176729im
-0.00791309122597023 + 0.0im	-4.736161326600326 - 0.7159010342582596im
-0.00783474378808934 + 0.0im	-4.743147849310108 - 0.717763737170635im
-0.00775717206741518 + 0.0im	-4.750108062973069 - 0.7196237933629177im
-0.00768036838357939 + 0.0im	-4.757041952126847 - 0.7214811311872217im
-0.00760432513225682 + 0.0im	-4.763949408336307 - 0.7233356793517817im
-0.00752903478441269 + 0.0im	-4.770830347637634 - 0.7251873669331587im
-0.00745448988555712 + 0.0im	-4.777684712829315 - 0.7270361233885256im
-0.00738068305500705 + 0.0im	-4.784512395812885 - 0.7288818785680419im
-0.0073076069851555 + 0.0im	-4.791313354085353 - 0.7307245627273145im
-0.00723525444074802 + 0.0im	-4.798087418619437 - 0.7325641065399479im
-0.00716361825816635 + 0.0im	-4.804834605629647 - 0.7344004411101819im
-0.00709269134471916 + 0.0im	-4.811554809926595 - 0.7362334979856021im
-0.00702246667793976 + 0.0im	-4.818247950090874 - 0.7380632091699327im
-0.00695293730489086 + 0.0im	-4.824913996906631 - 0.7398895071358881im
-0.00688409634147609 + 0.0im	-4.831552828180295 - 0.7417123248380785im
-0.00681593697175851 + 0.0im	-4.83816440189641 - 0.7435315957259545im
-0.00674845244728565 + 0.0im	-4.844748651249674 - 0.7453472537567726im
-0.00668163608642144 + 0.0im	-4.851305511523045 - 0.7471592334085716im
-0.00661548127368459 + 0.0im	-4.857834929745604 - 0.7489674696931197im
-0.00654998145909366 + 0.0im	-4.864336833260526 - 0.7507718981688402im
-0.00648513015751847 + 0.0im	-4.870811171925274 - 0.752572454953661im
-0.00642092094803809 + 0.0im	-4.877257889029445 - 0.7543690767377815im
-0.00635734747330504 + 0.0im	-4.883676930477113 - 0.7561617007963253im
-0.00629440343891588 + 0.0im	-4.890068243392874 - 0.7579502650018434im
-0.006232082612788 + 0.0im	-4.896431782755854 - 0.7597347078366451im
-0.00617037882454258 + 0.0im	-4.902767491865041 - 0.7615149684049244im
-0.00610928596489364 + 0.0im	-4.9090753290503 - 0.7632909864446439im
-0.00604879798504321 + 0.0im	-4.9153552489875025 - 0.7650627023391519im
-0.00598890889608238 + 0.0im	-4.921607208663379 - 0.7668300571284946im
-0.0059296127683984 + 0.0im	-4.927831166416492 - 0.7685929925203915im
-0.00587090373108752 + 0.0im	-4.934027118809708 - 0.7703514509008471im
-0.00581277597137379 + 0.0im	-4.940194936710094 - 0.7721053753443501im
-0.00575522373403345 + 0.0im	-4.9463346632807115 - 0.7738547096236551im
-0.0056982413208252 + 0.0im	-4.952446245744625 - 0.7755993982190893im
-0.00564182308992594 + 0.0im	-4.958529650709521 - 0.7773393863273699im
-0.00558596345537222 + 0.0im	-4.964584847944882 - 0.7790746198699054im
-0.00553065688650715 + 0.0im	-4.970611809073856 - 0.7808050455005456im
-0.00547589790743282 + 0.0im	-4.976610505569043 - 0.7825306106127637im
-0.00542168109646814 + 0.0im	-4.982580925780722 - 0.7842512633462404im
-0.00536800108561202 + 0.0im	-4.988523027536405 - 0.7859669525928479im
-0.0053148525600119 + 0.0im	-4.994436800561328 - 0.7876776280019895im
-0.00526223025743752 + 0.0im	-5.000322224533571 - 0.7893832399853038im
-0.00521012896775992 + 0.0im	-5.006179281995344 - 0.7910837397207149im
-0.00515854353243557 + 0.0im	-5.012007957502151 - 0.7927790791558149im
-0.00510746884399561 + 0.0im	-5.01780823844456 - 0.7944692110105815im
-0.00505689984554021 + 0.0im	-5.023580087669475 - 0.7961540887794193im
-0.00500683153023783 + 0.0im	-5.029323553463458 - 0.7978336667325381im
-0.00495725894082954 + 0.0im	-5.035038578820408 - 0.7995078999166664im
-0.00490817716913815 + 0.0im	-5.040725168893393 - 0.801176744155107im
-0.00485958135558233 + 0.0im	-5.046383318906028 - 0.802840156047145im
-0.00481146668869538 + 0.0im	-5.052013025289004 - 0.8044980929668325im
-0.00476382840464889 + 0.0im	-5.05761428586037 - 0.8061505130611616im
-0.00471666178678108 + 0.0im	-5.063187140012649 - 0.807797375247639im
-0.00466996216512978 + 0.0im	-5.068731474049902 - 0.8094386392113164im
-0.00462372491597008 + 0.0im	-5.074247402749551 - 0.811074265401255im
-0.00457794546135651 + 0.0im	-5.079734894871673 - 0.8127042150265102im
-0.00453261926866982 + 0.0im	-5.085193956326731 - 0.8143284500516285im
-0.00448774185016813 + 0.0im	-5.09062459495087 - 0.8159469331917107im
-0.00444330876254271 + 0.0im	-5.096026820971413 - 0.8175596279070767im
-0.00439931560647793 + 0.0im	-5.101400632597892 - 0.8191664983975653im
-0.00435575802621577 + 0.0im	-5.106746069623293 - 0.8207675095965288im
-0.00431263170912453 + 0.0im	-5.112063125190298 - 0.8223626271645316im
-0.00426993238527181 + 0.0im	-5.1173518195071654 - 0.8239518174828433im
-0.00422765582700179 + 0.0im	-5.122612169853661 - 0.8255350476467219im
-0.00418579784851662 + 0.0im	-5.127844193623424 - 0.8271122854585771im
-0.004144354305462 + 0.0im	-5.133047917991814 - 0.8286834994210261im
-0.00410332109451683 + 0.0im	-5.138223354344673 - 0.8302486587299066im
-0.00406269415298696 + 0.0im	-5.143370531167374 - 0.8318077332672905im
-0.00402246945840294 + 0.0im	-5.148489472125378 - 0.8333606935945308im
-0.00398264302812172 + 0.0im	-5.1535802056790905 - 0.8349075109453991im
-0.00394321091893239 + 0.0im	-5.158642755655489 - 0.8364481572193515im
-0.00390416922666574 + 0.0im	-5.163677152345948 - 0.8379826049749644im
-0.00386551408580766 + 0.0im	-5.168683427496497 - 0.839510827423566im
-0.00382724166911649 + 0.0im	-5.1736616146904435 - 0.8410327984231314im
-0.00378934818724405 + 0.0im	-5.178611742308486 - 0.8425484924724276im
-0.00375182988836045 + 0.0im	-5.1835338500523696 - 0.8440578847054916im
-0.00371468305778262 + 0.0im	-5.188427970637985 - 0.8455609508864295im
-0.00367790401760656 + 0.0im	-5.19329414391755 - 0.8470576674045832im
-0.00364148912634313 + 0.0im	-5.198132405620201 - 0.8485480112700675im
-0.00360543477855755 + 0.0im	-5.202942802634681 - 0.8500319601097234im
-0.00356973740451243 + 0.0im	-5.2077253724382455 - 0.8515094921634762im
-0.00353439346981428 + 0.0im	-5.2124801594261125 - 0.8529805862811114im
-0.00349939947506365 + 0.0im	-5.2172072010808455 - 0.8544452219194901im
