-0.000104363485970892 + 0.0im	-0.09186906823681396 - 2.2331321497190415e-7im
-0.000103330184129596 + 0.0im	-0.09187128531192082 - 2.1989868878580232e-7im
-0.0001023071129996 + 0.0im	-0.09187347973724248 - 2.165490025421435e-7im
-0.000101294171286733 + 0.0im	-0.09187565212853123 - 2.1326289332407322e-7im
-0.000100291258699735 + 0.0im	-0.09187780263821306 - 2.100391126025336e-7im
-9.9298275940332e-5 + 0.0im	-0.09187993149065415 - 2.068764557681957e-7im
-9.8315124693398e-5 + 0.0im	-0.09188203574260756 - 2.0377364238002849e-7im
-9.73417076172258e-5 + 0.0im	-0.09188412514885463 - 2.0072988104330447e-7im
-9.63779283338869e-5 + 0.0im	-0.09188619035212216 - 1.977437379015179e-7im
-9.542369141969e-5 + 0.0im	-0.0918882347720829 - 1.9481426631259846e-7im
-9.44789023957327e-5 + 0.0im	-0.09189025884622487 - 1.919404562338023e-7im
-9.35434677185472e-5 + 0.0im	-0.09189226233556237 - 1.8912128346704193e-7im
-9.26172947708388e-5 + 0.0im	-0.09189424567309319 - 1.863558032472179e-7im
-9.17002918523157e-5 + 0.0im	-0.0918962090649912 - 1.8364308635929194e-7im
-9.07923681706096e-5 + 0.0im	-0.09189815271471129 - 1.8098223322771112e-7im
-8.98934338322867e-5 + 0.0im	-0.09190007682448789 - 1.7837237439172204e-7im
-8.90033998339472e-5 + 0.0im	-0.09190198159371486 - 1.758126680628802e-7im
-8.81221780534131e-5 + 0.0im	-0.09190386721989421 - 1.7330229952830511e-7im
-8.72496812410031e-5 + 0.0im	-0.09190573385895698 - 1.7084048097720794e-7im
-8.63858230108941e-5 + 0.0im	-0.09190758155792393 - 1.684264492977927e-7im
-8.55305178325684e-5 + 0.0im	-0.09190941091922303 - 1.6605946622991197e-7im
-8.4683681022345e-5 + 0.0im	-0.09191122178431929 - 1.6373880060843726e-7im
-8.3845228734995e-5 + 0.0im	-0.09191301458554502 - 1.614637922531248e-7im
-8.30150779554406e-5 + 0.0im	-0.091914789470764 - 1.5923375993112665e-7im
-8.21931464905353e-5 + 0.0im	-0.09191654638257575 - 1.5704803696739433e-7im
-8.1379352960926e-5 + 0.0im	-0.0919182857300474 - 1.5490600890552542e-7im
-8.0573616792996e-5 + 0.0im	-0.09192000785885103 - 1.5280706783596387e-7im
-7.97758582108872e-5 + 0.0im	-0.09192171215546405 - 1.5075059819208425e-7im
-7.89859982286012e-5 + 0.0im	-0.09192339956181754 - 1.4873604201742774e-7im
-7.82039586421794e-5 + 0.0im	-0.09192507013981392 - 1.4676284025572084e-7im
-7.74296620219598e-5 + 0.0im	-0.09192672396061272 - 1.4483044720806082e-7im
-7.66630317049107e-5 + 0.0im	-0.09192836126959109 - 1.4293834018838658e-7im
-7.59039917870403e-5 + 0.0im	-0.09192998208512769 - 1.4108599566062252e-7im
-7.51524671158814e-5 + 0.0im	-0.09193158664904291 - 1.392729191626585e-7im
-7.44083832830509e-5 + 0.0im	-0.091933175126338 - 1.3749862431619575e-7im
-7.36716666168821e-5 + 0.0im	-0.09193474765894899 - 1.3576263620251883e-7im
-7.29422441751308e-5 + 0.0im	-0.09193630457343585 - 1.3406449872813142e-7im
-7.22200437377533e-5 + 0.0im	-0.0919378457636577 - 1.3240375129619508e-7im
-7.15049937997557e-5 + 0.0im	-0.09193937151011042 - 1.3077995772436957e-7im
-7.07970235641146e-5 + 0.0im	-0.09194088196925589 - 1.2919268722877408e-7im
-7.00960629347669e-5 + 0.0im	-0.09194237705770433 - 1.2764151052779837e-7im
-6.94020425096702e-5 + 0.0im	-0.09194385740291895 - 1.2612603087283625e-7im
-6.87148935739309e-5 + 0.0im	-0.09194532294122562 - 1.2464583648563732e-7im
-6.80345480930009e-5 + 0.0im	-0.09194677401389585 - 1.2320053616871052e-7im
-6.73609387059415e-5 + 0.0im	-0.09194821032790482 - 1.2178972504453545e-7im
-6.66939987187539e-5 + 0.0im	-0.09194963226098916 - 1.2041302651158436e-7im
-6.60336620977762e-5 + 0.0im	-0.0919510399580804 - 1.1907006215033933e-7im
-6.53798634631447e-5 + 0.0im	-0.09195243356296551 - 1.177604579821745e-7im
-6.47325380823215e-5 + 0.0im	-0.09195381321809062 - 1.1648384483711749e-7im
-6.40916218636846e-5 + 0.0im	-0.09195517906426541 - 1.1523985683076221e-7im
-6.34570513501828e-5 + 0.0im	-0.09195653124095156 - 1.1402813124283817e-7im
-6.28287637130523e-5 + 0.0im	-0.09195786964755129 - 1.1284829948277064e-7im
-6.22066967455963e-5 + 0.0im	-0.09195919489984836 - 1.1170001838409216e-7im
-6.15907888570261e-5 + 0.0im	-0.09196050683203799 - 1.1058292009175075e-7im
-6.09809790663624e-5 + 0.0im	-0.09196180571045695 - 1.0949665088869076e-7im
-6.03772069963985e-5 + 0.0im	-0.09196309162654315 - 1.0844085067754361e-7im
-5.97794128677212e-5 + 0.0im	-0.09196436463535945 - 1.0741515742845875e-7im
-5.91875374927933e-5 + 0.0im	-0.09196562491119795 - 1.0641921017670586e-7im
-5.86015222700924e-5 + 0.0im	-0.09196687258231588 - 1.0545264428341028e-7im
-5.80213091783093e-5 + 0.0im	-0.09196810777571666 - 1.0451509111289448e-7im
-5.74468407706032e-5 + 0.0im	-0.09196933061703606 - 1.0360617764756941e-7im
-5.68780601689141e-5 + 0.0im	-0.09197054123011783 - 1.0272552570383953e-7im
-5.63149110583308e-5 + 0.0im	-0.09197173973889188 - 1.018727512694384e-7im
-5.57573376815156e-5 + 0.0im	-0.09197292626448435 - 1.0104746346259463e-7im
-5.52052848331838e-5 + 0.0im	-0.09197410092746511 - 1.0024926372712017e-7im
-5.46586978546374e-5 + 0.0im	-0.09197526384826443 - 9.947774496851802e-8im
-5.41175226283539e-5 + 0.0im	-0.09197641514182851 - 9.873249239705784e-8im
-5.35817055726276e-5 + 0.0im	-0.09197755492768657 - 9.801307970097595e-8im
-5.3051193636265e-5 + 0.0im	-0.09197868332063724 - 9.731907097201842e-8im
-5.25259342933316e-5 + 0.0im	-0.0919798004350473 - 9.665001930378447e-8im
-5.20058755379521e-5 + 0.0im	-0.09198090639491342 - 9.600546598334536e-8im
-5.14909658791605e-5 + 0.0im	-0.09198200127989961 - 9.538493865937636e-8im
-5.09811543358025e-5 + 0.0im	-0.09198308523326888 - 9.478795397546702e-8im
-5.04763904314876e-5 + 0.0im	-0.09198415835397918 - 9.421401367046278e-8im
-4.99766241895917e-5 + 0.0im	-0.09198522449146329 - 9.36626060425716e-8im
-4.94818061283086e-5 + 0.0im	-0.09198627253079815 - 9.313320465872965e-8im
-4.89918872557511e-5 + 0.0im	-0.09198731380087588 - 9.262526841705143e-8im
-4.85068190651001e-5 + 0.0im	-0.09198834466602439 - 9.213824139764348e-8im
-4.80265535298021e-5 + 0.0im	-0.09198936523068481 - 9.167155163788965e-8im
-4.75510430988139e-5 + 0.0im	-0.09199037583603212 - 9.122461975055729e-8im
-4.7080240691895e-5 + 0.0im	-0.09199136616531535 - 9.079651156623791e-8im
-4.66140996949455e-5 + 0.0im	-0.09199236631089364 - 9.03875597008108e-8im
-4.61525739553916e-5 + 0.0im	-0.09199334669465258 - 8.999619119029467e-8im
-4.56956177776154e-5 + 0.0im	-0.09199431728362417 - 8.962206788851179e-8im
-4.52431859184311e-5 + 0.0im	-0.09199527840042686 - 8.926452425492282e-8im
-4.47952335826051e-5 + 0.0im	-0.09199622969223771 - 8.892288056588926e-8im
-4.43517164184209e-5 + 0.0im	-0.0919971714802121 - 8.859644202649508e-8im
-4.3912590513288e-5 + 0.0im	-0.09199810385946113 - 8.828449951647777e-8im
-4.34778123893941e-5 + 0.0im	-0.09199902692414644 - 8.798633034309833e-8im
-4.30473389994001e-5 + 0.0im	-0.09199994076749025 - 8.770119885176397e-8im
-4.26211277221783e-5 + 0.0im	-0.09200084548217587 - 8.742835736624821e-8im
-4.21991363585924e-5 + 0.0im	-0.09200174115831974 - 8.716704474887038e-8im
-4.17813231273192e-5 + 0.0im	-0.09200262788767401 - 8.691649240957777e-8im
-4.1367646660712e-5 + 0.0im	-0.09200350575934296 - 8.667591963260057e-8im
-4.0958066000705e-5 + 0.0im	-0.09200437486199947 - 8.644453792713835e-8im
-4.05525405947574e-5 + 0.0im	-0.09200523528343614 - 8.622155101001283e-8im
-4.0151030291839e-5 + 0.0im	-0.09200608711057845 - 8.600615642936904e-8im
-3.97534953384545e-5 + 0.0im	-0.0920069304295129 - 8.57975466263261e-8im
-3.93598963747074e-5 + 0.0im	-0.09200776532533148 - 8.559490978499174e-8im
-3.89701944304034e-5 + 0.0im	-0.09200859188261022 - 8.539743261495869e-8im
-3.85843509211915e-5 + 0.0im	-0.0920094099595923 - 8.520429997313506e-8im
-3.8202327644744e-5 + 0.0im	-0.09201022008941702 - 8.501469773644632e-8im
-3.78240867769743e-5 + 0.0im	-0.09201102212879841 - 8.482781373164716e-8im
-3.74495908682914e-5 + 0.0im	-0.09201181615881404 - 8.464283942494211e-8im
-3.70788028398924e-5 + 0.0im	-0.09201260225945888 - 8.445897109465861e-8im
-3.67116859800915e-5 + 0.0im	-0.09201338051402858 - 8.427541307517994e-8im
-3.63482039406847e-5 + 0.0im	-0.09201415099380554 - 8.409137620610241e-8im
-3.59883207333512e-5 + 0.0im	-0.09201491378215904 - 8.390608324804205e-8im
-3.56320007260903e-5 + 0.0im	-0.09201566895527008 - 8.371876803955902e-8im
-3.52792086396933e-5 + 0.0im	-0.09201641658956093 - 8.352867771066474e-8im
-3.49299095442508e-5 + 0.0im	-0.09201715676077696 - 8.333507478183733e-8im
-3.45840688556939e-5 + 0.0im	-0.0920178895439911 - 8.313723857261701e-8im
-3.42416523323702e-5 + 0.0im	-0.0920186150132158 - 8.293446615223465e-8im
-3.39026260716536e-5 + 0.0im	-0.09201933324243472 - 8.272607529211107e-8im
-3.35669565065878e-5 + 0.0im	-0.0920200443043032 - 8.25114047885156e-8im
-3.32346104025621e-5 + 0.0im	-0.09202074827099961 - 8.22898160203478e-8im
-3.29055548540219e-5 + 0.0im	-0.09202144526783204 - 8.206069887148337e-8im
-3.25797572812098e-5 + 0.0im	-0.09202213525780252 - 8.182345835258675e-8im
-3.22571854269404e-5 + 0.0im	-0.09202281836411767 - 8.157753696169667e-8im
-3.19378073534064e-5 + 0.0im	-0.09202349465733037 - 8.132240192706974e-8im
-3.16215914390162e-5 + 0.0im	-0.09202416443092633 - 8.105755009216176e-8im
-3.13085063752636e-5 + 0.0im	-0.0920248272998401 - 8.078250874829496e-8im
-3.09985211636273e-5 + 0.0im	-0.09202548356542166 - 8.049683763305948e-8im
-3.06916051125023e-5 + 0.0im	-0.09202613306006281 - 8.02001278027431e-8im
-3.03877278341607e-5 + 0.0im	-0.09202677630333986 - 7.989200461258616e-8im
-3.00868592417432e-5 + 0.0im	-0.09202741313564866 - 7.957212718248674e-8im
-2.97889695462804e-5 + 0.0im	-0.09202804240529504 - 7.924018661717436e-8im
-2.9494029253743e-5 + 0.0im	-0.09202866767586694 - 7.889591479431912e-8im
-2.92020091621218e-5 + 0.0im	-0.09202928566144189 - 7.853908035385104e-8im
-2.89128803585364e-5 + 0.0im	-0.0920298974914391 - 7.816948081537656e-8im
-2.86266142163727e-5 + 0.0im	-0.09203050322801017 - 7.778695363877541e-8im
-2.83431823924482e-5 + 0.0im	-0.09203110293265403 - 7.73913727165898e-8im
-2.80625568242061e-5 + 0.0im	-0.09203169673866543 - 7.698265226327439e-8im
-2.77847097269368e-5 + 0.0im	-0.09203228456256494 - 7.656072984266182e-8im
-2.75096135910265e-5 + 0.0im	-0.09203286653775682 - 7.612559246514272e-8im
-2.72372411792342e-5 + 0.0im	-0.09203344271092238 - 7.567725738774622e-8im
-2.69675655239942e-5 + 0.0im	-0.09203401316269687 - 7.521577936181467e-8im
-2.67005599247468e-5 + 0.0im	-0.09203457793718263 - 7.474124580700292e-8im
-2.64361979452938e-5 + 0.0im	-0.09203513709402883 - 7.425377892764096e-8im
-2.6174453411182e-5 + 0.0im	-0.09203569069031031 - 7.37535346927165e-8im
-2.59153004071109e-5 + 0.0im	-0.09203623888371304 - 7.324070414385653e-8im
-2.56587132743672e-5 + 0.0im	-0.09203678152724501 - 7.271550165124929e-8im
-2.54046666082844e-5 + 0.0im	-0.09203731877739299 - 7.217818054003344e-8im
-2.51531352557271e-5 + 0.0im	-0.09203785068872021 - 7.162902128723947e-8im
-2.49040943126011e-5 + 0.0im	-0.09203837731522461 - 7.106833263895163e-8im
-2.46575191213872e-5 + 0.0im	-0.09203889871034919 - 7.049645059722942e-8im
-2.44133852687002e-5 + 0.0im	-0.092039414926888 - 6.991373690048985e-8im
-2.41716685828715e-5 + 0.0im	-0.0920399260173692 - 6.932057854472373e-8im
-2.39323451315559e-5 + 0.0im	-0.09204043203342609 - 6.871738498712143e-8im
-2.36953912193623e-5 + 0.0im	-0.0920409330263395 - 6.810458787198659e-8im
-2.34607833855072e-5 + 0.0im	-0.09204142904681956 - 6.748263910519303e-8im
-2.32284984014923e-5 + 0.0im	-0.09204192014504349 - 6.68520090223168e-8im
-2.29985132688043e-5 + 0.0im	-0.09204240637066277 - 6.62131856010717e-8im
-2.27708052166379e-5 + 0.0im	-0.09204288777277715 - 6.556667216453538e-8im
-2.25453516996415e-5 + 0.0im	-0.09204336440003423 - 6.49129862084763e-8im
-2.23221303956846e-5 + 0.0im	-0.09204383630050085 - 6.425265730233831e-8im
-2.21011192036482e-5 + 0.0im	-0.0920443035217632 - 6.358622619412335e-8im
-2.18822962412358e-5 + 0.0im	-0.09204476611089969 - 6.291424245463695e-8im
-2.16656398428077e-5 + 0.0im	-0.09204522411448957 - 6.223726372461824e-8im
-2.14511285572354e-5 + 0.0im	-0.09204567750661946 - 6.155584886952115e-8im
-2.12387411457776e-5 + 0.0im	-0.09204612647673917 - 6.087057445591793e-8im
-2.10284565799778e-5 + 0.0im	-0.09204657089687739 - 6.018200298177345e-8im
-2.0820254039582e-5 + 0.0im	-0.0920470066244044 - 5.9490451669030886e-8im
-2.06141129104772e-5 + 0.0im	-0.09204744677153781 - 5.879727304342053e-8im
-2.04100127826507e-5 + 0.0im	-0.09204787821254642 - 5.810225317190443e-8im
-2.0207933448169e-5 + 0.0im	-0.0920483053804463 - 5.7406220270450614e-8im
-2.00078548991772e-5 + 0.0im	-0.09204872831798364 - 5.670973698274073e-8im
-1.98097573259181e-5 + 0.0im	-0.09204914705697329 - 5.6013359787249195e-8im
-1.96136211147704e-5 + 0.0im	-0.09204956167078007 - 5.531763890356811e-8im
-1.94194268463073e-5 + 0.0im	-0.09204997216920922 - 5.4623115600116456e-8im
-1.92271552933736e-5 + 0.0im	-0.09205037860377371 - 5.393032206577053e-8im
-1.90367874191817e-5 + 0.0im	-0.09205078101497224 - 5.323977978269334e-8im
-1.88483043754275e-5 + 0.0im	-0.09205117944285124 - 5.255199886020079e-8im
-1.86616875004232e-5 + 0.0im	-0.09205157392689785 - 5.186747672331071e-8im
-1.84769183172507e-5 + 0.0im	-0.09205196450400573 - 5.118669779702323e-8im
-1.82939785319314e-5 + 0.0im	-0.09205235122465277 - 5.051013158424711e-8im
-1.81128500316153e-5 + 0.0im	-0.09205273411103869 - 4.98382330509084e-8im
-1.79335148827874e-5 + 0.0im	-0.09205311320923977 - 4.91714412208244e-8im
-1.77559553294925e-5 + 0.0im	-0.09205348855614925 - 4.851017868651164e-8im
-1.75801537915767e-5 + 0.0im	-0.09205386018888088 - 4.785485118938282e-8im
-1.74060928629472e-5 + 0.0im	-0.09205422814423123 - 4.720584688422402e-8im
-1.72337553098487e-5 + 0.0im	-0.09205459245836824 - 4.6563536418992024e-8im
-1.70631240691572e-5 + 0.0im	-0.09205495316815003 - 4.592827121743803e-8im
-1.68941822466903e-5 + 0.0im	-0.09205531038343663 - 4.530038959921212e-8im
-1.67269131155349e-5 + 0.0im	-0.09205566398982956 - 4.468019730932693e-8im
-1.6561300114391e-5 + 0.0im	-0.09205601409727016 - 4.4067994316165926e-8im
-1.63973268459317e-5 + 0.0im	-0.09205636074035045 - 4.346405712424284e-8im
-1.62349770751799e-5 + 0.0im	-0.09205670395321539 - 4.286864291672132e-8im
-1.60742347279009e-5 + 0.0im	-0.09205704376990304 - 4.2281989964809696e-8im
-1.59150838890108e-5 + 0.0im	-0.0920573802238168 - 4.17043171073439e-8im
-1.57575088010008e-5 + 0.0im	-0.09205771334810829 - 4.113582411854888e-8im
-1.5601493862377e-5 + 0.0im	-0.09205804317633892 - 4.0576692020288796e-8im
-1.54470236261158e-5 + 0.0im	-0.09205836973952901 - 4.00270830126781e-8im
-1.52940827981345e-5 + 0.0im	-0.09205869307094752 - 3.9487140716942815e-8im
-1.51426562357767e-5 + 0.0im	-0.09205901320226997 - 3.895699098033223e-8im
-1.49927289463136e-5 + 0.0im	-0.0920593301649619 - 3.843674102610439e-8im
-1.4844286085459e-5 + 0.0im	-0.0920596439902554 - 3.7926481174371807e-8im
-1.46973129559e-5 + 0.0im	-0.09205995470901818 - 3.742628432862327e-8im
-1.45517950058416e-5 + 0.0im	-0.09206026235191067 - 3.6936206745941114e-8im
-1.44077178275659e-5 + 0.0im	-0.0920605669491769 - 3.645628822088187e-8im
-1.42650671560059e-5 + 0.0im	-0.09206086853073489 - 3.598655269956841e-8im
-1.41238288673325e-5 + 0.0im	-0.09206116712654043 - 3.552700963277422e-8im
-1.3983988977557e-5 + 0.0im	-0.09206146276583504 - 3.507765240426397e-8im
-1.38455336411455e-5 + 0.0im	-0.0920617554781407 - 3.463846068307852e-8im
-1.3708449149649e-5 + 0.0im	-0.09206204529936003 - 3.420940094742142e-8im
-1.35727219303456e-5 + 0.0im	-0.09206233222920054 - 3.379042450013525e-8im
-1.34383385448966e-5 + 0.0im	-0.0920626163314852 - 3.338147303716399e-8im
-1.33052856880164e-5 + 0.0im	-0.0920628976187502 - 3.298247404012744e-8im
-1.31735501861549e-5 + 0.0im	-0.09206317611954098 - 3.259334406188752e-8im
-1.30431189961929e-5 + 0.0im	-0.09206345186140324 - 3.2213989014512334e-8im
-1.29139792041514e-5 + 0.0im	-0.09206372487162223 - 3.184430428723739e-8im
-1.27861180239123e-5 + 0.0im	-0.09206399517697166 - 3.148417556178562e-8im
-1.26595227959528e-5 + 0.0im	-0.09206426280415614 - 3.1133479440337286e-8im
-1.25341809860919e-5 + 0.0im	-0.09206452777953958 - 3.079208404227485e-8im
-1.24100801842494e-5 + 0.0im	-0.09206479012923376 - 3.045984973276683e-8im
-1.22872081032172e-5 + 0.0im	-0.09206504987909533 - 3.01366291505234e-8im
-1.21655525774428e-5 + 0.0im	-0.09206530705474511 - 2.9822268474144487e-8im
-1.20451015618245e-5 + 0.0im	-0.09206556168152165 - 2.9516607123747374e-8im
-1.19258431305193e-5 + 0.0im	-0.09206581378455045 - 2.9219479280584437e-8im
-1.18077654757617e-5 + 0.0im	-0.09206606338870156 - 2.8930714018882142e-8im
-1.16908569066948e-5 + 0.0im	-0.0920663105186062 - 2.8650135389107767e-8im
-1.15751058482126e-5 + 0.0im	-0.09206655519865922 - 2.837756383350376e-8im
-1.14605008398145e-5 + 0.0im	-0.09206679745306942 - 2.811281569689572e-8im
-1.13470305344698e-5 + 0.0im	-0.09206703730557865 - 2.785570462141007e-8im
-1.12346836974948e-5 + 0.0im	-0.09206727478009387 - 2.7606041449329544e-8im
-1.11234492054404e-5 + 0.0im	-0.09206750989999762 - 2.736363498637151e-8im
-1.10133160449905e-5 + 0.0im	-0.09206774268853507 - 2.7128292313938207e-8im
-1.09042733118718e-5 + 0.0im	-0.09206797316872486 - 2.689981924014484e-8im
-1.07963102097741e-5 + 0.0im	-0.09206820136336481 - 2.667802079248105e-8im
-1.06894160492813e-5 + 0.0im	-0.09206842729504162 - 2.646270157516395e-8im
-1.05835802468131e-5 + 0.0im	-0.09206865098607103 - 2.6253666084857796e-8im
-1.04787923235774e-5 + 0.0im	-0.09206887245866373 - 2.605071948783011e-8im
-1.0375041904532e-5 + 0.0im	-0.09206909173471992 - 2.585366731117089e-8im
-1.02723187173585e-5 + 0.0im	-0.09206930883596547 - 2.566231668138519e-8im
-1.0170612591444e-5 + 0.0im	-0.09206952378391405 - 2.547647573805656e-8im
-1.00699134568753e-5 + 0.0im	-0.09206973659987237 - 2.5295954286103095e-8im
-9.97021134344085e-6 + 0.0im	-0.09206994730493719 - 2.5120564683955848e-8im
-9.87149637964441e-6 + 0.0im	-0.09207015592008386 - 2.4950121697842054e-8im
-9.77375879172714e-6 + 0.0im	-0.09207036246584237 - 2.478444153727888e-8im
-9.67698890270014e-6 + 0.0im	-0.09207056696284231 - 2.4623344842267247e-8im
-9.58117713138627e-6 + 0.0im	-0.09207076943135434 - 2.4466654618970907e-8im
-9.48631399147156e-6 + 0.0im	-0.0920709698914818 - 2.4314197499125667e-8im
-9.3923900905659e-6 + 0.0im	-0.09207116836313407 - 2.416580329941964e-8im
-9.29939612927317e-6 + 0.0im	-0.09207136486602134 - 2.4021306180288526e-8im
-9.20732290027046e-6 + 0.0im	-0.09207155940221566 - 2.3880543199156223e-8im
-9.1161612873965e-6 + 0.0im	-0.09207175204357207 - 2.3743358421729477e-8im
-9.02590226474901e-6 + 0.0im	-0.09207194275662205 - 2.3609596180862447e-8im
-8.93653689579109e-6 + 0.0im	-0.09207213157792085 - 2.3479108053614528e-8im
-8.84805633246643e-6 + 0.0im	-0.09207231852624333 - 2.3351749273842204e-8im
-8.7604518143232e-6 + 0.0im	-0.09207250362018937 - 2.3227379929158243e-8im
-8.67371466764673e-6 + 0.0im	-0.092072686878177 - 2.310586498174838e-8im
-8.58783630460072e-6 + 0.0im	-0.09207286831847163 - 2.2987074240615746e-8im
-8.50280822237695e-6 + 0.0im	-0.09207304795908888 - 2.2870882316478047e-8im
-8.41862200235342e-6 + 0.0im	-0.0920732258179517 - 2.2757168934017802e-8im
-8.33526930926081e-6 + 0.0im	-0.09207340191276624 - 2.2645819046374083e-8im
-8.25274189035724e-6 + 0.0im	-0.09207357626107256 - 2.253672240146165e-8im
