-0.0479197812838844 + 0.0im	0.25705637327543407 - 0.010415098657731641im
-0.0474453280038459 + 0.0im	0.2566452156090552 - 0.010254843020102992im
-0.0469755722810355 + 0.0im	0.2562339451568786 - 0.010097503003349769im
-0.0465104676049857 + 0.0im	0.25582261305854104 - 0.00994302480831559im
-0.0460499679257284 + 0.0im	0.25541128992085205 - 0.0097913556511157im
-0.045594027649236 + 0.0im	0.254999994056752 - 0.009642441222282748im
-0.045142601632907 + 0.0im	0.2545888110920973 - 0.009496230113583824im
-0.044695645181096 + 0.0im	0.2541778042428869 - 0.009352670654197691im
-0.0442531140406891 + 0.0im	0.25376694125286103 - 0.009211708074915748im
-0.0438149643967219 + 0.0im	0.25335632051173007 - 0.0090732931479795im
-0.0433811528680415 + 0.0im	0.25294598688654835 - 0.008937375128125754im
-0.0429516365030114 + 0.0im	0.25253595993138767 - 0.008803903240742718im
-0.0425263727752588 + 0.0im	0.2521262836491764 - 0.008672828081358362im
-0.0421053195794641 + 0.0im	0.2517170090489913 - 0.00854410118181462im
-0.0416884352271922 + 0.0im	0.2513081217068356 - 0.008417672694899908im
-0.0412756784427646 + 0.0im	0.25089971623192475 - 0.008293497140722668im
-0.0408670083591728 + 0.0im	0.2504917898056792 - 0.008171526524341142im
-0.0404623845140325 + 0.0im	0.2500843786214894 - 0.008051714947750447im
-0.0400617668455767 + 0.0im	0.24967751307814098 - 0.007934017232084879im
-0.0396651156886898 + 0.0im	0.2492712159645187 - 0.007818388523673022im
-0.03927239177098 + 0.0im	0.2488655167787455 - 0.007704785220254043im
-0.0388835562088911 + 0.0im	0.24846043894827602 - 0.007593164271435105im
-0.0384985705038526 + 0.0im	0.2480560059037591 - 0.007483483465179689im
-0.0381173965384679 + 0.0im	0.2476522546199468 - 0.007375701825650435im
-0.0377399965727405 + 0.0im	0.24724916257046847 - 0.007269777397833377im
-0.0373663332403371 + 0.0im	0.24684677789785472 - 0.007165671338290764im
-0.0369963695448883 + 0.0im	0.24644515259136734 - 0.00706334551429242im
-0.036630068856325 + 0.0im	0.24604425750460224 - 0.006962760379879121im
-0.0362673949072525 + 0.0im	0.24564412599477287 - 0.00686387901671941im
-0.0359083117893589 + 0.0im	0.24524477465732608 - 0.006766664845845994im
-0.0355527839498603 + 0.0im	0.24484621770470366 - 0.006671082052279353im
-0.0352007761879805 + 0.0im	0.24444846784189098 - 0.006577095582211484im
-0.0348522536514658 + 0.0im	0.2440515406015477 - 0.006484671290406491im
-0.0345071818331345 + 0.0im	0.24365546882757091 - 0.006393776179953358im
-0.0341655265674599 + 0.0im	0.24326024572533955 - 0.0063043771136406905im
-0.033827254027188 + 0.0im	0.24286588116844382 - 0.006216442126830143im
-0.0334923307199881 + 0.0im	0.24247237646702077 - 0.006129939768140479im
-0.0331607234851368 + 0.0im	0.24207977579512277 - 0.006044840543893294im
-0.0328323994902344 + 0.0im	0.24168807243966547 - 0.005961114276813121im
-0.0325073262279549 + 0.0im	0.2412972917338818 - 0.005878732361105334im
-0.0321854715128266 + 0.0im	0.24090742777755142 - 0.0057976661586064855im
-0.0318668034780462 + 0.0im	0.24051846278036712 - 0.005717887438609789im
-0.0315512905723229 + 0.0im	0.24013044755098803 - 0.005639370352817138im
-0.0312389015567554 + 0.0im	0.2397433765601051 - 0.005562088339332458im
-0.030929605501738 + 0.0im	0.2393572588582163 - 0.005486015830555933im
-0.030623371783899 + 0.0im	0.23897210020918933 - 0.005411127840214757im
-0.0303201700830683 + 0.0im	0.23858790952917577 - 0.005337400173597951im
-0.0300199703792756 + 0.0im	0.2382046938679386 - 0.005264809087293626im
-0.0297227429497778 + 0.0im	0.23782245960421994 - 0.005193331535070133im
-0.0294284583661166 + 0.0im	0.23744121357654757 - 0.005122945006123158im
-0.0291370874912046 + 0.0im	0.23706095524492962 - 0.005053627466699951im
-0.0288486014764402 + 0.0im	0.23668171071222197 - 0.004985357975347528im
-0.0285629717588517 + 0.0im	0.2363034660415896 - 0.004918115285308382im
-0.028280170058269 + 0.0im	0.23592623339614013 - 0.004851879280233461im
-0.0280001683745237 + 0.0im	0.23555001816366164 - 0.004786630220101635im
-0.027722938984677 + 0.0im	0.23517482561726777 - 0.00472234885634094im
-0.0274484544402742 + 0.0im	0.23480066096548602 - 0.004659016430274655im
-0.0271766875646279 + 0.0im	0.2344275290386842 - 0.004596614690077175im
-0.0269076114501267 + 0.0im	0.23405543461405748 - 0.004535125841982773im
-0.026641199455571 + 0.0im	0.23368436860648176 - 0.004474532271950188im
-0.0263774252035356 + 0.0im	0.23331437688860587 - 0.004414817879195256im
-0.026116262577758 + 0.0im	0.23294542233271573 - 0.004355965431316042im
-0.0258576857205525 + 0.0im	0.2325775231082875 - 0.0042979591447571824im
-0.02560166903025 + 0.0im	0.23221068336940554 - 0.0042407833848184875im
-0.0253481871586634 + 0.0im	0.23184490716380982 - 0.0041844229148652115im
-0.0250972150085776 + 0.0im	0.23148019839487918 - 0.004128862892822677im
-0.0248487277312649 + 0.0im	0.23111656127025318 - 0.004074088820025978im
-0.0246027007240247 + 0.0im	0.23075399917662684 - 0.0040200866460323205im
-0.0243591096277472 + 0.0im	0.23039251601331592 - 0.003966842577967648im
-0.0241179303245022 + 0.0im	0.23003211542326885 - 0.0039143432100491315im
-0.0238791389351507 + 0.0im	0.22967280098761644 - 0.0038625754653159247im
-0.0236427118169809 + 0.0im	0.22931457780809786 - 0.003811526639150034im
-0.0234086255613672 + 0.0im	0.2289574443315638 - 0.0037611841731186417im
-0.0231768569914527 + 0.0im	0.2286014095649153 - 0.003711536033824677im
-0.0229473831598541 + 0.0im	0.2282464743607773 - 0.0036625703448540693im
-0.0227201813463902 + 0.0im	0.22789264236103224 - 0.0036142755659427407im
-0.0224952290558319 + 0.0im	0.22753991680643362 - 0.0035666404201878978im
-0.0222725040156752 + 0.0im	0.22718830090408382 - 0.0035196539031524844im
-0.0220519841739358 + 0.0im	0.2268377978252733 - 0.003473305274244925im
-0.0218336476969661 + 0.0im	0.22648841059346292 - 0.003427584034583899im
-0.0216174729672932 + 0.0im	0.22614014241172153 - 0.0033824799310066753im
-0.0214034385814784 + 0.0im	0.22579299633367586 - 0.003337983002644207im
-0.0211915233479984 + 0.0im	0.22544697529413055 - 0.003294083447086517im
-0.020981706285147 + 0.0im	0.22510208227388437 - 0.003250771719726115im
-0.0207739666189574 + 0.0im	0.22475832020718456 - 0.0032080384910847456im
-0.0205682837811459 + 0.0im	0.22441569199187686 - 0.0031658746425576693im
-0.0203646374070752 + 0.0im	0.22407420049168586 - 0.003124271261093294im
-0.0201630073337378 + 0.0im	0.22373384853282438 - 0.0030832196252705696im
-0.0199633735977602 + 0.0im	0.22339463891691258 - 0.003042711222548948im
-0.0197657164334259 + 0.0im	0.22305657440186108 - 0.0030027377114015055im
-0.0195700162707188 + 0.0im	0.22271965772258134 - 0.0029632909383914344im
-0.0193762537333849 + 0.0im	0.22238389157338442 - 0.002924362925234767im
-0.0191844096370148 + 0.0im	0.2220492786128249 - 0.0028859458638128867im
-0.0189944649871433 + 0.0im	0.22171582069194531 - 0.002848032097720412im
-0.0188064009773696 + 0.0im	0.22138352288720362 - 0.0028106142042167645im
-0.0186201989874947 + 0.0im	0.2210523853346767 - 0.0027736848045400234im
-0.0184358405816779 + 0.0im	0.22072241118159588 - 0.0027372367237648403im
-0.0182533075066118 + 0.0im	0.22039360309820288 - 0.0027012629532033212im
-0.0180725816897146 + 0.0im	0.22006596354021973 - 0.002665756608621315im
-0.0178936452373412 + 0.0im	0.21973949494587225 - 0.0026307109462471757im
-0.0177164804330111 + 0.0im	0.21941419977450935 - 0.002596119362253572im
-0.0175410697356546 + 0.0im	0.21909008005898753 - 0.0025619753478768013im
-0.0173673957778758 + 0.0im	0.2187671386411271 - 0.0025282725990410336im
-0.0171954413642335 + 0.0im	0.2184453775433391 - 0.0024950048634578108im
-0.0170251894695381 + 0.0im	0.21812479906228302 - 0.002462166037481898im
-0.0168566232371664 + 0.0im	0.21780540543894603 - 0.002429750132423844im
-0.0166897259773925 + 0.0im	0.2174871990055932 - 0.002397751279720299im
-0.0165244811657352 + 0.0im	0.21717018132643495 - 0.0023661636789926235im
-0.0163608724413219 + 0.0im	0.21685435524035473 - 0.0023349817168580797im
-0.0161988836052692 + 0.0im	0.21653972253834577 - 0.0023041998210751244im
-0.0160384986190785 + 0.0im	0.21622628518516254 - 0.002273812533077374im
-0.015879701603048 + 0.0im	0.21591404528683622 - 0.0022438145122854365im
-0.015722476834701 + 0.0im	0.2156030049472555 - 0.0022142005047995697im
-0.0155668087472287 + 0.0im	0.21529316570341278 - 0.0021849653278046277im
-0.0154126819279492 + 0.0im	0.2149845305909924 - 0.002156103953343147im
-0.0152600811167814 + 0.0im	0.21467709795736323 - 0.002127611297335928im
-0.015108991204734 + 0.0im	0.21437086946694553 - 0.0020994825350500387im
-0.0149593972324099 + 0.0im	0.2140658595011393 - 0.0020717129558025064im
-0.0148112843885247 + 0.0im	0.2137620542053708 - 0.0020442976647495406im
-0.0146646380084403 + 0.0im	0.21345946095476528 - 0.002017232078620798im
-0.0145194435727132 + 0.0im	0.2131580810956714 - 0.0019905116031939153im
-0.0143756867056566 + 0.0im	0.21285791562525902 - 0.001964131755445908im
-0.0142333531739174 + 0.0im	0.2125589679214667 - 0.0019380881353592387im
-0.0140924288850667 + 0.0im	0.21226124335102126 - 0.001912376376205012im
-0.0139528998862047 + 0.0im	0.2119647320254635 - 0.001886992173573642im
-0.0138147523625789 + 0.0im	0.2116694434768074 - 0.0018619313602877378im
-0.0136779726362167 + 0.0im	0.21137537725745112 - 0.0018371897699455478im
-0.013542547164571 + 0.0im	0.21108253391811851 - 0.0018127633072792838im
-0.0134084625391792 + 0.0im	0.2107909163463278 - 0.001788647982931088im
-0.0132757054843359 + 0.0im	0.21050051206224304 - 0.0017648397260863515im
-0.0131442628557781 + 0.0im	0.21021136048883637 - 0.0017413349572945255im
-0.0130141216393843 + 0.0im	0.20992342443111747 - 0.0017181295156338747im
-0.0128852689498854 + 0.0im	0.2096367179302 - 0.0016952197385619282im
-0.0127576920295895 + 0.0im	0.20935124197122687 - 0.0016726019029138853im
-0.0126313782471183 + 0.0im	0.2090669974772673 - 0.0016502723391976608im
-0.0125063150961568 + 0.0im	0.2087839801941067 - 0.001628227398237158im
-0.0123824901942146 + 0.0im	0.20850220591394616 - 0.001606463628683382im
-0.0122598912814006 + 0.0im	0.2082216618937644 - 0.0015849774203555815im
-0.0121385062192085 + 0.0im	0.20794235267570368 - 0.0015637653361780766im
-0.0120183229893154 + 0.0im	0.20766427807755275 - 0.0015428239487723754im
-0.0118993296923915 + 0.0im	0.20738743985583688 - 0.001522149908731233im
-0.0117815145469222 + 0.0im	0.20711183959525578 - 0.0015017399099339253im
-0.0116648658880418 + 0.0im	0.2068374772141063 - 0.0014815906708485482im
-0.011549372166378 + 0.0im	0.20656435046354088 - 0.0014616989150606254im
-0.0114350219469089 + 0.0im	0.206292463465733 - 0.0014420615116733579im
-0.0113218039078306 + 0.0im	0.20602181595213154 - 0.0014226753042550916im
-0.0112097068394363 + 0.0im	0.2057524085945893 - 0.0014035371922092796im
-0.0110987196430062 + 0.0im	0.20548423876421995 - 0.0013846440703094987im
-0.0109888313297091 + 0.0im	0.20521730911852046 - 0.0013659929460855605im
-0.010880031019514 + 0.0im	0.2049516176160652 - 0.0013475808107275937im
-0.0107723079401129 + 0.0im	0.20468716849679727 - 0.0013294047589854155im
-0.0106656514258543 + 0.0im	0.20442395965573085 - 0.0013114618527068564im
-0.0105600509166874 + 0.0im	0.20416199013932565 - 0.00129374920454748im
-0.0104554959571163 + 0.0im	0.20390126149615465 - 0.0012762639938637549im
-0.0103519761951646 + 0.0im	0.20364177261425392 - 0.001259003401145018im
-0.0102494813813511 + 0.0im	0.2033835252709112 - 0.0012419646784022804im
-0.0101480013676744 + 0.0im	0.20312651503107107 - 0.0012251450310236459im
-0.0100475261066083 + 0.0im	0.20287074539665234 - 0.0012085418009930501im
-0.00994804565010721 + 0.0im	0.20261621463869567 - 0.0011921523003202462im
-0.009849550148621 + 0.0im	0.2023629233220695 - 0.0011759738931192455im
-0.00975202985011981 + 0.0im	0.20211087064967362 - 0.0011600039632940588im
-0.00965547509912852 + 0.0im	0.20186005683865899 - 0.001144239937210051im
-0.00955987633577081 + 0.0im	0.20161047949099908 - 0.0011286792414859463im
-0.00946522409482259 + 0.0im	0.20136213785711402 - 0.0011133193535226606im
-0.00937150900477484 + 0.0im	0.20111503601981984 - 0.0010981578259490893im
-0.00927872178690578 + 0.0im	0.2008691667272865 - 0.001083192130315054im
-0.00918685325436216 + 0.0im	0.20062453270932676 - 0.0010684198632819678im
-0.00909589431124966 + 0.0im	0.2003811334752805 - 0.0010538386192613484im
-0.00900583595173234 + 0.0im	0.20013896770925926 - 0.0010394460111454416im
-0.00891666925914093 + 0.0im	0.19989803275550386 - 0.0010252396656008148im
-0.00882838540509003 + 0.0im	0.19965833061038557 - 0.001011217283950771im
-0.00874097564860399 + 0.0im	0.19941985876398186 - 0.000997376549592966im
-0.00865443133525147 + 0.0im	0.19918261687441513 - 0.0009837151941082534im
-0.00856874389628859 + 0.0im	0.19894660330478986 - 0.0009702309603594333im
-0.00848390484781048 + 0.0im	0.19871181604491953 - 0.000956921615003041im
-0.00839990578991137 + 0.0im	0.1984782546673889 - 0.0009437849656964842im
-0.00831673840585284 + 0.0im	0.19824591604305752 - 0.0009308188238069427im
-0.00823439446124044 + 0.0im	0.19801480334831498 - 0.0009180210730735938im
-0.00815286580320835 + 0.0im	0.19778491117121505 - 0.0009053895555965023im
-0.00807214435961223 + 0.0im	0.19755623900135386 - 0.0008929221769279592im
-0.00799222213822993 + 0.0im	0.19732878732111672 - 0.0008806168800818727im
-0.00791309122597023 + 0.0im	0.19710255082602215 - 0.0008684715705201303im
-0.00783474378808934 + 0.0im	0.19687752891516916 - 0.0008564842336537745im
-0.00775717206741518 + 0.0im	0.1966537234885339 - 0.0008446528901163292im
-0.00768036838357939 + 0.0im	0.19643112940884921 - 0.0008329755289667243im
-0.00760432513225682 + 0.0im	0.19620974139028446 - 0.0008214501788153146im
-0.00752903478441269 + 0.0im	0.19598956651272478 - 0.0008100749408382138im
-0.00745448988555712 + 0.0im	0.19577059815716916 - 0.0007988478761137147im
-0.00738068305500705 + 0.0im	0.19555283471358761 - 0.0007877670990888742im
-0.0073076069851555 + 0.0im	0.19533627283339255 - 0.0007768307299172023im
-0.00723525444074802 + 0.0im	0.19512091439136345 - 0.0007660369518955705im
-0.00716361825816635 + 0.0im	0.194906753404949 - 0.0007553839117665911im
-0.00709269134471916 + 0.0im	0.19469378905683848 - 0.0007448698180629598im
-0.00702246667793976 + 0.0im	0.19448201927971773 - 0.0007344928933215311im
-0.00695293730489086 + 0.0im	0.19427144136916116 - 0.0007242513724047966im
-0.00688409634147609 + 0.0im	0.19406205367739537 - 0.0007141435303968345im
-0.00681593697175851 + 0.0im	0.1938538535989912 - 0.0007041676490631872im
-0.00674845244728565 + 0.0im	0.19364683878715253 - 0.0006943220369822756im
-0.00668163608642144 + 0.0im	0.19344100684677304 - 0.00068460502421459im
-0.00661548127368459 + 0.0im	0.19323635522264876 - 0.0006750149604680192im
-0.00654998145909366 + 0.0im	0.1930328815614408 - 0.000665550220572849im
-0.00648513015751847 + 0.0im	0.19283058322717006 - 0.0006562091968166581im
-0.00642092094803809 + 0.0im	0.19262945763614897 - 0.0006469903039898819im
-0.00635734747330504 + 0.0im	0.19242950215203156 - 0.00063789197760045im
-0.00629440343891588 + 0.0im	0.19223071410241194 - 0.0006289126739607714im
-0.006232082612788 + 0.0im	0.19203309070355937 - 0.0006200508689486774im
-0.00617037882454258 + 0.0im	0.1918366292844577 - 0.0006113050610345519im
-0.00610928596489364 + 0.0im	0.19164132698190947 - 0.000602673766752413im
-0.00604879798504321 + 0.0im	0.19144718095486657 - 0.0005941555235762057im
-0.00598890889608238 + 0.0im	0.19125418831689603 - 0.0005857488887658219im
-0.0059296127683984 + 0.0im	0.1910623461482804 - 0.0005774524393327256im
-0.00587090373108752 + 0.0im	0.19087165445341892 - 0.0005692647768721741im
-0.00581277597137379 + 0.0im	0.19068210572700597 - 0.0005611845130374556im
-0.00575522373403345 + 0.0im	0.19049369697977311 - 0.000553210274548438im
-0.0056982413208252 + 0.0im	0.1903064265626311 - 0.0005453407214268541im
-0.00564182308992594 + 0.0im	0.1901202913786003 - 0.0005375745262267972im
-0.00558596345537222 + 0.0im	0.18993528827782238 - 0.0005299103797434639im
-0.00553065688650715 + 0.0im	0.18975141407468177 - 0.0005223469909851272im
-0.00547589790743282 + 0.0im	0.1895686655741697 - 0.000514883087220433im
-0.00542168109646814 + 0.0im	0.18938703935251508 - 0.0005075174114041181im
-0.00536800108561202 + 0.0im	0.1892065323697344 - 0.0005002487284519047im
-0.0053148525600119 + 0.0im	0.18902714116412347 - 0.0004930758164194519im
-0.00526223025743752 + 0.0im	0.18884886239434237 - 0.00048599747201950524im
-0.00521012896775992 + 0.0im	0.18867169267314537 - 0.0004790125085977412im
-0.00515854353243557 + 0.0im	0.1884956285787105 - 0.00047211975599761175im
-0.00510746884399561 + 0.0im	0.18832066664346722 - 0.0004653180602017873im
-0.00505689984554021 + 0.0im	0.18814680373849635 - 0.00045860628653141347im
-0.00500683153023783 + 0.0im	0.18797403553143388 - 0.0004519833054994378im
-0.00495725894082954 + 0.0im	0.18780235916190885 - 0.0004454480166328316im
-0.00490817716913815 + 0.0im	0.18763177089344124 - 0.00043899932706692457im
-0.00485958135558233 + 0.0im	0.1874622671248874 - 0.0004326361603859165im
-0.00481146668869538 + 0.0im	0.18729384423466255 - 0.00042635745495373314im
-0.00476382840464889 + 0.0im	0.18712649857869873 - 0.000420162163628425im
-0.00471666178678108 + 0.0im	0.18696022465197618 - 0.00041404924623993783im
-0.00466996216512978 + 0.0im	0.18679502419128344 - 0.00040801770490805564im
-0.00462372491597008 + 0.0im	0.18663088808470893 - 0.00040206651352438574im
-0.00457794546135651 + 0.0im	0.1864678143591335 - 0.000396194686942377im
-0.00453261926866982 + 0.0im	0.1863057992468162 - 0.0003904012464710886im
-0.00448774185016813 + 0.0im	0.18614483895175177 - 0.0003846852263132937im
-0.00444330876254271 + 0.0im	0.18598492964252003 - 0.00037904567327105496im
-0.00439931560647793 + 0.0im	0.1858260676783003 - 0.00037348164803974876im
-0.00435575802621577 + 0.0im	0.18566824876954754 - 0.00036799221924731576im
-0.00431263170912453 + 0.0im	0.18551146936047666 - 0.0003625764726367421im
-0.00426993238527181 + 0.0im	0.18535572547464754 - 0.0003572335029664066im
-0.00422765582700179 + 0.0im	0.1852010131851589 - 0.0003519624169840592im
-0.00418579784851662 + 0.0im	0.18504732856759618 - 0.000346762332872317im
-0.004144354305462 + 0.0im	0.184894667546455 - 0.0003416323790754218im
-0.00410332109451683 + 0.0im	0.18474302630265912 - 0.0003365716966131013im
-0.00406269415298696 + 0.0im	0.18459240075017935 - 0.00033157943562640846im
-0.00402246945840294 + 0.0im	0.18444278688553528 - 0.000326654757340155im
