0.00270170423770658 + 0.0im	-0.8813361643170533 + 0.2661028037853935im
0.00272872128008364 + 0.0im	-0.8811736614192837 + 0.2658671531788889im
0.00275600849288448 + 0.0im	-0.8810095154544926 + 0.2656298255840037im
0.00278356857781333 + 0.0im	-0.8808437124090983 + 0.26539081331526615im
0.00281140426359146 + 0.0im	-0.8806762367823665 + 0.26515010867222044im
0.00283951830622737 + 0.0im	-0.8805070732963924 + 0.26490770393752594im
0.00286791348928965 + 0.0im	-0.8803362065821413 + 0.26466359137499623im
0.00289659262418254 + 0.0im	-0.8801636211760904 + 0.2644177632275991im
0.00292555855042437 + 0.0im	-0.8799893015887162 + 0.2641702117154201im
0.00295481413592861 + 0.0im	-0.8798132285756277 + 0.26392092903361253im
0.0029843622772879 + 0.0im	-0.8796353932957963 + 0.2636699073503378im
0.00301420590006078 + 0.0im	-0.8794557764464656 + 0.2634171388047241im
0.00304434795906139 + 0.0im	-0.8792743620543961 + 0.263162615504847im
0.003074791438652 + 0.0im	-0.8790911340341401 + 0.26290632952575566im
0.00310553935303852 + 0.0im	-0.8789060761929773 + 0.26264827290755766im
0.0031365947465689 + 0.0im	-0.8787191720276059 + 0.2623884376535838im
0.00316796069403459 + 0.0im	-0.8785304055884535 + 0.26212681572864543im
0.00319964030097494 + 0.0im	-0.8783397598983028 + 0.2618633990574057im
0.00323163670398469 + 0.0im	-0.8781472183979847 + 0.2615981795228789im
0.00326395307102454 + 0.0im	-0.8779527642865897 + 0.2613311489650803im
0.00329659260173478 + 0.0im	-0.87775638063746 + 0.26106229917984014im
0.00332955852775213 + 0.0im	-0.8775580499430238 + 0.26079162191779853im
0.00336285411302965 + 0.0im	-0.8773577561149069 + 0.2605191088836025im
0.00339648265415995 + 0.0im	-0.8771554807759916 + 0.2602447517353153im
0.00343044748070155 + 0.0im	-0.8769512067036418 + 0.2599685420840605im
0.00346475195550856 + 0.0im	-0.8767449162299422 + 0.25969047149390706im
0.00349939947506365 + 0.0im	-0.876536592329068 + 0.25941053148202103im
0.00353439346981428 + 0.0im	-0.8763262159869293 + 0.25912871351908295im
0.00356973740451243 + 0.0im	-0.876113767480053 + 0.25884500902999863im
0.00360543477855755 + 0.0im	-0.8758992315091935 + 0.25855940939489763im
0.00364148912634313 + 0.0im	-0.875682588237386 + 0.25827190595044347im
0.00367790401760656 + 0.0im	-0.8754638193397755 + 0.2579824899914556im
0.00371468305778262 + 0.0im	-0.875242905390945 + 0.25769115277285254im
0.00375182988836045 + 0.0im	-0.8750198275898572 + 0.2573978855119197im
0.00378934818724405 + 0.0im	-0.8747945664561089 + 0.2571026793909119im
0.00382724166911649 + 0.0im	-0.8745671028143863 + 0.2568055255599823im
0.00386551408580766 + 0.0im	-0.8743374165222183 + 0.256506415140449im
0.00390416922666574 + 0.0im	-0.874105488105025 + 0.25620533922839284im
0.00394321091893239 + 0.0im	-0.8738712972720957 + 0.2559022888985833im
0.00398264302812172 + 0.0im	-0.873634823540346 + 0.255597255208731im
0.00402246945840294 + 0.0im	-0.8733960462005457 + 0.2552902292040577im
0.00406269415298696 + 0.0im	-0.8731549447423441 + 0.2549812019221822im
0.00410332109451683 + 0.0im	-0.8729114978831277 + 0.2546701643982989im
0.004144354305462 + 0.0im	-0.8726656843842704 + 0.2543571076706583im
0.00418579784851662 + 0.0im	-0.872417482232282 + 0.2540420227863172im
0.00422765582700179 + 0.0im	-0.8721668704657718 + 0.25372490080715654im
0.00426993238527181 + 0.0im	-0.8719138264258298 + 0.2534057328161468im
0.00431263170912453 + 0.0im	-0.871658327888393 + 0.25308450992384485im
0.00435575802621577 + 0.0im	-0.8714003522540875 + 0.25276122327510153im
0.00439931560647793 + 0.0im	-0.8711398763120656 + 0.252435864055965im
0.00444330876254271 + 0.0im	-0.870876878594147 + 0.25210842350075324im
0.00448774185016813 + 0.0im	-0.87061133358175 + 0.25177889289927796im
0.00453261926866982 + 0.0im	-0.8703432186356374 + 0.2514472636041936im
0.00457794546135651 + 0.0im	-0.870072509783626 + 0.25111352703845347im
0.00462372491597008 + 0.0im	-0.8697991828511793 + 0.2507776747028408im
0.00466996216512978 + 0.0im	-0.8695232134214818 + 0.25043969818355305im
0.00471666178678108 + 0.0im	-0.8692445760143853 + 0.25009958915981856im
0.00476382840464889 + 0.0im	-0.8689632477327373 + 0.24975733941151124im
0.00481146668869538 + 0.0im	-0.8686792014961796 + 0.2494129408267428im
0.00485958135558233 + 0.0im	-0.8683924123537912 + 0.24906638540940637im
0.00490817716913815 + 0.0im	-0.8681028545803066 + 0.24871766528664224im
0.00495725894082954 + 0.0im	-0.8678105021792563 + 0.2483667727162033im
0.00500683153023783 + 0.0im	-0.8675153288787724 + 0.24801370009369256im
0.00505689984554021 + 0.0im	-0.8672173075761226 + 0.24765843995964884im
0.00510746884399561 + 0.0im	-0.8669164139583058 + 0.24730098500645703im
0.00515854353243557 + 0.0im	-0.8666126181037235 + 0.24694132808505764im
0.00521012896775992 + 0.0im	-0.8663058940565252 + 0.24657946221143356im
0.00526223025743752 + 0.0im	-0.8659962143124533 + 0.24621538057285505im
0.0053148525600119 + 0.0im	-0.8656835511971096 + 0.24584907653385518im
0.00536800108561202 + 0.0im	-0.8653678768282645 + 0.24548054364192937im
0.00542168109646814 + 0.0im	-0.8650491631457813 + 0.24510977563292294im
0.00547589790743282 + 0.0im	-0.8647273815174882 + 0.24473676643611061im
0.00553065688650715 + 0.0im	-0.8644025040435033 + 0.2443615101789342im
0.00558596345537222 + 0.0im	-0.8640745016306443 + 0.24398400119139735im
0.00564182308992594 + 0.0im	-0.8637433454661506 + 0.24360423401010153im
0.0056982413208252 + 0.0im	-0.8634090064973305 + 0.24322220338191156im
0.00575522373403345 + 0.0im	-0.8630714554997305 + 0.24283790426724297im
0.00581277597137379 + 0.0im	-0.8627306631167819 + 0.24245133184296783im
0.00587090373108752 + 0.0im	-0.862386599031095 + 0.24206248150492832im
0.0059296127683984 + 0.0im	-0.8620392353288805 + 0.24167134887006028im
0.00598890889608238 + 0.0im	-0.8616885406998877 + 0.2412779297781225im
0.00604879798504321 + 0.0im	-0.8613344855355183 + 0.24088222029303027im
0.00610928596489364 + 0.0im	-0.8609770397509905 + 0.24048421670380282im
0.00617037882454258 + 0.0im	-0.86061617313135 + 0.24008391552512146im
0.006232082612788 + 0.0im	-0.8602518553592301 + 0.2396813134975039im
0.00629440343891588 + 0.0im	-0.859884055914796 + 0.23927640758710966im
0.00635734747330504 + 0.0im	-0.8595127444222683 + 0.23886919498517709im
0.00642092094803809 + 0.0im	-0.85913789017313 + 0.2384596731071063im
0.00648513015751847 + 0.0im	-0.8587594624877787 + 0.238047839591202im
0.00654998145909366 + 0.0im	-0.8583774306026573 + 0.23763369229708406im
0.00661548127368459 + 0.0im	-0.8579917637044522 + 0.23721722930378714im
0.00668163608642144 + 0.0im	-0.8576024307500749 + 0.23679844890755727im
0.00674845244728565 + 0.0im	-0.8572094010635335 + 0.23637734961937146im
0.00681593697175851 + 0.0im	-0.8568126434866447 + 0.23595393016219113im
0.00688409634147609 + 0.0im	-0.8564121270239654 + 0.23552818946796977im
0.00695293730489086 + 0.0im	-0.8560078264961026 + 0.2351001266744384im
0.00702246667793976 + 0.0im	-0.8555996986145354 + 0.2346697411216831im
0.00709269134471916 + 0.0im	-0.8551877192256336 + 0.23423703234854054im
0.00716361825816635 + 0.0im	-0.8547718563314292 + 0.2338020000888278im
0.00723525444074802 + 0.0im	-0.854352078992495 + 0.23336464426743456im
0.0073076069851555 + 0.0im	-0.8539283552086687 + 0.23292496499629223im
0.00738068305500705 + 0.0im	-0.8535006564229901 + 0.23248296257024703im
0.00745448988555712 + 0.0im	-0.8530689488798964 + 0.23203863746285663im
0.00752903478441269 + 0.0im	-0.8526331962869739 + 0.23159199032212996im
0.00760432513225682 + 0.0im	-0.8521933799333947 + 0.2311430219662383im
0.00768036838357939 + 0.0im	-0.8517494618781988 + 0.2306917333792087im
0.00775717206741518 + 0.0im	-0.8513014115461474 + 0.2302381257066301im
0.00783474378808934 + 0.0im	-0.8508491974572678 + 0.22978220025138296im
0.00791309122597023 + 0.0im	-0.8503927892921357 + 0.229323958469421im
0.00799222213822993 + 0.0im	-0.8499321549035994 + 0.22886340196561344im
0.00807214435961223 + 0.0im	-0.8494672648584312 + 0.22840053248967362im
0.00815286580320835 + 0.0im	-0.848998086504506 + 0.22793535193218625im
0.00823439446124044 + 0.0im	-0.8485245895739942 + 0.22746786232075158im
0.00831673840585284 + 0.0im	-0.8480467426533941 + 0.22699806581625703im
0.00839990578991137 + 0.0im	-0.8475645167707165 + 0.22652596470929698im
0.00848390484781048 + 0.0im	-0.8470778784479182 + 0.22605156141674443im
0.00856874389628859 + 0.0im	-0.8465867980665657 + 0.22557485847849454im
0.00865443133525147 + 0.0im	-0.8460912447260093 + 0.22509585855438285im
0.00874097564860399 + 0.0im	-0.8455911876894886 + 0.22461456442129318im
0.00882838540509003 + 0.0im	-0.8450865954171088 + 0.22413097897045756im
0.00891666925914093 + 0.0im	-0.8445774386245847 + 0.2236451052049605im
0.00900583595173234 + 0.0im	-0.8440636858411601 + 0.22315694623744595im
0.00909589431124966 + 0.0im	-0.8435453064090858 + 0.2226665052880395im
0.00918685325436216 + 0.0im	-0.8430222697652192 + 0.22217378568247903im
0.00927872178690578 + 0.0im	-0.8424945453631859 + 0.22167879085046566im
0.00937150900477484 + 0.0im	-0.8419621028609577 + 0.22118152432422553im
0.00946522409482259 + 0.0im	-0.841424909911789 + 0.22068198973729275im
0.00955987633577081 + 0.0im	-0.840882939394477 + 0.22018019082349913im
0.00965547509912852 + 0.0im	-0.8403361586794931 + 0.21967613141618228im
0.00975202985011981 + 0.0im	-0.8397845377098805 + 0.21916981544759645im
0.009849550148621 + 0.0im	-0.8392280461565942 + 0.21866124694852734im
0.00994804565010721 + 0.0im	-0.8386666537217238 + 0.21815043004810736im
0.0100475261066083 + 0.0im	-0.8381003292052817 + 0.21763736897381886im
0.0101480013676744 + 0.0im	-0.8375290449079946 + 0.2171220680516845im
0.0102494813813511 + 0.0im	-0.8369527665364399 + 0.21660453170663424im
0.0103519761951646 + 0.0im	-0.8363714676988113 + 0.21608476446304234im
0.0104554959571163 + 0.0im	-0.8357851165341214 + 0.21556277094542114im
0.0105600509166874 + 0.0im	-0.8351936830192314 + 0.21503855587927226im
0.0106656514258543 + 0.0im	-0.8345971370551407 + 0.21451212409207226im
0.0107723079401129 + 0.0im	-0.8339954484668378 + 0.2139834805143962im
0.010880031019514 + 0.0im	-0.8333885889180243 + 0.21345263018115915im
0.0109888313297091 + 0.0im	-0.8327765263097011 + 0.21291957823296948im
0.0110987196430062 + 0.0im	-0.8321592301465689 + 0.21238432991758213im
0.0112097068394363 + 0.0im	-0.8315366721993006 + 0.2118468905914448im
0.0113218039078306 + 0.0im	-0.8309088222610196 + 0.2113072657213202im
0.0114350219469089 + 0.0im	-0.8302756504795555 + 0.21076546088597736im
0.011549372166378 + 0.0im	-0.8296371270805685 + 0.2102214817779435im
0.0116648658880418 + 0.0im	-0.8289932221933577 + 0.20967533420530068im
0.0117815145469222 + 0.0im	-0.8283439073387395 + 0.20912702409352205im
0.0118993296923915 + 0.0im	-0.827689151095149 + 0.20857655748733608im
0.0120183229893154 + 0.0im	-0.827028925015577 + 0.20802394055260712im
0.0121385062192085 + 0.0im	-0.8263631995051727 + 0.2074691795782264im
0.0122598912814006 + 0.0im	-0.8256919451355951 + 0.2069122809780006im
0.0123824901942146 + 0.0im	-0.8250151324311655 + 0.2063532512925335im
0.0125063150961568 + 0.0im	-0.8243327385071793 + 0.20579209719109048im
0.0126313782471183 + 0.0im	-0.8236447187297345 + 0.2052288254734349im
0.0127576920295895 + 0.0im	-0.8229510563867598 + 0.20466344307163628im
0.0128852689498854 + 0.0im	-0.8222517200043776 + 0.20409595705183708im
0.0130141216393843 + 0.0im	-0.8215466802800575 + 0.20352637461597145im
0.0131442628557781 + 0.0im	-0.8208359082032608 + 0.2029547031034387im
0.0132757054843359 + 0.0im	-0.8201193813555216 + 0.2023809499927118im
0.0134084625391792 + 0.0im	-0.819397053998991 + 0.20180512290288966im
0.013542547164571 + 0.0im	-0.8186689151769423 + 0.20122722959518138im
0.0136779726362167 + 0.0im	-0.8179349288490964 + 0.20064727797431764im
0.0138147523625789 + 0.0im	-0.8171950680701757 + 0.20006527608989072im
0.0139528998862047 + 0.0im	-0.8164493048471377 + 0.19948123213761665im
0.0140924288850667 + 0.0im	-0.8156976122458958 + 0.1988951544605172im
0.0142333531739174 + 0.0im	-0.8149399596817101 + 0.19830705155002093im
0.0143756867056566 + 0.0im	-0.8141763214488569 + 0.19771693204698085im
0.0145194435727132 + 0.0im	-0.8134066700142508 + 0.19712480474260724im
0.0146646380084403 + 0.0im	-0.8126309750001777 + 0.19653067857931433im
0.0148112843885247 + 0.0im	-0.811849214444082 + 0.1959345626514837im
0.0149593972324099 + 0.0im	-0.8110613581036997 + 0.195336466206141im
0.015108991204734 + 0.0im	-0.8102673844037602 + 0.19473639864354592im
0.0152600811167814 + 0.0im	-0.80946725024462 + 0.1941343695176998im
0.0154126819279492 + 0.0im	-0.8086609470939485 + 0.19353038853676985im
0.0155668087472287 + 0.0im	-0.8078484404563612 + 0.1929244655634295im
0.015722476834701 + 0.0im	-0.8070297079111616 + 0.1923166106151224im
0.015879701603048 + 0.0im	-0.8062047168864864 + 0.19170683386424403im
0.0160384986190785 + 0.0im	-0.8053734520515654 + 0.19109514563825114im
0.0161988836052692 + 0.0im	-0.8045358775546482 + 0.19048155641969663im
0.0163608724413219 + 0.0im	-0.8036919735453569 + 0.18986607684619383im
0.0165244811657352 + 0.0im	-0.8028417135861234 + 0.1892487177103146im
0.0166897259773925 + 0.0im	-0.8019850726102163 + 0.18862948995942355im
0.0168566232371664 + 0.0im	-0.8011220243723465 + 0.18800840469545066im
0.0170251894695381 + 0.0im	-0.8002525477670741 + 0.18738547317460882im
0.0171954413642335 + 0.0im	-0.7993766167826275 + 0.1867607068070571im
0.0173673957778758 + 0.0im	-0.798494207668644 + 0.18613411715651693im
0.0175410697356546 + 0.0im	-0.7976052989765 + 0.18550571593984141im
0.0177164804330111 + 0.0im	-0.7967098635392927 + 0.18487551502654603im
0.0178936452373412 + 0.0im	-0.7958078740022976 + 0.18424352643830352im
0.0180725816897146 + 0.0im	-0.7948993178652599 + 0.1836097623484056im
0.0182533075066118 + 0.0im	-0.7939841730605113 + 0.18297423508119956im
0.0184358405816779 + 0.0im	-0.7930624063466681 + 0.1823369571115019im
0.0186201989874947 + 0.0im	-0.7921340009097422 + 0.18169794106399567im
0.0188064009773696 + 0.0im	-0.7911989378002313 + 0.18105719971261328im
0.0189944649871433 + 0.0im	-0.7902571918477947 + 0.18041474597991383im
0.0191844096370148 + 0.0im	-0.7893087431589727 + 0.1797705929364563im
0.0193762537333849 + 0.0im	-0.7883535704380654 + 0.17912475380017578im
0.0195700162707188 + 0.0im	-0.7873916539740222 + 0.1784772419357657im
0.0197657164334259 + 0.0im	-0.7864229733811261 + 0.17782807085407198im
0.0199633735977602 + 0.0im	-0.7854475088762175 + 0.17717725421150568im
0.0201630073337378 + 0.0im	-0.7844652410942033 + 0.1765248058094736im
0.0203646374070752 + 0.0im	-0.7834761496225819 + 0.17587073959383961im
0.0205682837811459 + 0.0im	-0.7824802177045761 + 0.17521506965441183im
0.0207739666189574 + 0.0im	-0.7814774255874926 + 0.17455781022446837im
0.020981706285147 + 0.0im	-0.7804677557653409 + 0.1738989756803219im
0.0211915233479984 + 0.0im	-0.779451189661935 + 0.17323858054092636im
0.0214034385814784 + 0.0im	-0.7784277090079725 + 0.17257663946753424im
0.0216174729672932 + 0.0im	-0.777397299733063 + 0.17191316726340156im
0.0218336476969661 + 0.0im	-0.7763599413527745 + 0.17124817887355195im
0.0220519841739358 + 0.0im	-0.7753156207000301 + 0.17058168938459575im
0.0222725040156752 + 0.0im	-0.7742643219885729 + 0.169913714024613im
0.0224952290558319 + 0.0im	-0.7732060280444187 + 0.169244268163098im
0.0227201813463902 + 0.0im	-0.7721407240910991 + 0.1685733673109732im
0.0229473831598541 + 0.0im	-0.7710683954037136 + 0.16790102712066923im
0.0231768569914527 + 0.0im	-0.7699890273669567 + 0.16722726338627672im
0.0234086255613672 + 0.0im	-0.7689026076572425 + 0.16655209204376878im
0.0236427118169809 + 0.0im	-0.7678091205600581 + 0.16587552917129672im
0.0238791389351507 + 0.0im	-0.7667085590366578 + 0.16519759098955666im
0.0241179303245022 + 0.0im	-0.7656008969322762 + 0.16451829386223166im
0.0243591096277472 + 0.0im	-0.764486135578325 + 0.16383765429650324im
0.0246027007240247 + 0.0im	-0.7633642587098051 + 0.16315568894363588im
0.0248487277312649 + 0.0im	-0.7622352504602719 + 0.16247241459962997im
0.0250972150085776 + 0.0im	-0.7610991081473181 + 0.16178784820594197im
0.0253481871586634 + 0.0im	-0.759955817424533 + 0.16110200685026982im
0.02560166903025 + 0.0im	-0.7588053714328582 + 0.1604149077673994im
0.0258576857205525 + 0.0im	-0.7576477510695555 + 0.1597265683401077im
0.026116262577758 + 0.0im	-0.7564829590626487 + 0.1590370061001207im
0.0263774252035356 + 0.0im	-0.7553109779934521 + 0.15834623872911646im
0.026641199455571 + 0.0im	-0.7541318053847234 + 0.1576542840597724im
0.0269076114501267 + 0.0im	-0.7529454335124997 + 0.15696116007684893im
0.0271766875646279 + 0.0im	-0.7517518506614043 + 0.1562668849183im
0.0274484544402742 + 0.0im	-0.7505510545145317 + 0.15557147687640588im
0.027722938984677 + 0.0im	-0.7493430372909505 + 0.15487495439892116im
0.0280001683745237 + 0.0im	-0.7481277939674151 + 0.15417733609022474im
0.028280170058269 + 0.0im	-0.7469053199481479 + 0.15347864071246775im
0.0285629717588517 + 0.0im	-0.7456756095785236 + 0.15277888718670493im
0.0288486014764402 + 0.0im	-0.7444386599693348 + 0.15207809459400318im
0.0291370874912046 + 0.0im	-0.7431944678017424 + 0.15137628217651436im
0.0294284583661166 + 0.0im	-0.7419430331038575 + 0.15067346933849954im
0.0297227429497778 + 0.0im	-0.7406843434777091 + 0.14996967564729752im
0.0300199703792756 + 0.0im	-0.7394184077732401 + 0.1492649208342194im
0.0303201700830683 + 0.0im	-0.7381452235401947 + 0.14855922479536285im
0.030623371783899 + 0.0im	-0.7368647803934636 + 0.1478526075923265im
0.030929605501738 + 0.0im	-0.7355770894490694 + 0.14714508945281718im
0.0312389015567554 + 0.0im	-0.734282149712908 + 0.14643669077113255im
0.0315512905723229 + 0.0im	-0.7329799608461558 + 0.1457274321085071im
0.0318668034780462 + 0.0im	-0.7316705242025401 + 0.1450173341933053im
0.0321854715128266 + 0.0im	-0.7303538467535751 + 0.14430641792105103im
0.0325073262279549 + 0.0im	-0.7290299154733573 + 0.14359470435427557im
0.0328323994902344 + 0.0im	-0.7276987536471298 + 0.14288221472217225im
0.0331607234851368 + 0.0im	-0.7263603580605955 + 0.14216897042004123im
0.0334923307199881 + 0.0im	-0.7250147366847008 + 0.14145499300851114im
0.033827254027188 + 0.0im	-0.7236618874431189 + 0.14074030421252443im
0.0341655265674599 + 0.0im	-0.7223018251941636 + 0.14002492592006843im
0.0345071818331345 + 0.0im	-0.7209345551449355 + 0.13930888018064108im
0.0348522536514658 + 0.0im	-0.7195600853182768 + 0.13859218920343824im
0.0352007761879805 + 0.0im	-0.7181784183712667 + 0.137874875355244im
0.0355527839498603 + 0.0im	-0.7167895709787365 + 0.13715696115801623im
0.0359083117893589 + 0.0im	-0.7153935542921436 + 0.13643846928615116im
0.0362673949072525 + 0.0im	-0.7139903721694871 + 0.1357194225634137im
0.036630068856325 + 0.0im	-0.7125800403251762 + 0.1349998439595231im
0.0369963695448883 + 0.0im	-0.7111625710630138 + 0.13427975658638094im
0.0373663332403371 + 0.0im	-0.7097379743505107 + 0.13355918369392925im
0.0377399965727405 + 0.0im	-0.7083062748944408 + 0.1328381486656287im
0.0381173965384679 + 0.0im	-0.7068674693218571 + 0.13211667501354643im
0.0384985705038526 + 0.0im	-0.7054215896948997 + 0.13139478637304083im
0.0388835562088911 + 0.0im	-0.7039686460362973 + 0.1306725064970383im
0.03927239177098 + 0.0im	-0.702508655824453 + 0.12994985924988786im
0.0396651156886898 + 0.0im	-0.7010416405355788 + 0.12922686860078791im
0.0400617668455767 + 0.0im	-0.6995676103583609 + 0.12850355861677856im
0.0404623845140325 + 0.0im	-0.6980865960090343 + 0.12777995345528612im
0.0408670083591728 + 0.0im	-0.6965986097208922 + 0.12705607735622051im
0.0412756784427646 + 0.0im	-0.6951036789226145 + 0.12633195463361313im
0.0416884352271922 + 0.0im	-0.6936018231562502 + 0.12560760966679205im
0.0421053195794641 + 0.0im	-0.6920930691743478 + 0.12488306689108782im
0.0425263727752588 + 0.0im	-0.6905774368515368 + 0.12415835078806678im
0.0429516365030114 + 0.0im	-0.6890549540932691 + 0.12343348587528433im
0.0433811528680415 + 0.0im	-0.6875256470554565 + 0.12270849669555753im
0.0438149643967219 + 0.0im	-0.685989537746764 + 0.12198340780574898im
0.0442531140406891 + 0.0im	-0.6844466657870952 + 0.1212582437650643im
0.044695645181096 + 0.0im	-0.6828970510605363 + 0.12053302912285403im
0.045142601632907 + 0.0im	-0.681340728392806 + 0.11980778840592189im
0.045594027649236 + 0.0im	-0.6797777339095776 + 0.11908254610533368im
0.0460499679257284 + 0.0im	-0.6782080806540497 + 0.11835732666272719im
0.0465104676049857 + 0.0im	-0.6766318218714312 + 0.1176321544561184im
0.0469755722810355 + 0.0im	-0.675048981920708 + 0.1169070537852048im
0.0474453280038459 + 0.0im	-0.6734596008622613 + 0.11618204885615949im
0.0479197812838844 + 0.0im	-0.6718637126411223 + 0.11545716376592073im
0.0483989790967232 + 0.0im	-0.6702613533597298 + 0.11473242248596649im
0.0488829688876904 + 0.0im	-0.6686525675675768 + 0.11400784884558167im
0.0493717985765673 + 0.0im	-0.6670373872502174 + 0.11328346651460719im
0.049865516562333 + 0.0im	-0.6654158555170702 + 0.11255929898567449im
0.0503641717279563 + 0.0im	-0.6637880133866217 + 0.11183536955592084im
0.0508678134452359 + 0.0im	-0.6621539056563461 + 0.11111170130818347im
0.0513764915796883 + 0.0im	-0.6605135743379411 + 0.11038831709166987im
0.0518902564954851 + 0.0im	-0.6588670658374666 + 0.10966523950210032im
0.05240915906044 + 0.0im	-0.6572144236946298 + 0.1089424908613222im
0.0529332506510444 + 0.0im	-0.6555556983642354 + 0.1082200931963889im
0.0534625831575548 + 0.0im	-0.653890931249278 + 0.10749806821810276im
0.0539972089891304 + 0.0im	-0.6522201710946008 + 0.10677643729901558im
0.0545371810790217 + 0.0im	-0.6505434819834036 + 0.10605522145088575im
0.0550825528898119 + 0.0im	-0.6488609068255075 + 0.10533444130158343im
0.05563337841871 + 0.0im	-0.6471724901325371 + 0.1046141170714409im
0.0561897122028971 + 0.0im	-0.6454782961591293 + 0.10389426854904599im
0.0567516093249261 + 0.0im	-0.6437783797839277 + 0.10317491506646662im
0.0573191254181754 + 0.0im	-0.6420727928882197 + 0.10245607547390927im
0.0578923166723571 + 0.0im	-0.6403615805323951 + 0.10173776811379875im
0.0584712398390807 + 0.0im	-0.6386448204852074 + 0.10102001079428068im
0.0590559522374715 + 0.0im	-0.6369225623273236 + 0.10030282076213448im
0.0596465117598462 + 0.0im	-0.6351948721166903 + 0.09958621467509886im
0.0602429768774447 + 0.0im	-0.6334618004377244 + 0.09887020857359968im
0.0608454066462191 + 0.0im	-0.6317234185063326 + 0.09815481785187709im
0.0614538607126813 + 0.0im	-0.6299797758598292 + 0.09744005722851112im
0.0620683993198081 + 0.0im	-0.6282309572477057 + 0.09672594071633739im
0.0626890833130062 + 0.0im	-0.626477010876331 + 0.09601248159175407im
0.0633159741461363 + 0.0im	-0.624718010310935 + 0.09529969236341784im
0.0639491338875976 + 0.0im	-0.6229540315014004 + 0.09458758474032627im
0.0645886252264736 + 0.0im	-0.6211851295255368 + 0.0938761695992903im
0.0652345114787383 + 0.0im	-0.6194113701921453 + 0.09316545695179716im
0.0658868565935257 + 0.0im	-0.6176328307231643 + 0.0924554559102684im
0.066545725159461 + 0.0im	-0.6158495779347632 + 0.09174617465371808im
0.0672111824110556 + 0.0im	-0.6140616947424576 + 0.09103762039281979im
0.0678832942351662 + 0.0im	-0.6122692472221671 + 0.09032979933439254im
0.0685621271775178 + 0.0im	-0.6104723086168812 + 0.08962271664531771im
0.069247748449293 + 0.0im	-0.6086709582673246 + 0.08891637641590376im
0.0699402259337859 + 0.0im	-0.6068652784836824 + 0.08821078162271667im
0.0706396281931238 + 0.0im	-0.6050553143658051 + 0.08750593409089846im
0.071346024475055 + 0.0im	-0.6032411639691234 + 0.08680183445600036im
0.0720594847198056 + 0.0im	-0.6014229140392968 + 0.08609848212535902im
0.0727800795670036 + 0.0im	-0.5996006326314816 + 0.08539587523905134im
0.0735078803626737 + 0.0im	-0.5977744008346918 + 0.08469401063046585im
0.0742429591663004 + 0.0im	-0.5959442986193049 + 0.08399288378653398im
0.0749853887579634 + 0.0im	-0.5941104066494094 + 0.08329248880767048im
0.075735242645543 + 0.0im	-0.5922728071594097 + 0.0825928183674769im
0.0764925950719985 + 0.0im	-0.5904315833318544 + 0.08189386367226824im
0.0772575210227184 + 0.0im	-0.5885868050732164 + 0.08119561442048846im
0.0780300962329456 + 0.0im	-0.5867385723456934 + 0.08049805876208903im
0.0788103971952751 + 0.0im	-0.5848869682605271 + 0.07980118325794659im
0.0795985011672278 + 0.0im	-0.5830320506069074 + 0.07910497283940993im
0.0803944861789001 + 0.0im	-0.5811739334511953 + 0.07840941076806654im
0.0811984310406891 + 0.0im	-0.5793126858130342 + 0.07771447859583244im
0.082010415351096 + 0.0im	-0.5774483972348294 + 0.07702015612547211im
0.082830519504607 + 0.0im	-0.5755811475531475 + 0.07632642137166736im
0.083658824699653 + 0.0im	-0.5737110340585264 + 0.07563325052275927im
0.0844954129466496 + 0.0im	-0.5718381117346886 + 0.0749406179032984im
0.0853403670761161 + 0.0im	-0.5699624892596629 + 0.07424849593754446im
0.0861937707468772 + 0.0im	-0.5680842434939605 + 0.07355685511406779im
0.087055708454346 + 0.0im	-0.5662034693320867 + 0.0728656639516129im
0.0879262655388895 + 0.0im	-0.5643202331345863 + 0.07217488896639394im
0.0888055281942784 + 0.0im	-0.5624346301092745 + 0.07148449464099976im
0.0896935834762212 + 0.0im	-0.5605467394375349 + 0.070794443395098im
0.0905905193109834 + 0.0im	-0.5586566388630547 + 0.07010469555813359im
0.0914964245040932 + 0.0im	-0.5567644017641917 + 0.06941520934422886im
0.0924113887491341 + 0.0im	-0.5548701301393958 + 0.06872594082950051im
0.0933355026366255 + 0.0im	-0.5529738888224262 + 0.06803684393201657im
0.0942688576629917 + 0.0im	-0.5510757739334519 + 0.06734787039462664im
0.0952115462396217 + 0.0im	-0.5491758252065548 + 0.0666589697709065im
0.0961636617020179 + 0.0im	-0.5472741554458802 + 0.06597008941446592im
0.0971252983190381 + 0.0im	-0.5453708262988691 + 0.06528117447187665im
0.0980965513022284 + 0.0im	-0.5434659103159213 + 0.06459216787948438im
0.0990775168152507 + 0.0im	-0.5415594862998041 + 0.06390301036437745im
0.100068291983403 + 0.0im	-0.5396516118148148 + 0.06321364044978547im
0.101068974903237 + 0.0im	-0.5377423693556215 + 0.06252399446519534im
0.10207966465227 + 0.0im	-0.5358318054620239 + 0.06183400656146839im
0.103100461298792 + 0.0im	-0.5339200068597363 + 0.06114360873125243im
0.10413146591178 + 0.0im	-0.5320070217452966 + 0.06045273083498297im
0.105172780570898 + 0.0im	-0.5300929168180503 + 0.05976130063277119im
0.106224508376607 + 0.0im	-0.5281777412903159 + 0.059069243822476185im
