-0.0508678134452359 + 0.0im	0.17332943892075067 - 0.08125279501035328im
-0.0503641717279563 + 0.0im	0.17294875443261054 - 0.08020547040680413im
-0.049865516562333 + 0.0im	0.1725621588362781 - 0.0791783502875087im
-0.0493717985765673 + 0.0im	0.17217014057347652 - 0.07817117225193057im
-0.0488829688876904 + 0.0im	0.17177316106525767 - 0.07718366715015072im
-0.0483989790967232 + 0.0im	0.17137167634295714 - 0.07621555978003434im
-0.0479197812838844 + 0.0im	0.17096610911816432 - 0.07526656956007807im
-0.0474453280038459 + 0.0im	0.17055688009258263 - 0.07433641117762291im
-0.0469755722810355 + 0.0im	0.17014438244887675 - 0.07342479521220431im
-0.0465104676049857 + 0.0im	0.16972900697224685 - 0.0725314287338946im
-0.0460499679257284 + 0.0im	0.16931111840560556 - 0.07165601587657536im
-0.045594027649236 + 0.0im	0.16889106917630747 - 0.07079825838615117im
-0.045142601632907 + 0.0im	0.1684691958049241 - 0.0699578561437902im
-0.044695645181096 + 0.0im	0.16804582250244002 - 0.06913450766434415im
-0.0442531140406891 + 0.0im	0.16762125774264586 - 0.06832791057016395im
-0.0438149643967219 + 0.0im	0.16719579417603692 - 0.06753776204058701im
-0.0433811528680415 + 0.0im	0.16676971569081722 - 0.0667637592374274im
-0.0429516365030114 + 0.0im	0.16634328341963894 - 0.06600559970685024im
-0.0425263727752588 + 0.0im	0.16591675991663513 - 0.06526298175805993im
-0.0421053195794641 + 0.0im	0.16549038142944672 - 0.06453560481927247im
-0.0416884352271922 + 0.0im	0.16506437965733844 - 0.06382316977148256im
-0.0412756784427646 + 0.0im	0.16463897359054133 - 0.06312537926056963im
-0.0408670083591728 + 0.0im	0.1642143666325648 - 0.06244193798831648im
-0.0404623845140325 + 0.0im	0.1637907547822937 - 0.061772552982943915im
-0.0400617668455767 + 0.0im	0.16336831797164944 - 0.06111693384978451im
-0.0396651156886898 + 0.0im	0.16294723813396716 - 0.06047479300274064im
-0.03927239177098 + 0.0im	0.16252767015538225 - 0.05984584587718626im
-0.0388835562088911 + 0.0im	0.16210977267200022 - 0.05922981112498633im
-0.0384985705038526 + 0.0im	0.16169368900396483 - 0.05862641079231466im
-0.0381173965384679 + 0.0im	0.16127955158789423 - 0.058035370480962384im
-0.0377399965727405 + 0.0im	0.16086749349114277 - 0.057456419493826946im
-0.0373663332403371 + 0.0im	0.16045761462539201 - 0.05688929096527782im
-0.0369963695448883 + 0.0im	0.1600500462659422 - 0.05633372197709056im
-0.036630068856325 + 0.0im	0.1596448824411935 - 0.05578945366063927im
-0.0362673949072525 + 0.0im	0.15924220861021868 - 0.05525623128602899im
-0.0359083117893589 + 0.0im	0.1588421185837318 - 0.05473380433884426im
-0.0355527839498603 + 0.0im	0.15844469618215845 - 0.054221926585179096im
-0.0352007761879805 + 0.0im	0.15805001318439288 - 0.053720356125600346im
-0.0348522536514658 + 0.0im	0.15765813226888944 - 0.05322885543868769im
-0.0345071818331345 + 0.0im	0.15726912034816928 - 0.052747191414773575im
-0.0341655265674599 + 0.0im	0.1568830253439939 - 0.05227513538049574im
-0.033827254027188 + 0.0im	0.15649990447469983 - 0.05181246311475407im
-0.0334923307199881 + 0.0im	0.15611979974732018 - 0.051358954856648535im
-0.0331607234851368 + 0.0im	0.15574274845792255 - 0.05091439530595537im
-0.0328323994902344 + 0.0im	0.15536878912348667 - 0.05047857361667859im
-0.0325073262279549 + 0.0im	0.15499795148793594 - 0.05005128338419657im
-0.0321854715128266 + 0.0im	0.15463026085172862 - 0.04963232262649926im
-0.0318668034780462 + 0.0im	0.15426573872396904 - 0.04922149375999569im
-0.0315512905723229 + 0.0im	0.1539043980726626 - 0.048818603570346425im
-0.0312389015567554 + 0.0im	0.1535462634565032 - 0.048423463178758244im
-0.030929605501738 + 0.0im	0.15319133575848165 - 0.04803588800415446im
-0.030623371783899 + 0.0im	0.15283962848580462 - 0.04765569772161587im
-0.0303201700830683 + 0.0im	0.15249114512032408 - 0.047282716217465215im
-0.0300199703792756 + 0.0im	0.15214588700440965 - 0.04691677154134833im
-0.0297227429497778 + 0.0im	0.15180385018912673 - 0.0465576958556451im
-0.0294284583661166 + 0.0im	0.15146503239916972 - 0.04620532538252286im
-0.0291370874912046 + 0.0im	0.15112942658142023 - 0.0458595003489266im
-0.0288486014764402 + 0.0im	0.15079702364416508 - 0.04552006492978148im
-0.0285629717588517 + 0.0im	0.15046781180843732 - 0.04518686718966332im
-0.028280170058269 + 0.0im	0.15014177956516295 - 0.04485975902317773im
-0.0280001683745237 + 0.0im	0.14981891004690448 - 0.04453859609426879im
-0.027722938984677 + 0.0im	0.1494991861939798 - 0.044223237774663283im
-0.0274484544402742 + 0.0im	0.14918259104744194 - 0.043913547081640456im
-0.0271766875646279 + 0.0im	0.1488691004703426 - 0.04360939061530132im
-0.0269076114501267 + 0.0im	0.14855869526852283 - 0.04331063849549844im
-0.026641199455571 + 0.0im	0.1482513525198301 - 0.043017164298571046im
-0.0263774252035356 + 0.0im	0.14794704702846984 - 0.04272884499402055im
-0.026116262577758 + 0.0im	0.14764575482650227 - 0.04244556088124571im
-0.0258576857205525 + 0.0im	0.14734744378416043 - 0.04216719552644683im
-0.02560166903025 + 0.0im	0.14705209136783506 - 0.041893635699797344im
-0.0253481871586634 + 0.0im	0.14675966789391776 - 0.041624771312969974im
-0.0250972150085776 + 0.0im	0.14647013975059564 - 0.04136049535709539im
-0.0248487277312649 + 0.0im	0.1461834846425618 - 0.04110070384122194im
-0.0246027007240247 + 0.0im	0.1458996646835831 - 0.04084529573133697im
-0.0243591096277472 + 0.0im	0.14561864881593134 - 0.04059417289000224im
-0.0241179303245022 + 0.0im	0.14534040589766906 - 0.04034724001664745im
-0.0238791389351507 + 0.0im	0.14506490463313496 - 0.04010440458856208im
-0.0236427118169809 + 0.0im	0.14479210804405682 - 0.039865576802615786im
-0.0234086255613672 + 0.0im	0.14452198315197026 - 0.03963066951773508im
-0.0231768569914527 + 0.0im	0.1442545026967633 - 0.039399598198156895im
-0.0229473831598541 + 0.0im	0.14398962527540865 - 0.039172280857475685im
-0.0227201813463902 + 0.0im	0.1437273180304716 - 0.03894863800349599im
-0.0224952290558319 + 0.0im	0.14346754632045636 - 0.03872859258389886im
-0.0222725040156752 + 0.0im	0.14321027467462552 - 0.03851206993272653im
-0.0220519841739358 + 0.0im	0.14295547259379654 - 0.038298997717686446im
-0.0218336476969661 + 0.0im	0.14270309818109325 - 0.03808930588827376im
-0.0216174729672932 + 0.0im	0.14245312315303416 - 0.03788292662470738im
-0.0214034385814784 + 0.0im	0.14220550869808668 - 0.037679794287673006im
-0.0211915233479984 + 0.0im	0.14196022008734588 - 0.03747984536886539im
-0.020981706285147 + 0.0im	0.1417172224598276 - 0.03728301844231771im
-0.0207739666189574 + 0.0im	0.14147648411523822 - 0.03708925411650728im
-0.0205682837811459 + 0.0im	0.14123796758461107 - 0.03689849498722266im
-0.0203646374070752 + 0.0im	0.1410016400691849 - 0.03671068559117783im
-0.0201630073337378 + 0.0im	0.14076746603015067 - 0.036525772360356194im
-0.0199633735977602 + 0.0im	0.14053541536840636 - 0.03634370357706753im
-0.0197657164334259 + 0.0im	0.14030545003936556 - 0.036164429329699495im
-0.0195700162707188 + 0.0im	0.1400775371984628 - 0.03598790146914326im
-0.0193762537333849 + 0.0im	0.13985164785888995 - 0.0358140735658745im
-0.0191844096370148 + 0.0im	0.13962774682061382 - 0.03564290086766778im
-0.0189944649871433 + 0.0im	0.1394058029919984 - 0.035474340257922884im
-0.0188064009773696 + 0.0im	0.13918578270935633 - 0.035308350214581105im
-0.0186201989874947 + 0.0im	0.13896765790836793 - 0.035144890769608986im
-0.0184358405816779 + 0.0im	0.13875139623492674 - 0.034983923469024875im
-0.0182533075066118 + 0.0im	0.13853696713195243 - 0.0348254113334462im
-0.0180725816897146 + 0.0im	0.1383243414034281 - 0.034669318819132294im
-0.0178936452373412 + 0.0im	0.1381134894689587 - 0.03451561177949849im
-0.0177164804330111 + 0.0im	0.1379043825868436 - 0.034364257427076314im
-0.0175410697356546 + 0.0im	0.13769699385273682 - 0.03421522429589489im
-0.0173673957778758 + 0.0im	0.13749129146872557 - 0.03406848220425814im
-0.0171954413642335 + 0.0im	0.13728725258893154 - 0.033924002217892525im
-0.0170251894695381 + 0.0im	0.13708485095100117 - 0.033781756613438116im
-0.0168566232371664 + 0.0im	0.13688405595014305 - 0.03364171884225992im
-0.0166897259773925 + 0.0im	0.13668484620940063 - 0.033503863494551145im
-0.0165244811657352 + 0.0im	0.1364871983657664 - 0.03336816626370443im
-0.0163608724413219 + 0.0im	0.13629108353599725 - 0.03323460391092515im
-0.0161988836052692 + 0.0im	0.1360964857526896 - 0.033103154230061674im
-0.0160384986190785 + 0.0im	0.1359033712911571 - 0.03297379601262782im
-0.015879701603048 + 0.0im	0.1357117316241535 - 0.032846509012993574im
-0.015722476834701 + 0.0im	0.13552153408523193 - 0.03272127391372026im
-0.0155668087472287 + 0.0im	0.13533276336813982 - 0.03259807229101699im
-0.0154126819279492 + 0.0im	0.13514539999438496 - 0.032476886580297334im
-0.0152600811167814 + 0.0im	0.1349594214757085 - 0.032357700041813806im
-0.015108991204734 + 0.0im	0.1347748153165098 - 0.0322404967263516im
-0.0149593972324099 + 0.0im	0.13459155878172793 - 0.032125261440961846im
-0.0148112843885247 + 0.0im	0.1344096354554189 - 0.03201197971471788im
-0.0146646380084403 + 0.0im	0.13422903148773552 - 0.031900637764478344im
-0.0145194435727132 + 0.0im	0.1340497314324508 - 0.03179122246064346im
-0.0143756867056566 + 0.0im	0.13387171633358022 - 0.031683721292891945im
-0.0142333531739174 + 0.0im	0.1336949801863348 - 0.03157812233588872im
-0.0140924288850667 + 0.0im	0.13351950207460114 - 0.03147441421495498im
-0.0139528998862047 + 0.0im	0.13334527546952937 - 0.03137258607169519im
-0.0138147523625789 + 0.0im	0.13317228405238202 - 0.031272627529577275im
-0.0136779726362167 + 0.0im	0.13300052103241483 - 0.03117452865946499im
-0.013542547164571 + 0.0im	0.13282997513468625 - 0.031078279945104995im
-0.0134084625391792 + 0.0im	0.1326606375310422 - 0.030983872248571874im
-0.0132757054843359 + 0.0im	0.13249249931142945 - 0.03089129677567928im
-0.0131442628557781 + 0.0im	0.13232555345099012 - 0.03080054504136737im
-0.0130141216393843 + 0.0im	0.13215979179191173 - 0.030711608835079306im
-0.0128852689498854 + 0.0im	0.13199521227925995 - 0.03062448018614396im
-0.0127576920295895 + 0.0im	0.13183180561168756 - 0.030539151329183226im
-0.0126313782471183 + 0.0im	0.13166956915156056 - 0.030455614669567446im
-0.0125063150961568 + 0.0im	0.13150849940118114 - 0.030373862748944234im
-0.0123824901942146 + 0.0im	0.13134859278148642 - 0.030293888210869813im
-0.0122598912814006 + 0.0im	0.1311898487133702 - 0.0302156837665746im
-0.0121385062192085 + 0.0im	0.13103226358210324 - 0.03013924216089904im
-0.0120183229893154 + 0.0im	0.13087583821251123 - 0.030064556138436484im
-0.0118993296923915 + 0.0im	0.130720573229727 - 0.029991618409926122im
-0.0117815145469222 + 0.0im	0.13056646726019203 - 0.029920421618938275im
-0.0116648658880418 + 0.0im	0.13041352215801139 - 0.029850958308900166im
-0.011549372166378 + 0.0im	0.13026174241792768 - 0.029783220890511164im
-0.0114350219469089 + 0.0im	0.13011113049883027 - 0.02971720160959898im
-0.0113218039078306 + 0.0im	0.12996168852939455 - 0.029652892515472075im
-0.0112097068394363 + 0.0im	0.12981342130031337 - 0.029590285429823556im
-0.0110987196430062 + 0.0im	0.1296663336104788 - 0.029529371916245738im
-0.0109888313297091 + 0.0im	0.12952042936625874 - 0.029470143250414204im
-0.010880031019514 + 0.0im	0.12937571861295122 - 0.029412590391003947im
-0.0107723079401129 + 0.0im	0.12923220453622586 - 0.02935670395139906im
-0.0106656514258543 + 0.0im	0.12908989565748272 - 0.02930247417225984im
-0.0105600509166874 + 0.0im	0.12894879662547648 - 0.029249890895011323im
-0.0104554959571163 + 0.0im	0.12880891724546586 - 0.029198943536317502im
-0.0103519761951646 + 0.0im	0.12867026645377977 - 0.02914962106360564im
-0.0102494813813511 + 0.0im	0.1285328556474642 - 0.029101911971704465im
-0.0101480013676744 + 0.0im	0.1283966913814821 - 0.02905580426066019im
-0.0100475261066083 + 0.0im	0.12826178268751576 - 0.02901128541479226im
-0.00994804565010721 + 0.0im	0.12812813842834023 - 0.028968342383050176im
-0.009849550148621 + 0.0im	0.1279957748148809 - 0.02892696156073166im
-0.00975202985011981 + 0.0im	0.12786469561217303 - 0.028887128772618505im
-0.00965547509912852 + 0.0im	0.12773491293385728 - 0.028848829257586438im
-0.00955987633577081 + 0.0im	0.12760643977645705 - 0.028812047654741876im
-0.00946522409482259 + 0.0im	0.12747928793707047 - 0.028776767991134627im
-0.00937150900477484 + 0.0im	0.1273534664545707 - 0.028742973671094133im
-0.00927872178690578 + 0.0im	0.1272289860154469 - 0.028710647467231627im
-0.00918685325436216 + 0.0im	0.1271058612088137 - 0.028679771513147975im
-0.00909589431124966 + 0.0im	0.12698410159518064 - 0.028650327297882732im
-0.00900583595173234 + 0.0im	0.1268637185937178 - 0.02862229566213443im
-0.00891666925914093 + 0.0im	0.12674472356503128 - 0.0285956567962796im
-0.00882838540509003 + 0.0im	0.1266271284654943 - 0.02857039024021123im
-0.00874097564860399 + 0.0im	0.1265109411296935 - 0.028546474885013495im
-0.00865443133525147 + 0.0im	0.12639617778319961 - 0.02852388897648457im
-0.00856874389628859 + 0.0im	0.1262828446625135 - 0.028502610120512497im
-0.00848390484781048 + 0.0im	0.12617095261845054 - 0.02848261529030618im
-0.00839990578991137 + 0.0im	0.12606051400940768 - 0.028463880835474856im
-0.00831673840585284 + 0.0im	0.12595153741247936 - 0.028446382492946738im
-0.00823439446124044 + 0.0im	0.12584403247935924 - 0.028430095399709438im
-0.00815286580320835 + 0.0im	0.12573800804019666 - 0.028414994107350513im
-0.00807214435961223 + 0.0im	0.12563347284522247 - 0.028401052598369916im
-0.00799222213822993 + 0.0im	0.12553043456453453 - 0.028388244304230818im
-0.00791309122597023 + 0.0im	0.1254289023942974 - 0.02837654212510907im
-0.00783474378808934 + 0.0im	0.12532888019164817 - 0.02836591845129678im
-0.00775717206741518 + 0.0im	0.12523037919573526 - 0.028356345186209064im
-0.00768036838357939 + 0.0im	0.12513340142312573 - 0.028347793770938063im
-0.00760432513225682 + 0.0im	0.12503795311773325 - 0.028340235210293278im
-0.00752903478441269 + 0.0im	0.12494404198861113 - 0.028333640100261792im
-0.00745448988555712 + 0.0im	0.12485166645463437 - 0.028327978656817642im
-0.00738068305500705 + 0.0im	0.12476083403853791 - 0.028323220746003904im
-0.0073076069851555 + 0.0im	0.12467154588684942 - 0.028319335915209066im
-0.00723525444074802 + 0.0im	0.1245838033603481 - 0.028316293425551375im
-0.00716361825816635 + 0.0im	0.12449761099626867 - 0.028314062285285546im
-0.00709269134471916 + 0.0im	0.12441296650136222 - 0.028312611284138724im
-0.00702246667793976 + 0.0im	0.1243298675906449 - 0.02831190902848214im
-0.00695293730489086 + 0.0im	0.12424831567968983 - 0.028311923977240958im
-0.00688409634147609 + 0.0im	0.12416830819460656 - 0.0283126244784426im
-0.00681593697175851 + 0.0im	0.1240898416071407 - 0.02831397880630144im
-0.00674845244728565 + 0.0im	0.1240129128392756 - 0.02831595519873669im
-0.00668163608642144 + 0.0im	0.12393751756350624 - 0.028318521895218846im
-0.00661548127368459 + 0.0im	0.12386364937409802 - 0.028321647174838413im
-0.00654998145909366 + 0.0im	0.12379130343097776 - 0.028325299394491094im
-0.00648513015751847 + 0.0im	0.12372047012891353 - 0.028329447027072695im
-0.00642092094803809 + 0.0im	0.12365114415701052 - 0.02833405869957859im
-0.00635734747330504 + 0.0im	0.12358331572158304 - 0.02833910323100082im
-0.00629440343891588 + 0.0im	0.1235169762900621 - 0.02834454966992016im
-0.006232082612788 + 0.0im	0.12345211235209337 - 0.028350367331688834im
-0.00617037882454258 + 0.0im	0.123388717067342 - 0.028356525835103924im
-0.00610928596489364 + 0.0im	0.12332677249815532 - 0.028362995138471816im
-0.00604879798504321 + 0.0im	0.12326627111341189 - 0.02836974557496791im
-0.00598890889608238 + 0.0im	0.12320719759487589 - 0.02837674788719775im
-0.0059296127683984 + 0.0im	0.12314953964684786 - 0.028383973260870065im
-0.00587090373108752 + 0.0im	0.12309327624089811 - 0.028391393357494056im
-0.00581277597137379 + 0.0im	0.12303839713336846 - 0.028398980346019013im
-0.00575522373403345 + 0.0im	0.1229848818548669 - 0.028406706933337262im
-0.0056982413208252 + 0.0im	0.12293271563342023 - 0.028414546393575803im
-0.00564182308992594 + 0.0im	0.12288187968085192 - 0.0284224725961071im
-0.00558596345537222 + 0.0im	0.122832357091124 - 0.02843046003221436im
-0.00553065688650715 + 0.0im	0.12278412520385774 - 0.0284384838403508im
-0.00547589790743282 + 0.0im	0.12273716718726399 - 0.028446519829938247im
-0.00542168109646814 + 0.0im	0.1226914629153553 - 0.02845454450365594im
-0.00536800108561202 + 0.0im	0.12264698888935874 - 0.028462535078174967im
-0.0053148525600119 + 0.0im	0.12260372924973749 - 0.02847046950330015im
-0.00526223025743752 + 0.0im	0.12256165204029176 - 0.02847832647948596im
-0.00521012896775992 + 0.0im	0.12252074506991269 - 0.028486085473699515im
-0.00515854353243557 + 0.0im	0.12248098376474477 - 0.028493726733609014im
-0.00510746884399561 + 0.0im	0.12244234058967969 - 0.028501231300080723im
-0.00505689984554021 + 0.0im	0.12240479914870127 - 0.02850858101797526im
-0.00500683153023783 + 0.0im	0.12236832843139177 - 0.028515758545237135im
-0.00495725894082954 + 0.0im	0.1223329101531481 - 0.028522747360278926im
-0.00490817716913815 + 0.0im	0.12229851717551003 - 0.02852953176766573im
-0.00485958135558233 + 0.0im	0.12226513024034218 - 0.02853609690211088im
-0.00481146668869538 + 0.0im	0.1222327173230701 - 0.02854242873079998im
-0.00476382840464889 + 0.0im	0.12220126068041058 - 0.028548514054063907im
-0.00471666178678108 + 0.0im	0.12217073366101078 - 0.028554340504427567im
-0.00466996216512978 + 0.0im	0.1221411086799828 - 0.028559896544064323im
-0.00462372491597008 + 0.0im	0.12211236443646342 - 0.028565171460692658im
-0.00457794546135651 + 0.0im	0.12208447619446236 - 0.02857015536195265im
-0.00453261926866982 + 0.0im	0.122057415883217 - 0.02857483916830771im
-0.00448774185016813 + 0.0im	0.12203116331365842 - 0.02857921460451636im
-0.00444330876254271 + 0.0im	0.12200569058629826 - 0.028583274189726688im
-0.00439931560647793 + 0.0im	0.12198097784006297 - 0.028587011226245615im
-0.00435575802621577 + 0.0im	0.12195699559719134 - 0.028590419787040595im
-0.00431263170912453 + 0.0im	0.12193372456503775 - 0.02859349470203255im
-0.00426993238527181 + 0.0im	0.12191113735381849 - 0.028596231543241965im
-0.00422765582700179 + 0.0im	0.12188921184339803 - 0.02859862660885175im
-0.00418579784851662 + 0.0im	0.12186792703570425 - 0.028600676906252644im
-0.004144354305462 + 0.0im	0.12184725628943292 - 0.028602380134137996im
-0.00410332109451683 + 0.0im	0.12182717703611226 - 0.02860373466371666im
-0.00406269415298696 + 0.0im	0.12180766935582743 - 0.02860473951911306im
-0.00402246945840294 + 0.0im	0.12178871034741648 - 0.028605394357024326im
