-1.66286534885912e-6 + 0.0im	0.16501853718248838 - 5.784566299806756e-6im
-1.64640133550408e-6 + 0.0im	0.16501844105497998 - 5.7844699861942175e-6im
-1.63010033218226e-6 + 0.0im	0.16501834586258593 - 5.784516047891503e-6im
-1.61396072493293e-6 + 0.0im	0.16501824953464392 - 5.784326479095928e-6im
-1.59798091577518e-6 + 0.0im	0.1650181562205404 - 5.7846551150950614e-6im
-1.58215932254968e-6 + 0.0im	0.1650180638519225 - 5.7851220808716074e-6im
-1.56649437876206e-6 + 0.0im	0.16501797243159602 - 5.785723678903298e-6im
-1.55098453342778e-6 + 0.0im	0.16501788196403433 - 5.786455473017953e-6im
-1.53562825091859e-6 + 0.0im	0.16501779245101933 - 5.787311549825044e-6im
-1.52042401081049e-6 + 0.0im	0.16501770389532514 - 5.78828525422007e-6im
-1.50537030773316e-6 + 0.0im	0.16501761629842265 - 5.789368842392477e-6im
-1.49046565122095e-6 + 0.0im	0.16501752965495786 - 5.790552554411267e-6im
-1.47570856556529e-6 + 0.0im	0.1650174439826161 - 5.791830138891575e-6im
-1.46109758966861e-6 + 0.0im	0.16501735926384245 - 5.793188325604187e-6im
-1.44663127689961e-6 + 0.0im	0.16501727550690637 - 5.794618045069599e-6im
-1.43230819495011e-6 + 0.0im	0.16501719270202314 - 5.796106532635444e-6im
-1.41812692569318e-6 + 0.0im	0.16501711085119425 - 5.797642867312864e-6im
-1.40408606504275e-6 + 0.0im	0.16501702995001413 - 5.799214760808614e-6im
-1.39018422281461e-6 + 0.0im	0.1650169499923993 - 5.800809524905141e-6im
-1.37642002258872e-6 + 0.0im	0.16501687097038506 - 5.8024141408908455e-6im
-1.36279210157299e-6 + 0.0im	0.1650167928783956 - 5.804016142927807e-6im
-1.34929911046831e-6 + 0.0im	0.1650167157094159 - 5.805603026349892e-6im
-1.33593971333496e-6 + 0.0im	0.16501663944834885 - 5.807161139778477e-6im
-1.32271258746035e-6 + 0.0im	0.1650165367512366 - 5.8036983459003175e-6im
-1.30961642322807e-6 + 0.0im	0.1650164896237471 - 5.8101449072760455e-6im
-1.29664992398819e-6 + 0.0im	0.1650164160343514 - 5.811546562065301e-6im
-1.2838118059289e-6 + 0.0im	0.16501634330572867 - 5.812872462763861e-6im
-1.27110079794941e-6 + 0.0im	0.16501627142818 - 5.814112992486782e-6im
-1.25851564153407e-6 + 0.0im	0.1650162003830264 - 5.81525775742272e-6im
-1.24605509062779e-6 + 0.0im	0.16501613015613337 - 5.816298118256117e-6im
-1.23371791151266e-6 + 0.0im	0.16501606073067163 - 5.817225931662844e-6im
-1.2215028826858e-6 + 0.0im	0.1650159920875335 - 5.8180336783520206e-6im
-1.20940879473842e-6 + 0.0im	0.16501592421106673 - 5.818715550881239e-6im
-1.19743445023606e-6 + 0.0im	0.16501585708376787 - 5.819266521744753e-6im
-1.18557866360006e-6 + 0.0im	0.16501579068457514 - 5.819682057991806e-6im
-1.17384026099016e-6 + 0.0im	0.165015724993028 - 5.819958894614242e-6im
-1.16221808018827e-6 + 0.0im	0.16501565999468 - 5.820096027371738e-6im
-1.15071097048344e-6 + 0.0im	0.1650155956682151 - 5.820092362601836e-6im
-1.13931779255786e-6 + 0.0im	0.16501553404600558 - 5.820322025728969e-6im
-1.12803741837412e-6 + 0.0im	0.16501547136484251 - 5.820104644957046e-6im
-1.11686873106348e-6 + 0.0im	0.16501540893059236 - 5.819684214556702e-6im
-1.10581062481533e-6 + 0.0im	0.16501534730932685 - 5.81917107223105e-6im
-1.09486200476765e-6 + 0.0im	0.1650152858635927 - 5.818457325810792e-6im
-1.08402178689867e-6 + 0.0im	0.16501522518228554 - 5.817659428104087e-6im
-1.07328889791947e-6 + 0.0im	0.16501516504966043 - 5.816748143002654e-6im
-1.0626622751678e-6 + 0.0im	0.16501510544783393 - 5.815731062347296e-6im
-1.05214086650277e-6 + 0.0im	0.16501504636323874 - 5.814617324250613e-6im
-1.04172363020076e-6 + 0.0im	0.1650149877823784 - 5.8134167159412805e-6im
-1.03140953485224e-6 + 0.0im	0.16501492969247358 - 5.812139708441631e-6im
-1.02119755925964e-6 + 0.0im	0.16501487208206006 - 5.810797467118385e-6im
-1.01108669233628e-6 + 0.0im	0.16501481493330303 - 5.809400346453763e-6im
-1.00107593300622e-6 + 0.0im	0.16501475825737474 - 5.807964188775822e-6im
1.00107593300622e-6 + 0.0im	0.1650031370922547 - 5.8402275721485154e-6im
1.01108669233628e-6 + 0.0im	0.16500308121807966 - 5.841728686966682e-6im
1.02119755925964e-6 + 0.0im	0.1650030239884483 - 5.842972600257903e-6im
1.03140953485224e-6 + 0.0im	0.16500296674194162 - 5.844197255537282e-6im
1.04172363020076e-6 + 0.0im	0.16500290900601705 - 5.845310646027352e-6im
1.05214086650277e-6 + 0.0im	0.1650028507620449 - 5.8463047358480995e-6im
1.0626622751678e-6 + 0.0im	0.16500279199071735 - 5.847172459267597e-6im
1.07328889791947e-6 + 0.0im	0.16500273296075224 - 5.84796051005643e-6im
1.08402178689867e-6 + 0.0im	0.16500267278905234 - 5.848506297018736e-6im
1.09486200476765e-6 + 0.0im	0.1650026125445544 - 5.849005098456616e-6im
1.10581062481533e-6 + 0.0im	0.16500255124314236 - 5.84927823133263e-6im
1.11686873106348e-6 + 0.0im	0.16500248955663463 - 5.849450795492416e-6im
1.12803741837412e-6 + 0.0im	0.16500242721124733 - 5.849476303211137e-6im
1.13931779255786e-6 + 0.0im	0.16500236420174064 - 5.849358501415427e-6im
1.15071097048344e-6 + 0.0im	0.16500229810098177 - 5.848659766207403e-6im
1.16221808018827e-6 + 0.0im	0.16500223370746184 - 5.848263794949342e-6im
1.17384026099016e-6 + 0.0im	0.16500216859031602 - 5.847734444567624e-6im
1.18557866360006e-6 + 0.0im	0.16500210273339747 - 5.8470777754470825e-6im
1.19743445023606e-6 + 0.0im	0.1650020361185274 - 5.846300416287344e-6im
1.20940879473842e-6 + 0.0im	0.1650019687286563 - 5.8454100716511724e-6im
1.2215028826858e-6 + 0.0im	0.16500190054648903 - 5.8444151931667036e-6im
1.23371791151266e-6 + 0.0im	0.16500183155430406 - 5.843324862809768e-6im
1.24605509062779e-6 + 0.0im	0.16500176174322645 - 5.842150397733328e-6im
1.25851564153407e-6 + 0.0im	0.1650016910919731 - 5.840901372473708e-6im
1.27110079794941e-6 + 0.0im	0.16500161959056428 - 5.8395898527893085e-6im
1.2838118059289e-6 + 0.0im	0.16500154722790933 - 5.838228025699028e-6im
1.29664992398819e-6 + 0.0im	0.16500147398881654 - 5.836827548624297e-6im
1.30961642322807e-6 + 0.0im	0.1650013998686961 - 5.835402130461139e-6im
1.32271258746035e-6 + 0.0im	0.16500132485194066 - 5.833963473197745e-6im
1.33593971333496e-6 + 0.0im	0.16500124893808465 - 5.832525946825252e-6im
1.34929911046831e-6 + 0.0im	0.16500117211168916 - 5.831100978882597e-6im
1.36279210157299e-6 + 0.0im	0.16500109437462626 - 5.829702851580321e-6im
1.37642002258872e-6 + 0.0im	0.16500101571761686 - 5.828343397887156e-6im
1.39018422281461e-6 + 0.0im	0.16500093613804012 - 5.827035158997324e-6im
1.40408606504275e-6 + 0.0im	0.16500085563445116 - 5.825790288825831e-6im
1.41812692569318e-6 + 0.0im	0.16500077420395073 - 5.824619984237638e-6im
1.43230819495011e-6 + 0.0im	0.1650006918458671 - 5.823535075531897e-6im
1.44663127689961e-6 + 0.0im	0.16500060856031612 - 5.822545686678538e-6im
1.46109758966861e-6 + 0.0im	0.16500052434855625 - 5.821661230954003e-6im
1.47570856556529e-6 + 0.0im	0.16500043921111676 - 5.820890007025998e-6im
1.49046565122095e-6 + 0.0im	0.16500035315157555 - 5.820239835686422e-6im
1.50537030773316e-6 + 0.0im	0.16500026617175 - 5.819717136046233e-6im
1.52042401081049e-6 + 0.0im	0.16500017827541513 - 5.819327568704843e-6im
1.53562825091859e-6 + 0.0im	0.1650000894656081 - 5.8190755161894995e-6im
1.55098453342778e-6 + 0.0im	0.16499999974682125 - 5.818964466499314e-6im
1.56649437876206e-6 + 0.0im	0.16499990912252685 - 5.818996552331645e-6im
1.58215932254968e-6 + 0.0im	0.16499981759744087 - 5.819172967035626e-6im
1.59798091577518e-6 + 0.0im	0.1649997251747066 - 5.819493460892545e-6im
1.61396072493293e-6 + 0.0im	0.16499963185832706 - 5.819956806571793e-6im
1.63010033218226e-6 + 0.0im	0.16499953765329448 - 5.82056085317857e-6im
1.64640133550408e-6 + 0.0im	0.16499944256075655 - 5.821301682216507e-6im
1.66286534885912e-6 + 0.0im	0.16499934658419393 - 5.822174784566221e-6im
1.67949400234771e-6 + 0.0im	0.16499924972724483 - 5.823174719780276e-6im
1.69628894237119e-6 + 0.0im	0.1649991519891191 - 5.824294342290121e-6im
1.7132518317949e-6 + 0.0im	0.16499905337116175 - 5.825526073133101e-6im
1.73038435011285e-6 + 0.0im	0.16499895387598096 - 5.826861819343697e-6im
1.74768819361398e-6 + 0.0im	0.16499885349873522 - 5.828291466509289e-6im
1.76516507555012e-6 + 0.0im	0.16499875429771 - 5.8301813207468e-6im
1.78281672630562e-6 + 0.0im	0.16499865216188225 - 5.831769914688594e-6im
1.80064489356867e-6 + 0.0im	0.16499854912169884 - 5.833417617399576e-6im
1.81865134250436e-6 + 0.0im	0.1649984451956384 - 5.835116886599001e-6im
1.83683785592941e-6 + 0.0im	0.16499834036388816 - 5.8368530150438554e-6im
1.8552062344887e-6 + 0.0im	0.16499823462364863 - 5.838614344302794e-6im
1.87375829683359e-6 + 0.0im	0.1649981279633093 - 5.840387651896251e-6im
1.89249587980192e-6 + 0.0im	0.16499802037876085 - 5.842161239827215e-6im
1.91142083859994e-6 + 0.0im	0.1649979118533528 - 5.8439213768026905e-6im
1.93053504698594e-6 + 0.0im	0.1649978023754614 - 5.845655613581206e-6im
1.9498403974558e-6 + 0.0im	0.1649976919295854 - 5.84735125593244e-6im
1.96933880143036e-6 + 0.0im	0.1649975805056465 - 5.8489971623631416e-6im
1.98903218944466e-6 + 0.0im	0.1649974680801354 - 5.8505803909308415e-6im
2.00892251133911e-6 + 0.0im	0.1649973549389966 - 5.852145301184545e-6im
2.0290117364525e-6 + 0.0im	0.16499724046272776 - 5.8535715880580955e-6im
2.04930185381702e-6 + 0.0im	0.16499712493353172 - 5.854904651297509e-6im
2.0697948723552e-6 + 0.0im	0.16499700832812772 - 5.8561350252572134e-6im
2.09049282107875e-6 + 0.0im	0.16499689062623335 - 5.857254821268082e-6im
2.11139774928953e-6 + 0.0im	0.16499677180530203 - 5.858256817793661e-6im
2.13251172678243e-6 + 0.0im	0.1649966518421675 - 5.859134805166901e-6im
2.15383684405025e-6 + 0.0im	0.16499653071426482 - 5.859883843150932e-6im
2.17537521249076e-6 + 0.0im	0.16499640843532237 - 5.860506810298172e-6im
2.19712896461566e-6 + 0.0im	0.16499628490098758 - 5.860986204676154e-6im
2.21910025426182e-6 + 0.0im	0.16499616012639293 - 5.8613275706335865e-6im
2.24129125680444e-6 + 0.0im	0.16499603408615485 - 5.861530252137188e-6im
2.26370416937248e-6 + 0.0im	0.16499590675471887 - 5.861594753669285e-6im
2.28634121106621e-6 + 0.0im	0.16499577810623764 - 5.8615226960293055e-6im
2.30920462317687e-6 + 0.0im	0.16499564811881848 - 5.861317560621899e-6im
2.33229666940864e-6 + 0.0im	0.16499551675978943 - 5.860981955785146e-6im
2.35561963610273e-6 + 0.0im	0.16499538400949165 - 5.8605219162993875e-6im
2.37917583246375e-6 + 0.0im	0.1649952498421188 - 5.8599433432689895e-6im
2.40296759078839e-6 + 0.0im	0.1649951142333498 - 5.859253333559169e-6im
2.42699726669627e-6 + 0.0im	0.16499497715941963 - 5.858459936877223e-6im
2.45126723936324e-6 + 0.0im	0.16499483859689199 - 5.8575720344847735e-6im
2.47577991175687e-6 + 0.0im	0.1649946985438877 - 5.856603133516329e-6im
2.50053771087444e-6 + 0.0im	0.16499455692299952 - 5.855553530753214e-6im
2.52554308798318e-6 + 0.0im	0.1649944137653732 - 5.854443862275395e-6im
2.55079851886301e-6 + 0.0im	0.16499426903550082 - 5.853282980334886e-6im
2.57630650405164e-6 + 0.0im	0.1649941227141786 - 5.852083012948019e-6im
2.60206956909216e-6 + 0.0im	0.1649939747834065 - 5.850856499085471e-6im
2.62809026478308e-6 + 0.0im	0.16499382522629386 - 5.849616265005809e-6im
2.65437116743091e-6 + 0.0im	0.16499367402823892 - 5.84837553266659e-6im
2.68091487910522e-6 + 0.0im	0.16499352116760432 - 5.84714610902054e-6im
2.70772402789627e-6 + 0.0im	0.1649933666397187 - 5.8459426680997225e-6im
2.73480126817524e-6 + 0.0im	0.16499321042710588 - 5.844777205721095e-6im
2.76214928085699e-6 + 0.0im	0.16499305251824092 - 5.843662367585518e-6im
2.78977077366556e-6 + 0.0im	0.16499289290221833 - 5.8426103785772546e-6im
2.81766848140222e-6 + 0.0im	0.16499273156901717 - 5.841632998830739e-6im
2.84584516621624e-6 + 0.0im	0.16499256850950358 - 5.840741437805417e-6im
2.8743036178784e-6 + 0.0im	0.16499240371514065 - 5.839946220558072e-6im
2.90304665405718e-6 + 0.0im	0.16499223717867495 - 5.839257239066199e-6im
2.93207712059776e-6 + 0.0im	0.16499206889299395 - 5.8386834766775386e-6im
2.96139789180373e-6 + 0.0im	0.16499189885183282 - 5.8382330785012286e-6im
2.99101187072177e-6 + 0.0im	0.16499172704941903 - 5.837913235593271e-6im
3.02092198942899e-6 + 0.0im	0.16499155348040026 - 5.837730130018557e-6im
3.05113120932328e-6 + 0.0im	0.1649913781395381 - 5.837688845766718e-6im
3.08164252141651e-6 + 0.0im	0.16499120102313908 - 5.837793606966137e-6im
3.11245894663068e-6 + 0.0im	0.16499102212519254 - 5.83804705747002e-6im
3.14358353609698e-6 + 0.0im	0.16499084144175152 - 5.838451057698499e-6im
3.17501937145795e-6 + 0.0im	0.16499065896809917 - 5.8390061714855565e-6im
3.20676956517253e-6 + 0.0im	0.16499047469933176 - 5.839711787769366e-6im
3.23883726082426e-6 + 0.0im	0.16499028862941156 - 5.84056597168916e-6im
3.2712256334325e-6 + 0.0im	0.16499010075702272 - 5.841566568808232e-6im
3.30393788976683e-6 + 0.0im	0.1649899110705473 - 5.842708501214756e-6im
3.33697726866449e-6 + 0.0im	0.164989719566024 - 5.843987102350257e-6im
3.37034704135114e-6 + 0.0im	0.16498952623592616 - 5.8453961247286075e-6im
3.40405051176465e-6 + 0.0im	0.16498933107203387 - 5.8469283330116645e-6im
3.4380910168823e-6 + 0.0im	0.16498913406587906 - 5.848575659910469e-6im
3.47247192705112e-6 + 0.0im	0.1649889352066332 - 5.850328901528069e-6im
3.50719664632163e-6 + 0.0im	0.16498873448377116 - 5.852178291766964e-6im
3.54226861278485e-6 + 0.0im	0.16498853188498594 - 5.854113214247861e-6im
3.5776912989127e-6 + 0.0im	0.16498832739860725 - 5.856122741249201e-6im
3.61346821190182e-6 + 0.0im	0.16498812100655183 - 5.858194446254224e-6im
3.64960289402084e-6 + 0.0im	0.16498791269570484 - 5.860316588780683e-6im
3.68609892296105e-6 + 0.0im	0.16498770244466987 - 5.862475797833139e-6im
3.72295991219066e-6 + 0.0im	0.16498749024566112 - 5.864661182211454e-6im
3.76018951131257e-6 + 0.0im	0.1649872760672022 - 5.866857618036515e-6im
3.79779140642569e-6 + 0.0im	0.1649870598947144 - 5.869053276989516e-6im
3.83576932048995e-6 + 0.0im	0.16498684170145253 - 5.871234418428129e-6im
3.87412701369485e-6 + 0.0im	0.16498662146663282 - 5.873388807320238e-6im
3.9128682838318e-6 + 0.0im	0.16498639916011684 - 5.875503014705789e-6im
3.95199696667012e-6 + 0.0im	0.16498617476386904 - 5.877566437559418e-6im
3.99151693633682e-6 + 0.0im	0.1649859482420411 - 5.879565921286988e-6im
4.03143210570019e-6 + 0.0im	0.16498571956786623 - 5.881490763898197e-6im
4.07174642675719e-6 + 0.0im	0.1649854887085522 - 5.883330034308102e-6im
4.11246389102476e-6 + 0.0im	0.16498525563965044 - 5.8850752735501345e-6im
4.15358852993501e-6 + 0.0im	0.1649850203211772 - 5.88671619552427e-6im
4.19512441523436e-6 + 0.0im	0.16498478272192474 - 5.88824519083881e-6im
4.2370756593867e-6 + 0.0im	0.16498454280725972 - 5.889655145848722e-6im
4.27944641598057e-6 + 0.0im	0.1649843005416496 - 5.890939946731263e-6im
4.32224088014037e-6 + 0.0im	0.16498405588984547 - 5.892094728036321e-6im
4.36546328894178e-6 + 0.0im	0.16498380881315397 - 5.893115214455973e-6im
4.4091179218312e-6 + 0.0im	0.16498355927551753 - 5.893998846228113e-6im
4.45320910104951e-6 + 0.0im	0.16498330723884877 - 5.894743930209567e-6im
4.49774119206e-6 + 0.0im	0.16498305266496366 - 5.895349987955902e-6im
4.5427186039806e-6 + 0.0im	0.1649827955154887 - 5.895817723393838e-6im
4.58814579002041e-6 + 0.0im	0.16498253575249044 - 5.896149113609233e-6im
4.63402724792061e-6 + 0.0im	0.16498227333412507 - 5.896346579414278e-6im
4.68036752039982e-6 + 0.0im	0.16498200822647846 - 5.896415107572614e-6im
4.72717119560382e-6 + 0.0im	0.1649817403888168 - 5.896359502390554e-6im
4.77444290755986e-6 + 0.0im	0.16498146978324518 - 5.896186092240028e-6im
4.82218733663546e-6 + 0.0im	0.1649811963720295 - 5.895902172573035e-6im
4.87040921000181e-6 + 0.0im	0.1649809201178942 - 5.8955159857293805e-6im
4.91911330210183e-6 + 0.0im	0.16498064098460097 - 5.895036745946169e-6im
4.96830443512285e-6 + 0.0im	0.1649803589305064 - 5.894473374859198e-6im
5.01798747947407e-6 + 0.0im	0.16498007392979494 - 5.893838290090396e-6im
5.06816735426882e-6 + 0.0im	0.1649797859410612 - 5.893141566887645e-6im
5.1188490278115e-6 + 0.0im	0.16497949493122635 - 5.892395209115709e-6im
5.17003751808962e-6 + 0.0im	0.1649792008669923 - 5.891611484280436e-6im
5.22173789327051e-6 + 0.0im	0.1649789037158017 - 5.890802994534481e-6im
5.27395527220322e-6 + 0.0im	0.16497860344589527 - 5.8899825808289465e-6im
5.32669482492525e-6 + 0.0im	0.16497830003524994 - 5.889164851365977e-6im
5.37996177317451e-6 + 0.0im	0.16497799342797845 - 5.888358103634836e-6im
5.43376139090625e-6 + 0.0im	0.16497768362036203 - 5.8875799514553225e-6im
5.48809900481531e-6 + 0.0im	0.16497737057584094 - 5.886841679399353e-6im
5.54297999486347e-6 + 0.0im	0.16497705426691314 - 5.886155805270921e-6im
5.5984097948121e-6 + 0.0im	0.1649767346669075 - 5.8855344814657655e-6im
5.65439389276022e-6 + 0.0im	0.16497641174996427 - 5.884989401777355e-6im
5.71093783168782e-6 + 0.0im	0.16497608549245274 - 5.884531975853373e-6im
5.7680472100047e-6 + 0.0im	0.1649757558634094 - 5.8841715034146955e-6im
5.82572768210475e-6 + 0.0im	0.16497542284656078 - 5.883919129127714e-6im
5.8839849589258e-6 + 0.0im	0.16497508641508382 - 5.8837831643022745e-6im
5.94282480851505e-6 + 0.0im	0.164974746546047 - 5.883771671067976e-6im
6.00225305660021e-6 + 0.0im	0.1649744032167135 - 5.883891738993837e-6im
6.06227558716621e-6 + 0.0im	0.16497405640458881 - 5.884149455062019e-6im
6.12289834303787e-6 + 0.0im	0.16497370608591522 - 5.8845495983986195e-6im
6.18412732646825e-6 + 0.0im	0.1649733522421001 - 5.8850967958671586e-6im
6.24596859973293e-6 + 0.0im	0.16497299484726552 - 5.88579323367791e-6im
6.30842828573026e-6 + 0.0im	0.16497263387989516 - 5.886640786746196e-6im
6.37151256858756e-6 + 0.0im	0.16497226931717845 - 5.8876399920822736e-6im
6.43522769427344e-6 + 0.0im	0.16497190113595966 - 5.888790240471693e-6im
6.49957997121617e-6 + 0.0im	0.1649715293078604 - 5.8900889117493114e-6im
6.56457577092834e-6 + 0.0im	0.16497116213251597 - 5.893055086728293e-6im
6.63022152863762e-6 + 0.0im	0.16497077463986748 - 5.893123736473204e-6im
6.696523743924e-6 + 0.0im	0.16497039174058767 - 5.894849260277514e-6im
6.76348898136324e-6 + 0.0im	0.16497000509703047 - 5.896705972527074e-6im
6.83112387117687e-6 + 0.0im	0.16496961467847354 - 5.898686261923593e-6im
6.89943510988864e-6 + 0.0im	0.1649692204669667 - 5.900784140060039e-6im
6.96842946098752e-6 + 0.0im	0.16496882242013686 - 5.902988521700517e-6im
7.0381137555974e-6 + 0.0im	0.16496842051138838 - 5.905290665532362e-6im
7.10849489315337e-6 + 0.0im	0.16496801470508796 - 5.907679729192802e-6im
7.17957984208491e-6 + 0.0im	0.16496760498395432 - 5.910147875127049e-6im
7.25137564050576e-6 + 0.0im	0.1649671912879197 - 5.912679193330492e-6im
7.32388939691081e-6 + 0.0im	0.16496677359358175 - 5.915264331740212e-6im
7.39712829087992e-6 + 0.0im	0.16496635185981584 - 5.917890657631036e-6im
7.47109957378872e-6 + 0.0im	0.16496592604941498 - 5.920546320746622e-6im
7.54581056952661e-6 + 0.0im	0.1649654961176165 - 5.923218261391455e-6im
7.62126867522187e-6 + 0.0im	0.16496506202462277 - 5.925894606027654e-6im
7.69748136197409e-6 + 0.0im	0.16496462372452264 - 5.928562745044229e-6im
7.77445617559383e-6 + 0.0im	0.16496418117085976 - 5.931210452307263e-6im
7.85220073734977e-6 + 0.0im	0.16496373431550326 - 5.933825776787811e-6im
7.93072274472327e-6 + 0.0im	0.16496328311097302 - 5.936397561338554e-6im
8.0100299721705e-6 + 0.0im	0.16496282750555652 - 5.938914639036539e-6im
8.09013027189221e-6 + 0.0im	0.16496236744749926 - 5.941366682257472e-6im
8.17103157461113e-6 + 0.0im	0.16496190288258475 - 5.943743837487093e-6im
8.25274189035724e-6 + 0.0im	0.16496143375774702 - 5.946037455673175e-6im
8.33526930926081e-6 + 0.0im	0.1649609600158072 - 5.948239192166753e-6im
8.41862200235342e-6 + 0.0im	0.16496048159985682 - 5.950341862937931e-6im
8.50280822237695e-6 + 0.0im	0.164959998451668 - 5.952339199492313e-6im
8.58783630460072e-6 + 0.0im	0.1649595105120319 - 5.954225948311254e-6im
8.67371466764673e-6 + 0.0im	0.16495901772053978 - 5.955997858374336e-6im
8.7604518143232e-6 + 0.0im	0.16495852001650202 - 5.957651868181297e-6im
8.84805633246643e-6 + 0.0im	0.16495801733802162 - 5.959185945255545e-6im
8.93653689579109e-6 + 0.0im	0.16495750962273903 - 5.960599221973963e-6im
9.02590226474901e-6 + 0.0im	0.16495699680774956 - 5.961891970071592e-6im
9.1161612873965e-6 + 0.0im	0.16495647882972475 - 5.963065604008003e-6im
9.20732290027046e-6 + 0.0im	0.16495595563101573 - 5.964123767718557e-6im
9.29939612927317e-6 + 0.0im	0.16495542712932817 - 5.965066749851885e-6im
9.3923900905659e-6 + 0.0im	0.1649548932791785 - 5.965902678839767e-6im
9.48631399147156e-6 + 0.0im	0.16495435401017378 - 5.966636177578242e-6im
9.58117713138627e-6 + 0.0im	0.1649538020917539 - 5.965963411496069e-6im
9.67698890270014e-6 + 0.0im	0.16495325895966131 - 5.967823933206337e-6im
9.77375879172714e-6 + 0.0im	0.16495270305106763 - 5.968294592224631e-6im
9.87149637964441e-6 + 0.0im	0.164952141478271 - 5.96869707786925e-6im
9.97021134344085e-6 + 0.0im	0.16495157413795472 - 5.969034161177689e-6im
1.00699134568753e-5 + 0.0im	0.1649510010188255 - 5.96932601572362e-6im
1.0170612591444e-5 + 0.0im	0.1649504220351565 - 5.969579678468833e-6im
1.02723187173585e-5 + 0.0im	0.16494983712661013 - 5.969807204056046e-6im
1.0375041904532e-5 + 0.0im	0.16494924623205307 - 5.9700207727140835e-6im
1.04787923235774e-5 + 0.0im	0.16494864929068975 - 5.9702327925569246e-6im
1.05835802468131e-5 + 0.0im	0.1649480462419801 - 5.970455778956005e-6im
1.06894160492813e-5 + 0.0im	0.16494743702920753 - 5.970702901657842e-6im
1.07963102097741e-5 + 0.0im	0.16494682158739074 - 5.9709856697561816e-6im
1.09042733118718e-5 + 0.0im	0.1649461998619597 - 5.971317244905034e-6im
1.10133160449905e-5 + 0.0im	0.16494557179402405 - 5.971709647597086e-6im
1.11234492054404e-5 + 0.0im	0.16494493732588553 - 5.9721746692250555e-6im
1.12346836974948e-5 + 0.0im	0.1649442964003206 - 5.9727236496092675e-6im
1.13470305344698e-5 + 0.0im	0.1649436489604266 - 5.973367362469357e-6im
1.14605008398145e-5 + 0.0im	0.16494299495228065 - 5.974116421035771e-6im
1.15751058482126e-5 + 0.0im	0.16494233431330393 - 5.974979076367359e-6im
1.16908569066948e-5 + 0.0im	0.16494166699298704 - 5.975964941429343e-6im
1.18077654757617e-5 + 0.0im	0.16494099293391265 - 5.9770814606556365e-6im
1.19258431305193e-5 + 0.0im	0.16494031208013138 - 5.978335391872975e-6im
1.20451015618245e-5 + 0.0im	0.1649396243756666 - 5.979732490427289e-6im
1.21655525774428e-5 + 0.0im	0.1649389297644754 - 5.981277469349216e-6im
1.22872081032172e-5 + 0.0im	0.16493822818908294 - 5.982973725740152e-6im
1.24100801842494e-5 + 0.0im	0.1649375195945481 - 5.984824052251708e-6im
1.25341809860919e-5 + 0.0im	0.16493680392230006 - 5.9868295053531795e-6im
1.26595227959528e-5 + 0.0im	0.16493608111461558 - 5.98899022934266e-6im
1.27861180239123e-5 + 0.0im	0.16493535111287191 - 5.991305152119572e-6im
1.29139792041514e-5 + 0.0im	0.16493461385777924 - 5.99377205232991e-6im
1.30431189961929e-5 + 0.0im	0.1649338692868935 - 5.996387138559214e-6im
1.31735501861549e-5 + 0.0im	0.1649331173424024 - 5.999146516888025e-6im
1.33052856880164e-5 + 0.0im	0.16493235795911923 - 6.002044046641898e-6im
1.34383385448966e-5 + 0.0im	0.1649315910735455 - 6.005073059009405e-6im
1.35727219303456e-5 + 0.0im	0.16493081662059927 - 6.008225827206139e-6im
1.3708449149649e-5 + 0.0im	0.1649300345289875 - 6.0114927955278525e-6im
1.38455336411455e-5 + 0.0im	0.16492924474056514 - 6.014866204626559e-6im
1.3983988977557e-5 + 0.0im	0.16492844717694216 - 6.0183340708640665e-6im
1.41238288673325e-5 + 0.0im	0.16492764176839328 - 6.021885570067147e-6im
1.42650671560059e-5 + 0.0im	0.16492682844492412 - 6.02550950258728e-6im
1.44077178275659e-5 + 0.0im	0.16492600711961916 - 6.0291913507089725e-6im
1.45517950058416e-5 + 0.0im	0.16492517772707674 - 6.0329204152745474e-6im
1.46973129559e-5 + 0.0im	0.16492434018298396 - 6.036682530533438e-6im
1.4844286085459e-5 + 0.0im	0.1649234940527603 - 6.040399557470784e-6im
1.49927289463136e-5 + 0.0im	0.16492263996111364 - 6.044187350108919e-6im
1.51426562357767e-5 + 0.0im	0.16492177746857936 - 6.047967414378315e-6im
1.52940827981345e-5 + 0.0im	0.16492090648649016 - 6.051725862076481e-6im
1.54470236261158e-5 + 0.0im	0.16492002692728114 - 6.05544954780203e-6im
1.5601493862377e-5 + 0.0im	0.16491913869629443 - 6.05912467403684e-6im
1.57575088010008e-5 + 0.0im	0.16491824170334768 - 6.062739008589459e-6im
1.59150838890108e-5 + 0.0im	0.16491733584902696 - 6.066279472865193e-6im
1.60742347279009e-5 + 0.0im	0.16491642103720755 - 6.0697345238586615e-6im
1.62349770751799e-5 + 0.0im	0.16491549716764828 - 6.0730928841914146e-6im
1.63973268459317e-5 + 0.0im	0.1649145644238934 - 6.076396292163105e-6im
1.6561300114391e-5 + 0.0im	0.1649136221333127 - 6.079531017640979e-6im
1.67269131155349e-5 + 0.0im	0.16491267047532773 - 6.0825404440917485e-6im
1.68941822466903e-5 + 0.0im	0.1649117088066554 - 6.0853187252843964e-6im
1.70631240691572e-5 + 0.0im	0.16491073809138315 - 6.08805542320217e-6im
1.72337553098487e-5 + 0.0im	0.16490975768480332 - 6.090647134696926e-6im
