-0.000851840815455252 + 0.0im	-0.13146382671116527 + 1.1363575225564676e-7im	0.19657975568784108 + 2.7575373015716775e-7im	0.19657902497425958 + 2.4235895329687273e-7im	0.16412555114615798 + 5.82378837769629e-7im
-0.000843406747975497 + 0.0im	-0.13162787340476678 + 1.1743136576130526e-7im	0.19656861782247312 + 2.8308027014210734e-7im	0.19656789381761924 + 2.505751409873093e-7im	0.16396388104902643 + 5.97563460765501e-7im
-0.000835056186114353 + 0.0im	-0.13179024621946123 + 1.2119260506472355e-7im	0.1965577009168124 + 2.904547868751599e-7im	0.19655698351108386 + 2.587588925634673e-7im	0.16380383172535382 + 6.128423622546524e-7im
-0.000826788303083518 + 0.0im	-0.13195096277223506 + 1.2491853047067987e-7im	0.19654700053910462 + 2.978696805244009e-7im	0.19654628963618115 + 2.66901446817321e-7im	0.16364538641032975 + 6.282000897009997e-7im
-0.000818602280280711 + 0.0im	-0.13211004355141592 + 1.286078062719582e-7im	0.19653651234951058 + 3.0531717061881717e-7im	0.1965358078528213 + 2.749939695637572e-7im	0.1634885285516175 + 6.436207346048763e-7im
-0.000810497307208625 + 0.0im	-0.1322675020518678 + 1.3225874712600094e-7im	0.19652623209491746 + 3.1278930195813894e-7im	0.19652553391190017 + 2.830275625584019e-7im	0.16333324177252287 + 6.590879570253286e-7im
-0.000802472581394678 + 0.0im	-0.13242335747263087 + 1.3586935999670413e-7im	0.19651615560938068 + 3.2027795186359274e-7im	0.19651546365037442 + 2.9099327367132597e-7im	0.1631795098808892 + 6.745850116376757e-7im
-0.000794527308311562 + 0.0im	-0.13257762697111034 + 1.3943738217358216e-7im	0.1965062788116405 + 3.277748386735839e-7im	0.19650559299271042 + 2.988821081919428e-7im	0.1630273168653218 + 6.900947752083349e-7im
-0.000786660701298577 + 0.0im	-0.13273032597720225 + 1.429603158356438e-7im	0.19649659769999814 + 3.352715314200042e-7im	0.19649591794420837 + 3.0668504119352094e-7im	0.16287664689812953 + 7.055997754748558e-7im
-0.000778871981483739 + 0.0im	-0.13288147424624214 + 1.4643545956891812e-7im	0.19648710836381064 + 3.4275946059299986e-7im	0.19648643459117668 + 3.143930308717003e-7im	0.16272748431104364 + 7.21082221338866e-7im
-0.000771160377706672 + 0.0im	-0.13303108681957776 + 1.498599372070486e-7im	0.19647780696327014 + 3.502299299727082e-7im	0.196477139101939 + 3.2199703278895463e-7im	0.16257981362837387 + 7.365240344233443e-7im
-0.00076352512644225 + 0.0im	-0.1331791800356935 + 1.5323072430508389e-7im	0.19646868973835466 + 3.576741293842663e-7im	0.1964680277204983 + 3.294880149227223e-7im	0.16243361953750562 + 7.519068817696348e-7im
-0.000755965471725 + 0.0im	-0.13332577003616947 + 1.56544672544265e-7im	0.1964597530061285 + 3.650831483759611e-7im	0.19645909676820764 + 3.368569734702468e-7im	0.16228888689663568 + 7.672122097541636e-7im
-0.000748480665074257 + 0.0im	-0.133470872769024 + 1.5979853230601893e-7im	0.19645099315841255 + 3.724479907150206e-7im	0.19645034264116837 + 3.4409494931067825e-7im	0.16214560073103962 + 7.824212790673091e-7im
-0.000741069965420057 + 0.0im	-0.1336145039916659 + 1.629889736382858e-7im	0.19644240667131727 + 3.7975958963805075e-7im	0.19644176180884604 + 3.511930450585951e-7im	0.16200374621562347 + 7.97515200682652e-7im
-0.000733732639029759 + 0.0im	-0.1337566792722237 + 1.6611260580681558e-7im	0.19643399006126772 + 3.870088238469304e-7im	0.1964333508148487 + 3.581424426361939e-7im	0.16186330873852361 + 8.12474972853094e-7im
-0.000726467959435405 + 0.0im	-0.1338974140026586 + 1.6916599556967148e-7im	0.19642573994066642 + 3.941865339969181e-7im	0.19642510627229195 + 3.649344212312847e-7im	0.16172427376747034 + 8.272815186442691e-7im
-0.000719275207361787 + 0.0im	-0.13403672337808914 + 1.7214568441186027e-7im	0.19641765299242203 + 4.01283539968621e-7im	0.19641702485051402 + 3.7156037578760073e-7im	0.16158662702499035 + 8.419157247154178e-7im
-0.000712153670655235 + 0.0im	-0.13417462242603273 + 1.750482046919565e-7im	0.19640972595718748 + 4.0829065839251657e-7im	0.19640910330370986 + 3.7801183550173416e-7im	0.16145035431745075 + 8.563584801047896e-7im
-0.000705102644213104 + 0.0im	-0.13431112599398476 + 1.778700949942328e-7im	0.1964019556447084 + 4.1519872077503263e-7im	0.19640133844595217 + 3.842804827808323e-7im	0.16131544162976072 + 8.705907160389981e-7im
-0.000698121429913964 + 0.0im	-0.13444624875575134 + 1.8060791465223967e-7im	0.1963943389293627 + 4.219985919106877e-7im	0.19639372715584952 + 3.9035817221709306e-7im	0.16118187509944354 + 8.84593445935149e-7im
-0.000691209336548479 + 0.0im	-0.13458000521389793 + 1.8325825756589955e-7im	0.1963868727489629 + 4.2868118860257523e-7im	0.19638626637540724 + 3.96236949645149e-7im	0.16104964101503286 + 8.983478057547788e-7im
-0.00068436567975097 + 0.0im	-0.1347124097020358 + 1.8581776536774608e-7im	0.19637955410389774 + 4.3523749860937885e-7im	0.1963789531092428 + 4.019090711839059e-7im	0.16091872581523614 + 9.118350945511951e-7im
-0.000677589781931653 + 0.0im	-0.1348434763892578 + 1.8828313998315908e-7im	0.19637238009197278 + 4.416585996970082e-7im	0.19637178476049638 + 4.073670221310246e-7im	0.1607891159658227 + 9.250368148864259e-7im
-0.000670880972209558 + 0.0im	-0.1349732192771721 + 1.9065115565532518e-7im	0.19636534775815234 + 4.4793567901844427e-7im	0.19636475777739257 + 4.126035359439385e-7im	0.16066079843080072 + 9.37934714159013e-7im
-0.000664238586346097 + 0.0im	-0.13510165220927392 + 1.9291867040880108e-7im	0.19635845431857618 + 4.540600520560456e-7im	0.1963578696795349 + 4.1761161248839773e-7im	0.1605337599668604 + 9.505108238873996e-7im
-0.000657661966679304 + 0.0im	-0.13522878886861672 + 1.9508263704967095e-7im	0.19635169700940583 + 4.600231819706783e-7im	0.19635111764426802 + 4.223845364566804e-7im	0.16040798753387422 + 9.627475005579275e-7im
-0.000651150462058716 + 0.0im	-0.13535464277407872 + 1.9714011367815026e-7im	0.19634507312260455 + 4.658166986101041e-7im	0.19634449909865975 + 4.2691589517568686e-7im	0.16028346839990976 + 9.746274651274716e-7im
-0.000644703427780907 + 0.0im	-0.1354792271924123 + 1.9908827284190509e-7im	0.19633857959586415 + 4.714324170987083e-7im	0.19633801076351454 + 4.31199595194896e-7im	0.1601601903740287 + 9.86133844021438e-7im
-0.000638320225525651 + 0.0im	-0.13560255549809042 + 2.0092441476946297e-7im	0.19633221478225824 + 4.768623580224057e-7im	0.19633165122366436 + 4.3522988237869235e-7im	0.16003813985677204 + 9.972502008444717e-7im
-0.000632000223292724 + 0.0im	-0.13572464079940472 + 2.0264597054988728e-7im	0.1963259754639863 + 4.820987623974982e-7im	0.19632541725073266 + 4.3900135260946486e-7im	0.1599173047719268 + 1.0079605827803768e-6im
-0.00062574279533933 + 0.0im	-0.13584549592449308 + 2.0425051546492213e-7im	0.19631985927285928 + 4.871341131656207e-7im	0.1963193064167874 + 4.425089720730376e-7im	0.15979767290230745 + 1.0182495533957591e-6im
-0.000619547322118149 + 0.0im	-0.13596513403373717 + 2.057357750618418e-7im	0.19631386344994364 + 4.919611497248216e-7im	0.19631331628637141 + 4.4574809016001954e-7im	0.15967923210094614 + 1.0281022281964007e-6im
-0.000613413190215989 + 0.0im	-0.13608356647888187 + 2.070996354662449e-7im	0.19630798667452784 + 4.965728912812126e-7im	0.19630744446478332 + 4.4871445379165876e-7im	0.15956197032295588 + 1.0375043095535336e-6im
-0.000607339792293058 + 0.0im	-0.13620080734505516 + 2.0834014545618356e-7im	0.19630222525666827 + 5.009626399373973e-7im	0.196301688608475 + 4.514042206464755e-7im	0.15944587565717167 + 1.0464421201634767e-6im
-0.00060132652702283 + 0.0im	-0.13631686813087857 + 2.094555293900512e-7im	0.196296577611261 + 5.051240122177777e-7im	0.19629604642138962 + 4.5381397143175743e-7im	0.15933093631958695 + 1.0549026350060097e-6im
-0.000595372799032505 + 0.0im	-0.13643176119331712 + 2.1044418955441898e-7im	0.19629104136167436 + 5.09050944029906e-7im	0.19629051565383868 + 4.5594072119381666e-7im	0.15921714065163003 + 1.0628735118382098e-6im
-0.000589478018844064 + 0.0im	-0.13654549860888793 + 2.1130471330215237e-7im	0.19628561430031272 + 5.127377084595394e-7im	0.19628509410820755 + 4.57781929631797e-7im	0.15910447713209935 + 1.0703431201532616e-6im
-0.000583641602815905 + 0.0im	-0.13665809221460484 + 2.120358782007598e-7im	0.19628029409094458 + 5.161789283668119e-7im	0.1962797796992563 + 4.593355104619722e-7im	0.15899293417624683 + 1.0773005674253127e-6im
-0.000577862973085055 + 0.0im	-0.13676955402811936 + 2.1263665671916234e-7im	0.19627507894254248 + 5.193695914892757e-7im	0.19627457014375016 + 4.605998387301206e-7im	0.15888249773911295 + 1.0837357280185198e-6im
-0.000572141557509955 + 0.0im	-0.13687989561696334 + 2.1310622065890177e-7im	0.19626996661917823 + 5.223050589941144e-7im	0.19626946345415738 + 4.615737590628904e-7im	0.15877316258736743 + 1.0896392618618661e-6im
-0.000566476789613817 + 0.0im	-0.13698912846965006 + 2.134439447265153e-7im	0.19626495573457947 + 5.249810796937054e-7im	0.19626445824656494 + 4.622565913151514e-7im	0.1586649157236864 + 1.0950026434234731e-6im
-0.000560868108528532 + 0.0im	-0.13709726411692286 + 2.136494097237158e-7im	0.196260043000051 + 5.273937954974322e-7im	0.19625955123456804 + 4.626481322225022e-7im	0.15855774718902138 + 1.0998181640456806e-6im
-0.00055531495893914 + 0.0im	-0.13720431379380427 + 2.1372240514000584e-7im	0.19625522711029425 + 5.2953975653008e-7im	0.19625474111503255 + 4.627486633604993e-7im	0.1584516409841784 + 1.1040789742540814e-6im
-0.000549816791028852 + 0.0im	-0.1373102886665831 + 2.136629311804967e-7im	0.19625050615496137 + 5.314159251293639e-7im	0.19625002597829616 + 4.6255895005847003e-7im	0.15834658952260255 + 1.1077790827122937e-6im
-0.000544373060424606 + 0.0im	-0.13741519978187114 + 2.1347120019704591e-7im	0.1962458783346915 + 5.330196839072861e-7im	0.1962454039472087 + 4.6208024286554136e-7im	0.15824258226327859 + 1.110913373729032e-6im
-0.000538983228143174 + 0.0im	-0.13751905806161066 + 2.131476375815259e-7im	0.1962413416528456 + 5.34348841195772e-7im	0.19624087327123857 + 4.6131427712091506e-7im	0.15813960866287868 + 1.1134776175610992e-6im
-0.000533646760537796 + 0.0im	-0.13762187533588913 + 2.1269288414625375e-7im	0.19623689580067005 + 5.354016378878822e-7im	0.19623643339725613 + 4.602632714017678e-7im	0.15803765633708738 + 1.1154684726641928e-6im
-0.000528363129245343 + 0.0im	-0.1377236602402223 + 2.121077873369098e-7im	0.19623253619413727 + 5.361767453047345e-7im	0.19623207982446117 + 4.5892992176311017e-7im	0.15793671896615985 + 1.1168835202965081e-6im
-0.000523131811134002 + 0.0im	-0.1378244243685758 + 2.113934130985681e-7im	0.19622826251476552 + 5.366732758115443e-7im	0.19622781223549038 + 4.5731740153096056e-7im	0.15783678445180327 + 1.117721226269342e-6im
-0.000517952288251488 + 0.0im	-0.137924178175929 + 2.1055103588439135e-7im	0.19622407306673129 + 5.368907789354417e-7im	0.19622362893586703 + 4.554293523989313e-7im	0.1577378427373669 + 1.1179809706256784e-6im
-0.00051282404777375 + 0.0im	-0.1380229320024242 + 2.0958213874147922e-7im	0.19621996619307616 + 5.368292429735494e-7im	0.19621952826882835 + 4.532698780805867e-7im	0.1576398838787254 + 1.1176630401546603e-6im
-0.000507746581954208 + 0.0im	-0.13812069607724292 + 2.0848841067238395e-7im	0.19621594026580058 + 5.364890940846127e-7im	0.19621550860726056 + 4.508435358588287e-7im	0.1575428980281943 + 1.1167686253898525e-6im
-0.000502719388073473 + 0.0im	-0.1382174805184177 + 2.0727174344738708e-7im	0.19621199369122616 + 5.358711942989817e-7im	0.19621156835779552 + 4.481553269036152e-7im	0.15744687544312358 + 1.11529981538695e-6im
-0.000497741968389578 + 0.0im	-0.1383132953348598 + 2.059342278500506e-7im	0.19620812490669493 + 5.349768383692487e-7im	0.19620770595846865 + 4.4521068533668935e-7im	0.1573518064800879 + 1.1132595901454838e-6im
-0.000492813830088691 + 0.0im	-0.13840815046986624 + 2.044781493148961e-7im	0.19620433238244223 + 5.338077495240334e-7im	0.19620391984351718 + 4.4201546596040995e-7im	0.15725768159884435 + 1.1106518107987668e-6im
-0.000487934485236327 + 0.0im	-0.13850205567556612 + 2.0290598331740553e-7im	0.1962006145823193 + 5.323660739709169e-7im	0.1962002085830148 + 4.3857593151696216e-7im	0.15716449135482524 + 1.1074812075343206e-6im
-0.000483103450729037 + 0.0im	-0.13859502059778933 + 2.0122038982656702e-7im	0.19619697010691628 + 5.306543750025735e-7im	0.1961965706713621 + 4.348987374125018e-7im	0.1570722264016493 + 1.1037533653679783e-6im
-0.000478320248246571 + 0.0im	-0.13868705486416216 + 1.994242074298747e-7im	0.1961933974796886 + 5.28675624716237e-7im	0.1961930046673243 + 4.3099091677203804e-7im	0.15698087748890494 + 1.0994747077735883e-6im
-0.000473584404204526 + 0.0im	-0.13877816795698816 + 1.9752044714736472e-7im	0.19618989528930741 + 5.264331960413505e-7im	0.19618950915783745 + 4.2685986375678464e-7im	0.15689043546368597 + 1.0946524782602613e-6im
-0.000468895449707451 + 0.0im	-0.1388683692570573 + 1.9551228560116547e-7im	0.1961864621509644 + 5.239308531001641e-7im	0.19618608275836752 + 4.2251331604212803e-7im	0.15680089126395486 + 1.0892947199280365e-6im
-0.000464252920502427 + 0.0im	-0.1389576680450437 + 1.934030578035585e-7im	0.1961830967087562 + 5.211727407639501e-7im	0.1961827241035932 + 4.179593363865949e-7im	0.15671223593381836 + 1.0834102531614054e-6im
-0.000459656356933096 + 0.0im	-0.13904607350254086 + 1.911962495331248e-7im	0.1961797976252959 + 5.181633732827995e-7im	0.19617943187824996 + 4.132062933068184e-7im	0.15662446058680202 + 1.0770086513680963e-6im
-0.000455105303894155 + 0.0im	-0.1391335947136831 + 1.8889548932778825e-7im	0.1961765636126725 + 5.149076220196977e-7im	0.19617620476952946 + 4.082628410254832e-7im	0.15653755642822623 + 1.070100215120425e-6im
-0.000450599310786292 + 0.0im	-0.13922024066520344 + 1.865045401241323e-7im	0.19617339338595155 + 5.114107024179485e-7im	0.19617304150009002 + 4.031378986344401e-7im	0.15645151477362385 + 1.0626959445826707e-6im
-0.000446137931471576 + 0.0im	-0.1393060202492824 + 1.8402729056423406e-7im	0.19617028569321018 + 5.076781601219894e-7im	0.19616994081534087 + 3.978406286252644e-7im	0.1563663270171995 + 1.0548075103397711e-6im
-0.000441720724229283 + 0.0im	-0.13939094226335105 + 1.814677460117779e-7im	0.1961672393072578 + 5.037158564030255e-7im	0.19616690148654312 + 3.9238041484730547e-7im	0.15628198464089377 + 1.0464472228379788e-6im
-0.000437347251712162 + 0.0im	-0.1394750153307107 + 1.7883001932038014e-7im	0.19616425309231172 + 4.995299530789873e-7im	0.19616392219504197 + 3.867668396836294e-7im	0.15619847912081727 + 1.037628000029176e-6im
-0.00043301708090313 + 0.0im	-0.13955824822506047 + 1.7611832126434778e-7im	0.1961613257352039 + 4.951268959194788e-7im	0.19616100198883504 + 3.810096621636487e-7im	0.15611580229746735 + 1.0283633360150608e-6im
-0.000428729783072406 + 0.0im	-0.13964064938813356 + 1.7333695097526232e-7im	0.1961584561465456 + 4.905133992702848e-7im	0.19615813959241007 + 3.7511879299504354e-7im	0.1560339458162296 + 1.0186672641223272e-6im
-0.000424484933735056 + 0.0im	-0.1397222272506759 + 1.704902860148716e-7im	0.19615564319352316 + 4.856964283912043e-7im	0.19615533387205453 + 3.6910427209130483e-7im	0.15595290150108077 + 1.0085543234829968e-6im
-0.000420282112608966 + 0.0im	-0.13980299015530756 + 1.6758277240668537e-7im	0.19615288576530956 + 4.806831822295459e-7im	0.19615258371444547 + 3.629762445169662e-7im	0.15587266125825489 + 9.980395224830123e-7im
-0.000416120903573234 + 0.0im	-0.13988294635798143 + 1.646189145546521e-7im	0.1961501827718859 + 4.7548107563032073e-7im	0.19614988802528147 + 3.5674493661945395e-7im	0.15579321707384305 + 9.871383019277583e-7im
-0.000412000894626964 + 0.0im	-0.13996210402292336 + 1.6160326511516578e-7im	0.19614753314925956 + 4.700977212436988e-7im	0.1961472457435231 + 3.5042063217779206e-7im	0.15571456102470624 + 9.758664976428016e-7im
-0.000407921677848479 + 0.0im	-0.14004047123664837 + 1.5854041479772338e-7im	0.1961449358469025 + 4.64540911102058e-7im	0.1961446558095933 + 3.440136485231219e-7im	0.15563668525228827 + 9.642403024435474e-7im
-0.00040388284935493 + 0.0im	-0.14011805599515803 + 1.554349822365854e-7im	0.19614238984017818 + 4.588185980868335e-7im	0.1961421171982383 + 3.3753431294323197e-7im	0.15555958198855713 + 9.522762279409503e-7im
-0.000399884009262307 + 0.0im	-0.14019486621229701 + 1.5229160385632287e-7im	0.19613989412304522 + 4.529388771811455e-7im	0.19613962890032377 + 3.309929392130177e-7im	0.1554832435407873 + 9.399910659518656e-7im
-0.000395924761645848 + 0.0im	-0.14027090950940418 + 1.4911492411907958e-7im	0.1961374477091382 + 4.469099666736061e-7im	0.19613719009824357 + 3.243998050710272e-7im	0.15540766229381486 + 9.274018498627918e-7im
-0.00039200471450084 + 0.0im	-0.14034619405629908 + 1.4590958445982122e-7im	0.19613504962966274 + 4.407401893319139e-7im	0.19613479947473417 + 3.177651271233269e-7im	0.155332830705667 + 9.145258159796184e-7im
-0.000388123479703802 + 0.0im	-0.14042072730677185 + 1.4268021522933038e-7im	0.19613269894263516 + 4.3443795365356533e-7im	0.1961324562615751 + 3.110990421749786e-7im	0.15525874132665785 + 9.01380365085138e-7im
-0.000384280672974061 + 0.0im	-0.14049451846546873 + 1.39431425531374e-7im	0.19613039688055653 + 4.2801173865976983e-7im	0.19613015951317345 + 3.0441158305959494e-7im	0.15518538675520077 + 8.879830240374903e-7im
-0.000380475913835704 + 0.0im	-0.1405675718183001 + 1.361677916336651e-7im	0.1961281381961965 + 4.2147006122602305e-7im	0.19612790831949747 + 2.977126582262905e-7im	0.15511275968366592 + 8.743514080295523e-7im
-0.000376708825579905 + 0.0im	-0.14063989641130717 + 1.3289385163936566e-7im	0.19612592416507138 + 4.148214791278594e-7im	0.19612570177942684 + 2.9101203127239464e-7im	0.15504085287226863 + 8.605031830885804e-7im
-0.000372979035227629 + 0.0im	-0.14071149979543704 + 1.2961409376770533e-7im	0.19612375391083012 + 4.0807455869252005e-7im	0.1961235388519319 + 2.8431930081920346e-7im	0.1549696591540558 + 8.464560292636031e-7im
-0.000369286173492702 + 0.0im	-0.14078238883967 + 1.2633294942631263e-7im	0.19612162657429666 + 4.012378606607704e-7im	0.19612141900830876 + 2.7764388373986136e-7im	0.1548991714342308 + 8.322276044838393e-7im
-0.000365629874745249 + 0.0im	-0.14085257095451764 + 1.230547834294925e-7im	0.1961195413093686 + 3.9431992281677665e-7im	0.1961193412285363 + 2.7099499403008267e-7im	0.15482938268166305 + 8.178355091844613e-7im
-0.000362009776975495 + 0.0im	-0.1409220532613673 + 1.1978388714401794e-7im	0.19611749729833564 + 3.873292430876085e-7im	0.1961173046953684 + 2.643816279759741e-7im	0.15476028596032113 + 8.032972519297781e-7im
-0.000358425521757915 + 0.0im	-0.1409908428183115 + 1.1652447066158456e-7im	0.19611549372371237 + 3.802742629816716e-7im	0.19611530858447185 + 2.5781254750289863e-7im	0.1546918743712822 + 7.886302157568144e-7im
-0.000354876754215758 + 0.0im	-0.14105894660425047 + 1.1328065570391755e-7im	0.1961135297929437 + 3.731633516773368e-7im	0.19611335210072178 + 2.5129626525908635e-7im	0.1546241411034608 + 7.738516258850001e-7im
