-7.32388939691081e-6 + 0.0im	-0.15353123575208713 - 2.1134448499621088e-10im	0.19670342668558696 + 5.744365181966247e-10im	0.1967033538635739 - 3.200901367491026e-10im	0.15381630592304635 + 8.524050019262553e-10im
-7.25137564050576e-6 + 0.0im	-0.15353264725393706 - 1.9574817060392047e-10im	0.19670342567153715 + 5.326359852794951e-10im	0.1967033534739242 - 2.968412446333463e-10im	0.15381489502795592 + 7.903445835183706e-10im
-7.17957984208491e-6 + 0.0im	-0.1535340447779323 - 1.8119380608231242e-10im	0.19670342467234228 + 4.936060048625262e-10im	0.19670335309643866 - 2.7513023735145897e-10im	0.15381349809658085 + 7.323997931428328e-10im
-7.10849489315337e-6 + 0.0im	-0.1535354284625154 - 1.676202927655107e-10im	0.1967034236941512 + 4.571848798211108e-10im	0.19670335273083947 - 2.548676349597733e-10im	0.15381211498381592 + 6.783302386568496e-10im
-7.0381137555974e-6 + 0.0im	-0.1535367984447576 - 1.5496947357289731e-10im	0.19670342272389935 + 4.2321865833913273e-10im	0.19670335237685244 - 2.359682138765223e-10im	0.15381074556683325 + 6.279070625347239e-10im
-6.96842946098752e-6 + 0.0im	-0.15353815486037356 - 1.431860382198132e-10im	0.1967034217677857 + 3.915608886956347e-10im	0.1967033520342081 - 2.1835087567591812e-10im	0.15380938970321345 + 5.809125744119031e-10im
-6.89943510988864e-6 + 0.0im	-0.1535394978437343 - 1.3221742801430043e-10im	0.1967034208255852 + 3.620723722527003e-10im	0.196703351702641 - 2.0193851444045696e-10im	0.1538080472588749 + 5.371398812517163e-10im
-6.83112387117687e-6 + 0.0im	-0.15354082752787937 - 1.2201374056429032e-10im	0.19670341989707832 + 3.346209156734434e-10im	0.19670335138188966 - 1.866578832220536e-10im	0.15380671810106375 + 4.963925166427041e-10im
-6.76348898136324e-6 + 0.0im	-0.1535421440445318 - 1.1252763469638904e-10im	0.19670341898205085 + 3.090810831746062e-10im	0.1967033510716978 - 1.7243946012296223e-10im	0.15380540209834123 + 4.584840703979283e-10im
-6.696523743924e-6 + 0.0im	-0.15354344752410973 - 1.0371423586453273e-10im	0.19670341808029454 + 2.853339496075258e-10im	0.19670335077181286 - 1.5921731446867897e-10im	0.15380409912057036 + 4.2323781961486914e-10im
-6.63022152863762e-6 + 0.0im	-0.1535447380957401 - 9.553104230449189e-11im	0.19670341719160558 + 2.6326685509078003e-10im	0.19670335048198725 - 1.469289735073984e-10im	0.15380280903890262 + 3.904863622511251e-10im
-6.56457577092834e-6 + 0.0im	-0.15354601591044303 - 8.793783219528253e-11im	0.19670341634547153 + 2.4277316191080515e-10im	0.1967033502271818 - 1.3551529004046254e-10im	0.1538015316934754 + 3.6007125416866615e-10im
-6.49957997121617e-6 + 0.0im	-0.153547281048245 - 8.089657187716131e-11im	0.1967034154820572 + 2.2375201396473705e-10im	0.19670334995652158 - 1.2492031130756845e-10im	0.15380026702284735 + 3.318426506060241e-10im
-6.43522769427344e-6 + 0.0im	-0.15354853365785318 - 7.43713257336251e-11im	0.19670341463112412 + 2.0610810012581618e-10im	0.19670334969520345 - 1.1509114955436272e-10im	0.15379901486937736 + 3.0565895267118425e-10im
-6.37151256858756e-6 + 0.0im	-0.15354977386334848 - 6.832816734907412e-11im	0.1967034137924803 + 1.8975142089316174e-10im	0.1967033494430018 - 1.0597785444483922e-10im	0.15379777510923512 + 2.8138645984502543e-10im
-6.30842828573026e-6 + 0.0im	-0.15355100176541686 - 6.273509250563922e-11im	0.1967034129375034 + 1.745970595870231e-10im	0.19670334917522483 - 9.753328768098152e-11im	0.15379654765120562 + 2.588990289337145e-10im
-6.24596859973293e-6 + 0.0im	-0.15355221753016823 - 5.756193409239364e-11im	0.19670341212308162 + 1.6056495835303613e-10im	0.1967033489409271 - 8.971300004852291e-11im	0.1537953323106712 + 2.380777400596352e-10im
-6.18412732646825e-6 + 0.0im	-0.15355342125585192 - 5.278027879402215e-11im	0.1967034113205304 + 1.4757969880349496e-10im	0.1967033487149535 - 8.24751110392945e-11im	0.15379412899948924 + 2.1881057032122928e-10im
-6.12289834303787e-6 + 0.0im	-0.15355461306160917 - 4.836338604121671e-11im	0.19670341052957446 + 1.3557028836099122e-10im	0.1967033484972112 - 7.578019131379883e-11im	0.15379293759848292 + 2.0099207534070172e-10im
-6.06227558716621e-6 + 0.0im	-0.1535557930654984 - 4.428610902136613e-11im	0.196703409750042 + 1.2446995196911787e-10im	0.1967033482874955 - 6.959114809627849e-11im	0.15379175798982653 + 1.8452307922347752e-10im
-6.00225305660021e-6 + 0.0im	-0.1535569613844095 - 4.05248179379067e-11im	0.19670340898235983 + 1.1421592961704045e-10im	0.19670334808560322 - 6.387311365605134e-11im	0.15379059005740967 + 1.6931037316492416e-10im
-5.94282480851505e-6 + 0.0im	-0.15355811813407555 - 3.705732555747425e-11im	0.19670340822518656 + 1.0474927980737145e-10im	0.19670334789133562 - 5.859333697956252e-11im	0.15378943368464457 + 1.5526642295985608e-10im
-5.8839849589258e-6 + 0.0im	-0.15355926342908285 - 3.3862815090098964e-11im	0.19670340747894682 + 9.601468910882917e-11im	0.19670334770449754 - 5.3721078719457035e-11im	0.15378828875770895 + 1.4230908561766321e-10im
-5.82572768210475e-6 + 0.0im	-0.1535603973828825 - 3.0921770435719e-11im	0.19670340674348302 + 8.796028788672141e-11im	0.196703347524898 - 4.9227509487494407e-11im	0.1537871551633727 + 1.303613352145576e-10im
-5.7680472100047e-6 + 0.0im	-0.15356152010780152 - 2.8215908819027077e-11im	0.1967034060186402 + 8.053747228818631e-11im	0.1967033473523501 - 4.508561153980477e-11im	0.1537860327895246 + 1.1935099809112767e-10im
-5.71093783168782e-6 + 0.0im	-0.15356263171505422 - 2.5728115824228514e-11im	0.1967034053042659 + 7.370073252095526e-11im	0.1967033471866713 - 4.1270083886028044e-11im	0.1537849215251619 + 1.0921049744719386e-10im
-5.65439389276022e-6 + 0.0im	-0.15356373217618793 - 2.3442382753258878e-11im	0.1967034044227175 + 6.740748730661661e-11im	0.19670334715530832 - 3.775725073336005e-11im	0.1537838210968997 + 9.9876607185959e-11im
-5.5984097948121e-6 + 0.0im	-0.15356482187774992 - 2.134374677803585e-11im	0.19670340372933887 + 6.16179253153903e-11im	0.19670334700246989 - 3.452497390565944e-11im	0.15378273172334456 + 9.129021599526595e-11im
-5.54297999486347e-6 + 0.0im	-0.1535659009264936 - 1.9418232724888934e-11im	0.1967034032224578 + 5.629485158864653e-11im	0.19670334672908352 - 3.155256769227048e-11im	0.153781653295342 + 8.339609919563506e-11im
-5.48809900481531e-6 + 0.0im	-0.1535669691533482 - 1.765279771419386e-11im	0.19670340254847374 + 5.1403541024551354e-11im	0.19670334658913455 - 2.882071776781314e-11im	0.15378058538066586 + 7.614270089628487e-11im
-5.43376139090625e-6 + 0.0im	-0.1535680268022957 - 1.6035278380181937e-11im	0.1967034018842271 + 4.691159843949222e-11im	0.1967033464552008 - 2.6311403821145296e-11im	0.1537795280366982 + 6.948192583751611e-11im
-5.37996177317451e-6 + 0.0im	-0.1535690739781007 - 1.4554339784469996e-11im	0.19670340122957816 + 4.278882365578194e-11im	0.19670334632712302 - 2.4007824708751682e-11im	0.15377848115885703 + 6.336893898319862e-11im
-5.32669482492525e-6 + 0.0im	-0.15357011078448907 - 1.319942693314701e-11im	0.19670340058438887 + 3.900708314180622e-11im	0.19670334620474572 - 2.1894327351691966e-11im	0.1537774446435939 + 5.776197471665577e-11im
-5.27395527220322e-6 + 0.0im	-0.1535711373241597 - 1.1960718431354402e-11im	0.1967033999485227 + 3.554018736762001e-11im	0.19670334608791643 - 1.9956338752074362e-11im	0.15377641838838307 + 5.262215457621197e-11im
-5.22173789327051e-6 + 0.0im	-0.1535721536987938 - 1.0829082297794069e-11im	0.1967033993218456 + 3.23637738715784e-11im	0.19670334597648742 - 1.8180301157582674e-11im	0.1537754022917124 + 4.791331349067467e-11im
-5.17003751808962e-6 + 0.0im	-0.15357316000906482 - 9.796033886695733e-12im	0.1967033987042244 + 2.945519590147299e-11im	0.19670334587031338 - 1.6553610301245906e-11im	0.1537743962530723 + 4.3601834309862654e-11im
-5.1188490278115e-6 + 0.0im	-0.15357415635464877 - 8.853695861770538e-12im	0.19670339809552878 + 2.6793416485248843e-11im	0.19670334576925272 - 1.506455663865275e-11im	0.1537734001729464 + 3.965649041303648e-11im
-5.06816735426882e-6 + 0.0im	-0.15357514283423435 - 7.994760164165997e-12im	0.19670339749562912 + 2.4358907779329322e-11im	0.19670334567316722 - 1.3702269500610954e-11im	0.15377241395280217 + 3.604829616781259e-11im
-5.01798747947407e-6 + 0.0im	-0.15357611954233769 - 7.212451913807822e-12im	0.19670339690030642 + 2.2133555535798793e-11im	0.19670334558486438 - 1.2456664074999241e-11im	0.15377143749131186 + 3.275036500250156e-11im
-4.96830443512285e-6 + 0.0im	-0.15357708658205924 - 6.500495186013037e-12im	0.19670339631757788 + 2.010056853227263e-11im	0.19670334549835714 - 1.1318391134326764e-11im	0.15377047069938013 + 2.973777485701578e-11im
-4.91911330210183e-6 + 0.0im	-0.1535780440460201 - 5.853080591529482e-12im	0.19670339574326806 + 1.824439278301402e-11im	0.19670334541642984 - 1.027878940649374e-11im	0.15376951347763487 + 2.6987440745545826e-11im
-4.87040921000181e-6 + 0.0im	-0.15357899202905528 - 5.264834608416055e-12im	0.19670339517725421 + 1.6550630384127166e-11im	0.1967033453389571 - 9.329840513135622e-12im	0.15376856573138087 + 2.447799420605251e-11im
-4.82218733663546e-6 + 0.0im	-0.15357993062506037 - 4.7307905922911325e-12im	0.19670339461941527 + 1.500596280691287e-11im	0.19670334526581676 - 8.464126370087239e-12im	0.153767627366858 + 2.2189669363499576e-11im
-4.77444290755986e-6 + 0.0im	-0.1535808599270004 - 4.246361404267253e-12im	0.19670339406963153 + 1.3598078475384618e-11im	0.1967033451968891 - 7.674788961470886e-12im	0.15376669829123316 + 2.0104195360754728e-11im
-4.72717119560382e-6 + 0.0im	-0.15358178002691977 - 3.8073135915900365e-12im	0.19670339352701852 + 1.23156044563505e-11im	0.19670334513205784 - 6.955492392912012e-12im	0.1537657784118848 + 1.8204694901814655e-11im
-4.68036752039982e-6 + 0.0im	-0.15358269101595035 - 3.409743056975766e-12im	0.19670339299298564 + 1.114804209277379e-11im	0.19670334507120912 - 6.300387130557013e-12im	0.15376486763921055 + 1.6475588655257717e-11im
-4.63402724792061e-6 + 0.0im	-0.15358359298775778 - 3.0500521534964694e-12im	0.19670339247105936 + 1.0085706411821668e-11im	0.1967033450110675 - 5.704076333631328e-12im	0.1537639658864562 + 1.490250526679982e-11im
-4.58814579002041e-6 + 0.0im	-0.1535844860248344 - 2.7249281406680023e-12im	0.1967033919523615 + 9.119669139592279e-12im	0.19670334495782746 - 5.161584186599438e-12im	0.15376307305633272 + 1.3472196731665801e-11im
-4.5427186039806e-6 + 0.0im	-0.15358537021903707 - 2.431322944370688e-12im	0.1967033914411434 + 8.241705165575413e-12im	0.19670334490824523 - 4.668326146463946e-12im	0.1537621890645229 + 1.217245889131662e-11im
-4.49774119206e-6 + 0.0im	-0.15358624565793982 - 2.166434154219088e-12im	0.1967033909372945 + 7.444242286141841e-12im	0.19670334486221813 - 4.220081008507691e-12im	0.15376131382356414 + 1.0992056803168156e-11im
-4.45320910104951e-6 + 0.0im	-0.1535871124282493 - 1.9276872035534284e-12im	0.1967033904407055 + 6.7203140775158165e-12im	0.1967033448196457 - 3.812964709553854e-12im	0.15376044724685858 + 9.920654758895595e-12im
-4.4091179218312e-6 + 0.0im	-0.153587970615813 - 1.7127186723668222e-12im	0.19670338995126882 + 6.0635157413437116e-12im	0.1967033447804299 - 3.4434057813006143e-12im	0.15375958924866415 + 8.948750718806468e-12im
-4.36546328894178e-6 + 0.0im	-0.1535888203056275 - 1.5193606570986185e-12im	0.19670338946887805 + 5.467962773695926e-12im	0.19670334474447496 - 3.1081223713130513e-12im	0.1537587397440866 + 8.067614940351375e-12im
-4.32224088014037e-6 + 0.0im	-0.15358966158184797 - 1.345626152506856e-12im	0.1967033889934282 + 4.928252312012637e-12im	0.19670334471168782 - 2.8041007511305917e-12im	0.15375789864907063 + 7.269232584468413e-12im
-4.27944641598057e-6 + 0.0im	-0.1535904945277958 - 1.1896953924943383e-12im	0.19670338852481584 + 4.439427018918933e-12im	0.19670334468197753 - 2.5285752333574005e-12im	0.15375706588039192 + 6.5462500900474586e-12im
-4.2370756593867e-6 + 0.0im	-0.15359131922596653 - 1.0499030984812006e-12im	0.1967033880629388 + 3.996941366406104e-12im	0.19670334465525524 - 2.279009422103481e-12im	0.153756241355649 + 5.891925113618638e-12im
-4.19512441523436e-6 + 0.0im	-0.15359213575803896 - 9.247265856797482e-13im	0.19670338760769654 + 3.596630188569803e-12im	0.19670334463143432 - 2.0530787237183673e-12im	0.1537554249932552 + 5.300079838366341e-12im
-4.15358852993501e-6 + 0.0im	-0.15359294420488262 - 8.127746794203812e-13im	0.1967033871589891 + 3.234679375873499e-12im	0.1967033446104302 - 1.8486540473836363e-12im	0.15375461671242985 + 4.7650574636884926e-12im
-4.11246389102476e-6 + 0.0im	-0.15359374464656178 - 7.127773954916172e-13im	0.19670338671672297 + 2.9075985887421113e-12im	0.19670334459216443 - 1.6637866277916164e-12im	0.1537538164331946 + 4.281681693723676e-12im
-4.07174642675719e-6 + 0.0im	-0.1535945371623606 - 6.235763402801884e-13im	0.19670338628079226 + 2.612195873150373e-12im	0.19670334457654853 - 1.4966939048162343e-12im	0.15375302407635227 + 3.84521905050377e-12im
-4.03143210570019e-6 + 0.0im	-0.15359532183076177 - 5.441157883199815e-13im	0.19670338585110822 + 2.3455540657388775e-12im	0.19670334456350996 - 1.3457463977635091e-12im	0.15375223956349982 + 3.4513438446341673e-12im
-3.99151693633682e-6 + 0.0im	-0.15359609872947982 - 4.734343966748599e-13im	0.19670338542757607 + 2.1050088808259606e-12im	0.19670334455297134 - 1.209455514465744e-12im	0.15375146281700416 + 3.096105643599985e-12im
-3.95199696667012e-6 + 0.0im	-0.15359686793545918 - 4.1065751737803934e-13im	0.19670338501010448 + 1.8881285764918517e-12im	0.19670334454485486 - 1.086462238132849e-12im	0.15375069376000414 + 2.7758990849467017e-12im
-3.9128682838318e-6 + 0.0im	-0.15359762952487066 - 3.549900709281023e-13im	0.19670338459859438 + 1.692695101646153e-12im	0.1967033445391 - 9.755266374978859e-13im	0.15374993231637973 + 2.487435888626741e-12im
-3.87412701369485e-6 + 0.0im	-0.15359838357315203 - 3.057099455903843e-13im	0.19670338419296524 + 1.516686630657727e-12im	0.19670334453562108 - 8.755181483755142e-13im	0.15374917841079774 + 2.2277189297441788e-12im
-3.83576932048995e-6 + 0.0im	-0.1535991301549767 - 2.6216188896434884e-13im	0.19670338379312416 + 1.3582613966953138e-12im	0.19670334453435545 - 7.854065772807122e-13im	0.15374843196864327 + 1.994018239722475e-12im
-3.79779140642569e-6 + 0.0im	-0.15359986934428352 - 2.2375185995733946e-13im	0.19670338339898355 + 1.2157427394039963e-12im	0.1967033445352353 - 7.042537802377864e-13im	0.15374769291604723 + 1.783848810575616e-12im
-3.76018951131257e-6 + 0.0im	-0.15360060121427951 - 1.8994181093611338e-13im	0.1967033830104578 + 1.0876052868961185e-12im	0.196703344538195 - 6.312059723201766e-13im	0.1537469611798718 + 1.5949500834330615e-12im
-3.72295991219066e-6 + 0.0im	-0.15360132583744535 - 1.602448714183334e-13im	0.196703382627461 + 9.724621962749027e-13im	0.19670334454317034 - 5.654866258135809e-13im	0.15374623668770127 + 1.4252670087698984e-12im
-3.68609892296105e-6 + 0.0im	-0.15360204328554466 - 1.342209062068496e-13im	0.1967033822499099 + 8.690533810163812e-13im	0.19670334455009883 - 5.063899171725794e-13im	0.15374551936783684 + 1.2729325718969543e-12im
-3.64960289402084e-6 + 0.0im	-0.15360275362962994 - 1.1147242236087024e-13im	0.19670338187772152 + 7.762346575091807e-13im	0.1967033445589197 - 4.532746851459282e-13im	0.15374480914928873 + 1.136251683170396e-12im
-3.61346821190182e-6 + 0.0im	-0.15360345694005023 - 9.164080083783966e-14im	0.19670338151081496 + 6.929677468868535e-13im	0.1967033445695734 - 4.055588645740739e-13im	0.1537441059617693 + 1.0136863380782005e-12im
-3.5776912989127e-6 + 0.0im	-0.15360415328645705 - 7.440283002664053e-14im	0.1967033811491098 + 6.183110719803734e-13im	0.196703344582002 - 3.6271436241249664e-13im	0.15374340973568618 + 9.038419578472711e-13im
-3.54226861278485e-6 + 0.0im	-0.1536048427378126 - 5.9467519726061e-14im	0.19670338079252683 + 5.514112927673765e-13im	0.19670334459614916 - 3.2426234450505274e-13im	0.1537427204021352 + 8.054548264869172e-13im
-3.50719664632163e-6 + 0.0im	-0.15360552536239572 - 4.6573175401623817e-14im	0.19670338044098862 + 4.914955270981072e-13im	0.1967033446119594 - 2.89768903521556e-13im	0.15374203789289387 + 7.173805452399637e-13im
-3.47247192705112e-6 + 0.0im	-0.15360620122780938 - 3.548471377897777e-14im	0.19670338009441818 + 4.378642067359723e-13im	0.19670334462937936 - 2.5884108028356017e-13im	0.15374136214041467 + 6.385834302519112e-13im
-3.4380910168823e-6 + 0.0im	-0.1536068704009861 - 2.5991202003079984e-14im	0.19670337975274024 + 3.8988452186327597e-13im	0.19670334464835632 - 2.311232124314691e-13im	0.15374069307781804 + 5.68126783891707e-13im
-3.40405051176465e-6 + 0.0im	-0.1536075329481966 - 1.7903603709899134e-14im	0.19670337941588006 + 3.469844101714958e-13im	0.19670334466883968 - 2.062935860357276e-13im	0.15374003063888614 + 5.051639745670185e-13im
-3.37034704135114e-6 + 0.0im	-0.15360818893505446 - 1.105271642196664e-14im	0.1967033790837646 + 3.086470494821498e-13im	0.19670334469077927 - 1.8406136732555614e-13im	0.15373937475805632 + 4.4893026407490956e-13im
-3.33697726866449e-6 + 0.0im	-0.15360883842652345 - 5.2872856915955374e-15im	0.19670337875632182 + 2.744058155311214e-13im	0.19670334471412676 - 1.6416379320199206e-13im	0.15373872537041428 + 3.9873532551904483e-13im
-3.30393788976683e-6 + 0.0im	-0.1536094814869241 - 4.722823771271037e-16im	0.19670337843348043 + 2.4383966909931726e-13im	0.1967033447388346 - 1.4636360061929184e-13im	0.1537380824116881 + 3.5395639861143914e-13im
-3.2712256334325e-6 + 0.0im	-0.15361011817993997 + 3.5126696508090885e-15im	0.19670337811517044 + 2.1656893908873097e-13im	0.196703344764857 - 1.304466762618331e-13im	0.1537374458182416 + 3.140320327648276e-13im
-3.23883726082426e-6 + 0.0im	-0.15361074856862322 + 6.7747272129116304e-15im	0.19670337780132313 + 1.9225147042905053e-13im	0.19670334479214843 - 1.1621990921451144e-13im	0.15373681552706855 + 2.7845637177652046e-13im
-3.20676956517253e-6 + 0.0im	-0.15361137271540254 + 9.40913395864088e-15im	0.19670337749187042 + 1.7057910785969179e-13im	0.1967033448206654 - 1.0350923052529647e-13im	0.1537361914757854 + 2.4677393711167053e-13im
-3.17501937145795e-6 + 0.0im	-0.1536119906820875 + 1.1500409191083766e-14im	0.1967033771867458 + 1.5127448866961643e-13im	0.196703344850365 - 9.215782469139793e-14im	0.15373557360262646 + 2.1857486981937442e-13im
-3.14358353609698e-6 + 0.0im	-0.1536126025298757 + 1.3123428906643887e-14im	0.19670337688588335 + 1.3408811939678727e-13im	0.1967033448812055 - 8.202449916773295e-14im	0.15373496184643662 + 1.9349059396526455e-13im
-3.11245894663068e-6 + 0.0im	-0.15361320831935907 + 1.434440789322122e-14im	0.1967033765892182 + 1.1879571329491005e-13im	0.19670334491314645 - 7.298219900043313e-14im	0.1537343561466664 + 1.711898671456238e-13im
-3.08164252141651e-6 + 0.0im	-0.1536138081105287 + 1.5221791087640607e-14im	0.19670337629668658 + 1.0519576707181682e-13im	0.19670334494614805 - 6.491665463155963e-14im	0.1537337564433649 + 1.513751861674011e-13im
-3.05113120932328e-6 + 0.0im	-0.15361440196278192 + 1.5807061789380165e-14im	0.1967033760082259 + 9.310735699583236e-14im	0.19670334498017175 - 5.772515180641984e-14im	0.15373316267717468 + 1.337795183423625e-13im
-3.02092198942899e-6 + 0.0im	-0.1536149899349281 + 1.61454737614205e-14im	0.19670337572377425 + 8.236813595842496e-14im	0.1967033450151799 - 5.1315413344487677e-14im	0.15373257478932567 + 1.1816333105889937e-13im
