-0.0288486014764402 + 0.0im	0.15689814120773884 - 0.010985692416884754im	0.16069037903024505 + 0.015511627048439378im	0.16069038174273037 + 0.015511627672771538im	-0.00379223957916891 - 0.026497317966256602im
-0.0285629717588517 + 0.0im	0.15680827239884262 - 0.010889226274642998im	0.16044580749550807 + 0.015390415390639976im	0.1604458111249347 + 0.015390415729621113im	-0.003637539463075379 - 0.02627964077667034im
-0.028280170058269 + 0.0im	0.15671758346785394 - 0.01079180074275296im	0.16020403683454168 + 0.015267057779069178im	0.16020403630941124 + 0.015267057952253046im	-0.003486451828720859 - 0.026058858157019353im
-0.0280001683745237 + 0.0im	0.1566260248262077 - 0.010693448210251491im	0.15996508637934723 + 0.015141623901584078im	0.15996508902271095 + 0.015141624801071148im	-0.0033390620486656395 - 0.025835070019584586im
-0.027722938984677 + 0.0im	0.15653359705626083 - 0.01059420475841736im	0.15972901773164694 + 0.015014180874718022im	0.1597290222723688 + 0.015014181487652333im	-0.0031954253195368362 - 0.025608384091946747im
-0.0274484544402742 + 0.0im	0.15644026567409444 - 0.010494109764838506im	0.15949586968623367 + 0.014884801505458553im	0.15949587459380146 + 0.014884803187316477im	-0.003055604848317739 - 0.025378907394298586im
-0.0271766875646279 + 0.0im	0.15634602591589633 - 0.010393193104387188im	0.15926567988543613 + 0.014753550526976494im	0.15926568031123395 + 0.01475355022051955im	-0.0029196558891822766 - 0.025146744267734424im
-0.0269076114501267 + 0.0im	0.15625082434788176 - 0.01029149963632981im	0.15903846521267123 + 0.014620507843409881im	0.15903847042710725 + 0.014620508452889073im	-0.002787646526850821 - 0.024912005904153038im
-0.026641199455571 + 0.0im	0.15615467510409597 - 0.010189065126729381im	0.1588142842437099 + 0.014485740582710946im	0.15881428665730124 + 0.01448574123103036im	-0.0026596102546634064 - 0.024674804206732064im
-0.0263774252035356 + 0.0im	0.1560575480824797 - 0.010085926964764486im	0.15859314985125916 + 0.014349322015393996im	0.158593152295708 + 0.014349322651580378im	-0.0025356029721254492 - 0.02443524750654042im
-0.026116262577758 + 0.0im	0.1559594330028503 - 0.009982122562949947im	0.15837509982580686 + 0.014211322902440718im	0.1583750931037762 + 0.014211322454023682im	-0.002415658222284605 - 0.024193446814261783im
-0.0258576857205525 + 0.0im	0.15586030186133415 - 0.009877695600003747im	0.15816013700159082 + 0.014071823116290488im	0.15816013750048766 + 0.014071823109352996im	-0.002299835941037817 - 0.023949518697611395im
-0.02560166903025 + 0.0im	0.15576016779945903 - 0.009772684246931673im	0.15794831056531 + 0.013930889546334313im	0.15794831445198781 + 0.01393089016371067im	-0.0021881462440796334 - 0.023703572274689562im
-0.0253481871586634 + 0.0im	0.15565900629773652 - 0.009667124803811065im	0.15773962917110607 + 0.01378859596757117im	0.1577396335228162 + 0.013788596307688165im	-0.002080628185685239 - 0.023455719775848483im
-0.0250972150085776 + 0.0im	0.15555680063718294 - 0.009561058773742415im	0.1575341101420497 + 0.013645017385768461im	0.15753411207003537 + 0.013645018023653845im	-0.001977309858239122 - 0.023206074749365882im
-0.0248487277312649 + 0.0im	0.15545355527629043 - 0.009454525186407804im	0.157331766970332 + 0.013500225134516528im	0.1573317698842305 + 0.013500225765816611im	-0.0018782135766070296 - 0.022954748854055892im
-0.0246027007240247 + 0.0im	0.1553492605157241 - 0.009347563921986962im	0.1571326163243451 + 0.013354292668443554im	0.1571326192148528 + 0.013354293045870692im	-0.0017833586814301541 - 0.022701855622657523im
-0.0243591096277472 + 0.0im	0.15524388725941538 - 0.009240210899347706im	0.1569366557382895 + 0.013207288771779534im	0.1569366560337057 + 0.01320729082582407im	-0.0016927605246286476 - 0.022447495703821548im
-0.0241179303245022 + 0.0im	0.15513749707850866 - 0.009132515363344244im	0.1567439334880433 + 0.01305929541984794im	0.15674392805177487 + 0.013059295091202974im	-0.0016064294935308476 - 0.022191811882743162im
-0.0238791389351507 + 0.0im	0.15503002564416615 - 0.00902450626935062im	0.1565544060444764 + 0.012910372263656204im	0.15655440346708768 + 0.01291037220545525im	-0.001524376732941318 - 0.021934878875672414im
-0.0236427118169809 + 0.0im	0.1549214830868745 - 0.008916225361087354im	0.15636810064448892 + 0.012760596123385176im	0.15636809475878574 + 0.012760595938388419im	-0.0014466094216717355 - 0.02167682237851746im
-0.0234086255613672 + 0.0im	0.15481188301393586 - 0.00880771448287463im	0.15618501409775817 + 0.012610036941637787im	0.15618501628347914 + 0.01261003781925075im	-0.0013731307820298265 - 0.021417749605222663im
-0.0231768569914527 + 0.0im	0.15470122180991627 - 0.008699005581294793im	0.15600515235995993 + 0.012458761097685525im	0.15600515402893178 + 0.012458760823090002im	-0.0013039341825857344 - 0.02115776700982798im
-0.0229473831598541 + 0.0im	0.15458950376140598 - 0.008590140903950001im	0.1558285172100805 + 0.012306836903611278im	0.15582851478729473 + 0.012306837039166971im	-0.0012390092639457412 - 0.02089697781371213im
-0.0227201813463902 + 0.0im	0.15447672307753565 - 0.00848115605558878im	0.15565509060769528 + 0.012154335720201116im	0.155655088715696 + 0.012154335675192047im	-0.001178364889216979 - 0.020635492054968237im
-0.0224952290558319 + 0.0im	0.15436289099147835 - 0.008372089672596068im	0.15548487407482278 + 0.012001323851247622im	0.1554848762390734 + 0.01200132379276475im	-0.0011219865457114814 - 0.020373413391120324im
-0.0222725040156752 + 0.0im	0.15424801075936612 - 0.008262976479664938im	0.15531785962532124 + 0.011847864021485764im	0.1553178656878968 + 0.011847864830675733im	-0.0010698545432940246 - 0.020110838432795805im
-0.0220519841739358 + 0.0im	0.15413209425789545 - 0.008153851662265003im	0.15515404497619112 + 0.011694023015707905im	0.15515404871150038 + 0.011694022854195185im	-0.0010219569093516071 - 0.019847874525922002im
-0.0218336476969661 + 0.0im	0.15401514900284552 - 0.00804475289009804im	0.154993417966023 + 0.011539862993884306im	0.15499341879314818 + 0.011539863209191564im	-0.0009782692985126351 - 0.019584615426033423im
-0.0216174729672932 + 0.0im	0.1538971707452106 - 0.007935712797049237im	0.15483596253378934 + 0.011385450978918098im	0.1548359563850549 + 0.011385450109944418im	-0.00093878631966203 - 0.0193211659509466im
-0.0214034385814784 + 0.0im	0.15377817895204096 - 0.00782676702967134im	0.1546816593246616 + 0.011230844125089172im	0.1546816528172289 + 0.011230843662621238im	-0.0009034727359687623 - 0.019057612707515305im
-0.0211915233479984 + 0.0im	0.15365817754443745 - 0.007717949364039495im	0.15453048899270005 + 0.0110761064890888im	0.15453049270299588 + 0.011076106831726794im	-0.0008723154591599568 - 0.01879405483643439im
-0.020981706285147 + 0.0im	0.1535371897756941 - 0.007609290134781947im	0.1543824551065701 + 0.010921292023469656im	0.1543824570718405 + 0.010921292452383446im	-0.0008452664259275319 - 0.0185305812255167im
-0.0207739666189574 + 0.0im	0.15341521999141164 - 0.007500825085118783im	0.15423753233201712 + 0.010766465056329007im	0.1542375341147267 + 0.010766465276178562im	-0.00082231402217256 - 0.018267289564321686im
-0.0205682837811459 + 0.0im	0.15329227601138434 - 0.0073925831818096865im	0.15409570371409376 + 0.0106116802554247im	0.15409569625558403 + 0.010611679620139525im	-0.000803419531506689 - 0.018004265411511962im
-0.0203646374070752 + 0.0im	0.15316837904141453 - 0.007284600952228652im	0.15395693637030977 + 0.010456995934026228im	0.15395693915662692 + 0.010456996518763386im	-0.0007885589320929722 - 0.017741595618233567im
-0.0201630073337378 + 0.0im	0.15304355763493593 - 0.0071769014813359705im	0.15382122762337996 + 0.010302460105752982im	0.15382123226834882 + 0.010302458982649297im	-0.0007776813098960902 - 0.017479362628849013im
-0.0199633735977602 + 0.0im	0.15291776220175707 - 0.007069518219328844im	0.15368853649492914 + 0.010148137230340776im	0.15368853341820976 + 0.010148137404812746im	-0.0007707691628781963 - 0.017217655624956335im
-0.0197657164334259 + 0.0im	0.1527910712836631 - 0.0069624799169886245im	0.15355885307816766 + 0.009994072157087634im	0.1535588463899155 + 0.009994071837845772im	-0.0007677735668218562 - 0.01695655349623093im
-0.0195700162707188 + 0.0im	0.15266348548458972 - 0.006855817482563913im	0.1534321437934802 + 0.009840318693374338im	0.1534321464880516 + 0.009840319047375397im	-0.000768660675337601 - 0.016696135276370115im
-0.0193762537333849 + 0.0im	0.1525350074208525 - 0.006749552927942874im	0.15330839656705253 + 0.009686924226945115im	0.15330838950077824 + 0.009686924393665943im	-0.0007733784326563048 - 0.01643647796461426im
-0.0191844096370148 + 0.0im	0.15240567450487078 - 0.006643719565145138im	0.15318757693471352 + 0.009533940482844193im	0.15318757242431938 + 0.009533940731139424im	-0.0007818950232712975 - 0.016177660380361336im
-0.0189944649871433 + 0.0im	0.15227547836827526 - 0.006538340939128071im	0.153069651280835 + 0.009381416767162323im	0.15306965282649307 + 0.009381417297258974im	-0.000794172883738304 - 0.015919756745760634im
-0.0188064009773696 + 0.0im	0.15214445458371798 - 0.0064334421135000125im	0.15295460569627817 + 0.009229395330745571im	0.1529546077901034 + 0.009229395597104464im	-0.0008101529415928607 - 0.01566283676204769im
-0.0186201989874947 + 0.0im	0.15201261524672194 - 0.006329049791748004im	0.15284240728327086 + 0.00907792340341032im	0.15284241062882417 + 0.009077924015141297im	-0.0008297941639328777 - 0.015406971860683183im
-0.0184358405816779 + 0.0im	0.15187998571988437 - 0.00622518661234734im	0.1527330291259043 + 0.008927044157595793im	0.15273303218683132 + 0.008927043490315714im	-0.0008530504586452201 - 0.015152231152954457im
-0.0182533075066118 + 0.0im	0.15174655743599752 - 0.0061218798281806736im	0.1526264346926349 + 0.008776805391867953im	0.15262643949482138 + 0.008776806105088943im	-0.0008798809426919397 - 0.014898683533637276im
-0.0180725816897146 + 0.0im	0.15161237704740335 - 0.006019149060512041im	0.15252260687466293 + 0.008627244212508926im	0.1525226056712249 + 0.008627244367953738im	-0.0009102275111316071 - 0.014646393273220364im
-0.0178936452373412 + 0.0im	0.15147745720696895 - 0.005917019311332261im	0.15242150360998685 + 0.008478402994045842im	0.15242150369391422 + 0.008478403100870734im	-0.0009440460707852445 - 0.014395422159235775im
-0.0177164804330111 + 0.0im	0.1513417981315733 - 0.005815509701421966im	0.15232308993303098 + 0.008330323056155026im	0.15232308937622197 + 0.00833032270782879im	-0.0009812924992758099 - 0.014145833274487561im
-0.0175410697356546 + 0.0im	0.15120544512290604 - 0.005714647182927683im	0.1522273503592267 + 0.008183042418800975im	0.152227352738644 + 0.008183042969854169im	-0.0010219061757555676 - 0.013897688541304423im
-0.0173673957778758 + 0.0im	0.1510684100184165 - 0.005614447256604503im	0.15213424361973713 + 0.008036597611090393im	0.15213424765381572 + 0.008036597402678116im	-0.0010658399806378832 - 0.013651044425335337im
-0.0171954413642335 + 0.0im	0.1509306989544964 - 0.005514932255950768im	0.15204373766946766 + 0.007891026715454774im	0.15204374156709333 + 0.007891027297163365im	-0.001113041557150269 - 0.013405957628766833im
-0.0170251894695381 + 0.0im	0.1507923504396751 - 0.005416121649719566im	0.15195580582816376 + 0.007746364243545453im	0.1519558082609936 + 0.007746364860979991im	-0.0011634560733890572 - 0.01316248477013067im
-0.0168566232371664 + 0.0im	0.15065338065938608 - 0.00531803413755888im	0.15187040980619942 + 0.007602645420935514im	0.15187041292366565 + 0.007602645261189802im	-0.0012170340274638702 - 0.012920679189306228im
-0.0166897259773925 + 0.0im	0.15051379589008146 - 0.005220688835227312im	0.15178751609008476 + 0.0074599048185248415im	0.15178751834709378 + 0.007459905272395898im	-0.0012737213090624373 - 0.01268059275789541im
-0.0165244811657352 + 0.0im	0.15037362865428372 - 0.005124102965195873im	0.15170709182244826 + 0.007318174151265386im	0.1517070940384642 + 0.007318174685247915im	-0.0013334638676833158 - 0.012442276147652302im
-0.0163608724413219 + 0.0im	0.15023289908225823 - 0.005028294486044853im	0.15162910658956966 + 0.007177485300132583im	0.1516291071047349 + 0.007177485877703911im	-0.001396205738052804 - 0.012205779085277382im
-0.0161988836052692 + 0.0im	0.15009162776341653 - 0.004933279629111394im	0.15155351954276747 + 0.007037868636832714im	0.15155352173998093 + 0.007037869044628303im	-0.0014618929614339969 - 0.011971147445707923im
-0.0160384986190785 + 0.0im	0.14994983459225011 - 0.004839075443832504im	0.15148030815195393 + 0.0068993545583460325im	0.1514803050406438 + 0.006899354921697918im	-0.001530467890675716 - 0.011738430203479214im
-0.015879701603048 + 0.0im	0.14980753778422928 - 0.004745695945189893im	0.15140942445343572 + 0.006761971441399013im	0.1514094167631188 + 0.006761971180888691im	-0.0016018776421899443 - 0.011507669063307017im
-0.015722476834701 + 0.0im	0.14966475309247124 - 0.004653160005283409im	0.15134082810272378 + 0.0066257502383605185im	0.15134083091245348 + 0.006625751082626787im	-0.001676075085004041 - 0.011278908899601661im
-0.0155668087472287 + 0.0im	0.14952152475304298 - 0.004561479918346413im	0.15127450895193467 + 0.006490714709512055im	0.1512745119218966 + 0.0064907144093560385im	-0.001752989373520886 - 0.011052194359158093im
-0.0154126819279492 + 0.0im	0.14937784277488414 - 0.004470669233224145im	0.15121040989338433 + 0.006356891906351678im	0.15121041300847693 + 0.0063568923450674965im	-0.0018325692932615618 - 0.010827560142958423im
-0.0152600811167814 + 0.0im	0.14923375340210596 - 0.004380744022835489im	0.15114851260594903 + 0.006224308872570028im	0.1511485122254349 + 0.006224308741184368im	-0.0019147592756510413 - 0.010605053087882003im
-0.015108991204734 + 0.0im	0.14908926253642898 - 0.004291714092916475im	0.1510887585153742 + 0.0060929865724661594im	0.15108876136249347 + 0.006092986493474749im	-0.0019995000030247944 - 0.010384700193960178im
-0.0149593972324099 + 0.0im	0.14894439832798725 - 0.004203595769459688im	0.15103113174214436 + 0.005962952581364492im	0.15103113422241168 + 0.005962952644422258im	-0.0020867363377094356 - 0.0101665478202414im
-0.0148112843885247 + 0.0im	0.14879918165887462 - 0.004116400139455509im	0.15097559100423605 + 0.0058342286948956865im	0.15097559196088423 + 0.005834228706379711im	-0.002176410523651336 - 0.009950628640205454im
-0.0146646380084403 + 0.0im	0.1486536364786174 - 0.004030138651840362im	0.1509220967702471 + 0.00570683592773686im	0.15092209756218364 + 0.005706835773130894im	-0.0022684619755448734 - 0.009736974556475424im
-0.0145194435727132 + 0.0im	0.1485077737178422 - 0.003944823599373239im	0.15087061239782354 + 0.005580798108239429im	0.15087061475659724 + 0.00558079841379013im	-0.0023628403552678496 - 0.009525620996817773im
-0.0143756867056566 + 0.0im	0.14836162072513492 - 0.0038604633239062783im	0.1508210976108146 + 0.00545613492317204im	0.1508211008911859 + 0.005456133490791615im	-0.0024594872921228266 - 0.009316598760687071im
-0.0142333531739174 + 0.0im	0.1482152158260226 - 0.0037770748111912653im	0.15077353918126082 + 0.005332862844384681im	0.15077354205406254 + 0.0053328633473462336im	-0.0025583247890903936 - 0.009109936694842481im
-0.0140924288850667 + 0.0im	0.1480685664915455 - 0.00369466158806199im	0.15072787848555197 + 0.005211003785621469im	0.1507278793661608 + 0.005211003823692671im	-0.0026593129360417004 - 0.00890566517067435im
-0.0139528998862047 + 0.0im	0.14792168014283483 - 0.003613234551972974im	0.1506840751811016 + 0.00509057688753136im	0.1506840759670756 + 0.005090577057705196im	-0.0027623952774629605 - 0.008703811155636815im
-0.0138147523625789 + 0.0im	0.1477746038641083 - 0.0035328049059165645im	0.1506421033093914 + 0.004971597641141003im	0.15064210743583792 + 0.004971597666521614im	-0.0028675044885132376 - 0.008504401708188412im
-0.0136779726362167 + 0.0im	0.1476273415218198 - 0.0034533788981957678im	0.1506019229495849 + 0.004854083042778408im	0.150601924496885 + 0.0048540830538374895im	-0.002974583304429704 - 0.008307461624362467im
-0.013542547164571 + 0.0im	0.1474799299238799 - 0.003374967003139162im	0.15056350022359893 + 0.004738048660488485im	0.15056350067599455 + 0.004738048622988951im	-0.003083571026033143 - 0.00811301559942968im
-0.0134084625391792 + 0.0im	0.14733237662802826 - 0.0032975753373353095im	0.1505267892236957 + 0.0046235104608103456im	0.15052679005075434 + 0.004623510507041076im	-0.003194413412274037 - 0.007921085600345844im
-0.0132757054843359 + 0.0im	0.1471847064331368 - 0.003221211716794202im	0.15049175499222286 + 0.004510483071605564im	0.1504917575064246 + 0.004510483019219712im	-0.003307051883492373 - 0.007731694317057988im
-0.0131442628557781 + 0.0im	0.14703695120346744 - 0.0031458836993245518im	0.15045836897907672 + 0.004398977733075737im	0.15045836942594354 + 0.004398978149453865im	-0.003421416472715914 - 0.007544861070012697im
