1.52042401081049e-6 + 0.0im	-0.08409430272657875 - 0.00017884619923172712im
1.53562825091859e-6 + 0.0im	-0.08409548100795568 - 0.00017866864790931197im
1.55098453342778e-6 + 0.0im	-0.08409667216220172 - 0.00017848950137785857im
1.56649437876206e-6 + 0.0im	-0.08409787522465483 - 0.00017830874726041637im
1.58215932254968e-6 + 0.0im	-0.08409909031525996 - 0.00017812637314908522im
1.59798091577518e-6 + 0.0im	-0.08410031755510909 - 0.0001779423666064622im
1.61396072493293e-6 + 0.0im	-0.08410155706652873 - 0.00017775671516694674im
1.63010033218226e-6 + 0.0im	-0.08410280897269316 - 0.0001775694063379007im
1.64640133550408e-6 + 0.0im	-0.08410407339898227 - 0.00017738042760065978im
1.66286534885912e-6 + 0.0im	-0.08410535047093803 - 0.00017718976641140034im
1.67949400234771e-6 + 0.0im	-0.08410664031587657 - 0.0001769974102018562im
1.69628894237119e-6 + 0.0im	-0.08410794401987695 - 0.0001768033463798934im
1.7132518317949e-6 + 0.0im	-0.08410925883940017 - 0.00017660756232994269im
1.73038435011285e-6 + 0.0im	-0.08411058777969485 - 0.000176410045413298im
1.74768819361398e-6 + 0.0im	-0.0841119300142705 - 0.0001762107829682851im
1.76516507555012e-6 + 0.0im	-0.08411328567709314 - 0.00017600976231031118im
1.78281672630562e-6 + 0.0im	-0.08411465490259282 - 0.00017580697073180297im
1.80064489356867e-6 + 0.0im	-0.08411603782890807 - 0.00017560239550204349im
1.81865134250436e-6 + 0.0im	-0.08411743459170543 - 0.00017539602386692325im
1.83683785592941e-6 + 0.0im	-0.08411884533062963 - 0.0001751878430486148im
1.8552062344887e-6 + 0.0im	-0.08412027018643284 - 0.00017497784024518554im
1.87375829683359e-6 + 0.0im	-0.08412170930031145 - 0.00017476600263016646im
1.89249587980192e-6 + 0.0im	-0.08412316281568875 - 0.00017455231735209037im
1.91142083859994e-6 + 0.0im	-0.08412463087697995 - 0.0001743367715340166im
1.93053504698594e-6 + 0.0im	-0.08412611363055625 - 0.00017411935227306028im
1.9498403974558e-6 + 0.0im	-0.08412761122325371 - 0.00017390004663994207im
1.96933880143036e-6 + 0.0im	-0.08412912380470608 - 0.00017367884167857905im
1.98903218944466e-6 + 0.0im	-0.08413065152446789 - 0.00017345572440573322im
2.00892251133911e-6 + 0.0im	-0.08413219453473206 - 0.00017323068181073699im
2.0290117364525e-6 + 0.0im	-0.08413375298866266 - 0.00017300370085531164im
2.04930185381702e-6 + 0.0im	-0.08413532704178088 - 0.00017277476847350079im
2.0697948723552e-6 + 0.0im	-0.0841369168494828 - 0.00017254387157173516im
2.09049282107875e-6 + 0.0im	-0.08413852257019612 - 0.00017231099702904248im
2.11139774928953e-6 + 0.0im	-0.08414014436336421 - 0.0001720761316974268im
2.13251172678243e-6 + 0.0im	-0.08414178239005739 - 0.00017183926240242557im
2.15383684405025e-6 + 0.0im	-0.08414343681127594 - 0.00017160037594386666im
2.17537521249076e-6 + 0.0im	-0.08414510779635297 - 0.00017135945909683547im
2.19712896461566e-6 + 0.0im	-0.08414679550619199 - 0.00017111649861286646im
2.21910025426182e-6 + 0.0im	-0.08414850011006941 - 0.0001708714812213739im
2.24129125680444e-6 + 0.0im	-0.08415022177726118 - 0.00017062439363133055im
2.26370416937248e-6 + 0.0im	-0.08415196067874783 - 0.00017037522253320539im
2.28634121106621e-6 + 0.0im	-0.08415371698729675 - 0.00017012395460116837im
2.30920462317687e-6 + 0.0im	-0.08415549087632548 - 0.00016987057649557293im
2.33229666940864e-6 + 0.0im	-0.08415728252406146 - 0.00016961507486571668im
2.35561963610273e-6 + 0.0im	-0.08415909210695025 - 0.00016935743635288977im
2.37917583246375e-6 + 0.0im	-0.08416091980504871 - 0.0001690976475937117im
2.40296759078839e-6 + 0.0im	-0.08416276579993996 - 0.00016883569522375925im
2.42699726669627e-6 + 0.0im	-0.08416463027503138 - 0.00016857156588148472im
2.45126723936324e-6 + 0.0im	-0.08416651341561525 - 0.00016830524621242512im
2.47577991175687e-6 + 0.0im	-0.0841684166269188 - 0.0001680367228736981im
2.50053771087444e-6 + 0.0im	-0.08417033766478618 - 0.00016776598253878056im
2.52554308798318e-6 + 0.0im	-0.084172276710393 - 0.00016749301190256756im
2.55079851886301e-6 + 0.0im	-0.08417423640307392 - 0.00016721779768670176im
2.57630650405164e-6 + 0.0im	-0.08417621571602654 - 0.0001669403266451675im
2.60206956909216e-6 + 0.0im	-0.08417821484608413 - 0.0001666605855701402im
2.62809026478308e-6 + 0.0im	-0.08418023399205968 - 0.00016637856129808284im
2.65437116743091e-6 + 0.0im	-0.08418227335444477 - 0.0001660942407160767im
2.68091487910522e-6 + 0.0im	-0.0841843331379816 - 0.00016580761076837838im
2.70772402789627e-6 + 0.0im	-0.08418641639451978 - 0.00016551865846318783im
2.73480126817524e-6 + 0.0im	-0.08418851763358348 - 0.0001652273708796164im
2.76214928085699e-6 + 0.0im	-0.08419063991364492 - 0.0001649337351748427im
2.78977077366556e-6 + 0.0im	-0.08419278344600627 - 0.00016463773859144376im
2.81766848140222e-6 + 0.0im	-0.08419494844413915 - 0.00016433936846488463im
2.84584516621624e-6 + 0.0im	-0.08419713512373377 - 0.00016403861223115857im
2.8743036178784e-6 + 0.0im	-0.08419934370229656 - 0.0001637354574345599im
2.90304665405718e-6 + 0.0im	-0.08420157440047557 - 0.00016342989173558057im
2.93207712059776e-6 + 0.0im	-0.08420382744021156 - 0.00016312190291891543im
2.96139789180373e-6 + 0.0im	-0.08420610025008317 - 0.00016281147890156693im
2.99101187072177e-6 + 0.0im	-0.08420839865727507 - 0.00016249860774103503im
3.02092198942899e-6 + 0.0im	-0.08421072008699702 - 0.00016218327764358492im
3.05113120932328e-6 + 0.0im	-0.08421306477072193 - 0.00016186547697258255im
3.08164252141651e-6 + 0.0im	-0.0842154357040856 - 0.0001615451942568878im
3.11245894663068e-6 + 0.0im	-0.08421782759002014 - 0.00016122241819930194im
3.14358353609698e-6 + 0.0im	-0.08422024343846815 - 0.00016089713768505863im
3.17501937145795e-6 + 0.0im	-0.08422268349030786 - 0.0001605693417903578im
3.20676956517253e-6 + 0.0im	-0.08422514798893883 - 0.0001602390197909387im
3.23883726082426e-6 + 0.0im	-0.08422763717965974 - 0.0001599061611706877im
3.2712256334325e-6 + 0.0im	-0.08423015131372288 - 0.00015957075563028392im
3.30393788976683e-6 + 0.0im	-0.08423269063824583 - 0.0001592327930958822im
3.33697726866449e-6 + 0.0im	-0.08423525540847268 - 0.0001588922637278373im
3.37034704135114e-6 + 0.0im	-0.08423784588026104 - 0.00015854915792947252im
3.40405051176465e-6 + 0.0im	-0.08424046231212287 - 0.00015820346635590153im
3.4380910168823e-6 + 0.0im	-0.08424310496553972 - 0.0001578551799229072im
3.47247192705112e-6 + 0.0im	-0.08424577410382963 - 0.00015750428981589233im
3.50719664632163e-6 + 0.0im	-0.08424846999375252 - 0.00015715078749890674im
3.54226861278485e-6 + 0.0im	-0.08425119290452049 - 0.00015679466472376808im
3.5776912989127e-6 + 0.0im	-0.08425394310631357 - 0.0001564359135392884im
3.61346821190182e-6 + 0.0im	-0.08425672087724774 - 0.00015607452630062228im
3.64960289402084e-6 + 0.0im	-0.08425952649191723 - 0.00015571049567875063im
3.68609892296105e-6 + 0.0im	-0.08426236022888514 - 0.00015534381467012152im
3.72295991219066e-6 + 0.0im	-0.08426522237739706 - 0.00015497447660646526im
3.76018951131257e-6 + 0.0im	-0.08426811321632585 - 0.0001546024751648008im
3.79779140642569e-6 + 0.0im	-0.08427103017208921 - 0.00015422780437765937im
3.83576932048995e-6 + 0.0im	-0.08427397926707025 - 0.0001538504586435425im
3.87412701369485e-6 + 0.0im	-0.08427695792997862 - 0.00015347043273763756im
3.9128682838318e-6 + 0.0im	-0.08427996645458391 - 0.00015308772182281386im
3.95199696667012e-6 + 0.0im	-0.08428300514944308 - 0.00015270232146092106im
3.99151693633682e-6 + 0.0im	-0.08428607431036328 - 0.00015231422762441386im
4.03143210570019e-6 + 0.0im	-0.0842891742460851 - 0.00015192343670832596im
4.07174642675719e-6 + 0.0im	-0.08429230526162985 - 0.00015152994554261308im
4.11246389102476e-6 + 0.0im	-0.08429546768302647 - 0.0001511337514048925im
4.15358852993501e-6 + 0.0im	-0.08429866181214654 - 0.0001507348520335992im
4.19512441523436e-6 + 0.0im	-0.08430188797247616 - 0.00015033324564157669im
4.2370756593867e-6 + 0.0im	-0.08430514648600342 - 0.0001499289309301305im
4.27944641598057e-6 + 0.0im	-0.08430843767819088 - 0.0001495219071035577im
4.32224088014037e-6 + 0.0im	-0.08431176187448823 - 0.0001491121738841768im
4.36546328894178e-6 + 0.0im	-0.08431511941256734 - 0.00014869973152787237im
4.4091179218312e-6 + 0.0im	-0.08431851062325178 - 0.00014828458084017472im
4.45320910104951e-6 + 0.0im	-0.08432193584577223 - 0.00014786672319288668im
4.49774119206e-6 + 0.0im	-0.08432539827136785 - 0.0001474461605412764im
4.5427186039806e-6 + 0.0im	-0.08432889254638085 - 0.00014702289544184512im
4.58814579002041e-6 + 0.0im	-0.0843324190185346 - 0.00014659693107068372im
4.63402724792061e-6 + 0.0im	-0.08433598374369096 - 0.00014616827124242822im
4.68036752039982e-6 + 0.0im	-0.08433958422115823 - 0.000145736920429821im
4.72717119560382e-6 + 0.0im	-0.08434322081373574 - 0.00014530288378388672im
4.77444290755986e-6 + 0.0im	-0.08434689388392642 - 0.0001448661671547269im
4.82218733663546e-6 + 0.0im	-0.08435060379816499 - 0.00014442677711293806im
4.87040921000181e-6 + 0.0im	-0.08435435092661651 - 0.00014398472097165385im
4.91911330210183e-6 + 0.0im	-0.08435813564343368 - 0.00014354000680921416im
4.96830443512285e-6 + 0.0im	-0.08436195832344114 - 0.00014309264349245866im
5.01798747947407e-6 + 0.0im	-0.08436581935303887 - 0.00014264264070064397im
5.06816735426882e-6 + 0.0im	-0.08436971911407458 - 0.00014219000894997845im
5.1188490278115e-6 + 0.0im	-0.0843736579961365 - 0.00014173475961877508im
5.17003751808962e-6 + 0.0im	-0.08437763639218106 - 0.00014127690497320875im
5.22173789327051e-6 + 0.0im	-0.08438165469905323 - 0.0001408164581936806im
5.27395527220322e-6 + 0.0im	-0.08438571331759062 - 0.0001403534334017704im
5.32669482492525e-6 + 0.0im	-0.08438981265168921 - 0.00013988784568778081im
5.37996177317451e-6 + 0.0im	-0.08439395311191333 - 0.00013941971113885378im
5.43376139090625e-6 + 0.0im	-0.08439813511000545 - 0.00013894904686765494im
5.48809900481531e-6 + 0.0im	-0.08440235906302418 - 0.0001384758710416161im
5.54297999486347e-6 + 0.0im	-0.0844066253921154 - 0.00013800020291272207im
5.5984097948121e-6 + 0.0im	-0.08441093452252751 - 0.00013752206284783794im
5.65439389276022e-6 + 0.0im	-0.08441528688354287 - 0.00013704147235955898im
5.71093783168782e-6 + 0.0im	-0.08441968290996689 - 0.00013655845413758187im
5.7680472100047e-6 + 0.0im	-0.08442412304136088 - 0.00013607303208058226im
5.82572768210475e-6 + 0.0im	-0.08442860771443512 - 0.00013558523132859397im
5.8839849589258e-6 + 0.0im	-0.08443313737996241 - 0.00013509507829588148im
5.94282480851505e-6 + 0.0im	-0.08443771248856947 - 0.00013460260070429904im
6.00225305660021e-6 + 0.0im	-0.08444233349577196 - 0.00013410782761713147im
6.06227558716621e-6 + 0.0im	-0.08444700086181821 - 0.0001336107894734164im
6.12289834303787e-6 + 0.0im	-0.08445171504864445 - 0.00013311151812273996im
6.18412732646825e-6 + 0.0im	-0.08445647652944249 - 0.00013261004686051064im
6.24596859973293e-6 + 0.0im	-0.08446128577632717 - 0.0001321064104637114im
6.30842828573026e-6 + 0.0im	-0.08446614326703174 - 0.00013160064522713298im
6.37151256858756e-6 + 0.0im	-0.08447104948471056 - 0.00013109278900009516im
6.43522769427344e-6 + 0.0im	-0.08447600491721603 - 0.0001305828812236608im
6.49957997121617e-6 + 0.0im	-0.08448101005435994 - 0.00013007096296835868im
6.56457577092834e-6 + 0.0im	-0.08448606539825791 - 0.0001295570769724196im
6.63022152863762e-6 + 0.0im	-0.08449117430310968 - 0.0001290412676805474im
6.696523743924e-6 + 0.0im	-0.08449633156517826 - 0.00012852358128323814im
6.76348898136324e-6 + 0.0im	-0.08450154055146812 - 0.00012800406575666734im
6.83112387117687e-6 + 0.0im	-0.08450680178077703 - 0.00012748277090316834im
6.89943510988864e-6 + 0.0im	-0.08451211577234578 - 0.00012695974839232703im
6.96842946098752e-6 + 0.0im	-0.08451748146151944 - 0.0001264350518027156im
7.0381137555974e-6 + 0.0im	-0.0845229025620124 - 0.00012590873666429994im
7.10849489315337e-6 + 0.0im	-0.08452837802026543 - 0.0001253808605015479im
7.17957984208491e-6 + 0.0im	-0.08453390837813801 - 0.00012485148287727477im
7.25137564050576e-6 + 0.0im	-0.0845394941826628 - 0.00012432066543726142im
7.32388939691081e-6 + 0.0im	-0.08454513598608741 - 0.00012378847195567997im
7.39712829087992e-6 + 0.0im	-0.08455083434591644 - 0.00012325496838137194im
7.47109957378872e-6 + 0.0im	-0.0845565914189633 - 0.00012272022288501707im
7.54581056952661e-6 + 0.0im	-0.08456240458268457 - 0.00012218430590723578im
7.62126867522187e-6 + 0.0im	-0.08456827601156522 - 0.0001216472902076725im
7.69748136197409e-6 + 0.0im	-0.08457420628058986 - 0.00012110925091510336im
7.77445617559383e-6 + 0.0im	-0.08458019597349942 - 0.00012057026557861739im
7.85220073734977e-6 + 0.0im	-0.08458624567686278 - 0.00012003041421991781im
7.93072274472327e-6 + 0.0im	-0.08459235599441715 - 0.00011948977938679372im
8.0100299721705e-6 + 0.0im	-0.08459852752189827 - 0.000118948446207811im
8.09013027189221e-6 + 0.0im	-0.08460476086796011 - 0.000118406502448271im
8.17103157461113e-6 + 0.0im	-0.08461105663601487 - 0.00011786403856749151im
8.25274189035724e-6 + 0.0im	-0.08461741546294163 - 0.00011732114777745296im
8.33526930926081e-6 + 0.0im	-0.08462383795934399 - 0.00011677792610286755im
8.41862200235342e-6 + 0.0im	-0.08463032475781265 - 0.00011623447244271399im
8.50280822237695e-6 + 0.0im	-0.08463687649407974 - 0.00011569088863329074im
8.58783630460072e-6 + 0.0im	-0.08464349380613052 - 0.00011514727951283417im
8.67371466764673e-6 + 0.0im	-0.08465017736045137 - 0.00011460375298774936im
8.7604518143232e-6 + 0.0im	-0.0846569277849466 - 0.00011406042010049663im
8.84805633246643e-6 + 0.0im	-0.08466374575228242 - 0.00011351739509918281im
8.93653689579109e-6 + 0.0im	-0.08467063192736234 - 0.00011297479550889596im
9.02590226474901e-6 + 0.0im	-0.08467758698222272 - 0.00011243274220482669im
9.1161612873965e-6 + 0.0im	-0.08468461159518055 - 0.0001118913594872158im
9.20732290027046e-6 + 0.0im	-0.08469170645406719 - 0.00011135077515816427im
9.29939612927317e-6 + 0.0im	-0.0846988693926575 - 0.00011081112060034231im
9.3923900905659e-6 + 0.0im	-0.08470610681401905 - 0.00011027253085763066im
9.48631399147156e-6 + 0.0im	-0.08471341657084921 - 0.00010973514471772492im
9.58117713138627e-6 + 0.0im	-0.08472079937339362 - 0.00010919910479673257im
9.67698890270014e-6 + 0.0im	-0.084728255938418 - 0.00010866455762578763im
9.77375879172714e-6 + 0.0im	-0.08473578698883431 - 0.0001081316537397095im
9.87149637964441e-6 + 0.0im	-0.08474339326077031 - 0.00010760054776772654im
9.97021134344085e-6 + 0.0im	-0.0847510754863506 - 0.00010707139852628469im
1.00699134568753e-5 + 0.0im	-0.08475883440147795 - 0.00010654436911395678im
1.0170612591444e-5 + 0.0im	-0.08476667076572807 - 0.00010601962700847084im
1.02723187173585e-5 + 0.0im	-0.08477458533457195 - 0.00010549734416586665im
1.0375041904532e-5 + 0.0im	-0.08478257887179512 - 0.00010497769712179454im
1.04787923235774e-5 + 0.0im	-0.08479065214844844 - 0.00010446086709496163im
1.05835802468131e-5 + 0.0im	-0.0847988059441271 - 0.00010394704009273596im
1.06894160492813e-5 + 0.0im	-0.0848070410275179 - 0.00010343640701891135im
1.07963102097741e-5 + 0.0im	-0.08481535821955856 - 0.00010292916378363453im
1.09042733118718e-5 + 0.0im	-0.08482375830090298 - 0.00010242551141550175im
1.10133160449905e-5 + 0.0im	-0.08483224208019036 - 0.00010192565617581801im
1.11234492054404e-5 + 0.0im	-0.08484081037108143 - 0.00010142980967502408im
1.12346836974948e-5 + 0.0im	-0.08484946684374883 - 0.0001009381889912858im
1.13470305344698e-5 + 0.0im	-0.08485820662849194 - 0.00010045101679124402im
1.14605008398145e-5 + 0.0im	-0.08486703339508597 - 9.99685214529208e-5im
1.15751058482126e-5 + 0.0im	-0.08487594800885977 - 9.9490937190779e-5im
1.16908569066948e-5 + 0.0im	-0.08488495130978915 - 9.901850418293071e-5im
1.18077654757617e-5 + 0.0im	-0.08489404415256246 - 9.855146870048677e-5im
1.19258431305193e-5 + 0.0im	-0.08490322740230939 - 9.809008323905018e-5im
1.20451015618245e-5 + 0.0im	-0.08491250193107375 - 9.763460665233905e-5im
1.21655525774428e-5 + 0.0im	-0.08492186861956345 - 9.7185304287945e-5im
1.22872081032172e-5 + 0.0im	-0.08493132834112081 - 9.674244812521742e-5im
1.24100801842494e-5 + 0.0im	-0.08494088201413587 - 9.630631691527421e-5im
1.25341809860919e-5 + 0.0im	-0.08495053052428533 - 9.587719632313555e-5im
1.26595227959528e-5 + 0.0im	-0.08496027447821235 - 9.54553790719823e-5im
1.27861180239123e-5 + 0.0im	-0.0849701140727957 - 9.504116508953849e-5im
1.29139792041514e-5 + 0.0im	-0.08498005244799792 - 9.46348616565808e-5im
1.30431189961929e-5 + 0.0im	-0.08499009126228571 - 9.423678355757838e-5im
1.31735501861549e-5 + 0.0im	-0.0850002277573609 - 9.384725323346784e-5im
1.33052856880164e-5 + 0.0im	-0.08501046466634775 - 9.346660093657279e-5im
1.34383385448966e-5 + 0.0im	-0.08502080293891977 - 9.309516488767298e-5im
1.35727219303456e-5 + 0.0im	-0.08503124353962001 - 9.273329143523709e-5im
1.3708449149649e-5 + 0.0im	-0.08504178742595624 - 9.238133521682948e-5im
1.38455336411455e-5 + 0.0im	-0.08505243559063894 - 9.203965932270654e-5im
1.3983988977557e-5 + 0.0im	-0.08506318901851102 - 9.170863546161699e-5im
1.41238288673325e-5 + 0.0im	-0.08507404869683247 - 9.138864412882679e-5im
1.42650671560059e-5 + 0.0im	-0.08508501563351889 - 9.108007477638656e-5im
1.44077178275659e-5 + 0.0im	-0.08509609082506941 - 9.078332598566332e-5im
1.45517950058416e-5 + 0.0im	-0.08510727529361496 - 9.049880564216114e-5im
1.46973129559e-5 + 0.0im	-0.08511857006730196 - 9.02269311126545e-5im
1.4844286085459e-5 + 0.0im	-0.08512997617368467 - 8.996812942466054e-5im
1.49927289463136e-5 + 0.0im	-0.08514149464624413 - 8.972283744827951e-5im
1.51426562357767e-5 + 0.0im	-0.08515312653916243 - 8.949150208043083e-5im
1.52940827981345e-5 + 0.0im	-0.08516487118605522 - 8.927458043151561e-5im
1.54470236261158e-5 + 0.0im	-0.08517673195498533 - 8.907254001453605e-5im
1.5601493862377e-5 + 0.0im	-0.08518871044832138 - 8.888585893670436e-5im
1.57575088010008e-5 + 0.0im	-0.08520080664737352 - 8.871502609357178e-5im
1.59150838890108e-5 + 0.0im	-0.0852130215924775 - 8.8560541365711e-5im
1.60742347279009e-5 + 0.0im	-0.0852253563956587 - 8.842291581798449e-5im
1.62349770751799e-5 + 0.0im	-0.08523781500769798 - 8.830267190142947e-5im
1.63973268459317e-5 + 0.0im	-0.08525038999269144 - 8.820034365779272e-5im
1.6561300114391e-5 + 0.0im	-0.08526309099082253 - 8.811647692674576e-5im
1.67269131155349e-5 + 0.0im	-0.08527591629144636 - 8.805162955580903e-5im
1.68941822466903e-5 + 0.0im	-0.0852888670209335 - 8.800637161301514e-5im
1.70631240691572e-5 + 0.0im	-0.08530194431553915 - 8.7981285602338e-5im
1.72337553098487e-5 + 0.0im	-0.08531514931495254 - 8.797696668191187e-5im
1.74060928629472e-5 + 0.0im	-0.08532848317470258 - 8.799402288506506e-5im
1.75801537915767e-5 + 0.0im	-0.08534194705219597 - 8.80330753441879e-5im
1.77559553294925e-5 + 0.0im	-0.08535554211047641 - 8.809475851745317e-5im
1.79335148827874e-5 + 0.0im	-0.08536926952193342 - 8.817972041840528e-5im
1.81128500316153e-5 + 0.0im	-0.08538313331552949 - 8.828862284842764e-5im
1.82939785319314e-5 + 0.0im	-0.08539712613317971 - 8.842214163209986e-5im
1.84769183172507e-5 + 0.0im	-0.08541125768162142 - 8.858096685544717e-5im
1.86616875004232e-5 + 0.0im	-0.08542552636170639 - 8.876580310708354e-5im
1.88483043754275e-5 + 0.0im	-0.08543993335739533 - 8.897736972224627e-5im
1.90367874191817e-5 + 0.0im	-0.08545447987853018 - 8.921640102971239e-5im
1.92271552933736e-5 + 0.0im	-0.08546916714517118 - 8.948364660158584e-5im
1.94194268463073e-5 + 0.0im	-0.08548399638320488 - 8.977987150593828e-5im
1.96136211147704e-5 + 0.0im	-0.08549897133312942 - 9.010585656228033e-5im
1.98097573259181e-5 + 0.0im	-0.08551408569196857 - 9.046239859983733e-5im
2.00078548991772e-5 + 0.0im	-0.08552934824854824 - 9.085031071859544e-5im
2.0207933448169e-5 + 0.0im	-0.08554475896191939 - 9.127042255308126e-5im
2.04100127826507e-5 + 0.0im	-0.08556031664492551 - 9.17235805388301e-5im
2.06141129104772e-5 + 0.0im	-0.08557602377583608 - 9.221064818149471e-5im
2.0820254039582e-5 + 0.0im	-0.08559188162108428 - 9.273250632853851e-5im
2.10284565799778e-5 + 0.0im	-0.08560789023531018 - 9.329005344345163e-5im
2.12387411457776e-5 + 0.0im	-0.08562405618864911 - 9.388420588242467e-5im
2.14511285572354e-5 + 0.0im	-0.08564037383356628 - 9.451589817340452e-5im
2.16656398428077e-5 + 0.0im	-0.08565684447125246 - 9.518608329745576e-5im
2.18822962412358e-5 + 0.0im	-0.08567347507177689 - 9.589573297234127e-5im
2.21011192036482e-5 + 0.0im	-0.08569026409544898 - 9.664583793823053e-5im
2.23221303956846e-5 + 0.0im	-0.08570721284225151 - 9.743740824543973e-5im
2.25453516996415e-5 + 0.0im	-0.08572432261708048 - 9.827147354410025e-5im
2.27708052166379e-5 + 0.0im	-0.085741594729852 - 9.914908337564464e-5im
2.29985132688043e-5 + 0.0im	-0.08575903048642441 - 0.00010007130746599816im
2.32284984014923e-5 + 0.0im	-0.08577663121504933 - 0.00010103923602035261im
2.34607833855072e-5 + 0.0im	-0.08579439822830556 - 0.00010205398001939563im
2.36953912193623e-5 + 0.0im	-0.08581233285012958 - 0.00010311667151686544im
2.39323451315559e-5 + 0.0im	-0.0858304364061193 - 0.00010422846393828905im
2.41716685828715e-5 + 0.0im	-0.08584871307709242 - 0.00010539053238076361im
2.44133852687002e-5 + 0.0im	-0.08586715849318007 - 0.00010660407391363007im
2.46575191213872e-5 + 0.0im	-0.08588577669479504 - 0.00010787030787988354im
2.49040943126011e-5 + 0.0im	-0.08590456660700758 - 0.00010919047619816206im
2.51531352557271e-5 + 0.0im	-0.08592353481339023 - 0.00011056584366514685im
2.54046666082844e-5 + 0.0im	-0.08594267995675924 - 0.00011199769825820483im
2.56587132743672e-5 + 0.0im	-0.08596200338495127 - 0.00011348735143809594im
2.59153004071109e-5 + 0.0im	-0.08598150912308335 - 0.00011503613845156616im
2.6174453411182e-5 + 0.0im	-0.08600119042148938 - 0.00011664541863363942im
2.64361979452938e-5 + 0.0im	-0.08602105672599591 - 0.00011831657570941829im
2.67005599247468e-5 + 0.0im	-0.08604110665773826 - 0.00012005101809519672im
2.69675655239942e-5 + 0.0im	-0.08606134156815082 - 0.00012185017919868637im
2.72372411792342e-5 + 0.0im	-0.08608176279198176 - 0.00012371551771814905im
2.75096135910265e-5 + 0.0im	-0.08610237168558625 - 0.00012564851794022653im
2.77847097269368e-5 + 0.0im	-0.0861231695535265 - 0.00012765069003625208im
2.80625568242061e-5 + 0.0im	-0.08614415774857814 - 0.00012972357035682423im
2.83431823924482e-5 + 0.0im	-0.08616533760258444 - 0.00013186872172441742im
2.86266142163727e-5 + 0.0im	-0.08618671326213935 - 0.00013408773372380187im
2.89128803585364e-5 + 0.0im	-0.08620827755338438 - 0.00013638222299003382im
2.92020091621218e-5 + 0.0im	-0.08623004032192459 - 0.00013875383349378162im
2.9494029253743e-5 + 0.0im	-0.08625200256145317 - 0.00014120423682373843im
2.97889695462804e-5 + 0.0im	-0.08627415918457126 - 0.00014373513246587353im
3.00868592417432e-5 + 0.0im	-0.08629651803717842 - 0.00014634824807926482im
3.03877278341607e-5 + 0.0im	-0.08631907393502654 - 0.00014904533976825343im
3.06916051125023e-5 + 0.0im	-0.08634183450317036 - 0.00015182819235065102im
3.09985211636273e-5 + 0.0im	-0.08636479851194036 - 0.00015469861962172723im
3.13085063752636e-5 + 0.0im	-0.08638796726219285 - 0.00015765846461369788im
3.16215914390162e-5 + 0.0im	-0.08641134200829119 - 0.0001607095998504294im
3.19378073534064e-5 + 0.0im	-0.08643492403872928 - 0.00016385392759706474im
3.22571854269404e-5 + 0.0im	-0.08645871460043071 - 0.00016709338010427238im
3.25797572812098e-5 + 0.0im	-0.0864827149471928 - 0.0001704299198468135im
3.29055548540219e-5 + 0.0im	-0.08650692630390962 - 0.00017386553975611im
3.32346104025621e-5 + 0.0im	-0.0865313499132821 - 0.00017740226344649358im
3.35669565065878e-5 + 0.0im	-0.08655598698812887 - 0.00018104214543480782im
3.39026260716536e-5 + 0.0im	-0.08658083873498221 - 0.00018478727135302062im
3.42416523323702e-5 + 0.0im	-0.08660590635225043 - 0.00018863975815350484im
3.45840688556939e-5 + 0.0im	-0.08663119099386053 - 0.00019260175430662937im
3.49299095442508e-5 + 0.0im	-0.08665669507276663 - 0.00019667543999029533im
3.52792086396933e-5 + 0.0im	-0.08668241730943273 - 0.00020086302727104392im
3.56320007260903e-5 + 0.0im	-0.08670835883336807 - 0.00020516676027635398im
3.59883207333512e-5 + 0.0im	-0.08673452319971835 - 0.00020958891535772966im
3.63482039406847e-5 + 0.0im	-0.08676091029859281 - 0.00021413180124418im
3.67116859800915e-5 + 0.0im	-0.08678752122905609 - 0.00021879775918567183im
3.70788028398924e-5 + 0.0im	-0.0868143570703812 - 0.00022358916308612965im
3.74495908682914e-5 + 0.0im	-0.08684141883606007 - 0.0002285084196255497im
3.78240867769743e-5 + 0.0im	-0.08686870759431951 - 0.00023355796837077722im
3.8202327644744e-5 + 0.0im	-0.08689622435497961 - 0.00023874028187448752im
3.85843509211915e-5 + 0.0im	-0.086923970111884 - 0.000244057865761903im
3.89701944304034e-5 + 0.0im	-0.08695194583817156 - 0.0002495132588047628im
3.93598963747074e-5 + 0.0im	-0.08698015248635955 - 0.00025510903298205096im
3.97534953384545e-5 + 0.0im	-0.0870085909707959 - 0.00026084779352697815im
4.0151030291839e-5 + 0.0im	-0.08703726222000507 - 0.0002667321789597048im
4.05525405947574e-5 + 0.0im	-0.08706616709770591 - 0.0002727648611052693im
4.0958066000705e-5 + 0.0im	-0.0870953064604963 - 0.00027894854509619333im
4.1367646660712e-5 + 0.0im	-0.08712468113625785 - 0.0002852859693592035im
4.17813231273192e-5 + 0.0im	-0.0871542919254872 - 0.0002917799055855164im
4.21991363585924e-5 + 0.0im	-0.08718413960076785 - 0.00029843315868411334im
4.26211277221783e-5 + 0.0im	-0.08721422488595885 - 0.0003052485667174235im
4.30473389994001e-5 + 0.0im	-0.08724454854768939 - 0.0003122290008188223im
4.34778123893941e-5 + 0.0im	-0.08727511121857509 - 0.00031937736509135176im
4.3912590513288e-5 + 0.0im	-0.08730591356439525 - 0.0003266965964870456im
4.43517164184209e-5 + 0.0im	-0.08733695620338945 - 0.00033418966466624883im
