-0.0513764915796883 + 0.0im	-0.12116153426212432 - 0.21058750905514667im
-0.0508678134452359 + 0.0im	-0.1206663410286672 - 0.21181690194672856im
-0.0503641717279563 + 0.0im	-0.1201489488821799 - 0.2130413045584188im
-0.049865516562333 + 0.0im	-0.1196093414634001 - 0.21426021174331317im
-0.0493717985765673 + 0.0im	-0.11904752317624874 - 0.21547311733574265im
-0.0488829688876904 + 0.0im	-0.11846352243993914 - 0.2166795121276874im
-0.0483989790967232 + 0.0im	-0.11785737156848802 - 0.2178788993648982im
-0.0479197812838844 + 0.0im	-0.11722912804807115 - 0.21907076911980986im
-0.0474453280038459 + 0.0im	-0.11657887385006714 - 0.22025462223339431im
-0.0469755722810355 + 0.0im	-0.1159066881647866 - 0.22142996404026555im
-0.0465104676049857 + 0.0im	-0.11521268614073368 - 0.22259629640095452im
-0.0460499679257284 + 0.0im	-0.11449699476569243 - 0.22375311559806363im
-0.045594027649236 + 0.0im	-0.11375974212026843 - 0.22489994580382164im
-0.045142601632907 + 0.0im	-0.11300109182098117 - 0.226036299562092im
-0.044695645181096 + 0.0im	-0.11222121283604755 - 0.2271617088225218im
-0.0442531140406891 + 0.0im	-0.1114202903952235 - 0.22827570135735117im
-0.0438149643967219 + 0.0im	-0.11059853242665875 - 0.22937781049084388im
-0.0433811528680415 + 0.0im	-0.1097561300244205 - 0.230467601120747im
-0.0429516365030114 + 0.0im	-0.10889333545385281 - 0.23154461114074035im
-0.0425263727752588 + 0.0im	-0.10801039902733635 - 0.23260838679414433im
-0.0421053195794641 + 0.0im	-0.10710754753450905 - 0.23365854610553632im
-0.0416884352271922 + 0.0im	-0.10618505857691164 - 0.23469464305436855im
-0.0412756784427646 + 0.0im	-0.10524321110948384 - 0.23571627687764649im
-0.0408670083591728 + 0.0im	-0.10428229663230908 - 0.236723046701509im
-0.0404623845140325 + 0.0im	-0.10330261876980082 - 0.23771457184566022im
-0.0400617668455767 + 0.0im	-0.1023044836433042 - 0.23869048555034325im
-0.0396651156886898 + 0.0im	-0.10128820599137447 - 0.2396504126346873im
-0.03927239177098 + 0.0im	-0.10025413033488327 - 0.24059399861792416im
-0.0388835562088911 + 0.0im	-0.0992025759926817 - 0.24152092273087394im
-0.0384985705038526 + 0.0im	-0.09813391036542836 - 0.2424308380508199im
-0.0381173965384679 + 0.0im	-0.09704846209577396 - 0.243323442191902im
-0.0377399965727405 + 0.0im	-0.09594659582670916 - 0.24419842953997423im
-0.0373663332403371 + 0.0im	-0.09482869139970768 - 0.2450554879260224im
-0.0369963695448883 + 0.0im	-0.09369510803409364 - 0.2458943725072169im
-0.036630068856325 + 0.0im	-0.09254621344412547 - 0.24671479789094594im
-0.0362673949072525 + 0.0im	-0.09138240406604628 - 0.24751650460112407im
-0.0359083117893589 + 0.0im	-0.09020406335735821 - 0.24829925175659492im
-0.0355527839498603 + 0.0im	-0.08901156933714129 - 0.24906282064517657im
-0.0352007761879805 + 0.0im	-0.08780531522961263 - 0.2498069840277198im
-0.0348522536514658 + 0.0im	-0.08658569751697885 - 0.2505315398064121im
-0.0345071818331345 + 0.0im	-0.08535310730828292 - 0.25123627979234153im
-0.0341655265674599 + 0.0im	-0.08410794785755023 - 0.2519210377999275im
-0.033827254027188 + 0.0im	-0.08285060982050296 - 0.252585625285603im
-0.0334923307199881 + 0.0im	-0.0815815146706671 - 0.2532298888676049im
-0.0331607234851368 + 0.0im	-0.08030103962551062 - 0.2538536769946071im
-0.0328323994902344 + 0.0im	-0.07900959444417162 - 0.2544568492470806im
-0.0325073262279549 + 0.0im	-0.0777075820600863 - 0.2550392752867689im
-0.0321854715128266 + 0.0im	-0.07639539966701069 - 0.2556008399499522im
-0.0318668034780462 + 0.0im	-0.07507343932581562 - 0.2561414364579971im
-0.0315512905723229 + 0.0im	-0.07374213525078294 - 0.2566609516980331im
-0.0312389015567554 + 0.0im	-0.0724018459787913 - 0.2571593089220106im
-0.030929605501738 + 0.0im	-0.07105298767316227 - 0.2576364321941046im
-0.030623371783899 + 0.0im	-0.06969596517504131 - 0.2580922456953598im
-0.0303201700830683 + 0.0im	-0.06833115730294687 - 0.2585266853928323im
-0.0300199703792756 + 0.0im	-0.06695895183887013 - 0.25893970522404874im
-0.0297227429497778 + 0.0im	-0.06557977253252185 - 0.2593312429698389im
-0.0294284583661166 + 0.0im	-0.06419396663055536 - 0.25970129213368365im
-0.0291370874912046 + 0.0im	-0.06280196336022906 - 0.26004980354302343im
-0.0288486014764402 + 0.0im	-0.061404115146537784 - 0.2603767694548198im
-0.0285629717588517 + 0.0im	-0.06000081612360991 - 0.26068218091860146im
-0.028280170058269 + 0.0im	-0.05859243755819851 - 0.26096602105386413im
-0.0280001683745237 + 0.0im	-0.057179375756691936 - 0.261228298630299im
-0.027722938984677 + 0.0im	-0.05576198908036478 - 0.26146902780030695im
-0.0274484544402742 + 0.0im	-0.05434064687415415 - 0.26168823401073166im
-0.0271766875646279 + 0.0im	-0.052915732552761524 - 0.26188592534450494im
-0.0269076114501267 + 0.0im	-0.051487609134467094 - 0.26206214555224727im
-0.026641199455571 + 0.0im	-0.05005662985024363 - 0.2622169322930174im
-0.0263774252035356 + 0.0im	-0.04862316144028572 - 0.26235033166497695im
-0.026116262577758 + 0.0im	-0.04718756001602752 - 0.2624623933800786im
-0.0258576857205525 + 0.0im	-0.04575017995053214 - 0.26255317390945687im
-0.02560166903025 + 0.0im	-0.04431137174670284 - 0.2626227375933651im
-0.0253481871586634 + 0.0im	-0.04287148376433329 - 0.2626711591953841im
-0.0250972150085776 + 0.0im	-0.04143085927421275 - 0.262698511063703im
-0.0248487277312649 + 0.0im	-0.039989839678478134 - 0.26270487689758837im
-0.0246027007240247 + 0.0im	-0.03854876317188777 - 0.2626903429168452im
-0.0243591096277472 + 0.0im	-0.03710794980114498 - 0.26265501194694535im
-0.0241179303245022 + 0.0im	-0.0356677651408245 - 0.26259896444009223im
-0.0238791389351507 + 0.0im	-0.03422851408606515 - 0.2625223128586604im
-0.0236427118169809 + 0.0im	-0.03279051898681464 - 0.2624251747735303im
-0.0234086255613672 + 0.0im	-0.03135409985887136 - 0.2623076606298678im
-0.0231768569914527 + 0.0im	-0.029919577149555895 - 0.26216988816150605im
-0.0229473831598541 + 0.0im	-0.028487260682940618 - 0.2620119838174924im
-0.0227201813463902 + 0.0im	-0.027057464451958644 - 0.2618340815888608im
-0.0224952290558319 + 0.0im	-0.025630489904302497 - 0.26163631027168743im
-0.0222725040156752 + 0.0im	-0.024206638503206254 - 0.261418818625731im
-0.0220519841739358 + 0.0im	-0.022786207666289457 - 0.26118174114113035im
-0.0218336476969661 + 0.0im	-0.021369491263513094 - 0.26092523403009066im
-0.0216174729672932 + 0.0im	-0.019956778068678283 - 0.2606494514514086im
-0.0214034385814784 + 0.0im	-0.018548352691757072 - 0.260354548459994im
-0.0211915233479984 + 0.0im	-0.01714449690214559 - 0.2600406897740501im
-0.020981706285147 + 0.0im	-0.01574548694004439 - 0.25970804124568214im
-0.0207739666189574 + 0.0im	-0.014351594084584644 - 0.2593567753109897im
-0.0205682837811459 + 0.0im	-0.01296308885405254 - 0.2589870711836761im
-0.0203646374070752 + 0.0im	-0.011580232086813445 - 0.25859910511737044im
-0.0201630073337378 + 0.0im	-0.010203271726981086 - 0.2581930616263253im
-0.0199633735977602 + 0.0im	-0.008832497770277533 - 0.25776912052483314im
-0.0197657164334259 + 0.0im	-0.007468125225671079 - 0.25732748345804635im
-0.0195700162707188 + 0.0im	-0.006110410382026841 - 0.25686834203707976im
-0.0193762537333849 + 0.0im	-0.004759589823123838 - 0.2563918916957369im
-0.0191844096370148 + 0.0im	-0.0034159051629111268 - 0.25589833761018677im
-0.0189944649871433 + 0.0im	-0.0020795833057912724 - 0.25538788166940823im
-0.0188064009773696 + 0.0im	-0.0007508517126343309 - 0.2548607329421595im
-0.0186201989874947 + 0.0im	0.0005700850101224448 - 0.2543171050659146im
-0.0184358405816779 + 0.0im	0.0018829610100724067 - 0.2537572052058864im
-0.0182533075066118 + 0.0im	0.00318762695826224 - 0.2531812578378376im
-0.0180725816897146 + 0.0im	0.00448383608677158 - 0.2525894766559169im
-0.0178936452373412 + 0.0im	0.005771399149730991 - 0.25198208493430696im
-0.0177164804330111 + 0.0im	0.00705012902805368 - 0.2513593119937477im
-0.0175410697356546 + 0.0im	0.008319829845531382 - 0.25072138477541944im
-0.0173673957778758 + 0.0im	0.009580315103764472 - 0.25006852666969265im
-0.0171954413642335 + 0.0im	0.01083140562723228 - 0.24940097139993372im
-0.0170251894695381 + 0.0im	0.012072927503049457 - 0.24871895244123263im
-0.0168566232371664 + 0.0im	0.013304709528230159 - 0.24802270415889835im
-0.0166897259773925 + 0.0im	0.014526592681350347 - 0.2473124644262018im
-0.0165244811657352 + 0.0im	0.015738405957838576 - 0.24658847069153755im
-0.0163608724413219 + 0.0im	0.016940007508046334 - 0.24585096821981556im
-0.0161988836052692 + 0.0im	0.01813125062341543 - 0.24510018899319908im
-0.0160384986190785 + 0.0im	0.01931197890988461 - 0.24433638356343532im
-0.015879701603048 + 0.0im	0.02048206565143246 - 0.24355978582065627im
-0.015722476834701 + 0.0im	0.021641385934896645 - 0.24277064730013118im
-0.0155668087472287 + 0.0im	0.022789788934709475 - 0.2419692144615315im
-0.0154126819279492 + 0.0im	0.023927171554484577 - 0.24115573040967472im
-0.0152600811167814 + 0.0im	0.02505342621906452 - 0.24033043634682422im
-0.015108991204734 + 0.0im	0.026168396944528795 - 0.23949359148760724im
-0.0149593972324099 + 0.0im	0.027272024008253078 - 0.23864543305250907im
-0.0148112843885247 + 0.0im	0.02836419049024976 - 0.23778621133577144im
-0.0146646380084403 + 0.0im	0.029444800597215957 - 0.23691617379434254im
-0.0145194435727132 + 0.0im	0.030513770693852457 - 0.23603556545310594im
-0.0143756867056566 + 0.0im	0.031571012979595976 - 0.23514463827939014im
-0.0142333531739174 + 0.0im	0.03261641646266838 - 0.23424363724539604im
-0.0140924288850667 + 0.0im	0.03364993643792677 - 0.23333281113401863im
-0.0139528998862047 + 0.0im	0.03467150127254894 - 0.2324124029985694im
-0.0138147523625789 + 0.0im	0.035681040714236674 - 0.23148265762173906im
-0.0136779726362167 + 0.0im	0.036678493101954486 - 0.2305438212166981im
-0.013542547164571 + 0.0im	0.03766380178040131 - 0.22959613680559932im
-0.0134084625391792 + 0.0im	0.0386369146677526 - 0.2286398499925028im
-0.0132757054843359 + 0.0im	0.039597784225835105 - 0.22767520216566772im
-0.0131442628557781 + 0.0im	0.04054637055200336 - 0.22670243298989717im
-0.0130141216393843 + 0.0im	0.04148263243845389 - 0.22572178676308433im
-0.0128852689498854 + 0.0im	0.04240654236528679 - 0.224733491116484im
-0.0127576920295895 + 0.0im	0.04331805740879633 - 0.22373779841603395im
-0.0126313782471183 + 0.0im	0.04421716667356141 - 0.2227349335372733im
-0.0125063150961568 + 0.0im	0.045103849708270395 - 0.2217251311911538im
-0.0123824901942146 + 0.0im	0.04597807732575377 - 0.22070863086392356im
-0.0122598912814006 + 0.0im	0.046839846985924694 - 0.21968566047468813im
-0.0121385062192085 + 0.0im	0.047689151482112585 - 0.21865644468818413im
-0.0120183229893154 + 0.0im	0.048525981159988046 - 0.21762121692389066im
-0.0118993296923915 + 0.0im	0.04935033825991034 - 0.21658020156867985im
-0.0117815145469222 + 0.0im	0.05016222655288304 - 0.21553361770265775im
-0.0116648658880418 + 0.0im	0.050961652538811214 - 0.21448169287733254im
-0.011549372166378 + 0.0im	0.05174862605758573 - 0.2134246426571804im
-0.0114350219469089 + 0.0im	0.052523164191463856 - 0.21236268305155664im
-0.0113218039078306 + 0.0im	0.05328527952136739 - 0.2112960342379521im
-0.0112097068394363 + 0.0im	0.05403499587976387 - 0.21022490650390002im
-0.0110987196430062 + 0.0im	0.05477233728899953 - 0.2091495106387266im
-0.0109888313297091 + 0.0im	0.055497333694899 - 0.20807005391254257im
-0.010880031019514 + 0.0im	0.056210008722843735 - 0.20698674579624812im
-0.0107723079401129 + 0.0im	0.056910402544949494 - 0.20589978660025077im
-0.0106656514258543 + 0.0im	0.05759855103456663 - 0.2048093772947205im
-0.0105600509166874 + 0.0im	0.05827448983372631 - 0.203715718624052im
-0.0104554959571163 + 0.0im	0.058938266971605466 - 0.20261900320008946im
-0.0103519761951646 + 0.0im	0.059589926626696856 - 0.20151942644619047im
-0.0102494813813511 + 0.0im	0.060229512659435255 - 0.20041718147252238im
-0.0101480013676744 + 0.0im	0.060857076521426724 - 0.19931245432380726im
-0.0100475261066083 + 0.0im	0.061472673146827896 - 0.1982054320594328im
-0.00994804565010721 + 0.0im	0.062076358262228785 - 0.19709629308818608im
-0.009849550148621 + 0.0im	0.06266818462164488 - 0.19598522574417765im
-0.00975202985011981 + 0.0im	0.06324821004923259 - 0.19487240973632464im
-0.00965547509912852 + 0.0im	0.06381650605217412 - 0.19375800922212444im
-0.00955987633577081 + 0.0im	0.06437313689008756 - 0.19264219829884732im
-0.00946522409482259 + 0.0im	0.06491815273754113 - 0.19152515824030356im
-0.00937150900477484 + 0.0im	0.06545163992722518 - 0.19040704322101484im
-0.00927872178690578 + 0.0im	0.06597365747114599 - 0.18928802489330607im
-0.00918685325436216 + 0.0im	0.06648427822750501 - 0.18816826292567093im
-0.00909589431124966 + 0.0im	0.06698358274158944 - 0.1870479112694364im
-0.00900583595173234 + 0.0im	0.06747163341992232 - 0.18592714039442979im
-0.00891666925914093 + 0.0im	0.06794851699265363 - 0.1848060900001963im
-0.00882838540509003 + 0.0im	0.06841430852454727 - 0.18368491509624504im
-0.00874097564860399 + 0.0im	0.06886908640017998 - 0.1825637646317727im
-0.00865443133525147 + 0.0im	0.06931293419719443 - 0.18144278305928876im
-0.00856874389628859 + 0.0im	0.06974594060997759 - 0.1803221067953754im
-0.00848390484781048 + 0.0im	0.07016815942187184 - 0.17920189425880823im
-0.00839990578991137 + 0.0im	0.07057970303518728 - 0.1780822690957127im
-0.00831673840585284 + 0.0im	0.07098065198806107 - 0.1769633671673921im
-0.00823439446124044 + 0.0im	0.0713710901505656 - 0.17584532062876246im
-0.00815286580320835 + 0.0im	0.07175110510305772 - 0.1747282589470889im
-0.00807214435961223 + 0.0im	0.07212078643855847 - 0.1736123115990057im
-0.00799222213822993 + 0.0im	0.07248022207515199 - 0.17249760099949077im
-0.00791309122597023 + 0.0im	0.07282950412875118 - 0.17138424751604184im
-0.00783474378808934 + 0.0im	0.07316871913775791 - 0.1702723742930672im
-0.00775717206741518 + 0.0im	0.07349796412483059 - 0.16916209360283227im
-0.00768036838357939 + 0.0im	0.07381732876607891 - 0.16805352187598044im
-0.00760432513225682 + 0.0im	0.07412690608535805 - 0.16694677086477827im
-0.00752903478441269 + 0.0im	0.07442678986575951 - 0.16584194775897734im
-0.00745448988555712 + 0.0im	0.07471707402645109 - 0.16473916067208016im
-0.00738068305500705 + 0.0im	0.07499785234088058 - 0.16363851398181542im
-0.0073076069851555 + 0.0im	0.07526922036443573 - 0.1625401091693018im
-0.00723525444074802 + 0.0im	0.07553127192421878 - 0.1614440462968969im
-0.00716361825816635 + 0.0im	0.0757841124986049 - 0.16035041453291368im
-0.00709269134471916 + 0.0im	0.07602780940208763 - 0.1592593312461067im
-0.00702246667793976 + 0.0im	0.07626248800093337 - 0.1581708646190962im
-0.00695293730489086 + 0.0im	0.07648823339189235 - 0.15708511564139327im
-0.00688409634147609 + 0.0im	0.07670514254493865 - 0.15600217157334im
-0.00681593697175851 + 0.0im	0.07691331147116422 - 0.1549221173174373im
-0.00674845244728565 + 0.0im	0.07711283569686847 - 0.15384503609318698im
-0.00668163608642144 + 0.0im	0.07730381406506417 - 0.1527710113477832im
-0.00661548127368459 + 0.0im	0.07748634166012325 - 0.15170012147135645im
-0.00654998145909366 + 0.0im	0.07766051521098445 - 0.15063244293479708im
-0.00648513015751847 + 0.0im	0.07782643057653643 - 0.1495680517879194im
-0.00642092094803809 + 0.0im	0.07798418501110514 - 0.1485070216184666im
-0.00635734747330504 + 0.0im	0.07813387406043404 - 0.14744942301581418im
-0.00629440343891588 + 0.0im	0.07827559333019744 - 0.14639532587459653im
-0.006232082612788 + 0.0im	0.0784094400664198 - 0.1453447967301993im
-0.00617037882454258 + 0.0im	0.0785355100119945 - 0.14429790153843777im
-0.00610928596489364 + 0.0im	0.07865389688389196 - 0.14325470368077803im
-0.00604879798504321 + 0.0im	0.07876469745403428 - 0.14221526405229173im
-0.00598890889608238 + 0.0im	0.0788680067765671 - 0.14117964389612042im
-0.0059296127683984 + 0.0im	0.07896392149671864 - 0.14014789710775039im
-0.00587090373108752 + 0.0im	0.07905252870605171 - 0.13912008972954834im
-0.00581277597137379 + 0.0im	0.07913393104269667 - 0.138096266393477im
-0.00575522373403345 + 0.0im	0.07920821825745768 - 0.1370764823976546im
-0.0056982413208252 + 0.0im	0.07927548340606053 - 0.13606079102284752im
-0.00564182308992594 + 0.0im	0.07933582053088276 - 0.13504924190197884im
-0.00558596345537222 + 0.0im	0.07938932058838422 - 0.13404188436843562im
-0.00553065688650715 + 0.0im	0.07943607972817229 - 0.1330387589380769im
-0.00547589790743282 + 0.0im	0.0794761870298691 - 0.132039913166583im
-0.00542168109646814 + 0.0im	0.0795097360203996 - 0.13104538873526222im
-0.00536800108561202 + 0.0im	0.07953681309429246 - 0.130055233362919im
-0.0053148525600119 + 0.0im	0.07955751452163877 - 0.1290694786193647im
-0.00526223025743752 + 0.0im	0.07957192660694047 - 0.12808816820493332im
-0.00521012896775992 + 0.0im	0.07958013711030429 - 0.12711134293692025im
-0.00515854353243557 + 0.0im	0.07958223892519442 - 0.12613902949807665im
-0.00510746884399561 + 0.0im	0.07957832227876058 - 0.12517126787978902im
-0.00505689984554021 + 0.0im	0.07956846787008658 - 0.12420809240198537im
-0.00500683153023783 + 0.0im	0.0795527706021831 - 0.12324953059725174im
-0.00495725894082954 + 0.0im	0.07953131535170344 - 0.12229561348632906im
-0.00490817716913815 + 0.0im	0.07950418705164686 - 0.12134637450560656im
-0.00485958135558233 + 0.0im	0.07947147202150573 - 0.12040183482679112im
-0.00481146668869538 + 0.0im	0.07943325570923492 - 0.11946203017929873im
-0.00476382840464889 + 0.0im	0.07938962254715572 - 0.1185269803507639im
-0.00471666178678108 + 0.0im	0.079340660266709 - 0.11759670937089824im
-0.00466996216512978 + 0.0im	0.0792864484087566 - 0.1166712358906854im
-0.00462372491597008 + 0.0im	0.07922707142057378 - 0.11575058691707024im
-0.00457794546135651 + 0.0im	0.07916261133626437 - 0.11483478442731734im
-0.00453261926866982 + 0.0im	0.07909315076052177 - 0.11392384929796553im
-0.00448774185016813 + 0.0im	0.07901877164220632 - 0.11301779274957653im
-0.00444330876254271 + 0.0im	0.07893955260452791 - 0.11211663559022744im
-0.00439931560647793 + 0.0im	0.07885557800375771 - 0.11122039306467342im
-0.00435575802621577 + 0.0im	0.07876692552266701 - 0.1103290820914835im
-0.00431263170912453 + 0.0im	0.0786736719234904 - 0.1094427167970085im
-0.00426993238527181 + 0.0im	0.0785758950533622 - 0.10856131173615415im
-0.00422765582700179 + 0.0im	0.07847367633822103 - 0.10768487368062254im
-0.00418579784851662 + 0.0im	0.0783670918197181 - 0.10681341981486654im
-0.004144354305462 + 0.0im	0.0782562186495894 - 0.1059469571603685im
-0.00410332109451683 + 0.0im	0.07814113078857589 - 0.10508549532065678im
-0.00406269415298696 + 0.0im	0.07802190588253526 - 0.10422904062600587im
