-0.0508678134452359 + 0.0im	-0.9289739963368521 + 0.2769999556124432im
-0.0503641717279563 + 0.0im	-0.9290487278689735 + 0.27307061029855034im
-0.049865516562333 + 0.0im	-0.9290855632684296 + 0.2691997630541872im
-0.0493717985765673 + 0.0im	-0.929086237134372 + 0.26538698199393534im
-0.0488829688876904 + 0.0im	-0.9290524487452454 + 0.2616317980550582im
-0.0483989790967232 + 0.0im	-0.928985853102831 + 0.257933707328386im
-0.0479197812838844 + 0.0im	-0.9288880274528452 + 0.25429217334408283im
-0.0474453280038459 + 0.0im	-0.928760563427914 + 0.25070662930939025im
-0.0469755722810355 + 0.0im	-0.9286049485041821 + 0.2471764802957263im
-0.0465104676049857 + 0.0im	-0.9284226576754703 + 0.24370110537273423im
-0.0460499679257284 + 0.0im	-0.9282150738182163 + 0.2402798596871601im
-0.045594027649236 + 0.0im	-0.9279835691806894 + 0.23691207648464943im
-0.045142601632907 + 0.0im	-0.9277294674253733 + 0.2335970690728165im
-0.044695645181096 + 0.0im	-0.9274540633335723 + 0.2303341327241416im
-0.0442531140406891 + 0.0im	-0.9271585740382938 + 0.22712254651749536im
-0.0438149643967219 + 0.0im	-0.9268441843232688 + 0.22396157511729564im
-0.0433811528680415 + 0.0im	-0.9265120452210175 + 0.2208504704895058im
-0.0429516365030114 + 0.0im	-0.9261632520356452 + 0.2177884735538897im
-0.0425263727752588 + 0.0im	-0.9257988336338775 + 0.21477481577212287im
-0.0421053195794641 + 0.0im	-0.9254198421208651 + 0.21180872067154854im
-0.0416884352271922 + 0.0im	-0.9250272681799924 + 0.20888940530453134im
-0.0412756784427646 + 0.0im	-0.9246219953083955 + 0.20601608164353855im
-0.0408670083591728 + 0.0im	-0.9242049347593628 + 0.2031879579122212im
-0.0404623845140325 + 0.0im	-0.9237769560540434 + 0.20040423985293251im
-0.0400617668455767 + 0.0im	-0.9233388894507695 + 0.1976641319312358im
-0.0396651156886898 + 0.0im	-0.9228914855444663 + 0.19496683847811264im
-0.03927239177098 + 0.0im	-0.9224354975838459 + 0.19231156477067587im
-0.0388835562088911 + 0.0im	-0.9219716599613379 + 0.1896975180523232im
-0.0384985705038526 + 0.0im	-0.9215006462158387 + 0.18712390849336422im
-0.0381173965384679 + 0.0im	-0.9210230891093446 + 0.18458995009324677im
-0.0377399965727405 + 0.0im	-0.9205396080213092 + 0.1820948615256027im
-0.0373663332403371 + 0.0im	-0.9200507466440501 + 0.17963786692740602im
-0.0369963695448883 + 0.0im	-0.9195571465298545 + 0.17721819663360877im
-0.036630068856325 + 0.0im	-0.9190592556566162 + 0.17483508785868696im
-0.0362673949072525 + 0.0im	-0.9185575854165519 + 0.17248778532658382im
-0.0359083117893589 + 0.0im	-0.918052608160857 + 0.17017554185058095im
-0.0355527839498603 + 0.0im	-0.9175447867678206 + 0.16789761886467772im
-0.0352007761879805 + 0.0im	-0.9170345151846241 + 0.16565328690808967im
-0.0348522536514658 + 0.0im	-0.9165222074514257 + 0.16344182606450697im
-0.0345071818331345 + 0.0im	-0.9160081825640138 + 0.16126252635777347im
-0.0341655265674599 + 0.0im	-0.9154928551981016 + 0.15911468810566792im
-0.033827254027188 + 0.0im	-0.9149764841099856 + 0.15699762223347755im
-0.0334923307199881 + 0.0im	-0.9144594352859121 + 0.15491065054905442im
-0.0331607234851368 + 0.0im	-0.9139419509340274 + 0.15285310598105623im
-0.0328323994902344 + 0.0im	-0.9134243083947826 + 0.1508243327820586im
-0.0325073262279549 + 0.0im	-0.9129067536440572 + 0.14882368669821947im
-0.0321854715128266 + 0.0im	-0.9123895228432334 + 0.146850535107167im
-0.0318668034780462 + 0.0im	-0.9118728236142074 + 0.14490425712576027im
-0.0315512905723229 + 0.0im	-0.911356855644753 + 0.1429842436893496im
-0.0312389015567554 + 0.0im	-0.9108417842451616 + 0.14108989760414684im
-0.030929605501738 + 0.0im	-0.9103278160138019 + 0.13922063357427855im
-0.030623371783899 + 0.0im	-0.9098150985563594 + 0.13737587820507205im
-0.0303201700830683 + 0.0im	-0.9093037426757475 + 0.1355550699840844im
-0.0300199703792756 + 0.0im	-0.9087938928411358 + 0.13375765924135696im
-0.0297227429497778 + 0.0im	-0.9082856462494817 + 0.13198310809033076im
-0.0294284583661166 + 0.0im	-0.907779153800131 + 0.13023089035082844im
-0.0291370874912046 + 0.0im	-0.9072744891401928 + 0.12850049145545794im
-0.0288486014764402 + 0.0im	-0.9067717382279455 + 0.12679140834075633im
-0.0285629717588517 + 0.0im	-0.9062709998002869 + 0.12510314932434782im
-0.028280170058269 + 0.0im	-0.9057722885961761 + 0.12343523396934118im
-0.0280001683745237 + 0.0im	-0.9052757014936408 + 0.1217871929371508im
-0.027722938984677 + 0.0im	-0.9047812832874551 + 0.12015856782987412im
-0.0274484544402742 + 0.0im	-0.9042891007500418 + 0.11854891102331941im
-0.0271766875646279 + 0.0im	-0.903799148440174 + 0.11695778549171845im
-0.0269076114501267 + 0.0im	-0.9033114932607907 + 0.11538476462512517im
-0.026641199455571 + 0.0im	-0.9028261479109416 + 0.11382943204044366im
-0.0263774252035356 + 0.0im	-0.902343140788737 + 0.11229138138698623im
-0.026116262577758 + 0.0im	-0.9018624785789867 + 0.11077021614741646im
-0.0258576857205525 + 0.0im	-0.9013841659636047 + 0.10926554943488374im
-0.02560166903025 + 0.0im	-0.900908210769087 + 0.10777700378711172im
-0.0253481871586634 + 0.0im	-0.9004346213811494 + 0.10630421095815554im
-0.0250972150085776 + 0.0im	-0.8999633888912192 + 0.10484681170850449im
-0.0248487277312649 + 0.0im	-0.8994945096326817 + 0.10340445559415515im
-0.0246027007240247 + 0.0im	-0.8990279682356085 + 0.10197680075524537im
-0.0243591096277472 + 0.0im	-0.8985637753715014 + 0.10056351370479354im
-0.0241179303245022 + 0.0im	-0.8981018645835938 + 0.09916426911804871im
-0.0238791389351507 + 0.0im	-0.8976422478346504 + 0.0977787496229199im
-0.0236427118169809 + 0.0im	-0.8971849180226258 + 0.0964066455919113im
-0.0234086255613672 + 0.0im	-0.896729844886959 + 0.09504765493595813im
-0.0231768569914527 + 0.0im	-0.8962769873467902 + 0.09370148290051868im
-0.0229473831598541 + 0.0im	-0.895826341650376 + 0.09236784186424708im
-0.0227201813463902 + 0.0im	-0.8953778237300021 + 0.09104645114053796im
-0.0224952290558319 + 0.0im	-0.8949314671578257 + 0.08973703678220196im
-0.0222725040156752 + 0.0im	-0.8944872274910283 + 0.08843933138950297im
-0.0220519841739358 + 0.0im	-0.8940450424053467 + 0.08715307392175949im
-0.0218336476969661 + 0.0im	-0.893604905315618 + 0.08587800951268401im
-0.0216174729672932 + 0.0im	-0.8931667671579777 + 0.08461388928961136im
-0.0214034385814784 + 0.0im	-0.8927305934947541 + 0.0833604701967408im
-0.0211915233479984 + 0.0im	-0.8922963489619642 + 0.08211751482249424im
-0.020981706285147 + 0.0im	-0.8918639908965587 + 0.0808847912310741im
-0.0207739666189574 + 0.0im	-0.8914334842822821 + 0.07966207279827989im
-0.0205682837811459 + 0.0im	-0.89100480276855 + 0.07844913805162848im
-0.0203646374070752 + 0.0im	-0.8905778954076017 + 0.0772457705148028im
-0.0201630073337378 + 0.0im	-0.8901527276223834 + 0.07605175855643936im
-0.0199633735977602 + 0.0im	-0.889729233548224 + 0.07486689524324787im
-0.0197657164334259 + 0.0im	-0.88930739749916 + 0.07369097819744624im
-0.0195700162707188 + 0.0im	-0.888887183605928 + 0.0725238094584786im
-0.0193762537333849 + 0.0im	-0.8884685362725663 + 0.0713651953489736im
-0.0191844096370148 + 0.0im	-0.8880514262011591 + 0.07021494634489107im
-0.0189944649871433 + 0.0im	-0.8876358024202599 + 0.06907287694979561im
-0.0188064009773696 + 0.0im	-0.8872216271154483 + 0.06793880557318482im
-0.0186201989874947 + 0.0im	-0.8868088721730895 + 0.0668125544127986im
-0.0184358405816779 + 0.0im	-0.8863974584624622 + 0.06569394934082287im
-0.0182533075066118 + 0.0im	-0.885987388976713 + 0.06458281979390038im
-0.0180725816897146 + 0.0im	-0.8855785892042498 + 0.06347899866685587im
-0.0178936452373412 + 0.0im	-0.8851710253557697 + 0.06238232221003632im
-0.0177164804330111 + 0.0im	-0.8847646759773469 + 0.061292629930169026im
-0.0175410697356546 + 0.0im	-0.8843594980745155 + 0.06020976449463176im
-0.0173673957778758 + 0.0im	-0.8839554299397174 + 0.05913357163903375im
-0.0171954413642335 + 0.0im	-0.8835524397111958 + 0.05806390007799991im
-0.0170251894695381 + 0.0im	-0.883150488061708 + 0.057000601419053575im
-0.0168566232371664 + 0.0im	-0.8827495310822705 + 0.055943530079491925im
-0.0166897259773925 + 0.0im	-0.8823495354383749 + 0.05489254320614727im
-0.0165244811657352 + 0.0im	-0.8819504500811446 + 0.05384750059793199im
-0.0163608724413219 + 0.0im	-0.8815522616752448 + 0.05280826463106111im
-0.0161988836052692 + 0.0im	-0.8811548998185299 + 0.05177470018685271im
-0.0160384986190785 + 0.0im	-0.8807583439785736 + 0.05074667458200625im
-0.015879701603048 + 0.0im	-0.8803625293414342 + 0.049724057501259876im
-0.015722476834701 + 0.0im	-0.879967448583077 + 0.04870672093233342im
-0.0155668087472287 + 0.0im	-0.8795730475900251 + 0.04769453910306352im
-0.0154126819279492 + 0.0im	-0.8791792935416535 + 0.04668738842064193im
-0.0152600811167814 + 0.0im	-0.8787861385468883 + 0.045685147412869956im
-0.015108991204734 + 0.0im	-0.8783935459615435 + 0.04468769667134647im
-0.0149593972324099 + 0.0im	-0.8780014860915696 + 0.04369491879650839im
-0.0148112843885247 + 0.0im	-0.8776099164325911 + 0.04270669834444757im
-0.0146646380084403 + 0.0im	-0.8772187993835336 + 0.04172292177542992im
-0.0145194435727132 + 0.0im	-0.8768280968816857 + 0.0407434774040473im
-0.0143756867056566 + 0.0im	-0.8764377867685844 + 0.03976825535093471im
-0.0142333531739174 + 0.0im	-0.8760477895021302 + 0.03879714749599016im
-0.0140924288850667 + 0.0im	-0.8756581110552294 + 0.03783004743303606im
-0.0139528998862047 + 0.0im	-0.8752687033044124 + 0.03686685042586674im
-0.0138147523625789 + 0.0im	-0.8748795221649253 + 0.0359074533656269im
-0.0136779726362167 + 0.0im	-0.874490535587828 + 0.03495175472947173im
-0.013542547164571 + 0.0im	-0.8741017035187255 + 0.033999654540461006im
-0.0134084625391792 + 0.0im	-0.8737129982037786 + 0.033051054328642325im
-0.0132757054843359 + 0.0im	-0.8733243804952461 + 0.03210585709328187im
-0.0131442628557781 + 0.0im	-0.8729358135543773 + 0.03116396726620449im
-0.0130141216393843 + 0.0im	-0.8725472730517981 + 0.030225290676206235im
-0.0128852689498854 + 0.0im	-0.8721586937633589 + 0.029289734514505224im
-0.0127576920295895 + 0.0im	-0.8717700734202197 + 0.028357207301200595im
-0.0126313782471183 + 0.0im	-0.8713813595203603 + 0.027427618852708825im
-0.0125063150961568 + 0.0im	-0.870992519628517 + 0.026500880250151633im
-0.0123824901942146 + 0.0im	-0.870603522663762 + 0.02557690380866944im
-0.0122598912814006 + 0.0im	-0.870214339053946 + 0.024655603047637458im
-0.0121385062192085 + 0.0im	-0.8698249204632483 + 0.023736892661762796im
-0.0120183229893154 + 0.0im	-0.8694352449657351 + 0.022820688493042383im
-0.0118993296923915 + 0.0im	-0.8690452792613452 + 0.021906907503563052im
-0.0117815145469222 + 0.0im	-0.8686549744327812 + 0.02099546774912681im
-0.0116648658880418 + 0.0im	-0.868264317331742 + 0.02008628835368478im
-0.011549372166378 + 0.0im	-0.8678732596911107 + 0.019179289484565158im
-0.0114350219469089 + 0.0im	-0.8674817664098158 + 0.01827439232848111im
-0.0113218039078306 + 0.0im	-0.8670898145910843 + 0.01737151906830476im
-0.0112097068394363 + 0.0im	-0.8666973661560508 + 0.016470592860596107im
-0.0110987196430062 + 0.0im	-0.8663043877995542 + 0.015571537813874005im
-0.0109888313297091 + 0.0im	-0.8659108477145644 + 0.014674278967618451im
-0.010880031019514 + 0.0im	-0.8655167104835808 + 0.013778742271993653im
-0.0107723079401129 + 0.0im	-0.8651219452307113 + 0.01288485456828122im
-0.0106656514258543 + 0.0im	-0.8647265168799715 + 0.011992543570014103im
-0.0105600509166874 + 0.0im	-0.8643303912508916 + 0.011101737844801006im
-0.0104554959571163 + 0.0im	-0.8639335357851244 + 0.010212366796832364im
-0.0103519761951646 + 0.0im	-0.8635359224485795 + 0.009324360650058603im
-0.0102494813813511 + 0.0im	-0.8631375168353859 + 0.008437650432031077im
-0.0101480013676744 + 0.0im	-0.8627382802151791 + 0.007552167958397346im
-0.0100475261066083 + 0.0im	-0.8623381896764802 + 0.006667845818041157im
-0.00994804565010721 + 0.0im	-0.8619371968739848 + 0.005784617358858713im
-0.009849550148621 + 0.0im	-0.8615352850616482 + 0.004902416674161624im
-0.00975202985011981 + 0.0im	-0.8611324227172376 + 0.004021178589698066im
-0.00965547509912852 + 0.0im	-0.8607285625915069 + 0.0031408386512826285im
-0.00955987633577081 + 0.0im	-0.8603236781969802 + 0.0022613331130259266im
-0.00946522409482259 + 0.0im	-0.859917737327124 + 0.0013825989261544737im
-0.00937150900477484 + 0.0im	-0.8595107085451323 + 0.0005045737284117983im
-0.00927872178690578 + 0.0im	-0.8591025562122047 - 0.0003728041659690128im
-0.00918685325436216 + 0.0im	-0.8586932435584558 - 0.0012495957757307243im
-0.00909589431124966 + 0.0im	-0.858282740757851 - 0.002125861461504968im
-0.00900583595173234 + 0.0im	-0.8578710289046071 - 0.0030016609341829027im
-0.00891666925914093 + 0.0im	-0.8574580557424936 - 0.0038770532627530364im
-0.00882838540509003 + 0.0im	-0.8570437943399619 - 0.004752096881616667im
-0.00874097564860399 + 0.0im	-0.8566282112579897 - 0.00562684959739077im
-0.00865443133525147 + 0.0im	-0.8562112734424171 - 0.006501368595208799im
-0.00856874389628859 + 0.0im	-0.8557929611446911 - 0.0073757104445297825im
-0.00848390484781048 + 0.0im	-0.8553731969991207 - 0.00824993110446609im
-0.00839990578991137 + 0.0im	-0.8549519922439219 - 0.00912408592864075im
-0.00831673840585284 + 0.0im	-0.8545293011603189 - 0.009998229669584975im
-0.00823439446124044 + 0.0im	-0.8541050812556841 - 0.010872416482686933im
-0.00815286580320835 + 0.0im	-0.8536792983671422 - 0.011746699929702762im
-0.00807214435961223 + 0.0im	-0.8532519310918055 - 0.012621132981841327im
-0.00799222213822993 + 0.0im	-0.8528229336498647 - 0.01349576802243394im
-0.00791309122597023 + 0.0im	-0.8523922735879496 - 0.014370656849200861im
-0.00783474378808934 + 0.0im	-0.8519599181587747 - 0.015245850676126582im
-0.00775717206741518 + 0.0im	-0.851525826407257 - 0.016121400134955614im
-0.00768036838357939 + 0.0im	-0.8510899723948736 - 0.01699735527632183im
-0.00760432513225682 + 0.0im	-0.850652318704323 - 0.017873765570523448im
-0.00752903478441269 + 0.0im	-0.8502128247836499 - 0.018750679907956966im
-0.00745448988555712 + 0.0im	-0.8497714601415279 - 0.019628146599223403im
-0.00738068305500705 + 0.0im	-0.8493281874113877 - 0.02050621337492044im
-0.0073076069851555 + 0.0im	-0.8488829725014211 - 0.021384927385134728im
-0.00723525444074802 + 0.0im	-0.8484357765146132 - 0.022264335198648733im
-0.00716361825816635 + 0.0im	-0.8479865758087958 - 0.023144482801877475im
-0.00709269134471916 + 0.0im	-0.8475352983213751 - 0.024025415597550115im
-0.00702246667793976 + 0.0im	-0.8470819413419586 - 0.02490717840315312im
-0.00695293730489086 + 0.0im	-0.8466264609816304 - 0.02578981544915073im
-0.00688409634147609 + 0.0im	-0.8461688205346333 - 0.02667337037700112im
-0.00681593697175851 + 0.0im	-0.8457089782711451 - 0.02755788623698437im
-0.00674845244728565 + 0.0im	-0.8452468913534931 - 0.028443405485861984im
-0.00668163608642144 + 0.0im	-0.844782539174926 - 0.02932996998438665im
-0.00661548127368459 + 0.0im	-0.8443158744617266 - 0.030217620994681175im
-0.00654998145909366 + 0.0im	-0.8438468577938856 - 0.031106399177507932im
-0.00648513015751847 + 0.0im	-0.8433754514438941 - 0.03199634458944911im
-0.00642092094803809 + 0.0im	-0.842901622505123 - 0.03288749668001981im
-0.00635734747330504 + 0.0im	-0.8424253276035397 - 0.03377989428873619im
-0.00629440343891588 + 0.0im	-0.841946528201414 - 0.03467357564216116im
-0.006232082612788 + 0.0im	-0.8414651891011067 - 0.0355685783509524im
-0.00617037882454258 + 0.0im	-0.8409812736030363 - 0.03646493940693559im
-0.00610928596489364 + 0.0im	-0.840494733826663 - 0.03736269518022859im
-0.00604879798504321 + 0.0im	-0.8400055352654954 - 0.03826188141644109im
-0.00598890889608238 + 0.0im	-0.8395136435389233 - 0.039162533233976546im
-0.0059296127683984 + 0.0im	-0.8390190151249164 - 0.04006468512146168im
-0.00587090373108752 + 0.0im	-0.8385216066036721 - 0.04096837093533053im
-0.00581277597137379 + 0.0im	-0.8380213878237562 - 0.0418736238975899im
-0.00575522373403345 + 0.0im	-0.8375183072358439 - 0.0427804765937938im
-0.0056982413208252 + 0.0im	-0.8370123301891994 - 0.04368896097125283im
-0.00564182308992594 + 0.0im	-0.8365034222505947 - 0.04459910833750747im
-0.00558596345537222 + 0.0im	-0.8359915392465825 - 0.04551094935909082im
-0.00553065688650715 + 0.0im	-0.8354766427332511 - 0.0464245140606094im
-0.00547589790743282 + 0.0im	-0.8349586875966641 - 0.047339831824166796im
-0.00542168109646814 + 0.0im	-0.8344376402327592 - 0.04825693138915848im
-0.00536800108561202 + 0.0im	-0.8339134553926336 - 0.04917584085246221im
-0.0053148525600119 + 0.0im	-0.8333860966484528 - 0.0500965876690492im
-0.00526223025743752 + 0.0im	-0.8328555192261934 - 0.05101919865304059im
-0.00521012896775992 + 0.0im	-0.8323216842155318 - 0.05194369997923246im
-0.00515854353243557 + 0.0im	-0.8317845438641798 - 0.05287011718511124im
-0.00510746884399561 + 0.0im	-0.831244083873629 - 0.05379847517338017im
-0.00505689984554021 + 0.0im	-0.8307002269930666 - 0.05472879821501733im
-0.00500683153023783 + 0.0im	-0.8301529617510064 - 0.05566110995288132im
-0.00495725894082954 + 0.0im	-0.8296022377711565 - 0.05659543340588281im
-0.00490817716913815 + 0.0im	-0.8290480192458245 - 0.057531790973734634im
-0.00485958135558233 + 0.0im	-0.8284902471100741 - 0.05847020444229342im
-0.00481146668869538 + 0.0im	-0.8279289105567597 - 0.059410694989502924im
-0.00476382840464889 + 0.0im	-0.8273639492063266 - 0.06035328319194746im
-0.00471666178678108 + 0.0im	-0.8267953440692913 - 0.06129798903201959im
-0.00466996216512978 + 0.0im	-0.82622301740581 - 0.06224483190570646im
-0.00462372491597008 + 0.0im	-0.8256469524117793 - 0.06319383063099485im
-0.00457794546135651 + 0.0im	-0.8250671103265446 - 0.06414500345689196im
-0.00453261926866982 + 0.0im	-0.8244834435575643 - 0.06509836807305822im
-0.00448774185016813 + 0.0im	-0.8238959449895062 - 0.0660539416200419im
-0.00444330876254271 + 0.0im	-0.8233045204684902 - 0.0670117407001076im
-0.00439931560647793 + 0.0im	-0.8227091727463273 - 0.06797178138864167im
-0.00435575802621577 + 0.0im	-0.8221098557234091 - 0.06893407924612015im
-0.00431263170912453 + 0.0im	-0.8215065058822504 - 0.06989864933061732im
-0.00426993238527181 + 0.0im	-0.8208991121290933 - 0.07086550621083336im
-0.00422765582700179 + 0.0im	-0.8202876177715287 - 0.071834663979614im
-0.00418579784851662 + 0.0im	-0.8196720038852547 - 0.07280613626793399im
-0.004144354305462 + 0.0im	-0.8190522273003726 - 0.07377993625931167im
-0.00410332109451683 + 0.0im	-0.8184282370242698 - 0.0747560767046207im
-0.00406269415298696 + 0.0im	-0.8178000064218824 - 0.07573456993726022im
-0.00402246945840294 + 0.0im	-0.8171674975089559 - 0.0767154278886446im
-0.00398264302812172 + 0.0im	-0.81653065447463 - 0.07769866210396814im
-0.00394321091893239 + 0.0im	-0.8158894649794277 - 0.07868428375820141im
-0.00390416922666574 + 0.0im	-0.8152438853512205 - 0.0796723036722701im
