-0.0508678134452359 + 0.0im	-0.9288050040592698 + 0.2771943990324279im
-0.0503641717279563 + 0.0im	-0.9288826610859361 + 0.2732662582439375im
-0.049865516562333 + 0.0im	-0.9289223885795033 + 0.269396549709847im
-0.0493717985765673 + 0.0im	-0.9289259197571835 + 0.2655848436847553im
-0.0488829688876904 + 0.0im	-0.9288949526547317 + 0.26183067326268766im
-0.0483989790967232 + 0.0im	-0.9288311390649978 + 0.2581335367053249im
-0.0479197812838844 + 0.0im	-0.9287360604795424 + 0.2544928997251333im
-0.0474453280038459 + 0.0im	-0.9286113022182527 + 0.25090819772049655im
-0.0469755722810355 + 0.0im	-0.9284583525011286 + 0.24737883796021373im
-0.0465104676049857 + 0.0im	-0.9282786853978734 + 0.24390420171497187im
-0.0460499679257284 + 0.0im	-0.9280736830600972 + 0.24048364633365907im
-0.045594027649236 + 0.0im	-0.9278447167545918 + 0.23711650726261826im
-0.045142601632907 + 0.0im	-0.9275931097979769 + 0.23380210000618346im
-0.044695645181096 + 0.0im	-0.9273201562446901 + 0.23053972202706968im
-0.0442531140406891 + 0.0im	-0.9270270727563295 + 0.22732865458540194im
-0.0438149643967219 + 0.0im	-0.9267150465629029 + 0.22416816451540036im
-0.0433811528680415 + 0.0im	-0.9263852197024174 + 0.22105750593892542im
-0.0429516365030114 + 0.0im	-0.9260386959950079 + 0.21799592191530384im
-0.0425263727752588 + 0.0im	-0.9256764945844033 + 0.21498264602703868im
-0.0421053195794641 + 0.0im	-0.9252997087243136 + 0.2120169039011871im
-0.0416884352271922 + 0.0im	-0.9249092444850814 + 0.20909791466637143im
-0.0412756784427646 + 0.0im	-0.9245060569829312 + 0.20622489234555114im
-0.0408670083591728 + 0.0im	-0.9240910303899788 + 0.20339704718482923im
-0.0404623845140325 + 0.0im	-0.9236650442252757 + 0.20061358691873935im
-0.0400617668455767 + 0.0im	-0.9232289323136562 + 0.19787371797256773im
-0.0396651156886898 + 0.0im	-0.9227834259033297 + 0.19517664660242157im
-0.03927239177098 + 0.0im	-0.9223292961321439 + 0.1925215799738565im
-0.0388835562088911 + 0.0im	-0.9218672776548722 + 0.18990772718000076im
-0.0384985705038526 + 0.0im	-0.9213980336519121 + 0.18733430020021363im
-0.0381173965384679 + 0.0im	-0.9209222031629523 + 0.18480051480040952im
-0.0377399965727405 + 0.0im	-0.9204404057871546 + 0.1823055913762689im
-0.0373663332403371 + 0.0im	-0.919953186255771 + 0.1798487557406364im
-0.0369963695448883 + 0.0im	-0.9194611865547931 + 0.17742923985647324im
-0.036630068856325 + 0.0im	-0.9189648554899361 + 0.17504628251680432im
-0.0362673949072525 + 0.0im	-0.9184647054500771 + 0.17269912997314354im
-0.0359083117893589 + 0.0im	-0.9179612094045897 + 0.17038703651394083im
-0.0355527839498603 + 0.0im	-0.9174548313290928 + 0.16810926499462836im
-0.0352007761879805 + 0.0im	-0.9169459659904684 + 0.16586508732088323im
-0.0348522536514658 + 0.0im	-0.9164350284137432 + 0.16365378488674956im
-0.0345071818331345 + 0.0im	-0.9159223387063178 + 0.16147464896928462im
-0.0341655265674599 + 0.0im	-0.9154083126111398 + 0.15932698108141333im
-0.033827254027188 + 0.0im	-0.9148932099338952 + 0.15721009328468077im
-0.0334923307199881 + 0.0im	-0.9143773976961989 + 0.1551233084636011im
-0.0331607234851368 + 0.0im	-0.9138611193495361 + 0.15306596056330188im
-0.0328323994902344 + 0.0im	-0.9133446533655218 + 0.15103739479215283im
-0.0325073262279549 + 0.0im	-0.912828246912596 + 0.1490369677910642im
-0.0321854715128266 + 0.0im	-0.9123121373308654 + 0.14706404777112245im
-0.0318668034780462 + 0.0im	-0.9117965334456916 + 0.14511801462121632im
-0.0315512905723229 + 0.0im	-0.9112816362504527 + 0.14319825998728083im
-0.0312389015567554 + 0.0im	-0.9107676121818724 + 0.14130418732476516im
-0.030929605501738 + 0.0im	-0.9102546692409649 + 0.1394352119259034im
-0.030623371783899 + 0.0im	-0.9097429560465468 + 0.1375907609233292im
-0.0303201700830683 + 0.0im	-0.909232584834652 + 0.1357702732715534im
-0.0300199703792756 + 0.0im	-0.9087237012729081 + 0.13397319970777444im
-0.0297227429497778 + 0.0im	-0.9082164038058385 + 0.13219900269346438im
-0.0294284583661166 + 0.0im	-0.907710844560972 + 0.13044715633812867im
-0.0291370874912046 + 0.0im	-0.9072070984211963 + 0.12871714630659406im
-0.0288486014764402 + 0.0im	-0.9067052525651937 + 0.12700846971114044im
-0.0285629717588517 + 0.0im	-0.9062054069216129 + 0.12532063498974572im
-0.028280170058269 + 0.0im	-0.9057075775726185 + 0.12365316177166988im
-0.0280001683745237 + 0.0im	-0.9052118622475194 + 0.12200558073155095im
-0.027722938984677 + 0.0im	-0.9047183070826756 + 0.12037743343315176im
-0.0274484544402742 + 0.0im	-0.9042269800690981 + 0.11876827216383791im
-0.0271766875646279 + 0.0im	-0.9037378767173833 + 0.11717765976082264im
-0.0269076114501267 + 0.0im	-0.9032510651140171 + 0.11560516943017245im
-0.026641199455571 + 0.0im	-0.9027665589811663 + 0.11405038455951433im
-0.0263774252035356 + 0.0im	-0.9022843877148178 + 0.11251289852533712im
-0.026116262577758 + 0.0im	-0.9018045590855043 + 0.11099231449574im
-0.0258576857205525 + 0.0im	-0.9013270786508191 + 0.10948824522942684im
-0.02560166903025 + 0.0im	-0.9008519525042679 + 0.10800031287170375im
-0.0253481871586634 + 0.0im	-0.9003791980133582 + 0.10652814874819203im
-0.0250972150085776 + 0.0im	-0.8999087990309635 + 0.10507139315692292im
-0.0248487277312649 + 0.0im	-0.8994407553963648 + 0.10362969515943733im
-0.0246027007240247 + 0.0im	-0.8989750527074627 + 0.10220271237147362im
-0.0243591096277472 + 0.0im	-0.8985117020062889 + 0.10079011075378311im
-0.0241179303245022 + 0.0im	-0.8980506453490764 + 0.09939156440357208im
-0.0238791389351507 + 0.0im	-0.8975918782891869 + 0.0980067553470338im
-0.0236427118169809 + 0.0im	-0.8971354061928698 + 0.0966353733333932im
-0.0234086255613672 + 0.0im	-0.8966811907983749 + 0.09527711563084942im
-0.0231768569914527 + 0.0im	-0.8962292006402497 + 0.09393168682477143im
-0.0229473831598541 + 0.0im	-0.89577941150124 + 0.09259879861846314im
-0.0227201813463902 + 0.0im	-0.8953318093326945 + 0.09127816963678399im
-0.0224952290558319 + 0.0im	-0.8948863404702012 + 0.08996952523288007im
-0.0222725040156752 + 0.0im	-0.894443003171985 + 0.08867259729825279im
-0.0220519841739358 + 0.0im	-0.8940017292560084 + 0.08738712407635985im
-0.0218336476969661 + 0.0im	-0.8935625078781714 + 0.08611284997992202im
-0.0216174729672932 + 0.0im	-0.8931253041827604 + 0.08484952541207913im
-0.0214034385814784 + 0.0im	-0.8926900700730802 + 0.08359690659151779im
-0.0211915233479984 + 0.0im	-0.892256774939017 + 0.08235475538167068im
-0.020981706285147 + 0.0im	-0.8918253762686725 + 0.08112283912406419im
-0.0207739666189574 + 0.0im	-0.8913958390503075 + 0.07990093047587421im
-0.0205682837811459 + 0.0im	-0.890968137165232 + 0.07868880725172915im
-0.0203646374070752 + 0.0im	-0.8905422195194642 + 0.07748625226978412im
-0.0201630073337378 + 0.0im	-0.8901180500630707 + 0.07629305320207327im
-0.0199633735977602 + 0.0im	-0.8896955617311775 + 0.07510900242913247im
-0.0197657164334259 + 0.0im	-0.8892747513509008 + 0.07393389689887366im
-0.0195700162707188 + 0.0im	-0.8888555672567295 + 0.0727675379896755im
-0.0193762537333849 + 0.0im	-0.8884379594289571 + 0.07160973137764934im
-0.0191844096370148 + 0.0im	-0.8880218983713994 + 0.07046028690802544im
-0.0189944649871433 + 0.0im	-0.8876073329523682 + 0.06931901847059764im
-0.0188064009773696 + 0.0im	-0.8871942249852427 + 0.06818574387915541im
-0.0186201989874947 + 0.0im	-0.8867825462705711 + 0.06706028475482799im
-0.0184358405816779 + 0.0im	-0.886372217206752 + 0.06594246641325514im
-0.0182533075066118 + 0.0im	-0.8859632405596275 + 0.06483211775549802im
-0.0180725816897146 + 0.0im	-0.8855555414375519 + 0.06372907116259653im
-0.0178936452373412 + 0.0im	-0.8851490854955267 + 0.06263316239367885im
-0.0177164804330111 + 0.0im	-0.8847438511546413 + 0.061544230487521084im
-0.0175410697356546 + 0.0im	-0.884339794921223 + 0.06046211766745992im
-0.0173673957778758 + 0.0im	-0.883936854574352 + 0.05938666924955281im
-0.0171954413642335 + 0.0im	-0.8835349978199734 + 0.05831773355388429im
-0.0170251894695381 + 0.0im	-0.8831341848568456 + 0.05725516181891347im
-0.0168566232371664 + 0.0im	-0.882734371251762 + 0.05619880811876003im
-0.0166897259773925 + 0.0im	-0.8823355232161988 + 0.05514852928332583im
-0.0165244811657352 + 0.0im	-0.8819375891383062 + 0.05410418482114923im
-0.0163608724413219 + 0.0im	-0.8815405551972633 + 0.053065636844893675im
-0.0161988836052692 + 0.0im	-0.8811443503662271 + 0.05203274999936958im
-0.0160384986190785 + 0.0im	-0.8807489536190891 + 0.05100539139199492im
-0.015879701603048 + 0.0im	-0.8803542994673876 + 0.04998343052559838im
-0.015722476834701 + 0.0im	-0.8799603800596097 + 0.048966739233474776im
-0.0155668087472287 + 0.0im	-0.8795671407557633 + 0.04795519161660322im
-0.0154126819279492 + 0.0im	-0.8791745481443514 + 0.04694866398294062im
-0.0152600811167814 + 0.0im	-0.8787825536452917 + 0.04594703478870985im
-0.015108991204734 + 0.0im	-0.8783911199755157 + 0.044950184581599995im
-0.0149593972324099 + 0.0im	-0.8780002169500798 + 0.04395799594580364im
-0.0148112843885247 + 0.0im	-0.8776098014032131 + 0.04297035344881643im
-0.0146646380084403 + 0.0im	-0.8772198351184972 + 0.04198714358992965im
-0.0145194435727132 + 0.0im	-0.8768302794571862 + 0.04100825475034743im
-0.0143756867056566 + 0.0im	-0.8764411115681836 + 0.04003357714486631im
-0.0142333531739174 + 0.0im	-0.876052251311668 + 0.039063002775055325im
-0.0140924288850667 + 0.0im	-0.8756637040230989 + 0.03809642538387964im
-0.0139528998862047 + 0.0im	-0.8752754210665805 + 0.03713374041171407im
-0.0138147523625789 + 0.0im	-0.8748873576487162 + 0.03617484495369374im
-0.0136779726362167 + 0.0im	-0.8744994811348651 + 0.03521963771835513im
-0.013542547164571 + 0.0im	-0.8741117508444551 + 0.03426801898752083im
-0.0134084625391792 + 0.0im	-0.8737241384675738 + 0.03331989057738567im
-0.0132757054843359 + 0.0im	-0.8733366042349204 + 0.03237515580076383im
-0.0131442628557781 + 0.0im	-0.8729491107155316 + 0.03143371943045904im
-0.0130141216393843 + 0.0im	-0.8725616330279989 + 0.03049548766372304im
-0.0128852689498854 + 0.0im	-0.8721741053281019 + 0.02956036808776755im
-0.0127576920295895 + 0.0im	-0.8717865247320544 + 0.02862826964630055im
-0.0126313782471183 + 0.0im	-0.8713988382591522 + 0.027699102607055343im
-0.0125063150961568 + 0.0im	-0.871011012922617 + 0.02677277853028703im
-0.0123824901942146 + 0.0im	-0.8706230169897051 + 0.025849210238208395im
-0.0122598912814006 + 0.0im	-0.8702348205079941 + 0.024928311785342303im
-0.0121385062192085 + 0.0im	-0.8698463744951244 + 0.024009998429766605im
-0.0120183229893154 + 0.0im	-0.8694576565952962 + 0.023094186605230282im
-0.0118993296923915 + 0.0im	-0.8690686330136864 + 0.022180793894119394im
-0.0117815145469222 + 0.0im	-0.8686792543130427 + 0.02126973900125333im
-0.0116648658880418 + 0.0im	-0.8682895068676738 + 0.020360941728492808im
-0.011549372166378 + 0.0im	-0.8678993411424076 + 0.01945432295014052im
-0.0114350219469089 + 0.0im	-0.8675087241348814 + 0.018549804589117296im
-0.0113218039078306 + 0.0im	-0.8671176300187633 + 0.017647309593897067im
-0.0112097068394363 + 0.0im	-0.8667260211493556 + 0.016746761916182972im
-0.0110987196430062 + 0.0im	-0.8663338638478536 + 0.015848086489309528im
-0.0109888313297091 + 0.0im	-0.8659411260087789 + 0.01495120920735397im
-0.010880031019514 + 0.0im	-0.8655477717716473 + 0.01405605690494152im
-0.0107723079401129 + 0.0im	-0.8651537700033516 + 0.013162557337728533im
-0.0106656514258543 + 0.0im	-0.8647590853882372 + 0.012270639163548452im
-0.0105600509166874 + 0.0im	-0.8643636834664469 + 0.011380231924204858im
-0.0104554959571163 + 0.0im	-0.8639675314846861 + 0.010491266027896008im
-0.0103519761951646 + 0.0im	-0.8635706011835227 + 0.009603672732255902im
-0.0102494813813511 + 0.0im	-0.863172857987005 + 0.008717384127995866im
-0.0101480013676744 + 0.0im	-0.8627742631085289 + 0.00783233312313148im
-0.0100475261066083 + 0.0im	-0.8623747934433099 + 0.0069484534277791336im
-0.00994804565010721 + 0.0im	-0.861974400743807 + 0.00606567953950656im
-0.009849550148621 + 0.0im	-0.8615730681357087 + 0.005183946729221658im
-0.00975202985011981 + 0.0im	-0.8611707641186508 + 0.004303191027583927im
-0.00965547509912852 + 0.0im	-0.8607674416070552 + 0.0034233492119227276im
-0.00955987633577081 + 0.0im	-0.8603630749991301 + 0.002544358793646547im
-0.00946522409482259 + 0.0im	-0.8599576298546167 + 0.0016661580061274653im
-0.00937150900477484 + 0.0im	-0.8595510773558159 + 0.0007886857930453804im
-0.00927872178690578 + 0.0im	-0.8591433813375355 - 8.811820282407423e-5im
-0.00918685325436216 + 0.0im	-0.8587345053662012 - 0.0009643136503930626im
-0.00909589431124966 + 0.0im	-0.8583244199366258 - 0.0018399595406322468im
-0.00900583595173234 + 0.0im	-0.8579131067841097 - 0.0027151141965436284im
-0.00891666925914093 + 0.0im	-0.8575005138970592 - 0.0035898352827507577im
-0.00882838540509003 + 0.0im	-0.8570866150703288 - 0.004464179814720914im
-0.00874097564860399 + 0.0im	-0.8566713774655654 - 0.005338204167633794im
-0.00865443133525147 + 0.0im	-0.8562547736190229 - 0.006211964084910951im
-0.00856874389628859 + 0.0im	-0.8558367697172675 - 0.007085514686419577im
-0.00848390484781048 + 0.0im	-0.855417304427001 - 0.007958910476364248im
-0.00839990578991137 + 0.0im	-0.8549963844643651 - 0.008832205350879424im
-0.00831673840585284 + 0.0im	-0.8545739653727034 - 0.009705452605335351im
-0.00823439446124044 + 0.0im	-0.8541500056510984 - 0.010578704941369347im
-0.00815286580320835 + 0.0im	-0.853724472291751 - 0.011452014473654015im
-0.00807214435961223 + 0.0im	-0.8532973451974181 - 0.01232543273641331im
-0.00799222213822993 + 0.0im	-0.8528685798405614 - 0.013199010689697116im
-0.00791309122597023 + 0.0im	-0.8524381451964543 - 0.01407279872542404im
-0.00783474378808934 + 0.0im	-0.8520060066655424 - 0.014946846673201862im
-0.00775717206741518 + 0.0im	-0.8515721348896724 - 0.015821203805934405im
-0.00768036838357939 + 0.0im	-0.8511364955931418 - 0.016695918845223038im
-0.00760432513225682 + 0.0im	-0.8506990564839345 - 0.017571039966570477im
-0.00752903478441269 + 0.0im	-0.8502597787260291 - 0.01844661480439386im
-0.00745448988555712 + 0.0im	-0.849818633896057 - 0.01932269045685377im
-0.00738068305500705 + 0.0im	-0.8493755866100191 - 0.020199313490505254im
-0.0073076069851555 + 0.0im	-0.8489306049355123 - 0.02107652994477626im
-0.00723525444074802 + 0.0im	-0.8484836520960092 - 0.021954385336278394im
-0.00716361825816635 + 0.0im	-0.8480347066337052 - 0.022832924662954952im
-0.00709269134471916 + 0.0im	-0.8475836993384244 - 0.023712192408070203im
-0.00702246667793976 + 0.0im	-0.8471306294767448 - 0.0245922325440436im
-0.00695293730489086 + 0.0im	-0.8466754559411668 - 0.02547308853613236im
-0.00688409634147609 + 0.0im	-0.8462181446682111 - 0.026354803345965915im
-0.00681593697175851 + 0.0im	-0.8457586565832264 - 0.027237419434934698im
-0.00674845244728565 + 0.0im	-0.8452969517452938 - 0.0281209787674359im
-0.00668163608642144 + 0.0im	-0.8448330123014421 - 0.029005522813979247im
-0.00661548127368459 + 0.0im	-0.844366794113265 - 0.029891092554154064im
-0.00654998145909366 + 0.0im	-0.8438982606686911 - 0.03077772847946124im
-0.00648513015751847 + 0.0im	-0.8434273773404489 - 0.03166547059601092im
-0.00642092094803809 + 0.0im	-0.8429541145152203 - 0.03255435842708958im
-0.00635734747330504 + 0.0im	-0.8424784319189107 - 0.03344443101559704im
-0.00629440343891588 + 0.0im	-0.8420002942974941 - 0.034335726926357474im
-0.006232082612788 + 0.0im	-0.841519669871213 - 0.035228284248305854im
-0.00617037882454258 + 0.0im	-0.8410365253040715 - 0.03612214059655259im
-0.00610928596489364 + 0.0im	-0.8405508160932393 - 0.03701733311432936im
-0.00604879798504321 + 0.0im	-0.8400625111389184 - 0.03791389847481943im
-0.00598890889608238 + 0.0im	-0.8395715796837477 - 0.03881187288287502im
-0.0059296127683984 + 0.0im	-0.8390779815674848 - 0.03971129207662608im
-0.00587090373108752 + 0.0im	-0.8385816769552262 - 0.0406121913289837im
-0.00581277597137379 + 0.0im	-0.8380826391681773 - 0.04151460544904307im
-0.00575522373403345 + 0.0im	-0.8375808202079119 - 0.04241856878338924im
-0.0056982413208252 + 0.0im	-0.8370761888983204 - 0.043324115217311866im
-0.00564182308992594 + 0.0im	-0.8365687143467202 - 0.044231278175932906im
-0.00558596345537222 + 0.0im	-0.8360583558148177 - 0.045140090625253364im
-0.00553065688650715 + 0.0im	-0.8355450783275 - 0.04605058507312415im
-0.00547589790743282 + 0.0im	-0.8350288400280848 - 0.04696279357014747im
-0.00542168109646814 + 0.0im	-0.8345096108083577 - 0.0478767477105145im
-0.00536800108561202 + 0.0im	-0.833987348559268 - 0.048792478632786275im
-0.0053148525600119 + 0.0im	-0.8334620200060823 - 0.04971001702062364im
-0.00526223025743752 + 0.0im	-0.8329335837411993 - 0.05062939310347323im
-0.00521012896775992 + 0.0im	-0.8324020035735143 - 0.05155063665721684im
-0.00515854353243557 + 0.0im	-0.8318672341939305 - 0.052473777004789876im
-0.00510746884399561 + 0.0im	-0.83132926594136 - 0.05339884301677695im
-0.00505689984554021 + 0.0im	-0.8307880223137781 - 0.054325863111990384im
-0.00500683153023783 + 0.0im	-0.8302434951889175 - 0.055254865258038695im
-0.00495725894082954 + 0.0im	-0.8296956364107185 - 0.0561858769718924im
-0.00490817716913815 + 0.0im	-0.829144412486814 - 0.05711892532045133im
-0.00485958135558233 + 0.0im	-0.8285897664651856 - 0.05805403692112198im
-0.00481146668869538 + 0.0im	-0.8280316892730957 - 0.05899123794240889im
-0.00476382840464889 + 0.0im	-0.8274701224521028 - 0.059930554104525684im
-0.00471666178678108 + 0.0im	-0.8269050489835579 - 0.06087201068003109im
-0.00466996216512978 + 0.0im	-0.8263363909135796 - 0.06181563249449313im
-0.00462372491597008 + 0.0im	-0.8257641341003474 - 0.0627614439271874im
-0.00457794546135651 + 0.0im	-0.8251882404617514 - 0.06370946891182933im
-0.00453261926866982 + 0.0im	-0.8246086792714842 - 0.06465973093734619im
-0.00448774185016813 + 0.0im	-0.8240253932650377 - 0.06561225304868833im
-0.00444330876254271 + 0.0im	-0.8234383396415189 - 0.06656705784768176im
-0.00439931560647793 + 0.0im	-0.8228475040647116 - 0.06752416749392176im
-0.00435575802621577 + 0.0im	-0.8222528398529811 - 0.06848360370570804im
-0.00431263170912453 + 0.0im	-0.821654292150223 - 0.06944538776101818im
-0.00426993238527181 + 0.0im	-0.8210518214993007 - 0.07040954049851937im
-0.00422765582700179 + 0.0im	-0.8204453975096492 - 0.07137608231861393im
-0.00418579784851662 + 0.0im	-0.8198349906302977 - 0.07234503318451527im
-0.004144354305462 + 0.0im	-0.8192205559412594 - 0.07331641262335008im
-0.00410332109451683 + 0.0im	-0.8186020404035838 - 0.0742902397272803im
-0.00406269415298696 + 0.0im	-0.817979415041612 - 0.07526653315463988im
-0.00402246945840294 + 0.0im	-0.81735263928677 - 0.0762453111310781im
-0.00398264302812172 + 0.0im	-0.8167216548376288 - 0.07722659145070342im
-0.00394321091893239 + 0.0im	-0.8160864445767554 - 0.07821039147721799im
-0.00390416922666574 + 0.0im	-0.8154469628019453 - 0.07919672814503427im
