1.96933880143036e-6 + 0.0im	0.002958127823007397 - 8.787159596745496e-7im
1.98903218944466e-6 + 0.0im	0.0029565667935590022 - 8.92483429252959e-7im
2.00892251133911e-6 + 0.0im	0.0029549901758264886 - 9.06531371938483e-7im
2.0290117364525e-6 + 0.0im	0.0029533978147633826 - 9.208653309086107e-7im
2.04930185381702e-6 + 0.0im	0.002951789553008482 - 9.354909525700515e-7im
2.0697948723552e-6 + 0.0im	0.0029501652331882476 - 9.50413981640495e-7im
2.09049282107875e-6 + 0.0im	0.002948524694988533 - 9.656402709795338e-7im
2.11139774928953e-6 + 0.0im	0.0029468677770250994 - 9.811757779688097e-7im
2.13251172678243e-6 + 0.0im	0.0029451943490812846 - 9.970276979213532e-7im
2.15383684405025e-6 + 0.0im	0.002943504182523125 - 1.0131999438239337e-6im
2.17537521249076e-6 + 0.0im	0.0029417971389935115 - 1.029699935944673e-6im
2.19712896461566e-6 + 0.0im	0.002940073055494135 - 1.046534068772215e-6im
2.21910025426182e-6 + 0.0im	0.002938331760805878 - 1.063708857659975e-6im
2.24129125680444e-6 + 0.0im	0.002936573083668297 - 1.0812309333899225e-6im
2.26370416937248e-6 + 0.0im	0.0029347968511158817 - 1.0991070456370952e-6im
2.28634121106621e-6 + 0.0im	0.0029330028883961714 - 1.1173440649555049e-6im
2.30920462317687e-6 + 0.0im	0.002931191020145594 - 1.1359489861239311e-6im
2.33229666940864e-6 + 0.0im	0.002929361066100562 - 1.154928925913495e-6im
2.35561963610273e-6 + 0.0im	0.002927512847901828 - 1.1742911323703266e-6im
2.37917583246375e-6 + 0.0im	0.002925646183532883 - 1.1940429814087043e-6im
2.40296759078839e-6 + 0.0im	0.002923760889474315 - 1.2141919814367486e-6im
2.42699726669627e-6 + 0.0im	0.0029218567803992006 - 1.2347457755203e-6im
2.45126723936324e-6 + 0.0im	0.0029199336691127543 - 1.255712143857611e-6im
2.47577991175687e-6 + 0.0im	0.0029179901161135633 - 1.2770978742196557e-6im
2.50053771087444e-6 + 0.0im	0.002916028428434902 - 1.2989132907089286e-6im
2.52554308798318e-6 + 0.0im	0.002914048390828318 - 1.321165475453689e-6im
2.55079851886301e-6 + 0.0im	0.002912047362063184 - 1.343862781419717e-6im
2.57630650405164e-6 + 0.0im	0.0029100263672198184 - 1.36701371976987e-6im
2.60206956909216e-6 + 0.0im	0.0029079852076092827 - 1.390626944372948e-6im
2.62809026478308e-6 + 0.0im	0.0029059236827615295 - 1.4147112782263236e-6im
2.65437116743091e-6 + 0.0im	0.002903841590525514 - 1.4392757018920593e-6im
2.68091487910522e-6 + 0.0im	0.0029017387244082435 - 1.4643293555690337e-6im
2.70772402789627e-6 + 0.0im	0.0028996120310927753 - 1.4898815559380289e-6im
2.73480126817524e-6 + 0.0im	0.0028974669994084245 - 1.5159417832055408e-6im
2.76214928085699e-6 + 0.0im	0.002895300569350315 - 1.5425196952571177e-6im
2.78977077366556e-6 + 0.0im	0.0028931125281153815 - 1.5696251285326633e-6im
2.81766848140222e-6 + 0.0im	0.0028909026607678574 - 1.5972681021242331e-6im
2.84584516621624e-6 + 0.0im	0.0028886707501910905 - 1.6254588218479185e-6im
2.8743036178784e-6 + 0.0im	0.002886416577485984 - 1.6542076843787767e-6im
2.90304665405718e-6 + 0.0im	0.002884139920657735 - 1.6835252816309266e-6im
2.93207712059776e-6 + 0.0im	0.0028818405564467633 - 1.7134224050196557e-6im
2.96139789180373e-6 + 0.0im	0.002879521054995927 - 1.7439100500783592e-6im
2.99101187072177e-6 + 0.0im	0.0028771755878772855 - 1.774999421061765e-6im
3.02092198942899e-6 + 0.0im	0.002874806728672477 - 1.806701935704578e-6im
3.05113120932328e-6 + 0.0im	0.0028724142447285423 - 1.8390292300761305e-6im
3.08164252141651e-6 + 0.0im	0.0028699951392949286 - 1.8719931637159232e-6im
3.11245894663068e-6 + 0.0im	0.002867554708296271 - 1.9056058244136282e-6im
3.14358353609698e-6 + 0.0im	0.0028650899407276892 - 1.9398795338427936e-6im
3.17501937145795e-6 + 0.0im	0.0028626005946612064 - 1.974826852672477e-6im
3.20676956517253e-6 + 0.0im	0.0028600864256758053 - 2.0104605860923126e-6im
3.23883726082426e-6 + 0.0im	0.002857547187458438 - 2.0467937889471035e-6im
3.2712256334325e-6 + 0.0im	0.0028549826278899 - 2.083839774840243e-6im
3.30393788976683e-6 + 0.0im	0.002852392498777243 - 2.121612113515557e-6im
3.33697726866449e-6 + 0.0im	0.002849776544020604 - 2.1601246470587265e-6im
3.37034704135114e-6 + 0.0im	0.0028471345068605968 - 2.1993914896719627e-6im
3.40405051176465e-6 + 0.0im	0.0028444661279069553 - 2.239427035562961e-6im
3.4380910168823e-6 + 0.0im	0.002841771144833091 - 2.2802459655743904e-6im
3.47247192705112e-6 + 0.0im	0.002839049293465677 - 2.3218632524868888e-6im
3.50719664632163e-6 + 0.0im	0.002836300306236561 - 2.364294169161801e-6im
3.54226861278485e-6 + 0.0im	0.00283352391313615 - 2.4075542942612394e-6im
3.5776912989127e-6 + 0.0im	0.0028307198742270312 - 2.451660660631827e-6im
3.61346821190182e-6 + 0.0im	0.0028278878485526347 - 2.4966271983929104e-6im
3.64960289402084e-6 + 0.0im	0.002825027591739716 - 2.542471582796241e-6im
3.68609892296105e-6 + 0.0im	0.002822138824365453 - 2.5892106817225816e-6im
3.72295991219066e-6 + 0.0im	0.002819221256961997 - 2.6368617267334335e-6im
3.76018951131257e-6 + 0.0im	0.0028162746094528342 - 2.6854422644151865e-6im
3.79779140642569e-6 + 0.0im	0.0028133014548803862 - 2.7349702126194233e-6im
3.83576932048995e-6 + 0.0im	0.002810295770129582 - 2.785463859069178e-6im
3.87412701369485e-6 + 0.0im	0.0028072601259724593 - 2.8369418624895693e-6im
3.9128682838318e-6 + 0.0im	0.002804194227635155 - 2.8894232445581946e-6im
3.95199696667012e-6 + 0.0im	0.0028010977665864152 - 2.9429274534212996e-6im
3.99151693633682e-6 + 0.0im	0.0027979704457992745 - 2.9974742867956814e-6im
4.03143210570019e-6 + 0.0im	0.002794811956144134 - 3.0530839785368653e-6im
4.07174642675719e-6 + 0.0im	0.0027916219916701477 - 3.109777153996918e-6im
4.11246389102476e-6 + 0.0im	0.0027884002268504433 - 3.167574916222558e-6im
4.15358852993501e-6 + 0.0im	0.0027851463582183908 - 3.2264987183285422e-6im
4.19512441523436e-6 + 0.0im	0.00278186006214374 - 3.2865705089859414e-6im
4.2370756593867e-6 + 0.0im	0.0027785410161615975 - 3.347812673543159e-6im
4.27944641598057e-6 + 0.0im	0.0027751888944183662 - 3.4102480609763514e-6im
4.32224088014037e-6 + 0.0im	0.002771803370855918 - 3.4738999791279637e-6im
4.36546328894178e-6 + 0.0im	0.0027683841076156486 - 3.5387922229724504e-6im
4.4091179218312e-6 + 0.0im	0.00276493081369392 - 3.6049506264457677e-6im
4.45320910104951e-6 + 0.0im	0.0027614430690337736 - 3.672396887279065e-6im
4.49774119206e-6 + 0.0im	0.002757917722412304 - 3.741157842977082e-6im
4.5427186039806e-6 + 0.0im	0.0027543601272600427 - 3.8112593114310192e-6im
4.58814579002041e-6 + 0.0im	0.002750769935612879 - 3.8827276409196055e-6im
4.63402724792061e-6 + 0.0im	0.002747141091807797 - 3.9555897414440865e-6im
4.68036752039982e-6 + 0.0im	0.0027434760958513784 - 4.029873032884387e-6im
4.72717119560382e-6 + 0.0im	0.0027397745456336923 - 4.105604010912862e-6im
4.77444290755986e-6 + 0.0im	0.002736036158084256 - 4.182814364803031e-6im
4.82218733663546e-6 + 0.0im	0.0027322605270437405 - 4.2615317364045875e-6im
4.87040921000181e-6 + 0.0im	0.0027284472824824634 - 4.34178592148248e-6im
4.91911330210183e-6 + 0.0im	0.0027245960504684807 - 4.423607335207714e-6im
4.96830443512285e-6 + 0.0im	0.0027207064563977653 - 4.507027023925255e-6im
5.01798747947407e-6 + 0.0im	0.002716778114209191 - 4.59207667029705e-6im
5.06816735426882e-6 + 0.0im	0.0027128106423440226 - 4.678788619799087e-6im
5.1188490278115e-6 + 0.0im	0.002708803651821694 - 4.767195904219906e-6im
5.17003751808962e-6 + 0.0im	0.0027047567501382783 - 4.857332225420064e-6im
5.22173789327051e-6 + 0.0im	0.002700669541036721 - 4.949231992280309e-6im
5.27395527220322e-6 + 0.0im	0.0026965416244246455 - 5.042930337390402e-6im
5.32669482492525e-6 + 0.0im	0.0026923725965638393 - 5.138463089374048e-6im
5.37996177317451e-6 + 0.0im	0.002688162048953979 - 5.235866905947472e-6im
5.43376139090625e-6 + 0.0im	0.0026839095695454958 - 5.335179109818179e-6im
5.48809900481531e-6 + 0.0im	0.0026796147426108247 - 5.436437865412324e-6im
5.54297999486347e-6 + 0.0im	0.0026752771480152812 - 5.539682117864731e-6im
5.5984097948121e-6 + 0.0im	0.0026708963616257327 - 5.644951628492982e-6im
5.65439389276022e-6 + 0.0im	0.0026664719551848953 - 5.752286976169968e-6im
5.71093783168782e-6 + 0.0im	0.002662003495136346 - 5.861729605540877e-6im
5.7680472100047e-6 + 0.0im	0.0026574905436094467 - 5.9733218316008845e-6im
5.82572768210475e-6 + 0.0im	0.002652932664602218 - 6.08710681329402e-6im
5.8839849589258e-6 + 0.0im	0.0026483294092152806 - 6.203128666320011e-6im
5.94282480851505e-6 + 0.0im	0.002643680328196172 - 6.321432392276521e-6im
6.00225305660021e-6 + 0.0im	0.002638984967590685 - 6.442063942723841e-6im
6.06227558716621e-6 + 0.0im	0.0026342429064623277 - 6.565071818020351e-6im
6.12289834303787e-6 + 0.0im	0.002629453608927583 - 6.6905007265918685e-6im
6.18412732646825e-6 + 0.0im	0.0026246166043355384 - 6.818399571554461e-6im
6.24596859973293e-6 + 0.0im	0.002619731534376626 - 6.948823022180981e-6im
6.30842828573026e-6 + 0.0im	0.002614797810858433 - 7.081817255560706e-6im
6.37151256858756e-6 + 0.0im	0.0026098149900559827 - 7.217435875630601e-6im
6.43522769427344e-6 + 0.0im	0.0026047825861045533 - 7.355731975144627e-6im
6.49957997121617e-6 + 0.0im	0.0025997001111869662 - 7.4967597486270585e-6im
6.56457577092834e-6 + 0.0im	0.002594567065424735 - 7.640574522373579e-6im
6.63022152863762e-6 + 0.0im	0.002589380096633051 - 7.787232759533719e-6im
6.696523743924e-6 + 0.0im	0.002584144410795781 - 7.93679209919701e-6im
6.76348898136324e-6 + 0.0im	0.0025788566431635017 - 8.089311370306854e-6im
6.83112387117687e-6 + 0.0im	0.0025735162773001794 - 8.2448506191365e-6im
6.89943510988864e-6 + 0.0im	0.0025681227961492532 - 8.40347111847135e-6im
6.96842946098752e-6 + 0.0im	0.002562677266943357 - 8.565235416422003e-6im
7.0381137555974e-6 + 0.0im	0.002557175978363684 - 8.73020733625562e-6im
7.10849489315337e-6 + 0.0im	0.0025516199864818352 - 8.898452011270192e-6im
7.17957984208491e-6 + 0.0im	0.0025460087519409047 - 9.070035904323195e-6im
7.25137564050576e-6 + 0.0im	0.0025403417303628837 - 9.24502683758864e-6im
7.32388939691081e-6 + 0.0im	0.002534618372192527 - 9.423494019104454e-6im
7.39712829087992e-6 + 0.0im	0.0025288381225894558 - 9.605508047469451e-6im
7.47109957378872e-6 + 0.0im	0.0025229988272705774 - 9.791140950755992e-6im
7.54581056952661e-6 + 0.0im	0.0025171031120133345 - 9.980466249434985e-6im
7.62126867522187e-6 + 0.0im	0.002511148804812696 - 1.0173558898391813e-5im
7.69748136197409e-6 + 0.0im	0.0025051353337916175 - 1.0370495393726553e-5im
7.77445617559383e-6 + 0.0im	0.0024990621180841456 - 1.0571353744385107e-5im
7.85220073734977e-6 + 0.0im	0.0024929285742496476 - 1.0776213531119578e-5im
7.93072274472327e-6 + 0.0im	0.0024867341014330295 - 1.0985155919215951e-5im
8.0100299721705e-6 + 0.0im	0.0024804781071658473 - 1.1198263690815545e-5im
8.09013027189221e-6 + 0.0im	0.0024741599859089756 - 1.1415621266213182e-5im
8.17103157461113e-6 + 0.0im	0.002467779137991282 - 1.1637314763972127e-5im
8.25274189035724e-6 + 0.0im	0.0024613349288251612 - 1.186343192439663e-5im
8.33526930926081e-6 + 0.0im	0.0024548267520845455 - 1.209406232190718e-5im
8.41862200235342e-6 + 0.0im	0.0024482539783157523 - 1.2329297211084123e-5im
8.50280822237695e-6 + 0.0im	0.00244161597535954 - 1.2569229662255069e-5im
8.58783630460072e-6 + 0.0im	0.0024349121090445304 - 1.2813954569698813e-5im
8.67371466764673e-6 + 0.0im	0.00242814171551041 - 1.3063568611974827e-5im
8.7604518143232e-6 + 0.0im	0.0024213041717427906 - 1.3318170440952717e-5im
8.84805633246643e-6 + 0.0im	0.002414398808626754 - 1.3577860586109843e-5im
8.93653689579109e-6 + 0.0im	0.0024074249655615778 - 1.3842741549435308e-5im
9.02590226474901e-6 + 0.0im	0.002400381973577727 - 1.4112917675980727e-5im
9.1161612873965e-6 + 0.0im	0.0023932691587519542 - 1.4388495448035244e-5im
9.20732290027046e-6 + 0.0im	0.0023860858361930467 - 1.4669583278187866e-5im
9.29939612927317e-6 + 0.0im	0.0023788341794894036 - 1.4956291920114475e-5im
9.3923900905659e-6 + 0.0im	0.0023715077870698716 - 1.5248733907727437e-5im
9.48631399147156e-6 + 0.0im	0.002364108811718603 - 1.5547024138313844e-5im
9.58117713138627e-6 + 0.0im	0.0023566365464894943 - 1.5851279503043927e-5im
9.67698890270014e-6 + 0.0im	0.0023490902801699656 - 1.616161934961662e-5im
9.77375879172714e-6 + 0.0im	0.0023414692623497228 - 1.6478163409468574e-5im
9.87149637964441e-6 + 0.0im	0.0023337728246274154 - 1.680103888770194e-5im
9.97021134344085e-6 + 0.0im	0.0023260002076520726 - 1.7130370162829107e-5im
1.00699134568753e-5 + 0.0im	0.002318150681578911 - 1.7466285883685443e-5im
1.0170612591444e-5 + 0.0im	0.002310223490004682 - 1.7808916821735965e-5im
1.02723187173585e-5 + 0.0im	0.0023022178827025795 - 1.8158396409347064e-5im
1.0375041904532e-5 + 0.0im	0.0022941331008002074 - 1.851486054707028e-5im
1.04787923235774e-5 + 0.0im	0.002285968377517576 - 1.887844760690165e-5im
1.05835802468131e-5 + 0.0im	0.0022777229384816295 - 1.9249298664217603e-5im
1.06894160492813e-5 + 0.0im	0.002269396020203819 - 1.9627557392980425e-5im
1.07963102097741e-5 + 0.0im	0.002260986805363186 - 2.0013370064814377e-5im
1.09042733118718e-5 + 0.0im	0.0022524945188221743 - 2.040688579675255e-5im
1.10133160449905e-5 + 0.0im	0.0022439183564849263 - 2.080825642891179e-5im
1.11234492054404e-5 + 0.0im	0.0022352575092511686 - 2.121763662889669e-5im
1.12346836974948e-5 + 0.0im	0.002226508311237948 - 2.163518391601464e-5im
1.13470305344698e-5 + 0.0im	0.0022176756368695746 - 2.2061058802985082e-5im
1.14605008398145e-5 + 0.0im	0.002208755821265916 - 2.249542478620394e-5im
1.15751058482126e-5 + 0.0im	0.0021997480021263565 - 2.293844828549018e-5im
1.16908569066948e-5 + 0.0im	0.002190651343825145 - 2.339029884363268e-5im
1.18077654757617e-5 + 0.0im	0.002181464995864943 - 2.385114923490106e-5im
1.19258431305193e-5 + 0.0im	0.0021721880967445957 - 2.4321175365334802e-5im
1.20451015618245e-5 + 0.0im	0.0021628197771114016 - 2.4800556297449586e-5im
1.21655525774428e-5 + 0.0im	0.002153359188826148 - 2.5289476547189915e-5im
1.22872081032172e-5 + 0.0im	0.002143805406129352 - 2.578811819663777e-5im
1.24100801842494e-5 + 0.0im	0.0021341575369392555 - 2.629667209157294e-5im
1.25341809860919e-5 + 0.0im	0.002124414696992583 - 2.681533092937477e-5im
1.26595227959528e-5 + 0.0im	0.002114576288041627 - 2.7344291452773483e-5im
1.27861180239123e-5 + 0.0im	0.0021046420834804703 - 2.788375134377252e-5im
1.29139792041514e-5 + 0.0im	0.0020946090003891413 - 2.8433918202447415e-5im
1.30431189961929e-5 + 0.0im	0.0020844753516259277 - 2.8994997235130086e-5im
1.31735501861549e-5 + 0.0im	0.002074243897154518 - 2.956719974513891e-5im
1.33052856880164e-5 + 0.0im	0.002063911901801272 - 3.0150740562735214e-5im
1.34383385448966e-5 + 0.0im	0.002053478415529634 - 3.0745838736563036e-5im
1.35727219303456e-5 + 0.0im	0.0020429424714667856 - 3.135271712553511e-5im
1.3708449149649e-5 + 0.0im	0.0020323031091410166 - 3.197160271471908e-5im
1.38455336411455e-5 + 0.0im	0.002021559333117568 - 3.260272669732732e-5im
1.3983988977557e-5 + 0.0im	0.0020107101804496277 - 3.324632655314069e-5im
1.41238288673325e-5 + 0.0im	0.0019997546066713215 - 3.390263772469675e-5im
1.42650671560059e-5 + 0.0im	0.001988691624595298 - 3.457190635566969e-5im
1.44077178275659e-5 + 0.0im	0.0019775202305413356 - 3.5254380845388475e-5im
1.45517950058416e-5 + 0.0im	0.0019662393946631163 - 3.595031414569882e-5im
1.46973129559e-5 + 0.0im	0.00195484808031093 - 3.665996381903562e-5im
1.4844286085459e-5 + 0.0im	0.0019433452373443798 - 3.7383590945988905e-5im
1.49927289463136e-5 + 0.0im	0.0019317298464536815 - 3.8121464659548654e-5im
1.51426562357767e-5 + 0.0im	0.0019200008286434818 - 3.887385562976645e-5im
1.52940827981345e-5 + 0.0im	0.0019081588363062992 - 3.96410404564944e-5im
1.54470236261158e-5 + 0.0im	0.0018962004878651845 - 4.042330090118366e-5im
1.5601493862377e-5 + 0.0im	0.0018841241627791923 - 4.122092347370461e-5im
1.57575088010008e-5 + 0.0im	0.0018719298643694981 - 4.203420021641871e-5im
1.59150838890108e-5 + 0.0im	0.001859616530822782 - 4.2863428026225756e-5im
1.60742347279009e-5 + 0.0im	0.0018471830297185539 - 4.370890925496458e-5im
1.62349770751799e-5 + 0.0im	0.001834625387752561 - 4.457095174899779e-5im
1.63973268459317e-5 + 0.0im	0.0018219510182785742 - 4.544986887885848e-5im
1.6561300114391e-5 + 0.0im	0.0018091502517186516 - 4.6345979194149244e-5im
1.67269131155349e-5 + 0.0im	0.0017962247721901238 - 4.725960733565912e-5im
1.68941822466903e-5 + 0.0im	0.001783173422936281 - 4.8191083522636574e-5im
1.70631240691572e-5 + 0.0im	0.00176999503537356 - 4.9140743835813684e-5im
1.72337553098487e-5 + 0.0im	0.0017566884350945485 - 5.010893027371312e-5im
1.74060928629472e-5 + 0.0im	0.001743252429997095 - 5.109599091751361e-5im
1.75801537915767e-5 + 0.0im	0.0017296858234656929 - 5.210227992985667e-5im
1.77559553294925e-5 + 0.0im	0.0017159874105022758 - 5.3128157663343796e-5im
1.79335148827874e-5 + 0.0im	0.0017021559747208146 - 5.41739908980643e-5im
1.81128500316153e-5 + 0.0im	0.0016881874400365912 - 5.524015272530959e-5im
1.82939785319314e-5 + 0.0im	0.0016740891152499096 - 5.632702288271684e-5im
1.84769183172507e-5 + 0.0im	0.001659851238464537 - 5.7434987292426e-5im
1.86616875004232e-5 + 0.0im	0.001645475356785835 - 5.856443946866638e-5im
1.88483043754275e-5 + 0.0im	0.001630960225805603 - 5.9715778992566816e-5im
1.90367874191817e-5 + 0.0im	0.0016163045736392774 - 6.088941266623666e-5im
1.92271552933736e-5 + 0.0im	0.0016015071145689189 - 6.208575422106214e-5im
1.94194268463073e-5 + 0.0im	0.0015865665538226416 - 6.33052246200817e-5im
1.96136211147704e-5 + 0.0im	0.0015714790786920281 - 6.454825216296314e-5im
1.98097573259181e-5 + 0.0im	0.0015562509024888782 - 6.581527030028752e-5im
2.00078548991772e-5 + 0.0im	0.0015408732014553872 - 6.710672924701963e-5im
2.0207933448169e-5 + 0.0im	0.001525345879929703 - 6.842307143604913e-5im
2.04100127826507e-5 + 0.0im	0.0015096700559482637 - 6.976475820901711e-5im
2.06141129104772e-5 + 0.0im	0.0014938431587407262 - 7.113225585653115e-5im
2.0820254039582e-5 + 0.0im	0.0014778638242201874 - 7.25260384032676e-5im
2.10284565799778e-5 + 0.0im	0.0014617318958018 - 7.39465880832105e-5im
2.12387411457776e-5 + 0.0im	0.001445440689322501 - 7.539439383429809e-5im
2.14511285572354e-5 + 0.0im	0.0014289957632005379 - 7.686995869443392e-5im
2.16656398428077e-5 + 0.0im	0.0014123956608718003 - 7.837378217053597e-5im
2.18822962412358e-5 + 0.0im	0.001395633326823126 - 7.990638725568381e-5im
2.21011192036482e-5 + 0.0im	0.0013787101583701085 - 8.146829532121995e-5im
2.23221303956846e-5 + 0.0im	0.0013616247218515298 - 8.306003943586104e-5im
2.25453516996415e-5 + 0.0im	0.0013443755726791234 - 8.46821615255948e-5im
2.27708052166379e-5 + 0.0im	0.0013269612553100513 - 8.633521262570444e-5im
2.29985132688043e-5 + 0.0im	0.0013093803112743537 - 8.801975273264812e-5im
2.32284984014923e-5 + 0.0im	0.0012916312545933365 - 8.9736351533752e-5im
2.34607833855072e-5 + 0.0im	0.0012737126068293973 - 9.148558775430385e-5im
2.36953912193623e-5 + 0.0im	0.0012556228718045865 - 9.326804982293032e-5im
2.39323451315559e-5 + 0.0im	0.001237360544410059 - 9.508433582454798e-5im
2.41716685828715e-5 + 0.0im	0.0012189212570763806 - 9.693505371256457e-5im
2.44133852687002e-5 + 0.0im	0.0012003091948713553 - 9.882082452362149e-5im
2.46575191213872e-5 + 0.0im	0.001181520095830474 - 0.00010074227007570402im
2.49040943126011e-5 + 0.0im	0.001162554822057725 - 0.00010270002724036444im
2.51531352557271e-5 + 0.0im	0.0011434065987807128 - 0.00010469475442335449im
2.54046666082844e-5 + 0.0im	0.0011240765273052389 - 0.0001067271001553601im
2.56587132743672e-5 + 0.0im	0.0011045630403625857 - 0.00010879774049784701im
2.59153004071109e-5 + 0.0im	0.0010848618685128926 - 0.00011090735676891591im
2.6174453411182e-5 + 0.0im	0.001064979484083125 - 0.0001130566300641609im
2.64361979452938e-5 + 0.0im	0.0010449061980454994 - 0.00011524627240254476im
2.67005599247468e-5 + 0.0im	0.0010246431066631822 - 0.00011747699363217953im
2.69675655239942e-5 + 0.0im	0.0010041885723611425 - 0.00011974951790055662im
2.72372411792342e-5 + 0.0im	0.0009835409642426052 - 0.00012206458112481568im
2.75096135910265e-5 + 0.0im	0.0009626986184188734 - 0.00012442293054140715im
2.77847097269368e-5 + 0.0im	0.0009416599110725004 - 0.0001268253247558276im
2.80625568242061e-5 + 0.0im	0.0009204231591305727 - 0.00012927253458145415im
2.83431823924482e-5 + 0.0im	0.000898986691721345 - 0.00013176534601430537im
2.86266142163727e-5 + 0.0im	0.0008773459954720434 - 0.00013430454231958547im
2.89128803585364e-5 + 0.0im	0.0008555078911559181 - 0.00013689094506375243im
2.92020091621218e-5 + 0.0im	0.0008334621425611165 - 0.00013952536298753946im
2.9494029253743e-5 + 0.0im	0.0008112073635162416 - 0.00014220862928267415im
2.97889695462804e-5 + 0.0im	0.0007887482317197706 - 0.0001449415844899649im
3.00868592417432e-5 + 0.0im	0.0007660764832059099 - 0.00014772509470609597im
3.03877278341607e-5 + 0.0im	0.0007431968614693986 - 0.00015056002374864004im
3.06916051125023e-5 + 0.0im	0.0007201012880743191 - 0.00015344724971705484im
3.09985211636273e-5 + 0.0im	0.0006967905254756722 - 0.0001563876676308105im
3.13085063752636e-5 + 0.0im	0.0006732627889859135 - 0.00015938219235144598im
3.16215914390162e-5 + 0.0im	0.00064951632314737 - 0.0001624317405464696im
3.19378073534064e-5 + 0.0im	0.0006255493217597553 - 0.0001655372477813339im
3.22571854269404e-5 + 0.0im	0.0006013600029878897 - 0.000168699661491431im
3.25797572812098e-5 + 0.0im	0.0005769465601139603 - 0.00017191994340405608im
3.29055548540219e-5 + 0.0im	0.0005523071974749387 - 0.00017519906788751008im
3.32346104025621e-5 + 0.0im	0.0005274400820611598 - 0.0001785380245758196im
3.35669565065878e-5 + 0.0im	0.0005023433918984633 - 0.00018193781596896673im
3.39026260716536e-5 + 0.0im	0.00047701528709814074 - 0.00018539946378022242im
3.42416523323702e-5 + 0.0im	0.00045145392852810867 - 0.00018892398806841771im
3.45840688556939e-5 + 0.0im	0.00042565748549240243 - 0.00019251244155465795im
3.49299095442508e-5 + 0.0im	0.0003996228633779361 - 0.00019616587393821004im
3.52792086396933e-5 + 0.0im	0.00037335061309587257 - 0.00019988537284434948im
3.56320007260903e-5 + 0.0im	0.00034683887544568467 - 0.00020367201995854484im
3.59883207333512e-5 + 0.0im	0.0003200833357309332 - 0.00020752691806893438im
3.63482039406847e-5 + 0.0im	0.0002930833112429584 - 0.00021145119112193675im
3.67116859800915e-5 + 0.0im	0.0002658369232065404 - 0.00021544595195216123im
3.70788028398924e-5 + 0.0im	0.00023834222298185518 - 0.00021951237268548235im
3.74495908682914e-5 + 0.0im	0.00021059736281266232 - 0.00022365159945411377im
3.78240867769743e-5 + 0.0im	0.00018260038745912123 - 0.00022786481145377734im
3.8202327644744e-5 + 0.0im	0.00015434938384009108 - 0.00023215319684274477im
3.85843509211915e-5 + 0.0im	0.00012584239814563065 - 0.0002365179751925084im
3.89701944304034e-5 + 0.0im	9.707750097819352e-5 - 0.00024096036330831922im
3.93598963747074e-5 + 0.0im	6.805273286402782e-5 - 0.0002454816051181439im
3.97534953384545e-5 + 0.0im	3.876617881430828e-5 - 0.0002500829420614372im
4.0151030291839e-5 + 0.0im	9.215838427364087e-6 - 0.00025476565182247523im
4.05525405947574e-5 + 0.0im	-2.060023115719166e-5 - 0.00025953101607636937im
4.0958066000705e-5 + 0.0im	-5.068400956566673e-5 - 0.0002643803379691214im
4.1367646660712e-5 + 0.0im	-8.103746466605324e-5 - 0.0002693149295807991im
4.17813231273192e-5 + 0.0im	-0.000111662599728863 - 0.00027433613174800993im
4.21991363585924e-5 + 0.0im	-0.00014256138568279246 - 0.00027944528484898535im
4.26211277221783e-5 + 0.0im	-0.00017373580401194941 - 0.0002846437557791297im
4.30473389994001e-5 + 0.0im	-0.0002051878920793232 - 0.0002899329186096543im
4.34778123893941e-5 + 0.0im	-0.0002369196386932031 - 0.00029531418310269726im
4.3912590513288e-5 + 0.0im	-0.00026893305507406137 - 0.00030078895609654576im
4.43517164184209e-5 + 0.0im	-0.00030123016457860903 - 0.0003063586692753458im
4.47952335826051e-5 + 0.0im	-0.000333812956356503 - 0.0003120247563083139im
4.52431859184311e-5 + 0.0im	-0.00036668346340134006 - 0.0003177886818528765im
4.56956177776154e-5 + 0.0im	-0.0003998449756686636 - 0.0003236519331827746im
4.61525739553916e-5 + 0.0im	-0.0004332970194165408 - 0.000329615998935141im
4.66140996949455e-5 + 0.0im	-0.00046704293015761795 - 0.00033568239683211357im
4.7080240691895e-5 + 0.0im	-0.0005010846522041835 - 0.0003418526284330323im
4.75510430988139e-5 + 0.0im	-0.0005354243148844149 - 0.0003481282661518025im
4.80265535298021e-5 + 0.0im	-0.0005700639351155876 - 0.00035451085910720415im
4.85068190651001e-5 + 0.0im	-0.0006050055983223251 - 0.00036100199555023487im
4.89918872557511e-5 + 0.0im	-0.0006402512619892634 - 0.00036760322971879345im
4.94818061283086e-5 + 0.0im	-0.0006758030965663058 - 0.0003743162177910464im
4.99766241895917e-5 + 0.0im	-0.0007116630984333899 - 0.00038114256242287737im
5.04763904314876e-5 + 0.0im	-0.0007478333563006793 - 0.0003880839117710941im
5.09811543358025e-5 + 0.0im	-0.0007843158902016667 - 0.00039514191135672316im
5.14909658791605e-5 + 0.0im	-0.000821112827241899 - 0.00040231825588891057im
5.20058755379521e-5 + 0.0im	-0.0008582262242725693 - 0.00040961462318425494im
5.25259342933316e-5 + 0.0im	-0.0008956581116062233 - 0.00041703272477519636im
5.3051193636265e-5 + 0.0im	-0.0009334105383700239 - 0.00042457427104000835im
5.35817055726276e-5 + 0.0im	-0.0009714856847441385 - 0.0004322410325055832im
5.41175226283539e-5 + 0.0im	-0.0010098856161271136 - 0.0004400347621523586im
