-1.23371791151266e-6 + 0.0im	-2.898798598429731 - 33.05472324763884im
-1.2215028826858e-6 + 0.0im	-2.8973470752615333 - 33.05491639667909im
-1.20940879473842e-6 + 0.0im	-2.8959044715568627 - 33.055107538901346im
-1.19743445023606e-6 + 0.0im	-2.894470585767628 - 33.05529670227785im
-1.18557866360006e-6 + 0.0im	-2.893045209538678 - 33.05548391479651im
-1.17384026099016e-6 + 0.0im	-2.8916281262270025 - 33.05566920442587im
-1.16221808018827e-6 + 0.0im	-2.890219109213687 - 33.05585259907651im
-1.15071097048344e-6 + 0.0im	-2.888817920318236 - 33.05603412656095im
-1.13931779255786e-6 + 0.0im	-2.8874243077774993 - 33.056213814550944im
-1.12803741837412e-6 + 0.0im	-2.886038003834997 - 33.05639169053363im
-1.11686873106348e-6 + 0.0im	-2.8846587218311366 - 33.05656778176592im
-1.10581062481533e-6 + 0.0im	-2.8832861423589233 - 33.056742115228715im
-1.09486200476765e-6 + 0.0im	-2.881919948618385 - 33.05691471758008im
-1.08402178689867e-6 + 0.0im	-2.8805597568985513 - 33.057085615108946im
-1.07328889791947e-6 + 0.0im	-2.8792051522269904 - 33.05725483368895im
-1.0626622751678e-6 + 0.0im	-2.877855659879457 - 33.057422398733586im
-1.05214086650277e-6 + 0.0im	-2.8765107277845434 - 33.057588335152055im
-1.04172363020076e-6 + 0.0im	-2.8751696944040672 - 33.05775266730747im
-1.03140953485224e-6 + 0.0im	-2.8738317458867177 - 33.0579154189771im
-1.02119755925964e-6 + 0.0im	-2.87249575124286 - 33.05807661331515im
-1.01108669233628e-6 + 0.0im	-2.871160120513986 - 33.05823627281838im
-1.00107593300622e-6 + 0.0im	-2.869821573086115 - 33.05839441929543im
1.00107593300622e-6 + 0.0im	-2.6911290688692038 - 32.991484975516684im
1.01108669233628e-6 + 0.0im	-2.6906899883519504 - 32.99161284792367im
1.02119755925964e-6 + 0.0im	-2.690230762420099 - 32.991742197497395im
1.03140953485224e-6 + 0.0im	-2.6897544312715933 - 32.99187303343577im
1.04172363020076e-6 + 0.0im	-2.6892622857779127 - 32.992005364775785im
1.05214086650277e-6 + 0.0im	-2.688755220246476 - 32.99213920038398im
1.0626622751678e-6 + 0.0im	-2.688233820836544 - 32.99227454894967im
1.07328889791947e-6 + 0.0im	-2.6876985265569084 - 32.992411418980886im
1.08402178689867e-6 + 0.0im	-2.687149670622204 - 32.99254981880353im
1.09486200476765e-6 + 0.0im	-2.6865875113778586 - 32.99268975656226im
1.10581062481533e-6 + 0.0im	-2.686012261682624 - 32.992831240224284im
1.11686873106348e-6 + 0.0im	-2.6854240581443296 - 32.99297427758511im
1.12803741837412e-6 + 0.0im	-2.6848230364577637 - 32.99311887627609im
1.13931779255786e-6 + 0.0im	-2.684209293552363 - 32.993265043773995im
1.15071097048344e-6 + 0.0im	-2.6835829032856546 - 32.99341278741174im
1.16221808018827e-6 + 0.0im	-2.68294392015467 - 32.9935621143911im
1.17384026099016e-6 + 0.0im	-2.6822923823961085 - 32.99371303179576im
1.18557866360006e-6 + 0.0im	-2.681628314327825 - 32.99386554660599im
1.19743445023606e-6 + 0.0im	-2.6809517281333632 - 32.9940196657138im
1.20940879473842e-6 + 0.0im	-2.68026262544321 - 32.994175395938576im
1.2215028826858e-6 + 0.0im	-2.679560997232741 - 32.99433274404338im
1.23371791151266e-6 + 0.0im	-2.6788468283851854 - 32.99449171675133im
1.24605509062779e-6 + 0.0im	-2.678120084969411 - 32.99465232076205im
1.25851564153407e-6 + 0.0im	-2.6773807569199213 - 32.99481456276826im
1.27110079794941e-6 + 0.0im	-2.676628796345252 - 32.99497844947179im
1.2838118059289e-6 + 0.0im	-2.6758641620437507 - 32.99514398759966im
1.29664992398819e-6 + 0.0im	-2.67508680736979 - 32.99531118391974im
1.30961642322807e-6 + 0.0im	-2.674296679379356 - 32.99548004525548im
1.32271258746035e-6 + 0.0im	-2.673493718767195 - 32.99565057850052im
1.33593971333496e-6 + 0.0im	-2.6726778694966544 - 32.99582279063263im
1.34929911046831e-6 + 0.0im	-2.6718490639255017 - 32.99599668872649im
1.36279210157299e-6 + 0.0im	-2.6710072367424784 - 32.99617227996624im
1.37642002258872e-6 + 0.0im	-2.670152313864981 - 32.996349571657014im
1.39018422281461e-6 + 0.0im	-2.6692842217084958 - 32.99652857123568im
1.40408606504275e-6 + 0.0im	-2.6684028838841996 - 32.99670928628093im
1.41812692569318e-6 + 0.0im	-2.66750821871267 - 32.996891724522435im
1.43230819495011e-6 + 0.0im	-2.6666001430760358 - 32.99707589384908im
1.44663127689961e-6 + 0.0im	-2.665678571140554 - 32.997261802317006im
1.46109758966861e-6 + 0.0im	-2.6647434151211438 - 32.99744945815612im
1.47570856556529e-6 + 0.0im	-2.6637945818212763 - 32.99763886977661im
1.49046565122095e-6 + 0.0im	-2.6628319818002106 - 32.99783004577435im
1.50537030773316e-6 + 0.0im	-2.661855514924201 - 32.998022994935766im
1.52042401081049e-6 + 0.0im	-2.660865087140772 - 32.99821772624226im
1.53562825091859e-6 + 0.0im	-2.6598605973746796 - 32.998414248874056im
1.55098453342778e-6 + 0.0im	-2.658841942905049 - 32.998612572213254im
1.56649437876206e-6 + 0.0im	-2.6578090201553484 - 32.99881270584693im
1.58215932254968e-6 + 0.0im	-2.6567617219345303 - 32.99901465956937im
1.59798091577518e-6 + 0.0im	-2.655699941217616 - 32.99921844338425im
1.61396072493293e-6 + 0.0im	-2.65462356739046 - 32.99942406750621im
1.63010033218226e-6 + 0.0im	-2.653532487254327 - 32.99963154236232im
1.64640133550408e-6 + 0.0im	-2.652426588360474 - 32.99984087859348im
1.66286534885912e-6 + 0.0im	-2.6513057632360635 - 33.00005208705497im
1.67949400234771e-6 + 0.0im	-2.650169875180934 - 33.00026517881734im
1.69628894237119e-6 + 0.0im	-2.649018814796068 - 33.00048016516698im
1.7132518317949e-6 + 0.0im	-2.647852460217906 - 33.00069705760632im
1.73038435011285e-6 + 0.0im	-2.6466706872075574 - 33.000915867854026im
1.74768819361398e-6 + 0.0im	-2.6454733720853856 - 33.001136607845204im
1.76516507555012e-6 + 0.0im	-2.6442603881721114 - 33.00135928973092im
1.78281672630562e-6 + 0.0im	-2.6430316042183097 - 33.00158392587792im
1.80064489356867e-6 + 0.0im	-2.6417868926067327 - 33.001810528868425im
1.81865134250436e-6 + 0.0im	-2.640526120048423 - 33.00203911149923im
1.83683785592941e-6 + 0.0im	-2.6392491529260096 - 33.00226968678062im
1.8552062344887e-6 + 0.0im	-2.6379558553746953 - 33.00250226793591im
1.87375829683359e-6 + 0.0im	-2.6366460903705726 - 33.00273686839958im
1.89249587980192e-6 + 0.0im	-2.6353197179702765 - 33.00297350181607im
1.91142083859994e-6 + 0.0im	-2.633976597990756 - 33.00321218203803im
1.93053504698594e-6 + 0.0im	-2.632616587491531 - 33.00345292312422im
1.9498403974558e-6 + 0.0im	-2.6312395425922808 - 33.003695739337324im
1.96933880143036e-6 + 0.0im	-2.6298453164984235 - 33.00394064514154im
1.98903218944466e-6 + 0.0im	-2.6284337621640166 - 33.004187655199765im
2.00892251133911e-6 + 0.0im	-2.6270047297277186 - 33.004436784370476im
2.0290117364525e-6 + 0.0im	-2.625558068070689 - 33.00468804770473im
2.04930185381702e-6 + 0.0im	-2.624093623746006 - 33.004941460442424im
2.0697948723552e-6 + 0.0im	-2.622611242755302 - 33.005197038008816im
2.09049282107875e-6 + 0.0im	-2.621110768325401 - 33.005454796010525im
2.11139774928953e-6 + 0.0im	-2.6195920423501575 - 33.0057147502316im
2.13251172678243e-6 + 0.0im	-2.618054904971273 - 33.005976916629486im
2.15383684405025e-6 + 0.0im	-2.616499195290058 - 33.00624131133093im
2.17537521249076e-6 + 0.0im	-2.614924747954419 - 33.006507950627835im
2.19712896461566e-6 + 0.0im	-2.6133314000004595 - 33.00677685097345im
2.21910025426182e-6 + 0.0im	-2.6117189840167256 - 33.0070480289785im
2.24129125680444e-6 + 0.0im	-2.6100873315694093 - 33.007321501407944im
2.26370416937248e-6 + 0.0im	-2.60843627252202 - 33.00759728517774im
2.28634121106621e-6 + 0.0im	-2.60676563502845 - 33.00787539735258im
2.30920462317687e-6 + 0.0im	-2.6050752457866384 - 33.008155855143755im
2.33229666940864e-6 + 0.0im	-2.603364929167312 - 33.008438675908515im
2.35561963610273e-6 + 0.0im	-2.601634508628097 - 33.008723877149414im
2.37917583246375e-6 + 0.0im	-2.5998838055838562 - 33.00901147651574im
2.40296759078839e-6 + 0.0im	-2.5981126398654406 - 33.00930149180522im
2.42699726669627e-6 + 0.0im	-2.5963208296748266 - 33.00959394096805im
2.45126723936324e-6 + 0.0im	-2.5945081915946413 - 33.00988884211167im
2.47577991175687e-6 + 0.0im	-2.5926745407625575 - 33.01018621350786im
2.50053771087444e-6 + 0.0im	-2.5908196901557305 - 33.01048607360129im
2.52554308798318e-6 + 0.0im	-2.5889434519956254 - 33.010788441020715im
2.55079851886301e-6 + 0.0im	-2.5870456364452465 - 33.01109333459188im
2.57630650405164e-6 + 0.0im	-2.585126041330877 - 33.011400773353365im
2.60206956909216e-6 + 0.0im	-2.583184495740017 - 33.01171077657463im
2.62809026478308e-6 + 0.0im	-2.5812207945003554 - 33.01202336377726im
2.65437116743091e-6 + 0.0im	-2.579234741842728 - 33.01233855475906im
2.68091487910522e-6 + 0.0im	-2.5772261408982806 - 33.01265636962123im
2.70772402789627e-6 + 0.0im	-2.57519479269689 - 33.01297682879908im
2.73480126817524e-6 + 0.0im	-2.5731404974592627 - 33.01329995309606im
2.76214928085699e-6 + 0.0im	-2.571063053818944 - 33.013625763721485im
2.78977077366556e-6 + 0.0im	-2.56896225907153 - 33.01395428233221im
2.81766848140222e-6 + 0.0im	-2.56683790918784 - 33.01428553107804im
2.84584516621624e-6 + 0.0im	-2.564689798886189 - 33.01461953265125im
2.8743036178784e-6 + 0.0im	-2.5625177210263064 - 33.01495631034028im
2.90304665405718e-6 + 0.0im	-2.560321468564122 - 33.015295888087834im
2.93207712059776e-6 + 0.0im	-2.558100831791873 - 33.01563829055305im
2.96139789180373e-6 + 0.0im	-2.5558556003823725 - 33.01598354317829im
2.99101187072177e-6 + 0.0im	-2.5535855626972332 - 33.01633167226032im
3.02092198942899e-6 + 0.0im	-2.5512905058249316 - 33.016682705026206im
3.05113120932328e-6 + 0.0im	-2.5489702146226265 - 33.017036669713264im
3.08164252141651e-6 + 0.0im	-2.5466244786776957 - 33.017393595654205im
3.11245894663068e-6 + 0.0im	-2.544253075212236 - 33.01775351336628im
3.14358353609698e-6 + 0.0im	-2.541855789485943 - 33.01811645464524im
3.17501937145795e-6 + 0.0im	-2.5394324024053216 - 33.018482452663406im
3.20676956517253e-6 + 0.0im	-2.5369826937573774 - 33.01885154207268im
3.23883726082426e-6 + 0.0im	-2.53450644068541 - 33.01922375911144im
3.2712256334325e-6 + 0.0im	-2.532003427695881 - 33.01959914171554im
3.30393788976683e-6 + 0.0im	-2.5294734215158416 - 33.019977729633766im
3.33697726866449e-6 + 0.0im	-2.5269162014661544 - 33.02035956454709im
3.37034704135114e-6 + 0.0im	-2.5243315407039937 - 33.020744690191435im
3.40405051176465e-6 + 0.0im	-2.5217192112097013 - 33.02113315248443im
3.4380910168823e-6 + 0.0im	-2.5190789842702848 - 33.021524999655206im
3.47247192705112e-6 + 0.0im	-2.516410628111391 - 33.021920282377714im
3.50719664632163e-6 + 0.0im	-2.5137139110136406 - 33.02231905390652im
3.54226861278485e-6 + 0.0im	-2.510988599449944 - 33.022721370215635im
3.5776912989127e-6 + 0.0im	-2.508234453327362 - 33.02312729013968im
3.61346821190182e-6 + 0.0im	-2.505451241702887 - 33.023536875516754im
3.64960289402084e-6 + 0.0im	-2.5026387225308744 - 33.02395019133373im
3.68609892296105e-6 + 0.0im	-2.4997966528478144 - 33.0243673058724im
3.72295991219066e-6 + 0.0im	-2.4969247918520616 - 33.02478829085675im
3.76018951131257e-6 + 0.0im	-2.494022879233321 - 33.02521322160126im
3.79779140642569e-6 + 0.0im	-2.4910907057372436 - 33.02564217715919im
3.83576932048995e-6 + 0.0im	-2.488127982207064 - 33.02607524047062im
3.87412701369485e-6 + 0.0im	-2.485134466198757 - 33.0265124985102im
3.9128682838318e-6 + 0.0im	-2.482109903646739 - 33.02695404243371im
3.95199696667012e-6 + 0.0im	-2.4790540359020303 - 33.02739996772282im
3.99151693633682e-6 + 0.0im	-2.4759666006505516 - 33.02785037432826im
4.03143210570019e-6 + 0.0im	-2.4728473288507473 - 33.02830536681008im
4.07174642675719e-6 + 0.0im	-2.469695955594547 - 33.02876505447465im
4.11246389102476e-6 + 0.0im	-2.4665122014874927 - 33.0292295515084im
4.15358852993501e-6 + 0.0im	-2.463295793539059 - 33.02969897710684im
4.19512441523436e-6 + 0.0im	-2.4600464494044454 - 33.030173455598835im
4.2370756593867e-6 + 0.0im	-2.456763882938988 - 33.03065311656506im
4.27944641598057e-6 + 0.0im	-2.453447794192928 - 33.0311380949507im
4.32224088014037e-6 + 0.0im	-2.450097886237449 - 33.0316285311706im
4.36546328894178e-6 + 0.0im	-2.446713900206848 - 33.03212457120727im
4.4091179218312e-6 + 0.0im	-2.443295477943011 - 33.032626366700214im
4.45320910104951e-6 + 0.0im	-2.439842321674903 - 33.03313407502628im
4.49774119206e-6 + 0.0im	-2.4363541118697514 - 33.033647859370014im
4.5427186039806e-6 + 0.0im	-2.432830521368003 - 33.03416788878338im
4.58814579002041e-6 + 0.0im	-2.429271217683454 - 33.03469433823395im
4.63402724792061e-6 + 0.0im	-2.4256758477419478 - 33.03522738864065im
4.68036752039982e-6 + 0.0im	-2.422044108892019 - 33.035767226896574im
4.72717119560382e-6 + 0.0im	-2.4183755868061225 - 33.03631404587738im
4.77444290755986e-6 + 0.0im	-2.414669938981681 - 33.0368680444352im
4.82218733663546e-6 + 0.0im	-2.410926790304725 - 33.03742942737634im
4.87040921000181e-6 + 0.0im	-2.407145756771984 - 33.03799840542244im
4.91911330210183e-6 + 0.0im	-2.4033264413093507 - 33.03857519515424im
4.96830443512285e-6 + 0.0im	-2.399468421505425 - 33.03916001893665im
5.01798747947407e-6 + 0.0im	-2.3955713266460235 - 33.03975310482427im
5.06816735426882e-6 + 0.0im	-2.391634721401918 - 33.0403546864472im
5.1188490278115e-6 + 0.0im	-2.3876581362250207 - 33.04096500287529im
5.17003751808962e-6 + 0.0im	-2.3836411374961166 - 33.041584298460336im
5.22173789327051e-6 + 0.0im	-2.3795832627841578 - 33.04221282265576im
5.27395527220322e-6 + 0.0im	-2.375484015560764 - 33.042850829812494im
5.32669482492525e-6 + 0.0im	-2.371342942748959 - 33.0434985789503im
5.37996177317451e-6 + 0.0im	-2.367159532749088 - 33.0441563335042im
5.43376139090625e-6 + 0.0im	-2.362933259916794 - 33.04482436104453im
5.48809900481531e-6 + 0.0im	-2.358663592097357 - 33.04550293297101im
5.54297999486347e-6 + 0.0im	-2.3543499815621094 - 33.04619232417911im
5.5984097948121e-6 + 0.0im	-2.3499918558648347 - 33.04689281269906im
5.65439389276022e-6 + 0.0im	-2.345588665096135 - 33.047604679306644im
5.71093783168782e-6 + 0.0im	-2.3411397735729045 - 33.04832820710496im
5.7680472100047e-6 + 0.0im	-2.3366445951537305 - 33.04906368107786im
5.82572768210475e-6 + 0.0im	-2.332102505959485 - 33.04981138761354im
5.8839849589258e-6 + 0.0im	-2.327512810363087 - 33.050571613999566im
5.94282480851505e-6 + 0.0im	-2.3228748670457695 - 33.05134464788789im
6.00225305660021e-6 + 0.0im	-2.3181879880874745 - 33.05213077673065im
6.06227558716621e-6 + 0.0im	-2.3134514672855957 - 33.05293028718706im
6.12289834303787e-6 + 0.0im	-2.308664569056578 - 33.05374346450123im
6.18412732646825e-6 + 0.0im	-2.3038265618042955 - 33.05457059185169im
6.24596859973293e-6 + 0.0im	-2.2989366721889675 - 33.055411949672695im
6.30842828573026e-6 + 0.0im	-2.2939941113950844 - 33.05626781494876im
6.37151256858756e-6 + 0.0im	-2.288998071742751 - 33.05713846048241im
6.43522769427344e-6 + 0.0im	-2.283947724081794 - 33.05802415413648im
6.49957997121617e-6 + 0.0im	-2.2788422151186882 - 33.05892515805246im
6.56457577092834e-6 + 0.0im	-2.2736806789739608 - 33.05984172784521im
6.63022152863762e-6 + 0.0im	-2.268462216963901 - 33.06077411177634im
6.696523743924e-6 + 0.0im	-2.263185914897287 - 33.0617225499074im
6.76348898136324e-6 + 0.0im	-2.2578508360923943 - 33.062687273234665im
6.83112387117687e-6 + 0.0im	-2.252456018839678 - 33.06366850280727im
6.89943510988864e-6 + 0.0im	-2.247000484106447 - 33.06466644883109im
6.96842946098752e-6 + 0.0im	-2.241483233959224 - 33.065681309759796im
7.0381137555974e-6 + 0.0im	-2.235903240503966 - 33.06671327137648im
7.10849489315337e-6 + 0.0im	-2.230259459331499 - 33.067762505867044im
7.17957984208491e-6 + 0.0im	-2.224550822544656 - 33.068829170889124im
7.25137564050576e-6 + 0.0im	-2.2187762505030086 - 33.0699134086387im
7.32388939691081e-6 + 0.0im	-2.212934607722243 - 33.07101534491671im
7.39712829087992e-6 + 0.0im	-2.2070248099936554 - 33.072135088200156im
7.47109957378872e-6 + 0.0im	-2.2010457074344854 - 33.0732727287189im
7.54581056952661e-6 + 0.0im	-2.194996091853475 - 33.074428337542905im
7.62126867522187e-6 + 0.0im	-2.188874799698199 - 33.07560196568223im
7.69748136197409e-6 + 0.0im	-2.182680606409847 - 33.076793643203565im
7.77445617559383e-6 + 0.0im	-2.176412319540603 - 33.07800337836603im
7.85220073734977e-6 + 0.0im	-2.170068718649123 - 33.07923115678107im
7.93072274472327e-6 + 0.0im	-2.1636484964845275 - 33.08047694059829im
8.0100299721705e-6 + 0.0im	-2.157150416321186 - 33.08174066772147im
8.09013027189221e-6 + 0.0im	-2.1505731915502557 - 33.08302225105848im
8.17103157461113e-6 + 0.0im	-2.1439155203888554 - 33.08432157780838im
8.25274189035724e-6 + 0.0im	-2.1371761138662593 - 33.0856385087885im
8.33526930926081e-6 + 0.0im	-2.1303535890563983 - 33.086972877805955im
8.41862200235342e-6 + 0.0im	-2.123446669089565 - 33.088324491076214im
8.50280822237695e-6 + 0.0im	-2.1164539978511314 - 33.08969312669187im
8.58783630460072e-6 + 0.0im	-2.1093742214431046 - 33.0910785341454im
8.67371466764673e-6 + 0.0im	-2.1022059796865196 - 33.09248043390808im
8.7604518143232e-6 + 0.0im	-2.094948003589756 - 33.093898517068354im
8.84805633246643e-6 + 0.0im	-2.08759877702383 - 33.09533244503236im
8.93653689579109e-6 + 0.0im	-2.0801568078939625 - 33.09678184928923im
9.02590226474901e-6 + 0.0im	-2.072621018027209 - 33.09824633124247im
9.1161612873965e-6 + 0.0im	-2.064989912774178 - 33.09972546211138im
9.20732290027046e-6 + 0.0im	-2.057262205464877 - 33.10121878290227im
9.29939612927317e-6 + 0.0im	-2.0494363782994047 - 33.102725804452916im
9.3923900905659e-6 + 0.0im	-2.041511046781699 - 33.104246007549975im
9.48631399147156e-6 + 0.0im	-2.033484766321855 - 33.105778843121826im
9.58117713138627e-6 + 0.0im	-2.025356554521525 - 33.10732373250677im
9.67698890270014e-6 + 0.0im	-2.017124673551225 - 33.1088800677972im
9.77375879172714e-6 + 0.0im	-2.0087877825480716 - 33.11044721226011im
9.87149637964441e-6 + 0.0im	-2.0003447624777713 - 33.11202450083374im
9.97021134344085e-6 + 0.0im	-1.9917943561182456 - 33.11361124069933im
1.00699134568753e-5 + 0.0im	-1.983134793524574 - 33.11520671192831im
1.0170612591444e-5 + 0.0im	-1.9743651822971195 - 33.11681016820259im
1.02723187173585e-5 + 0.0im	-1.9654840777488383 - 33.118420837607076im
1.0375041904532e-5 + 0.0im	-1.9564901496621516 - 33.12003792349247im
1.04787923235774e-5 + 0.0im	-1.9473823276869615 - 33.12166060540585im
1.05835802468131e-5 + 0.0im	-1.9381591782487095 - 33.12328804008748im
1.06894160492813e-5 + 0.0im	-1.9288195312263061 - 33.12491936252942im
1.07963102097741e-5 + 0.0im	-1.9193621845833364 - 33.126553687094464im
1.09042733118718e-5 + 0.0im	-1.9097859420344447 - 33.12819010869032im
1.10133160449905e-5 + 0.0im	-1.9000896252609722 - 33.129827703996995im
1.11234492054404e-5 + 0.0im	-1.8902720989461117 - 33.131465532741295im
1.12346836974948e-5 + 0.0im	-1.8803323314234743 - 33.133102639015775im
1.13470305344698e-5 + 0.0im	-1.8702690881275918 - 33.13473805263673im
1.14605008398145e-5 + 0.0im	-1.860081247811168 - 33.136370790536134im
1.15751058482126e-5 + 0.0im	-1.8497677035225641 - 33.137999858183136im
1.16908569066948e-5 + 0.0im	-1.8393277349539632 - 33.13962425102904im
1.18077654757617e-5 + 0.0im	-1.828760046222435 - 33.14124295597089im
1.19258431305193e-5 + 0.0im	-1.818063635546976 - 33.14285495282776im
1.20451015618245e-5 + 0.0im	-1.8072378468155776 - 33.144459215823524im
1.21655525774428e-5 + 0.0im	-1.7962812651417461 - 33.14605471507142im
1.22872081032172e-5 + 0.0im	-1.7851933084329012 - 33.14764041805258im
1.24100801842494e-5 + 0.0im	-1.7739730192678793 - 33.14921529108473im
1.25341809860919e-5 + 0.0im	-1.76261944421922 - 33.150778300772714im
1.26595227959528e-5 + 0.0im	-1.751131782590713 - 33.15232841543651im
1.27861180239123e-5 + 0.0im	-1.7395092745612168 - 33.153864606509934im
1.29139792041514e-5 + 0.0im	-1.7277508217271804 - 33.155385849903915im
1.30431189961929e-5 + 0.0im	-1.7158560046468598 - 33.156891127329175im
1.31735501861549e-5 + 0.0im	-1.7038236643097253 - 33.15837942757157im
1.33052856880164e-5 + 0.0im	-1.6916534302320314 - 33.15984974771546im
1.34383385448966e-5 + 0.0im	-1.6793441758740435 - 33.161301094308634im
1.35727219303456e-5 + 0.0im	-1.6668954511312621 - 33.16273248446472im
1.3708449149649e-5 + 0.0im	-1.6543064804236354 - 33.16414294689675im
1.38455336411455e-5 + 0.0im	-1.6415765782509784 - 33.1655315228783im
1.3983988977557e-5 + 0.0im	-1.628704837313084 - 33.16689726712684im
1.41238288673325e-5 + 0.0im	-1.6156909238989543 - 33.16823924860576im
1.42650671560059e-5 + 0.0im	-1.602533936035619 - 33.169556551240525im
1.44077178275659e-5 + 0.0im	-1.5892332832537779 - 33.17084827454602im
1.45517950058416e-5 + 0.0im	-1.575788326012002 - 33.172113534161895im
1.46973129559e-5 + 0.0im	-1.5621983968395892 - 33.17335146229251im
1.4844286085459e-5 + 0.0im	-1.548462890228408 - 33.174561208049745im
1.49927289463136e-5 + 0.0im	-1.5345810935331297 - 33.17574193769648im
1.51426562357767e-5 + 0.0im	-1.520552370911093 - 33.17689283478912im
1.52940827981345e-5 + 0.0im	-1.5063761350929552 - 33.17801310021797im
1.54470236261158e-5 + 0.0im	-1.4920516763923024 - 33.17910195214487im
1.5601493862377e-5 + 0.0im	-1.4775783633727564 - 33.18015862583778im
1.57575088010008e-5 + 0.0im	-1.4629556352644473 - 33.18118237340236im
1.59150838890108e-5 + 0.0im	-1.4481824951228577 - 33.18217246341149im
1.60742347279009e-5 + 0.0im	-1.4332587385362756 - 33.183128180432895im
1.62349770751799e-5 + 0.0im	-1.4181831590723883 - 33.18404882445779im
1.63973268459317e-5 + 0.0im	-1.402955561162212 - 33.18493371023077im
1.6561300114391e-5 + 0.0im	-1.3875748805268884 - 33.18578216648437im
1.67269131155349e-5 + 0.0im	-1.372040486567631 - 33.18659353508061im
1.68941822466903e-5 + 0.0im	-1.3563516307345955 - 33.18736717006271im
1.70631240691572e-5 + 0.0im	-1.3405075440710066 - 33.1881024366199im
1.72337553098487e-5 + 0.0im	-1.324507417498321 - 33.188798709970165im
1.74060928629472e-5 + 0.0im	-1.3083503984175329 - 33.189455374163956im
1.75801537915767e-5 + 0.0im	-1.2920357412695738 - 33.19007182081397im
1.77559553294925e-5 + 0.0im	-1.275562686018411 - 33.19064744775552im
1.79335148827874e-5 + 0.0im	-1.2589301255468293 - 33.19118165764268im
1.81128500316153e-5 + 0.0im	-1.2421373475768103 - 33.191673856485025im
1.82939785319314e-5 + 0.0im	-1.22518325944842 - 33.19212345213094im
1.84769183172507e-5 + 0.0im	-1.208067121077113 - 33.192529852702876im
1.86616875004232e-5 + 0.0im	-1.1907876361043832 - 33.192892464990166im
1.88483043754275e-5 + 0.0im	-1.1733440701822222 - 33.193210692805955im
1.90367874191817e-5 + 0.0im	-1.1557350966945377 - 33.19348393531356im
1.92271552933736e-5 + 0.0im	-1.1379599606968982 - 33.19371158532867im
1.94194268463073e-5 + 0.0im	-1.120017528388889 - 33.19389302760401im
1.96136211147704e-5 + 0.0im	-1.1019063916210223 - 33.19402763710168im
1.98097573259181e-5 + 0.0im	-1.083625704019266 - 33.19411477726008im
2.00078548991772e-5 + 0.0im	-1.0651741946210869 - 33.19415379826141im
2.0207933448169e-5 + 0.0im	-1.0465504226061697 - 33.1941440353053im
2.04100127826507e-5 + 0.0im	-1.0277535959142132 - 33.19408480689515im
2.06141129104772e-5 + 0.0im	-1.0087820040408226 - 33.19397541314281im
2.0820254039582e-5 + 0.0im	-0.9896347038599965 - 33.19381513409644im
2.10284565799778e-5 + 0.0im	-0.9703099946879031 - 33.19360322809872im
2.12387411457776e-5 + 0.0im	-0.9508068389727509 - 33.19333893017876im
2.14511285572354e-5 + 0.0im	-0.9311237578224596 - 33.19302145048401im
2.16656398428077e-5 + 0.0im	-0.9112594155590198 - 33.192649972756776im
2.18822962412358e-5 + 0.0im	-0.8912121617274541 - 33.192223652859276im
2.21011192036482e-5 + 0.0im	-0.8709808244729129 - 33.19174161735243im
2.23221303956846e-5 + 0.0im	-0.8505637618605097 - 33.19120296213106im
2.25453516996415e-5 + 0.0im	-0.8299596045161008 - 33.190606751120704im
2.27708052166379e-5 + 0.0im	-0.8091666948916262 - 33.189952015037825im
2.29985132688043e-5 + 0.0im	-0.7881837141191774 - 33.18923775021746im
2.32284984014923e-5 + 0.0im	-0.767008877353657 - 33.18846291751024im
2.34607833855072e-5 + 0.0im	-0.7456407209727586 - 33.18762644125163im
2.36953912193623e-5 + 0.0im	-0.7240776643841103 - 33.186727208305065im
2.39323451315559e-5 + 0.0im	-0.7023181137635625 - 33.185764067179996im
2.41716685828715e-5 + 0.0im	-0.6803604049179355 - 33.18473582722705im
2.44133852687002e-5 + 0.0im	-0.6582030420641793 - 33.18364125791061im
2.46575191213872e-5 + 0.0im	-0.6358443942162693 - 33.18247908815896im
2.49040943126011e-5 + 0.0im	-0.6132827334871087 - 33.18124800579283im
2.51531352557271e-5 + 0.0im	-0.5905164129260572 - 33.17994665703177im
2.54046666082844e-5 + 0.0im	-0.5675438727461987 - 33.178573646077574im
2.56587132743672e-5 + 0.0im	-0.5443634019569765 - 33.177127534774534im
2.59153004071109e-5 + 0.0im	-0.5209733740304759 - 33.175606842344614im
2.6174453411182e-5 + 0.0im	-0.4973721259861688 - 33.174010045196574im
2.64361979452938e-5 + 0.0im	-0.47355801964187044 - 33.17233557680698im
2.67005599247468e-5 + 0.0im	-0.4495293860199751 - 33.170581827671306im
2.69675655239942e-5 + 0.0im	-0.42528463127660615 - 33.16874714532256im
2.72372411792342e-5 + 0.0im	-0.4008220662881933 - 33.166829834414884im
2.75096135910265e-5 + 0.0im	-0.3761400748113339 - 33.16482815686988im
2.77847097269368e-5 + 0.0im	-0.3512369694214069 - 33.16274033208198im
2.80625568242061e-5 + 0.0im	-0.32611126170320226 - 33.160564537180235im
2.83431823924482e-5 + 0.0im	-0.30076128745136665 - 33.158298907342896im
2.86266142163727e-5 + 0.0im	-0.2751855283522694 - 33.15594153616157im
2.89128803585364e-5 + 0.0im	-0.24938217044676525 - 33.15349047605131im
2.92020091621218e-5 + 0.0im	-0.22334988128885383 - 33.150943738702956im
