-0.000191492768418099 + 0.0im	0.13500000000000367 + 8.419827335348629e-14im	8.121125300020182e-13 - 1.0393422233967442e-13im	7.038744587184453e-13 - 1.0574353892511823e-13im	-0.06500000000025614 + 8.499624615243562e-14im
-0.000189596800413959 + 0.0im	0.13500000000000306 + 8.351826175090338e-14im	8.13548881040127e-13 - 1.0347105117158861e-13im	7.05544997425811e-13 - 1.0500281200087613e-13im	-0.06500000000025671 + 8.448623745049844e-14im
-0.000187719604370257 + 0.0im	0.13500000000000256 + 8.285559738308024e-14im	8.1497482373738e-13 - 1.0297145081050729e-13im	7.072016583453689e-13 - 1.0423779894797036e-13im	-0.06500000000025728 + 8.394500372599367e-14im
-0.000185860994425997 + 0.0im	0.13500000000000195 + 8.213221769359791e-14im	8.163764803059692e-13 - 1.0240940040429081e-13im	7.088305636893111e-13 - 1.0343115253164115e-13im	-0.06500000000025782 + 8.338815749020512e-14im
-0.000184020786560393 + 0.0im	0.13500000000000137 + 8.139322549283179e-14im	8.177764021510825e-13 - 1.0185081944502627e-13im	7.104403870750176e-13 - 1.0259154636926837e-13im	-0.06500000000025848 + 8.278273899708921e-14im
-0.000182198798574646 + 0.0im	0.1350000000000009 + 8.061086520516625e-14im	8.191832628900997e-13 - 1.0124366622843439e-13im	7.120415368433441e-13 - 1.0170510267304422e-13im	-0.06500000000025899 + 8.217558578049733e-14im
-0.000180394850073907 + 0.0im	0.13500000000000037 + 7.983717853488059e-14im	8.205623680535012e-13 - 1.0058967547799114e-13im	7.135993185247713e-13 - 1.0080478118901226e-13im	-0.06500000000025952 + 8.151465613615017e-14im
-0.000178608762449413 + 0.0im	0.13499999999999995 + 7.902185850117149e-14im	8.21924125982143e-13 - 9.990966387540823e-14im	7.151640391001024e-13 - 9.984200965984513e-14im	-0.06500000000025993 + 8.082076674575944e-14im
-0.000176840358860805 + 0.0im	0.13499999999999934 + 7.819613012660653e-14im	8.232876186342608e-13 - 9.92088355911136e-14im	7.166611054598704e-13 - 9.884107421420651e-14im	-0.06500000000026057 + 8.011473429103688e-14im
-0.000175089464218619 + 0.0im	0.1349999999999989 + 7.732703366514215e-14im	8.246389682220467e-13 - 9.844729198515978e-14im	7.181755190543981e-13 - 9.783493459813997e-14im	-0.06500000000026106 + 7.938268098417467e-14im
-0.000173355905166949 + 0.0im	0.13499999999999834 + 7.643712052196605e-14im	8.259538886168372e-13 - 9.765452335663838e-14im	7.196326867742187e-13 - 9.675073242565446e-14im	-0.06500000000026158 + 7.859338180260522e-14im
-0.000171639510066287 + 0.0im	0.13499999999999795 + 7.554894210226593e-14im	8.272514617768678e-13 - 9.685655055768905e-14im	7.210551600245196e-13 - 9.56856122114047e-14im	-0.06500000000026203 + 7.780581734451175e-14im
-0.000169940108976521 + 0.0im	0.13499999999999762 + 7.45931094670027e-14im	8.285403613195186e-13 - 9.601174022488834e-14im	7.22449877699205e-13 - 9.455110305811587e-14im	-0.06500000000026251 + 7.698876258732668e-14im
-0.00016825753364012 + 0.0im	0.13499999999999723 + 7.366329768387914e-14im	8.298153830743615e-13 - 9.514437848689994e-14im	7.238185745217507e-13 - 9.34270022456829e-14im	-0.06500000000026301 + 7.613354391367011e-14im
-0.000166591617465465 + 0.0im	0.13499999999999684 + 7.269532198428408e-14im	8.310400978484012e-13 - 9.423364866201211e-14im	7.251681893860606e-13 - 9.223871666463879e-14im	-0.0650000000002635 + 7.526965162263366e-14im
-0.000164942195510362 + 0.0im	0.1349999999999964 + 7.170479487950132e-14im	8.322665473459168e-13 - 9.332638828407624e-14im	7.264761708869472e-13 - 9.103481857231088e-14im	-0.06500000000026393 + 7.436586069164974e-14im
-0.000163309104465705 + 0.0im	0.13499999999999612 + 7.071079832776661e-14im	8.334808537791005e-13 - 9.236361675490912e-14im	7.277303759600784e-13 - 8.97996954574154e-14im	-0.06500000000026442 + 7.343257946157422e-14im
-0.000161692182639312 + 0.0im	0.13499999999999576 + 6.969771981779616e-14im	8.34641383784529e-13 - 9.135574241536659e-14im	7.289516212871661e-13 - 8.8557633448616e-14im	-0.06500000000026478 + 7.247848154978698e-14im
-0.000160091269939913 + 0.0im	0.13499999999999554 + 6.86395384974503e-14im	8.357949748960536e-13 - 9.03756236514397e-14im	7.301641929968739e-13 - 8.729302003462891e-14im	-0.06500000000026518 + 7.150703640323997e-14im
-0.0001585062078613 + 0.0im	0.13499999999999526 + 6.759870441186422e-14im	8.369294840493424e-13 - 8.932958539542568e-14im	7.313368660666342e-13 - 8.597463019288654e-14im	-0.06500000000026548 + 7.051650929845721e-14im
-0.000156936839466633 + 0.0im	0.1349999999999949 + 6.652838002718653e-14im	8.380345029035396e-13 - 8.825579156379604e-14im	7.324470890912593e-13 - 8.466144452157209e-14im	-0.06500000000026575 + 6.951036968239066e-14im
-0.000155383009372904 + 0.0im	0.1349999999999949 + 6.547193343031665e-14im	8.390805411595537e-13 - 8.717852828521444e-14im	7.335677204567403e-13 - 8.332744216854593e-14im	-0.06500000000026618 + 6.848688283156434e-14im
-0.000153844563735549 + 0.0im	0.13499999999999449 + 6.437211874654736e-14im	8.401179057981878e-13 - 8.606917262232727e-14im	7.345946767545186e-13 - 8.195527589904827e-14im	-0.06500000000026646 + 6.741829317036263e-14im
-0.000152321350233217 + 0.0im	0.13499999999999446 + 6.329832491491771e-14im	8.411292495846823e-13 - 8.496328640639206e-14im	7.356008163705852e-13 - 8.059698741735843e-14im	-0.06500000000026668 + 6.635317295611287e-14im
-0.00015081321805269 + 0.0im	0.1349999999999943 + 6.217075465553279e-14im	8.421128377955611e-13 - 8.380535848617754e-14im	7.365722615171322e-13 - 7.920573918962504e-14im	-0.06500000000026696 + 6.525335827234358e-14im
-0.00014932001787395 + 0.0im	0.13499999999999418 + 6.102757188486407e-14im	8.430617315369204e-13 - 8.264743056596302e-14im	7.375072774706837e-13 - 7.780755206798773e-14im	-0.06500000000026712 + 6.41518088650983e-14im
-0.000147841601855396 + 0.0im	0.1349999999999939 + 5.993643081847466e-14im	8.439811349791881e-13 - 8.146348179360885e-14im	7.383971906138598e-13 - 7.637813992378284e-14im	-0.06500000000026737 + 6.303291222309326e-14im
-0.000146377823619204 + 0.0im	0.1349999999999939 + 5.877937025999813e-14im	8.448693133988883e-13 - 8.026565523344686e-14im	7.392506745640404e-13 - 7.496607501433772e-14im	-0.0650000000002676 + 6.191054613413627e-14im
-0.000144928538236836 + 0.0im	0.13499999999999387 + 5.766220834146907e-14im	8.457210626255929e-13 - 7.904440990635919e-14im	7.400625251507975e-13 - 7.352451980580099e-14im	-0.06500000000026776 + 6.075695502261169e-14im
-0.000143493602214689 + 0.0im	0.13499999999999396 + 5.6506015144730526e-14im	8.465242395949701e-13 - 7.783444028186537e-14im	7.40848354885415e-13 - 7.208990349116817e-14im	-0.06500000000026777 + 5.959208820849327e-14im
-0.00014207287347989 + 0.0im	0.1349999999999939 + 5.538017960882158e-14im	8.473326207347753e-13 - 7.658977618785201e-14im	7.415734692983733e-13 - 7.063186840960967e-14im	-0.06500000000026794 + 5.842201722394691e-14im
-0.000140666211366228 + 0.0im	0.1349999999999939 + 5.423352739120091e-14im	8.480820212763973e-13 - 7.533730583819676e-14im	7.422656239652881e-13 - 6.918510903064501e-14im	-0.06500000000026802 + 5.725454832461452e-14im
-0.000139273476600225 + 0.0im	0.13499999999999396 + 5.3072130024034436e-14im	8.488001967954517e-13 - 7.408396812680351e-14im	7.429265536096352e-13 - 6.770799199085076e-14im	-0.0650000000002681 + 5.6054987040976556e-14im
-0.000137894531287352 + 0.0im	0.13499999999999407 + 5.192461044467578e-14im	8.494923514623665e-13 - 7.282542624498234e-14im	7.435198290384193e-13 - 6.624128329191237e-14im	-0.06500000000026811 + 5.4854558395600606e-14im
-0.000136529238898368 + 0.0im	0.13499999999999407 + 5.077362141836517e-14im	8.501567505536656e-13 - 7.15495371284014e-14im	7.441009614028715e-13 - 6.479712599816168e-14im	-0.06500000000026808 + 5.366714017629448e-14im
-0.00013517746425581 + 0.0im	0.13499999999999412 + 4.96191629451026e-14im	8.507708426641614e-13 - 7.025803550053666e-14im	7.446075006578567e-13 - 6.33295499374853e-14im	-0.065000000000268 + 5.245109901963474e-14im
-0.000133839073520604 + 0.0im	0.1349999999999944 + 4.848552115355176e-14im	8.513502403051376e-13 - 6.89838811074317e-14im	7.451313871476017e-13 - 6.186631068549886e-14im	-0.06500000000026791 + 5.1248068289044824e-14im
-0.000132513934178816 + 0.0im	0.13499999999999454 + 4.734494046809701e-14im	8.51917494881782e-13 - 6.770105309694685e-14im	7.455945583156876e-13 - 6.040740824220237e-14im	-0.06500000000026801 + 5.005978270800071e-14im
-0.000131201915028531 + 0.0im	0.13499999999999462 + 4.6206094506118234e-14im	8.524483202654309e-13 - 6.64034799369162e-14im	7.4600742250297e-13 - 5.895110788411984e-14im	-0.06500000000026783 + 4.881511861398735e-14im
-0.000129902886166862 + 0.0im	0.1349999999999949 + 4.505510547980762e-14im	8.529323081152285e-13 - 6.510590677688555e-14im	7.46383857497257e-13 - 5.750348114341719e-14im	-0.06500000000026765 + 4.759821009558962e-14im
-0.000128616718977091 + 0.0im	0.1349999999999951 + 4.393881092301655e-14im	8.533711931546506e-13 - 6.382654821335265e-14im	7.467255980220244e-13 - 5.6054987040976556e-14im	-0.0650000000002674 + 4.637696476850195e-14im
-0.000127343286115932 + 0.0im	0.13499999999999535 + 4.281817955753553e-14im	8.537996698532169e-13 - 6.253070977679798e-14im	7.470274399068444e-13 - 5.462384017329569e-14im	-0.06500000000026729 + 4.514878054751037e-14im
-0.000126082461500923 + 0.0im	0.13499999999999573 + 4.16984155537925e-14im	8.541899826353117e-13 - 6.123226925502934e-14im	7.472997914925728e-13 - 5.319529539082879e-14im	-0.06500000000026673 + 4.3957025519514303e-14im
-0.000124834120297943 + 0.0im	0.13499999999999607 + 4.0593396699595274e-14im	8.54538662053983e-13 - 5.994944124454449e-14im	7.475235708209738e-13 - 5.177802631095574e-14im	-0.06500000000026676 + 4.2744453809806515e-14im
-0.000123598138908855 + 0.0im	0.1349999999999963 + 3.950225563320586e-14im	8.548665247909426e-13 - 5.867095004274958e-14im	7.477386765319949e-13 - 5.037376765715251e-14im	-0.06500000000026647 + 4.153968835574062e-14im
-0.000122374394959262 + 0.0im	0.13499999999999662 + 3.841111456681645e-14im	8.551614277818587e-13 - 5.738465258531278e-14im	7.478948016448328e-13 - 4.8970376365087276e-14im	-0.06500000000026615 + 4.03444638807926e-14im
-0.000121162767286398 + 0.0im	0.134999999999997 + 3.733124920302089e-14im	8.55433779367587e-13 - 5.6115702362635744e-14im	7.480197017351031e-13 - 4.75921385634237e-14im	-0.06500000000026585 + 3.915097412932056e-14im
-0.000119963135927127 + 0.0im	0.13499999999999743 + 3.626439426529515e-14im	8.556558239725121e-13 - 5.485802784255256e-14im	7.481220504201858e-13 - 4.6223441740878e-14im	-0.06500000000026543 + 3.7953147569158574e-14im
-0.000118775382106066 + 0.0im	0.1349999999999979 + 3.520100877452137e-14im	8.558605213426773e-13 - 5.3599485960731386e-14im	7.481845004653209e-13 - 4.487729632352e-14im	-0.06500000000026501 + 3.678134186113624e-14im
-0.000117599388223828 + 0.0im	0.13499999999999834 + 3.416364413588724e-14im	8.56035728413751e-13 - 5.235135241976607e-14im	7.482278685522203e-13 - 4.3532885629637974e-14im	-0.06500000000026467 + 3.561994449396977e-14im
-0.000116435037845374 + 0.0im	0.13499999999999873 + 3.313582047637098e-14im	8.561727715683531e-13 - 5.1111892496180644e-14im	7.482243991052684e-13 - 4.2212761064419624e-14im	-0.06500000000026415 + 3.4463751297231227e-14im
-0.000115282215688489 + 0.0im	0.13499999999999915 + 3.211320098728265e-14im	8.562803244238637e-13 - 4.989151453083096e-14im	7.481983782531287e-13 - 4.0903044840057134e-14im	-0.06500000000026374 + 3.331102754744464e-14im
-0.000114140807612365 + 0.0im	0.13499999999999954 + 3.1107061371216105e-14im	8.563739994915665e-13 - 4.8688483800241045e-14im	7.481446018253735e-13 - 3.9617181063489326e-14im	-0.0650000000002632 + 3.218605937327368e-14im
-0.000113010700606302 + 0.0im	0.13500000000000018 + 3.0102656478625534e-14im	8.564433884306055e-13 - 4.74802488992232e-14im	7.480665392689545e-13 - 3.835907286253715e-14im	-0.06500000000026274 + 3.106195856084071e-14im
-0.000111891782778517 + 0.0im	0.13500000000000073 + 2.913901758772042e-14im	8.564711440062212e-13 - 4.6289794913834115e-14im	7.479503127960641e-13 - 3.711137300244083e-14im	-0.06500000000026217 + 2.99630112388094e-14im
-0.000110783943345067 + 0.0im	0.13500000000000115 + 2.8175812377684295e-14im	8.564694092827452e-13 - 4.511712184407379e-14im	7.478236779823177e-13 - 3.588362246231824e-14im	-0.06500000000026163 + 2.8861028150695134e-14im
-0.000109687072618878 + 0.0im	0.13500000000000165 + 2.7224316551111016e-14im	8.564624703888413e-13 - 4.396179600907324e-14im	7.476710223164318e-13 - 3.467148443347945e-14im	-0.06500000000026097 + 2.7781596467768566e-14im
-0.000108601061998889 + 0.0im	0.13500000000000226 + 2.6288866916690523e-14im	8.564347148132256e-13 - 4.281644483405955e-14im	7.474802027340743e-13 - 3.3490137746339244e-14im	-0.06500000000026046 + 2.670563423179395e-14im
-0.000107525803959296 + 0.0im	0.1350000000000029 + 2.5376836049195717e-14im	8.563705300446145e-13 - 4.168887457467463e-14im	7.47278974810861e-13 - 3.232266884700685e-14im	-0.06500000000025978 + 2.5672606401849762e-14im
-0.000106461192038907 + 0.0im	0.1350000000000034 + 2.447521352255677e-14im	8.562837938708157e-13 - 4.0570845294407576e-14im	7.470326440772723e-13 - 3.1182521842421096e-14im	-0.06500000000025921 + 2.4642614337988533e-14im
-0.000105407120830601 + 0.0im	0.135000000000004 + 2.358963718807061e-14im	8.56181445185733e-13 - 3.948100527062515e-14im	7.467932522375875e-13 - 3.006319151954706e-14im	-0.06500000000025852 + 2.3623897976721153e-14im
-0.000104363485970892 + 0.0im	0.13500000000000462 + 2.2730515386593098e-14im	8.560600145424146e-13 - 3.840287463030556e-14im	7.465226353753351e-13 - 2.896250947403978e-14im	-0.06500000000025782 + 2.2630335105855437e-14im
-0.000103330184129596 + 0.0im	0.1350000000000052 + 2.1875730393805526e-14im	8.559229713878125e-13 - 3.734165754387675e-14im	7.462259976609431e-13 - 2.7894787174576052e-14im	-0.06500000000025709 + 2.1654553150618483e-14im
-0.0001023071129996 + 0.0im	0.13500000000000578 + 2.102875165665985e-14im	8.557425601463109e-13 - 3.629692033046972e-14im	7.459310946700271e-13 - 2.683877425857517e-14im	-0.0650000000002564 + 2.069221530232035e-14im
-0.000101294171286733 + 0.0im	0.13500000000000645 + 2.021429898468874e-14im	8.555569447343814e-13 - 3.527733660746435e-14im	7.456153749973993e-13 - 2.5813119003403884e-14im	-0.06500000000025576 + 1.9753729901816897e-14im
-0.000100291258699735 + 0.0im	0.13500000000000714 + 1.9408086249228518e-14im	8.553747987694038e-13 - 3.4268594906183836e-14im	7.452718997491559e-13 - 2.4808714110813312e-14im	-0.06500000000025508 + 1.8836061183025166e-14im
-9.9298275940332e-5 + 0.0im	0.13500000000000775 + 1.862485859982499e-14im	8.551423458236229e-13 - 3.3280669886615044e-14im	7.449128119896287e-13 - 2.382686062341044e-14im	-0.06500000000025428 + 1.7933137613779238e-14im
-9.8315124693398e-5 + 0.0im	0.1350000000000083 + 1.7849003525194362e-14im	8.549220359421739e-13 - 3.2318765719185905e-14im	7.445450506127216e-13 - 2.2874063754230178e-14im	-0.06500000000025351 + 1.7053199130590002e-14im
-9.73417076172258e-5 + 0.0im	0.13500000000000903 + 1.709309777053747e-14im	8.546757052085852e-13 - 3.136380044566067e-14im	7.441686156184346e-13 - 2.1942950928499627e-14im	-0.06500000000025266 + 1.6198847818671425e-14im
-9.63779283338869e-5 + 0.0im	0.13500000000000972 + 1.6353671888902355e-14im	8.544154966871886e-13 - 3.0435289705144086e-14im	7.437800375598158e-13 - 2.1035690550563757e-14im	-0.06500000000025183 + 1.5361843741512615e-14im
-9.542369141969e-5 + 0.0im	0.13500000000001044 + 1.5628123795075055e-14im	8.541188589727966e-13 - 2.9524993561125257e-14im	7.433619692021054e-13 - 2.0147512130863632e-14im	-0.06500000000025113 + 1.453654904781665e-14im
-9.44789023957327e-5 + 0.0im	0.13500000000001103 + 1.4930331276863384e-14im	8.538499768340202e-13 - 2.8639417226639097e-14im	7.429525744617749e-13 - 1.9286221925041147e-14im	-0.06500000000025034 + 1.37398772914743e-14im
-9.35434677185472e-5 + 0.0im	0.13500000000001164 + 1.423730924821065e-14im	8.535481349492002e-13 - 2.776641763735377e-14im	7.425171588693047e-13 - 1.8450735730923817e-14im	-0.06500000000024947 + 1.296879270640261e-14im
-9.26172947708388e-5 + 0.0im	0.13500000000001253 + 1.3560767092579695e-14im	8.532358847235244e-13 - 2.6914017889345665e-14im	7.420938863411664e-13 - 1.7634114654607735e-14im	-0.06500000000024862 + 1.2209851185662757e-14im
-9.17002918523157e-5 + 0.0im	0.13500000000001305 + 1.290374057605348e-14im	8.529184303274207e-13 - 2.6085036908263248e-14im	7.416289804496046e-13 - 1.6845249153907282e-14im	-0.06500000000024778 + 1.1481267325752498e-14im
-9.07923681706096e-5 + 0.0im	0.1350000000000138 + 1.2265579177328512e-14im	8.52594037037413e-13 - 2.5271668438464623e-14im	7.411918301336584e-13 - 1.6086090792732932e-14im	-0.06500000000024686 + 1.0767862296257036e-14im
-8.98934338322867e-5 + 0.0im	0.13500000000001453 + 1.1638476640762896e-14im	8.522557659595975e-13 - 2.448128505472269e-14im	7.407390673064285e-13 - 1.533690709154545e-14im	-0.06500000000024617 + 1.0076791831514775e-14im
-8.90033998339472e-5 + 0.0im	0.1350000000000152 + 1.1025468732439592e-14im	8.519001476470223e-13 - 2.370629734183005e-14im	7.402811003087706e-13 - 1.4617864210753062e-14im	-0.06500000000024528 + 9.412826421084652e-15im
-8.81221780534131e-5 + 0.0im	0.1350000000000158 + 1.0431976463221027e-14im	8.515514682283509e-13 - 2.2954511555428603e-14im	7.398109902467809e-13 - 1.3919204330803403e-14im	-0.06500000000024436 + 8.763606160200332e-15im
-8.72496812410031e-5 + 0.0im	0.13500000000001652 + 9.851711460506785e-15im	8.511785026810159e-13 - 2.2221590886828402e-14im	7.393408801847912e-13 - 1.3244613739082922e-14im	-0.06500000000024352 + 8.141057272759156e-15im
-8.63858230108941e-5 + 0.0im	0.1350000000000173 + 9.285324245600357e-15im	8.508228843684407e-13 - 2.1505583772118975e-14im	7.388725048462774e-13 - 1.258953878646718e-14im	-0.06500000000024267 + 7.540409269202186e-15im
-8.55305178325684e-5 + 0.0im	0.13500000000001802 + 8.733031658936241e-15im	8.504447146506777e-13 - 2.0809742817817778e-14im	7.383867822730039e-13 - 1.1957448919908131e-14im	-0.06500000000024181 + 6.956674819535991e-15im
-8.4683681022345e-5 + 0.0im	0.1350000000000186 + 8.194400019645443e-15im	8.500700143798667e-13 - 2.0132550140883332e-14im	7.378958555293025e-13 - 1.1348127298971278e-14im	-0.06500000000024093 + 6.395925455926488e-15im
-8.3845228734995e-5 + 0.0im	0.13500000000001924 + 7.676151381197371e-15im	8.496866404916759e-13 - 1.947443942218463e-14im	7.374257454673128e-13 - 1.0758754998008158e-14im	-0.06500000000024002 + 5.8559927740287065e-15im
-8.30150779554406e-5 + 0.0im	0.13500000000002002 + 7.16462479621871e-15im	8.492980624330571e-13 - 1.8833892778680195e-14im	7.369434923409912e-13 - 1.0189548857453268e-14im	-0.06500000000023917 + 5.338611497318624e-15im
