-0.605989559372054 + 0.0im	0.13499999999972162 - 3.6498288532894127e-13im	1.4777864314036206e-14 + 9.720071846712507e-15im	4.040580780677777e-14 + 1.9723566211532224e-14im	-0.0649999999998182 + 2.8920770346929527e-13im
-0.599989662744608 + 0.0im	0.1349999999997262 - 3.646059186719646e-13im	1.465580898391923e-14 + 9.604804215118353e-15im	4.004926749883944e-14 + 2.0071503841100004e-14im	-0.06499999999982255 + 2.8783150285122014e-13im
-0.594049171034265 + 0.0im	0.1349999999997307 - 3.6414585543453446e-13im	1.4541000629470944e-14 + 9.486845136334298e-15im	3.968304989241829e-14 + 2.0412691253352878e-14im	-0.06499999999982681 + 2.863841641262704e-13im
-0.58816749607353 + 0.0im	0.13499999999973522 - 3.6360432690013874e-13im	1.4433542641650475e-14 + 9.366524529693299e-15im	3.9307358857756805e-14 + 2.074681504610036e-14im	-0.06499999999983108 + 2.848689382838881e-13im
-0.582344055518347 + 0.0im	0.13499999999973966 - 3.6298202751104013e-13im	1.4333506488862745e-14 + 9.244177396725993e-15im	3.8922429658256095e-14 + 2.107356986396497e-14im	-0.06499999999983526 + 2.832791244185759e-13im
-0.576578272790442 + 0.0im	0.13499999999974407 - 3.6228046257360636e-13im	1.424096438066651e-14 + 9.120135350831231e-15im	3.852848453418569e-14 + 2.139265733959103e-14im	-0.06499999999983938 + 2.8162584761812445e-13im
-0.57086957702024 + 0.0im	0.13499999999974846 - 3.615058015771662e-13im	1.4155955571744917e-14 + 8.994735511122021e-15im	3.8125781883534065e-14 + 2.170378355254585e-14im	-0.06499999999984343 + 2.7990862499336093e-13im
-0.565217402990336 + 0.0im	0.13499999999975276 - 3.6065993150044545e-13im	1.4078525775407339e-14 + 8.868312243854291e-15im	3.77145899510477e-14 + 2.2006674699429226e-14im	-0.06499999999984744 + 2.78128477526721e-13im
-0.559621191079541 + 0.0im	0.1349999999997571 - 3.597425467920523e-13im	1.4008685182518923e-14 + 8.741204362206943e-15im	3.729516681707772e-14 + 2.2301055706291538e-14im	-0.06499999999985137 + 2.76290028591177e-13im
-0.554080387207466 + 0.0im	0.13499999999976126 - 3.5875656937061307e-13im	1.3946432681348925e-14 + 8.613743373699708e-15im	3.6867797455271303e-14 + 2.2586669922149767e-14im	-0.06499999999985524 + 2.743965723522669e-13im
-0.54859444277967 + 0.0im	0.1349999999997654 - 3.5770840106114306e-13im	1.3891761310345311e-14 + 8.486263221072041e-15im	3.643276747455036e-14 + 2.2863263025361502e-14im	-0.06499999999985905 + 2.7244884608212714e-13im
-0.543162814633336 + 0.0im	0.13499999999976953 - 3.565967635061413e-13im	1.3844648702544316e-14 + 8.359093823656898e-15im	3.599039551812174e-14 + 2.313060716406393e-14im	-0.06499999999986276 + 2.70452016688084e-13im
-0.537784964983501 + 0.0im	0.13499999999977347 - 3.5542817082274355e-13im	1.3805048906408553e-14 + 8.232561818534564e-15im	3.5540977359302704e-14 + 2.33884638984824e-14im	-0.06499999999986644 + 2.68405670839519e-13im
-0.532460361369803 + 0.0im	0.1349999999997775 - 3.542033925302624e-13im	1.3772910729384271e-14 + 8.106991725202956e-15im	3.5084829470778174e-14 + 2.3636620411588913e-14im	-0.06499999999987006 + 2.663118495212391e-13im
-0.527188476603766 + 0.0im	0.13499999999978135 - 3.529195887426739e-13im	1.3748159261995198e-14 + 7.982704251511727e-15im	3.4622294371496195e-14 + 2.3874880191739707e-14im	-0.06499999999987356 + 2.6417184368512744e-13im
-0.5219687887166 + 0.0im	0.13499999999978518 - 3.5158480020612423e-13im	1.3730725841633047e-14 + 7.860010046794284e-15im	3.4153687316531824e-14 + 2.4103047150807492e-14im	-0.0649999999998771 + 2.619943113543264e-13im
-0.516800780907524 + 0.0im	0.13499999999978904 - 3.5020610312428394e-13im	1.3720503398039329e-14 + 7.739219972142269e-15im	3.36793752299699e-14 + 2.4320954211543423e-14im	-0.0649999999998805 + 2.5977848340502003e-13im
-0.511683941492598 + 0.0im	0.1349999999997927 - 3.4877448192843906e-13im	1.3717404686820476e-14 + 7.620636630076088e-15im	3.319967527270961e-14 + 2.4528428790984496e-14im	-0.06499999999988382 + 2.5752014750702706e-13im
-0.506617763854058 + 0.0im	0.13499999999979642 - 3.4730629645452613e-13im	1.3721266336496788e-14 + 7.50456114080849e-15im	3.2714986661966903e-14 + 2.4725330281661468e-14im	-0.06499999999988706 + 2.552280961669703e-13im
-0.501601746390156 + 0.0im	0.13499999999979995 - 3.4579632591772125e-13im	1.3731994829336932e-14 + 7.391273872245016e-15im	3.222563603482207e-14 + 2.491151955841275e-14im	-0.0649999999998903 + 2.529075094955364e-13im
-0.496635392465501 + 0.0im	0.13499999999980344 - 3.4424283001921863e-13im	1.3749434337748391e-14 + 7.281064509653628e-15im	3.173198602725565e-14 + 2.5086882271790466e-14im	-0.0649999999998934 + 2.505501769969724e-13im
-0.491718210361882 + 0.0im	0.13499999999980689 - 3.4265544495567034e-13im	1.3773429298836448e-14 + 7.174203468302736e-15im	3.123442087458835e-14 + 2.5251302801797314e-14im	-0.0649999999998965 + 2.4816954043793256e-13im
-0.486849713229586 + 0.0im	0.13499999999981036 - 3.410308745964816e-13im	1.3803836484623677e-14 + 7.070956716537778e-15im	3.073328182521878e-14 + 2.5404698562720937e-14im	-0.06499999999989951 + 2.457602542271297e-13im
-0.482029419039195 + 0.0im	0.13499999999981363 - 3.393803001245746e-13im	1.384039993234133e-14 + 6.971584081715324e-15im	3.022901955361445e-14 + 2.5546998827310238e-14im	-0.06499999999990244 + 2.433281355754541e-13im
-0.477256850533856 + 0.0im	0.134999999999817 - 3.37696250234813e-13im	1.388302233907959e-14 + 6.8763288740494736e-15im	2.9721931897735434e-14 + 2.567813180952294e-14im	-0.06499999999990534 + 2.408730887634838e-13im
-0.472531535182036 + 0.0im	0.13499999999982018 - 3.359867256245454e-13im	1.3931467779692869e-14 + 6.785430592106062e-15im	2.921242442754479e-14 + 2.579806023990936e-14im	-0.06499999999990812 + 2.383946773563989e-13im
-0.467853005130728 + 0.0im	0.13499999999982334 - 3.3425171817705716e-13im	1.398554323654831e-14 + 6.699120475879691e-15im	2.87008784137479e-14 + 2.590674896660219e-14im	-0.06499999999991085 + 2.3589937053540117e-13im
-0.463220797159137 + 0.0im	0.1349999999998264 - 3.324938969174813e-13im	1.4045022790077014e-14 + 6.617614730530146e-15im	2.8187666974358033e-14 + 2.6004187825206062e-14im	-0.06499999999991353 + 2.3338880675688157e-13im
-0.458634452632809 + 0.0im	0.1349999999998293 - 3.307122235385209e-13im	1.4109693279143847e-14 + 6.541120243854794e-15im	2.7673173127086022e-14 + 2.609037385110566e-14im	-0.06499999999991614 + 2.308614581113631e-13im
-0.454093517458227 + 0.0im	0.1349999999998323 - 3.2891158855267555e-13im	1.417932206085589e-14 + 6.4698347980468194e-15im	2.7157765807719956e-14 + 2.616532398495993e-14im	-0.06499999999991868 + 2.283231969236824e-13im
-0.449597542037848 + 0.0im	0.13499999999983525 - 3.2709076015127963e-13im	1.4253679933391573e-14 + 6.403944952112855e-15im	2.664182284589387e-14 + 2.6229071261053816e-14im	-0.06499999999992118 + 2.2576894873253711e-13im
-0.445146081225592 + 0.0im	0.1349999999998382 - 3.252623670851513e-13im	1.43325059311938e-14 + 6.343625618356508e-15im	2.6125713759731005e-14 + 2.628165866630939e-14im	-0.06499999999992359 + 2.2320476192246155e-13im
-0.440738694282764 + 0.0im	0.13499999999984097 - 3.234130358624133e-13im	1.4415570720092107e-14 + 6.289037733037757e-15im	2.5609795838316422e-14 + 2.6323142104901168e-14im	-0.06499999999992595 + 2.2063542492096017e-13im
-0.43637494483442 + 0.0im	0.13499999999984366 - 3.2155224549564257e-13im	1.45026090464251e-14 + 6.2403350326365294e-15im	2.5094445058399586e-14 + 2.635360162144267e-14im	-0.06499999999992825 + 2.1805737419588763e-13im
-0.432054400826159 + 0.0im	0.1349999999998463 - 3.1968181849773833e-13im	1.459337921463524e-14 + 6.197656854072648e-15im	2.4580004256565896e-14 + 2.6373126789668066e-14im	-0.06499999999993046 + 2.154738002186615e-13im
-0.427776634481345 + 0.0im	0.13499999999984896 - 3.1780334716634623e-13im	1.4687595456981944e-14 + 6.161132369870569e-15im	2.4066840145141956e-14 + 2.6381811206718027e-14im	-0.06499999999993264 + 2.1288990283160833e-13im
-0.423541222258758 + 0.0im	0.13499999999985152 - 3.159162556885259e-13im	1.4784961311933674e-14 + 6.130876564752882e-15im	2.3555308742663407e-14 + 2.6379781715776406e-14im	-0.06499999999993475 + 2.1029583168462792e-13im
-0.419347744810651 + 0.0im	0.13499999999985401 - 3.140194948460836e-13im	1.4885262506624555e-14 + 6.106994470805047e-15im	2.3045712175194625e-14 + 2.6367158172005238e-14im	-0.06499999999993682 + 2.0770301585644865e-13im
-0.415195786941239 + 0.0im	0.13499999999985646 - 3.121216952533277e-13im	1.49882031618582e-14 + 6.089575238244762e-15im	2.2538395714540732e-14 + 2.6344087535620873e-14im	-0.06499999999993882 + 2.0511230200075385e-13im
-0.411084937565583 + 0.0im	0.13499999999985893 - 3.1021402488677486e-13im	1.5093504206748265e-14 + 6.078701452784385e-15im	2.2033688591820415e-14 + 2.6310719519696737e-14im	-0.06499999999994077 + 2.025198231543853e-13im
-0.407014789668894 + 0.0im	0.1349999999998612 - 3.083113722430251e-13im	1.520089146731764e-14 + 6.074440241784986e-15im	2.1531894627163943e-14 + 2.6267222683789334e-14im	-0.06499999999994263 + 1.9993115768761688e-13im
-0.402984940266232 + 0.0im	0.13499999999986348 - 3.0640333133961146e-13im	1.53101031045065e-14 + 6.0768428507398725e-15im	2.1033299005976744e-14 + 2.6213769822619904e-14im	-0.06499999999994446 + 1.9734421864238923e-13im
-0.398994990362606 + 0.0im	0.13499999999986576 - 3.0449462453534007e-13im	1.5420790484847716e-14 + 6.085955442944671e-15im	2.053825986437683e-14 + 2.6150557024315737e-14im	-0.06499999999994618 + 1.9476283777853034e-13im
-0.395044544913471 + 0.0im	0.13499999999986795 - 3.0258799160863344e-13im	1.5532737800228193e-14 + 6.10180469993722e-15im	2.004699563098547e-14 + 2.6077767247993438e-14im	-0.06499999999994793 + 1.9218913736300035e-13im
-0.391133212785615 + 0.0im	0.1349999999998701 - 3.0067806445860696e-13im	1.5645656185943137e-14 + 6.124406291827043e-15im	1.9559797208680492e-14 + 2.5995622839801663e-14im	-0.06499999999994968 + 1.896177539810188e-13im
-0.38726060671843 + 0.0im	0.1349999999998722 - 2.9877596374447925e-13im	1.575922662820879e-14 + 6.15377355938306e-15im	1.9076949676988204e-14 + 2.5904328358197174e-14im	-0.0649999999999512 + 1.8705412233021606e-13im
-0.383426343285575 + 0.0im	0.13499999999987425 - 2.9687276725234377e-13im	1.5873212090148817e-14 + 6.189894008869299e-15im	1.8598681152469214e-14 + 2.580411970185578e-14im	-0.06499999999995278 + 1.8449993774862415e-13im
-0.379630042857005 + 0.0im	0.13499999999987627 - 2.949768296345712e-13im	1.5987328551028094e-14 + 6.232749217319157e-15im	1.8125229280804785e-14 + 2.569521371121198e-14im	-0.06499999999995429 + 1.8195874097409137e-13im
-0.375871329561391 + 0.0im	0.13499999999987827 - 2.9308464265905647e-13im	1.6101280052240892e-14 + 6.282311232645374e-15im	1.7656839330972707e-14 + 2.5577863225600527e-14im	-0.06499999999995576 + 1.7942455423184335e-13im
-0.372149831248902 + 0.0im	0.1349999999998802 - 2.911971146387455e-13im	1.6214791122790898e-14 + 6.338534738585273e-15im	1.719371856134726e-14 + 2.5452302026114865e-14im	-0.0649999999999571 + 1.768978148527312e-13im
-0.368465179454358 + 0.0im	0.13499999999988213 - 2.893198928045091e-13im	1.632762263468919e-14 + 6.401361713381966e-15im	1.673607010101711e-14 + 2.531878761077096e-14im	-0.0649999999999585 + 1.7439250150903457e-13im
-0.364817009360751 + 0.0im	0.134999999999884 - 2.874447660733776e-13im	1.6439485432063398e-14 + 6.470732441212672e-15im	1.6284077332615336e-14 + 2.5177577477584773e-14im	-0.0649999999999598 + 1.7189324044771046e-13im
-0.361204959763119 + 0.0im	0.1349999999998857 - 2.855753897416161e-13im	1.655012056105968e-14 + 6.5465584071344035e-15im	1.5837917709544388e-14 + 2.5028924889407538e-14im	-0.06499999999996106 + 1.6941017611671875e-13im
-0.357628673032791 + 0.0im	0.13499999999988746 - 2.837187260442089e-13im	1.6659284155598564e-14 + 6.628764225214854e-15im	1.5397768711676495e-14 + 2.4873102167331795e-14im	-0.06499999999996227 + 1.669393844963696e-13im
-0.354087795081972 + 0.0im	0.13499999999988924 - 2.818663411057835e-13im	1.6766712206098304e-14 + 6.717240204687355e-15im	1.496378177262076e-14 + 2.4710369350472352e-14im	-0.06499999999996345 + 1.644834706601841e-13im
-0.350581975328685 + 0.0im	0.13499999999989087 - 2.8002491851639384e-13im	1.687215557899329e-14 + 6.81187707830171e-15im	1.4536090194187254e-14 + 2.4540996642339382e-14im	-0.06499999999996463 + 1.6205090498271287e-13im
-0.347110866662064 + 0.0im	0.1349999999998925 - 2.7819864868585093e-13im	1.697540206606045e-14 + 6.9125558379288295e-15im	1.4114815790301706e-14 + 2.436525890512427e-14im	-0.06499999999996565 + 1.596255065299524e-13im
-0.343674125407984 + 0.0im	0.13499999999989407 - 2.763726961744475e-13im	1.7076158104209118e-14 + 7.019141805330101e-15im	1.3700108115218866e-14 + 2.4183425918820715e-14im	-0.06499999999996676 + 1.5722833761444251e-13im
-0.340271411295034 + 0.0im	0.1349999999998957 - 2.745683535612096e-13im	1.7174245326829444e-14 + 7.131495220069227e-15im	1.3292032205187214e-14 + 2.3995770428037735e-14im	-0.06499999999996778 + 1.5484550865044534e-13im
-0.336902387420826 + 0.0im	0.13499999999989726 - 2.7276482828228993e-13im	1.7269444789139453e-14 + 7.249464886765122e-15im	1.2890699445039316e-14 + 2.3802568989032607e-14im	-0.0649999999999687 + 1.524687109905615e-13im
-0.333566720218639 + 0.0im	0.13499999999989878 - 2.709788172421136e-13im	1.7361529036323028e-14 + 7.372886057509546e-15im	1.2496180747314722e-14 + 2.3604085029051928e-14im	-0.06499999999996958 + 1.5012096995903566e-13im
-0.330264079424395 + 0.0im	0.13499999999990017 - 2.691938114743483e-13im	1.745029869800021e-14 + 7.501591019778943e-15im	1.2108542709978913e-14 + 2.3400585786990556e-14im	-0.06499999999997046 + 1.4778977510409914e-13im
-0.326994138043956 + 0.0im	0.13499999999990167 - 2.6743461356971057e-13im	1.7535559922740084e-14 + 7.635402743687335e-15im	1.1727855822054966e-14 + 2.3192352901303453e-14im	-0.06499999999997129 + 1.4548546217916805e-13im
-0.323756572320748 + 0.0im	0.1349999999999031 - 2.6567823068992494e-13im	1.7617123259712598e-14 + 7.774128529239224e-15im	1.1354148538555953e-14 + 2.2979638364292428e-14im	-0.06499999999997216 + 1.4320383519182341e-13im
-0.320551061703711 + 0.0im	0.13499999999990447 - 2.639376482813441e-13im	1.7694814729673873e-14 + 7.917581605669738e-15im	1.0987462814082544e-14 + 2.276271534408297e-14im	-0.06499999999997289 + 1.409274706204111e-13im
-0.317377288815556 + 0.0im	0.13499999999990578 - 2.622045755110163e-13im	1.77684774594751e-14 + 8.065544709027908e-15im	1.0627842800227114e-14 + 2.254183837407573e-14im	-0.06499999999997354 + 1.386849508239866e-13im
-0.314234939421342 + 0.0im	0.13499999999990714 - 2.605012563580764e-13im	1.783795789792481e-14 + 8.217824292285287e-15im	1.0275260094916151e-14 + 2.2317267916901985e-14im	-0.0649999999999743 + 1.3646711684562533e-13im
-0.311123702397369 + 0.0im	0.13499999999990844 - 2.5879161626364843e-13im	1.7903078677647338e-14 + 8.374197585776745e-15im	9.92974016207763e-15 + 2.208923521255634e-14im	-0.06499999999997501 + 1.3427131246499623e-13im
-0.308043269700365 + 0.0im	0.1349999999999097 - 2.5710568610754023e-13im	1.7963735831965852e-14 + 8.534435043573577e-15im	9.591303992246777e-15 + 2.185800749993365e-14im	-0.06499999999997559 + 1.3208971863801571e-13im
-0.304993336336995 + 0.0im	0.13499999999991083 - 2.554278454833449e-13im	1.801981113360976e-14 + 8.698321942823654e-15im	9.259908651441077e-15 + 2.162382321880857e-14im	-0.06499999999997616 + 1.2993857048927318e-13im
-0.301973600333658 + 0.0im	0.13499999999991222 - 2.5377870198144917e-13im	1.807117207486238e-14 + 8.8656122204558e-15im	8.935526055224374e-15 + 2.1386901750714438e-14im	-0.06499999999997674 + 1.2781150305235633e-13im
-0.298983762706592 + 0.0im	0.13499999999991336 - 2.5212494157917007e-13im	1.8117722398370184e-14 + 9.036080565706043e-15im	8.618159803486691e-15 + 2.1147514993227323e-14im	-0.06499999999997731 + 1.2570307731904277e-13im
-0.29602352743227 + 0.0im	0.13499999999991452 - 2.5049980310593403e-13im	1.8159383356538862e-14 + 9.209477527371418e-15im	8.307749690714327e-15 + 2.090583658810141e-14im	-0.06499999999997774 + 1.236152426832449e-13im
-0.293092601418089 + 0.0im	0.13499999999991566 - 2.488804991859823e-13im	1.819607274746786e-14 + 9.385560430512536e-15im	8.004261253254239e-15 + 2.066211513950672e-14im	-0.06499999999997828 + 1.2156417264197073e-13im
-0.290190694473355 + 0.0im	0.1349999999999167 - 2.4726622277650485e-13im	1.822772066446925e-14 + 9.56407601227817e-15im	7.707643245613119e-15 + 2.04165522412847e-14im	-0.06499999999997876 + 1.195358738788558e-13im
-0.28731751928055 + 0.0im	0.1349999999999177 - 2.456826638366069e-13im	1.825428314123911e-14 + 9.744789644541927e-15im	7.417841113575206e-15 + 2.0169364310353372e-14im	-0.06499999999997912 + 1.1753041193045226e-13im
-0.284472791366881 + 0.0im	0.13499999999991888 - 2.4410628477126014e-13im	1.8275721042208305e-14 + 9.927416724233532e-15im	7.134770921469386e-15 + 1.9920747011323552e-14im	-0.06499999999997956 + 1.1554866118180356e-13im
-0.28165622907612 + 0.0im	0.13499999999991993 - 2.4254948837772034e-13im	1.8292021000138132e-14 + 1.0111736175753751e-14im	6.858403459893866e-15 + 1.967087991518006e-14im	-0.06499999999997996 + 1.1359705914277617e-13im
-0.278867553540713 + 0.0im	0.134999999999921 - 2.41001551110059e-13im	1.830314585145803e-14 + 1.0297485418888936e-14im	6.588650915354818e-15 + 1.9419969274445548e-14im	-0.06499999999998021 + 1.1165606689325731e-13im
-0.276106488654171 + 0.0im	0.13499999999992196 - 2.3946931934889633e-13im	1.8309111239807747e-14 + 1.0484406108590173e-14im	6.325435241707087e-15 + 1.916818449570947e-14im	-0.06499999999998057 + 1.0975782863446852e-13im
-0.273372761043734 + 0.0im	0.1349999999999229 - 2.379580175252539e-13im	1.8309915656409843e-14 + 1.0672240746841498e-14im	6.068679041315117e-15 + 1.891569498556128e-14im	-0.06499999999998093 + 1.0788560117924385e-13im
-0.270666100043301 + 0.0im	0.1349999999999238 - 2.36451709039017e-13im	1.8305621569944178e-14 + 1.08607453881541e-14im	5.81830577681119e-15 + 1.8662691326414103e-14im	-0.06499999999998123 + 1.0603013723247309e-13im
-0.267986237666634 + 0.0im	0.13499999999992485 - 2.349734130869122e-13im	1.8296231309751357e-14 + 1.1049678628138014e-14im	5.574227052366327e-15 + 1.8409308196506557e-14im	-0.06499999999998148 + 1.042003998845111e-13im
-0.265332908580826 + 0.0im	0.13499999999992587 - 2.3351004800049515e-13im	1.8281798609483973e-14 + 1.1238791439106745e-14im	5.3363484767464666e-15 + 1.8155720931658723e-14im	-0.06499999999998163 + 1.0239407398037859e-13im
-0.262705850080026 + 0.0im	0.13499999999992676 - 2.3205169829728807e-13im	1.8262403407876422e-14 + 1.1427823781945488e-14im	5.104592625846275e-15 + 1.790204726945027e-14im	-0.06499999999998189 + 1.0061934762744775e-13im
-0.260104802059431 + 0.0im	0.1349999999999276 - 2.306063989587637e-13im	1.8238116485119358e-14 + 1.1616551192923218e-14im	4.8788629511446546e-15 + 1.764846169866833e-14im	-0.06499999999998211 + 9.888415325939742e-14im
-0.257529506989536 + 0.0im	0.13499999999992837 - 2.2917718971007234e-13im	1.8209027573765633e-14 + 1.1804729726551128e-14im	4.6590514691757204e-15 + 1.7395077721727836e-14im	-0.06499999999998231 + 9.715355736842945e-14im
