8.90033998339472e-5 + 0.0im	0.06500000000024522 + 9.414777984995126e-15im	7.402758961383427e-13 + 1.4616996849015074e-14im	8.519053518174502e-13 + 2.3708032065306028e-14im	-0.1350000000000152 + 1.1028504498522551e-14im
8.98934338322867e-5 + 0.0im	0.06500000000024611 + 1.0080261278466729e-14im	7.407512103707603e-13 + 1.533755761284894e-14im	8.522540312361215e-13 + 2.4480851373853696e-14im	-0.13500000000001447 + 1.1641729247280352e-14im
9.07923681706096e-5 + 0.0im	0.06500000000024693 + 1.0771114902774492e-14im	7.411987690275623e-13 + 1.607806769665654e-14im	8.525801592496052e-13 + 2.52734031619406e-14im	-0.13500000000001383 + 1.226492865602502e-14im
9.17002918523157e-5 + 0.0im	0.0650000000002478 + 1.1483435730097469e-14im	7.416445929608884e-13 + 1.6847200717817756e-14im	8.529184303274207e-13 + 2.6083735865656266e-14im	-0.13500000000001308 + 1.2907210023005433e-14im
9.26172947708388e-5 + 0.0im	0.06500000000024861 + 1.2215922717828676e-14im	7.421008252350703e-13 + 1.7636283058952706e-14im	8.532393541704764e-13 + 2.6916836814994127e-14im	-0.13500000000001253 + 1.3565537582138631e-14im
9.35434677185472e-5 + 0.0im	0.06500000000024943 + 1.2966624302057639e-14im	7.425310366571125e-13 + 1.8449651528751332e-14im	8.535429307787723e-13 + 2.7765333435181283e-14im	-0.13500000000001172 + 1.4235574524734673e-14im
9.44789023957327e-5 + 0.0im	0.0650000000002503 + 1.3744214100164243e-14im	7.429508397382989e-13 + 1.92896913719931e-14im	8.538395684931643e-13 + 2.863551409881815e-14im	-0.1350000000000111 + 1.4928596553387408e-14im
9.542369141969e-5 + 0.0im	0.06500000000025109 + 1.4538283771292626e-14im	7.433602344786294e-13 + 2.014924685433961e-14im	8.541414103779843e-13 + 2.9523692518518274e-14im	-0.13500000000001047 + 1.563376164637198e-14im
9.63779283338869e-5 + 0.0im	0.06500000000025175 + 1.5358807975429656e-14im	7.437713639424359e-13 + 2.103482318882577e-14im	8.544102925167607e-13 + 3.043485602427509e-14im	-0.1350000000000097 + 1.6361044463675256e-14im
9.73417076172258e-5 + 0.0im	0.06500000000025262 + 1.6199715180409413e-14im	7.441634114480067e-13 + 2.1940782524154656e-14im	8.546548885268734e-13 + 3.1365968850005643e-14im	-0.13500000000000906 + 1.7092664089668475e-14im
9.8315124693398e-5 + 0.0im	0.0650000000002535 + 1.7058836981886927e-14im	7.445450506127216e-13 + 2.287319639249219e-14im	8.549203012186979e-13 + 3.231399522962697e-14im	-0.1350000000000084 + 1.7850304567801345e-14im
9.9298275940332e-5 + 0.0im	0.06500000000025426 + 1.7937040741600185e-14im	7.449110772661527e-13 + 2.3827727985148428e-14im	8.551458152705749e-13 + 3.328327197182901e-14im	-0.1350000000000077 + 1.8622256514611024e-14im
0.000100291258699735 + 0.0im	0.06500000000025499 + 1.883562750215617e-14im	7.452771039195838e-13 + 2.4809147791682307e-14im	8.553747987694038e-13 + 3.426729386357685e-14im	-0.13500000000000703 + 1.9411122015311477e-14im
0.000101294171286733 + 0.0im	0.06500000000025571 + 1.975416358268589e-14im	7.456084361034954e-13 + 2.581268532253489e-14im	8.555586794578574e-13 + 3.5276902926595355e-14im	-0.1350000000000065 + 2.020822745252282e-14im
0.0001023071129996 + 0.0im	0.06500000000025641 + 2.0691781621451355e-14im	7.459397682874069e-13 + 2.6840508982051148e-14im	8.557442948697869e-13 + 3.630038977742167e-14im	-0.13500000000000584 + 2.1030486380135827e-14im
0.000103330184129596 + 0.0im	0.06500000000025709 + 2.1655854193225466e-14im	7.462398754487509e-13 + 2.7890016685017116e-14im	8.559073588765287e-13 + 3.7341223863007755e-14im	-0.1350000000000052 + 2.187095990424659e-14im
0.000104363485970892 + 0.0im	0.06500000000025788 + 2.2634238233676385e-14im	7.465261048222871e-13 + 2.8965545240122736e-14im	8.560600145424146e-13 + 3.840244094943657e-14im	-0.13500000000000462 + 2.2720974407475225e-14im
0.000105407120830601 + 0.0im	0.0650000000002585 + 2.3630403189756066e-14im	7.468019258549674e-13 + 3.0060589434333096e-14im	8.561883840796369e-13 + 3.9481872632363135e-14im	-0.13500000000000395 + 2.3591805592415582e-14im
0.000106461192038907 + 0.0im	0.06500000000025907 + 2.4632639678001667e-14im	7.470465218650801e-13 + 3.118382288502808e-14im	8.562855285942916e-13 + 4.0574748422228524e-14im	-0.1350000000000034 + 2.447391247994979e-14im
0.000107525803959296 + 0.0im	0.06500000000025974 + 2.567347376358775e-14im	7.472650970230532e-13 + 3.232050044266188e-14im	8.563705300446145e-13 + 4.168930825554362e-14im	-0.1350000000000029 + 2.5372499240505775e-14im
0.000108601061998889 + 0.0im	0.06500000000026045 + 2.670866999787691e-14im	7.474802027340743e-13 + 3.3487101980256284e-14im	8.564433884306055e-13 + 4.2810373301893634e-14im	-0.1350000000000023 + 2.6302744704498338e-14im
0.000109687072618878 + 0.0im	0.065000000000261 + 2.7776392297340635e-14im	7.47657144528624e-13 + 3.467452019956241e-14im	8.564607356653653e-13 + 4.396092864733525e-14im	-0.1350000000000017 + 2.722475023198001e-14im
0.000110783943345067 + 0.0im	0.0650000000002616 + 2.8857125022874186e-14im	7.478271474292697e-13 + 3.5879719334497295e-14im	8.564728787296971e-13 + 4.511495343972882e-14im	-0.13500000000000115 + 2.8177980782029266e-14im
0.000111891782778517 + 0.0im	0.06500000000026218 + 2.995347025969153e-14im	7.47957251689968e-13 + 3.7110071959833846e-14im	8.56479817623601e-13 + 4.6287626509489144e-14im	-0.13500000000000062 + 2.913815022598243e-14im
0.000113010700606302 + 0.0im	0.06500000000026265 + 3.1058489113888754e-14im	7.480682739924305e-13 + 3.8359940224275135e-14im	8.564243064723698e-13 + 4.747808049487823e-14im	-0.13500000000000012 + 3.011653426643335e-14im
0.000114140807612365 + 0.0im	0.0650000000002632 + 3.2181722564583737e-14im	7.481532754427533e-13 + 3.962498731913122e-14im	8.563739994915665e-13 + 4.868805011937205e-14im	-0.13499999999999968 + 3.111053081816806e-14im
0.000115282215688489 + 0.0im	0.0650000000002637 + 3.331709907961056e-14im	7.481966435296528e-13 + 4.091258581917501e-14im	8.562820591473397e-13 + 4.989845342473487e-14im	-0.13499999999999907 + 3.2117537795972595e-14im
0.000116435037845374 + 0.0im	0.06500000000026417 + 3.446722074418318e-14im	7.482191949348405e-13 + 4.2212761064419624e-14im	8.561640979509733e-13 + 5.1122300837036505e-14im	-0.13499999999999873 + 3.312454477377713e-14im
0.000117599388223828 + 0.0im	0.06500000000026467 + 3.561994449396977e-14im	7.482261338287444e-13 + 4.3532018267899986e-14im	8.560218506259432e-13 + 5.234875033455211e-14im	-0.1349999999999982 + 3.415670524198333e-14im
0.000118775382106066 + 0.0im	0.065000000000265 + 3.6789148116778136e-14im	7.481862351887969e-13 + 4.487295951483006e-14im	8.558466435548695e-13 + 5.359775123725541e-14im	-0.1349999999999979 + 3.5207947668425277e-14im
0.000119963135927127 + 0.0im	0.06500000000026539 + 3.797049480391834e-14im	7.481099073558539e-13 + 4.6223441740878e-14im	8.55662762866416e-13 + 5.485369103386262e-14im	-0.13499999999999737 + 3.625919009486722e-14im
0.000121162767286398 + 0.0im	0.06500000000026573 + 3.914923940584458e-14im	7.480110281177232e-13 + 4.758780175473376e-14im	8.55432044644111e-13 + 5.6126110703491605e-14im	-0.134999999999997 + 3.733732073518681e-14im
0.000122374394959262 + 0.0im	0.06500000000026619 + 4.034012707210266e-14im	7.479017405387367e-13 + 4.8971243726825264e-14im	8.551631625053346e-13 + 5.738812203226473e-14im	-0.13499999999999668 + 3.840677775812651e-14im
0.000123598138908855 + 0.0im	0.06500000000026637 + 4.1538820994002634e-14im	7.47731737638091e-13 + 5.036335931629665e-14im	8.548699942378946e-13 + 5.867268476622556e-14im	-0.13499999999999646 + 3.9507459803633793e-14im
0.000124834120297943 + 0.0im	0.06500000000026672 + 4.274098436285456e-14im	7.475305097148777e-13 + 5.177195477878982e-14im	8.545421315009349e-13 + 5.994510443585455e-14im	-0.134999999999996 + 4.0597733508285216e-14im
0.000126082461500923 + 0.0im	0.06500000000026675 + 4.3950086625610396e-14im	7.473101998334286e-13 + 5.319529539082879e-14im	8.541899826353117e-13 + 6.12426775958852e-14im	-0.1349999999999957 + 4.1691476659888593e-14im
0.000127343286115932 + 0.0im	0.06500000000026736 + 4.51687298674841e-14im	7.470395829711762e-13 + 5.4621238088081725e-14im	8.537996698532169e-13 + 6.252030143594212e-14im	-0.13499999999999557 + 4.2810373301893634e-14im
0.000128616718977091 + 0.0im	0.06500000000026741 + 4.6379566853715914e-14im	7.467134549576926e-13 + 5.605845648792851e-14im	8.533711931546506e-13 + 6.382134404292472e-14im	-0.134999999999995 + 4.393273939085063e-14im
0.000129902886166862 + 0.0im	0.0650000000002676 + 4.759387328689968e-14im	7.46382122773781e-13 + 5.74948075260373e-14im	8.529253692213246e-13 + 6.510764150036152e-14im	-0.13499999999999485 + 4.5064646458925495e-14im
0.000131201915028531 + 0.0im	0.06500000000026782 + 4.88116491670354e-14im	7.46010891949922e-13 + 5.894763843716788e-14im	8.52443116095003e-13 + 6.639914312822626e-14im	-0.13499999999999462 + 4.6193951441786396e-14im
0.000132513934178816 + 0.0im	0.06500000000026787 + 5.001728198283928e-14im	7.455841499748317e-13 + 6.041347977436828e-14im	8.51919229605258e-13 + 6.769237947956697e-14im	-0.13499999999999449 + 4.734407310635902e-14im
0.000133839073520604 + 0.0im	0.06500000000026789 + 5.124893565078281e-14im	7.451331218710777e-13 + 6.18637086002849e-14im	8.513450361347097e-13 + 6.898474846916969e-14im	-0.13499999999999435 + 4.8488123238765723e-14im
0.00013517746425581 + 0.0im	0.06500000000026802 + 5.24615073604906e-14im	7.446369909569484e-13 + 6.332261104358139e-14im	8.507482912589737e-13 + 7.026757647965454e-14im	-0.13499999999999424 + 4.964691852071823e-14im
0.000136529238898368 + 0.0im	0.06500000000026808 + 5.366193600586655e-14im	7.440992266793955e-13 + 6.47953912746857e-14im	8.501515463832376e-13 + 7.154780240492542e-14im	-0.13499999999999412 + 5.0774488780103155e-14im
0.000137894531287352 + 0.0im	0.06500000000026808 + 5.48623646512425e-14im	7.435128901445154e-13 + 6.625602844145817e-14im	8.494958209093184e-13 + 7.280721164848458e-14im	-0.134999999999994 + 5.1905528486440033e-14im
0.000139273476600225 + 0.0im	0.06500000000026805 + 5.605758912619052e-14im	7.429178799922553e-13 + 6.770885935258875e-14im	8.488262176475914e-13 + 7.407963131811357e-14im	-0.1349999999999938 + 5.307126266229645e-14im
0.000140666211366228 + 0.0im	0.06500000000026804 + 5.724587470723463e-14im	7.42272562859192e-13 + 6.917990486021708e-14im	8.480993685111571e-13 + 7.534771417905262e-14im	-0.13499999999999385 + 5.424220100858079e-14im
0.00014207287347989 + 0.0im	0.06500000000026791 + 5.84376297352307e-14im	7.415595915105655e-13 + 7.06370725800376e-14im	8.473430290756312e-13 + 7.659411299654195e-14im	-0.13499999999999382 + 5.53784448853456e-14im
0.000143493602214689 + 0.0im	0.06500000000026775 + 5.95747409737335e-14im	7.408310076506552e-13 + 7.207082153293243e-14im	8.465277090419221e-13 + 7.783530764360336e-14im	-0.13499999999999382 + 5.651902557080035e-14im
0.000144928538236836 + 0.0im	0.06500000000026775 + 6.073440361742399e-14im	7.400746682151293e-13 + 7.352191772058703e-14im	8.457175931786409e-13 + 7.905655297069103e-14im	-0.13499999999999396 + 5.764139165975735e-14im
0.000146377823619204 + 0.0im	0.06500000000026758 + 6.191921975151615e-14im	7.392506745640404e-13 + 7.496954446128967e-14im	8.448710481223642e-13 + 8.026565523344686e-14im	-0.1349999999999939 + 5.87967174947579e-14im
0.000147841601855396 + 0.0im	0.06500000000026743 + 6.305546362828096e-14im	7.38383312826052e-13 + 7.63807420089968e-14im	8.43991543320044e-13 + 8.14669512405608e-14im	-0.13499999999999399 + 5.993816554195064e-14im
0.00014932001787395 + 0.0im	0.06500000000026711 + 6.416048248247819e-14im	7.375176858115395e-13 + 7.780148053582181e-14im	8.430634662603964e-13 + 8.265176737465296e-14im	-0.13499999999999404 + 6.106226635438361e-14im
0.00015081321805269 + 0.0im	0.06500000000026694 + 6.527937912448323e-14im	7.365739962406082e-13 + 7.921007599831498e-14im	8.421128377955611e-13 + 8.379841959227363e-14im	-0.13499999999999424 + 6.21620810381529e-14im
0.000152321350233217 + 0.0im	0.06500000000026665 + 6.636531602044471e-14im	7.35609489987965e-13 + 8.058397699128861e-14im	8.411257801377303e-13 + 8.495374542727419e-14im	-0.13499999999999449 + 6.329485546796576e-14im
0.000153844563735549 + 0.0im	0.06500000000026653 + 6.741829317036263e-14im	7.346033503718985e-13 + 8.196481687816615e-14im	8.401317835859956e-13 + 8.606657053711331e-14im	-0.13499999999999462 + 6.441201738649482e-14im
0.000155383009372904 + 0.0im	0.06500000000026619 + 6.847647449070848e-14im	7.335642510097884e-13 + 8.332744216854593e-14im	8.390857453299816e-13 + 8.718720190259432e-14im	-0.13499999999999474 + 6.544764730165298e-14im
0.000156936839466633 + 0.0im	0.06500000000026578 + 6.951036968239066e-14im	7.324592321555912e-13 + 8.4668383415476e-14im	8.380171556687799e-13 + 8.826273045769994e-14im	-0.13499999999999507 + 6.655440087932618e-14im
0.0001585062078613 + 0.0im	0.0650000000002655 + 7.048354955241365e-14im	7.313195188318744e-13 + 8.598677325721837e-14im	8.369225451554385e-13 + 8.932438122499775e-14im	-0.1349999999999953 + 6.758656134753238e-14im
0.000160091269939913 + 0.0im	0.06500000000026517 + 7.150703640323997e-14im	7.30152049932542e-13 + 8.727393807639316e-14im	8.357967096195296e-13 + 9.03600111401559e-14im	-0.13499999999999562 + 6.8662089902638e-14im
0.000161692182639312 + 0.0im	0.06500000000026479 + 7.25218496366864e-14im	7.289759074158297e-13 + 8.855242927818807e-14im	8.346569962958128e-13 + 9.136962020317441e-14im	-0.13499999999999596 + 6.968557675346432e-14im
0.000163309104465705 + 0.0im	0.06500000000026437 + 7.343778363200215e-14im	7.277303759600784e-13 + 8.981183852174723e-14im	8.334652412678167e-13 + 9.235667786100521e-14im	-0.13499999999999626 + 7.07038594338627e-14im
0.000164942195510362 + 0.0im	0.06500000000026392 + 7.438147320293353e-14im	7.264588236521874e-13 + 9.103481857231088e-14im	8.322821598572006e-13 + 9.329169381455671e-14im	-0.1349999999999965 + 7.169612126212144e-14im
0.000166591617465465 + 0.0im	0.06500000000026347 + 7.52592432817778e-14im	7.251543115982528e-13 + 9.22300430472589e-14im	8.310643839770648e-13 + 9.425099589677188e-14im	-0.1349999999999968 + 7.269705670776005e-14im
0.00016825753364012 + 0.0im	0.06500000000026297 + 7.613527863714609e-14im	7.238237786921786e-13 + 9.341138973439911e-14im	8.297997705630777e-13 + 9.514611321037592e-14im	-0.13499999999999723 + 7.367891019516293e-14im
0.000169940108976521 + 0.0im	0.06500000000026256 + 7.699049731080265e-14im	7.224446735287771e-13 + 9.455804195201978e-14im	8.285403613195186e-13 + 9.601347494836432e-14im	-0.13499999999999762 + 7.462953865999822e-14im
0.000171639510066287 + 0.0im	0.06500000000026203 + 7.781275623841566e-14im	7.210603641949476e-13 + 9.567173442359689e-14im	8.272514617768678e-13 + 9.684961166378514e-14im	-0.13499999999999807 + 7.55211865266503e-14im
0.000173355905166949 + 0.0im	0.06500000000026154 + 7.860552486693706e-14im	7.196222784333628e-13 + 9.677501855431814e-14im	8.25962562234217e-13 + 9.766666642097022e-14im	-0.1349999999999986 + 7.643712052196605e-14im
0.000175089464218619 + 0.0im	0.06500000000026106 + 7.938094626069869e-14im	7.181529676492104e-13 + 9.781411791642824e-14im	8.24616416816859e-13 + 9.845423087906369e-14im	-0.134999999999999 + 7.731836004776227e-14im
0.000176840358860805 + 0.0im	0.06500000000026053 + 8.011126484408493e-14im	7.166819221415821e-13 + 9.88497478315864e-14im	8.23273740846453e-13 + 9.918801890940188e-14im	-0.1349999999999995 + 7.819266067965458e-14im
0.000178608762449413 + 0.0im	0.06500000000026002 + 8.084505287442312e-14im	7.151588349296745e-13 + 9.98368054894172e-14im	8.219310648760469e-13 + 9.990792915193225e-14im	-0.1349999999999999 + 7.903053211855138e-14im
0.000180394850073907 + 0.0im	0.06500000000025949 + 8.15042477952943e-14im	7.136010532482473e-13 + 1.0078743395425249e-13im	8.205588986065493e-13 + 1.005775324136593e-13im	-0.13500000000000037 + 7.984238270530852e-14im
0.000182198798574646 + 0.0im	0.06500000000025895 + 8.217385105702135e-14im	7.120398021198682e-13 + 1.0169469433218836e-13im	8.191919365074796e-13 + 1.0122458427019865e-13im	-0.13500000000000084 + 8.062647771645004e-14im
0.000184020786560393 + 0.0im	0.0650000000002584 + 8.27914126144691e-14im	7.104559995863013e-13 + 1.0259848526317228e-13im	8.177989535562702e-13 + 1.0184561527459834e-13im	-0.13500000000000142 + 8.139322549283179e-14im
0.000185860994425997 + 0.0im	0.06500000000025784 + 8.337254497892133e-14im	7.08834033136263e-13 + 1.0342247891426126e-13im	8.16390358093777e-13 + 1.0241633929819471e-13im	-0.13500000000000198 + 8.212007462926607e-14im
0.000187719604370257 + 0.0im	0.06500000000025725 + 8.393286066166183e-14im	7.072068625157968e-13 + 1.0422912533059048e-13im	8.14969619566952e-13 + 1.0296971608703132e-13im	-0.13500000000000256 + 8.283651542484449e-14im
0.000189596800413959 + 0.0im	0.06500000000025676 + 8.448623745049844e-14im	7.055623446605708e-13 + 1.0500281200087613e-13im	8.13550615763603e-13 + 1.0346064283073275e-13im	-0.1350000000000031 + 8.352173119785533e-14im
0.000191492768418099 + 0.0im	0.06500000000025613 + 8.500838921676745e-14im	7.038779281653973e-13 + 1.0576262088335397e-13im	8.121212036193981e-13 + 1.0394810012748223e-13im	-0.1350000000000036 + 8.418439556567847e-14im
0.00019340769610228 + 0.0im	0.06500000000025558 + 8.546982566137729e-14im	7.021726949885121e-13 + 1.0642875469812907e-13im	8.106917914751932e-13 + 1.0438004627300046e-13im	-0.13500000000000414 + 8.481583491093403e-14im
0.000195341773063303 + 0.0im	0.06500000000025509 + 8.591218014775137e-14im	7.004778701524828e-13 + 1.0708101072509635e-13im	8.092519709901325e-13 + 1.0477209377857122e-13im	-0.1350000000000049 + 8.542992702142982e-14im
0.000197295190793936 + 0.0im	0.06500000000025458 + 8.629728875941822e-14im	6.987622286347417e-13 + 1.0769510283559214e-13im	8.078173546754996e-13 + 1.0513812043200232e-13im	-0.13500000000000548 + 8.599544687459826e-14im
0.000199268142701875 + 0.0im	0.06500000000025397 + 8.672229601103254e-14im	6.970240357118129e-13 + 1.082588879652846e-13im	8.063862078078188e-13 + 1.054538401046301e-13im	-0.13500000000000603 + 8.652974170519911e-14im
0.000201260824128894 + 0.0im	0.06500000000025342 + 8.705883236537204e-14im	6.952615566602205e-13 + 1.087827744550296e-13im	8.04951591493186e-13 + 1.05760886159878e-13im	-0.13500000000000648 + 8.70466893010402e-14im
0.000203273432370183 + 0.0im	0.06500000000025292 + 8.73762867614758e-14im	6.935129553964359e-13 + 1.092615581343992e-13im	8.035117710081252e-13 + 1.0601762523432257e-13im	-0.13500000000000723 + 8.755669800297738e-14im
0.000205306166693885 + 0.0im	0.06500000000025236 + 8.768506754019967e-14im	6.917487416213675e-13 + 1.0970738206772523e-13im	8.020771546934924e-13 + 1.0624140456272357e-13im	-0.13500000000000772 + 8.802854278844308e-14im
0.000207359228360823 + 0.0im	0.06500000000025184 + 8.795741912592803e-14im	6.899741195054432e-13 + 1.1009075595591611e-13im	8.006442731023355e-13 + 1.0641487691032125e-13im	-0.13500000000000825 + 8.845008059310544e-14im
0.000209432820644432 + 0.0im	0.06500000000025141 + 8.822456654122846e-14im	6.882237835181826e-13 + 1.1044637426849135e-13im	7.992304734694144e-13 + 1.0656753257620721e-13im	-0.13500000000000875 + 8.887508784471976e-14im
