-2.0697948723552e-6 + 0.0im	0.10000000000004237 + 2.173989721224312e-30im	9.572551085135217e-14 + 1.8258342741800963e-19im	9.572898029830412e-14 - 6.015064402310215e-30im	-0.10000000000004251 - 1.2054780707908587e-29im
-2.04930185381702e-6 + 0.0im	0.10000000000004239 + 1.801900055968698e-30im	9.572551085135217e-14 + 1.683350342418122e-19im	9.573938863915998e-14 - 5.127595883936577e-30im	-0.10000000000004246 - 1.0033324638279744e-29im
-2.0290117364525e-6 + 0.0im	0.10000000000004244 + 1.5083883324440831e-30im	9.571510251049631e-14 + 1.5511321592742496e-19im	9.573244974525608e-14 - 4.2401273655629385e-30im	-0.10000000000004244 - 8.427869436638544e-30im
-2.00892251133911e-6 + 0.0im	0.10000000000004242 + 1.2614841135736395e-30im	9.571510251049631e-14 + 1.4285130971387616e-19im	9.572551085135217e-14 - 3.549874073494553e-30im	-0.10000000000004246 - 7.050444340412793e-30im
-1.98903218944466e-6 + 0.0im	0.10000000000004233 + 1.0280614043139065e-30im	9.571163306354435e-14 + 1.3148638489651562e-19im	9.573244974525608e-14 - 2.9582283945787943e-30im	-0.10000000000004244 - 5.867152982581275e-30im
-1.96933880143036e-6 + 0.0im	0.10000000000004246 + 8.951722381511872e-31im	9.57081636165924e-14 + 1.2095908070341175e-19im	9.572204140440022e-14 - 2.6131017485446016e-30im	-0.1000000000000424 - 4.921136193898265e-30im
-1.9498403974558e-6 + 0.0im	0.10000000000004232 + 6.998829417903215e-31im	9.572551085135217e-14 + 1.1121344760792332e-19im	9.573244974525608e-14 - 2.070759876205156e-30im	-0.10000000000004242 - 4.061401066723803e-30im
-1.93053504698594e-6 + 0.0im	0.10000000000004243 + 5.9164567891575885e-31im	9.572551085135217e-14 + 1.0219679230655425e-19im	9.572898029830412e-14 - 1.67632942359465e-30im	-0.10000000000004249 - 3.3942589339880645e-30im
-1.91142083859994e-6 + 0.0im	0.10000000000004244 + 4.868750899410932e-31im	9.572204140440022e-14 + 9.385952655877011e-20im	9.573244974525608e-14 - 1.3805065841367707e-30im	-0.10000000000004247 - 2.8241836704494427e-30im
-1.89249587980192e-6 + 0.0im	0.10000000000004244 + 4.41037957264677e-31im	9.572898029830412e-14 + 8.615502005646605e-20im	9.571857195744826e-14 - 1.1832913578315177e-30im	-0.10000000000004244 - 2.3958568508177214e-30im
-1.87375829683359e-6 + 0.0im	0.10000000000004235 + 3.395414491954697e-31im	9.572898029830412e-14 + 7.903945746126969e-20im	9.573244974525608e-14 - 9.860761315262648e-31im	-0.10000000000004253 - 1.9860189586521176e-30im
-1.8552062344887e-6 + 0.0im	0.10000000000004243 + 2.89852456630279e-31im	9.571857195744826e-14 + 7.247169972216601e-20im	9.573938863915998e-14 - 8.628166150854817e-31im	-0.10000000000004255 - 1.6516775203064935e-30im
-1.83683785592941e-6 + 0.0im	0.10000000000004235 + 2.472894048593211e-31im	9.571857195744826e-14 + 6.641314976014197e-20im	9.572551085135217e-14 - 7.1490519535654195e-31im	-0.10000000000004249 - 1.3743436083147315e-30im
-1.81865134250436e-6 + 0.0im	0.10000000000004233 + 1.8912632053882656e-31im	9.573244974525608e-14 + 6.08276225840996e-20im	9.572898029830412e-14 - 5.669937756276022e-31im	-0.10000000000004247 - 1.1339875512552045e-30im
-1.80064489356867e-6 + 0.0im	0.10000000000004244 + 1.4733364074562354e-31im	9.572204140440022e-14 + 5.568121987990384e-20im	9.573591919220803e-14 - 4.437342591868191e-31im	-0.10000000000004254 - 9.383130689054613e-31im
-1.78281672630562e-6 + 0.0im	0.10000000000004235 + 1.42133629895778e-31im	9.572204140440022e-14 + 5.094220909500914e-20im	9.572898029830412e-14 - 3.944304526105059e-31im	-0.10000000000004255 - 7.8346830137672755e-31im
-1.76516507555012e-6 + 0.0im	0.10000000000004243 + 1.1940765655200862e-31im	9.572204140440022e-14 + 4.6580907022382317e-20im	9.572551085135217e-14 - 3.697785493223493e-31im	-0.10000000000004249 - 6.555865530694151e-31im
-1.74768819361398e-6 + 0.0im	0.10000000000004235 + 9.456316026941328e-32im	9.571163306354435e-14 + 4.256956787059344e-20im	9.571857195744826e-14 - 2.9582283945787943e-31im	-0.1000000000000425 - 5.330974086063869e-31im
-1.73038435011285e-6 + 0.0im	0.1000000000000424 + 8.185202263645752e-32im	9.572204140440022e-14 + 3.8882275791648566e-20im	9.571163306354435e-14 - 2.588449845256445e-31im	-0.10000000000004249 - 4.514379789643681e-31im
-1.7132518317949e-6 + 0.0im	0.10000000000004246 + 7.790386625046369e-32im	9.573244974525608e-14 + 3.549484182400473e-20im	9.572204140440022e-14 - 1.9721522630525295e-31im	-0.10000000000004246 - 3.7286003723336886e-31im
-1.69628894237119e-6 + 0.0im	0.10000000000004237 + 5.488900341503622e-32im	9.572898029830412e-14 + 3.238470519576083e-20im	9.570469416964045e-14 - 1.7256332301709633e-31im	-0.10000000000004247 - 3.127710229684871e-31im
-1.67949400234771e-6 + 0.0im	0.10000000000004242 + 4.2659348268177274e-32im	9.572204140440022e-14 + 2.953083892161364e-20im	9.573591919220803e-14 - 1.355854680848614e-31im	-0.10000000000004244 - 2.557634966146249e-31im
-1.66286534885912e-6 + 0.0im	0.10000000000004236 + 4.092601131822876e-32im	9.573244974525608e-14 + 2.6913659617206474e-20im	9.572551085135217e-14 - 1.232595164407831e-31im	-0.10000000000004261 - 2.1416340981586063e-31im
-1.64640133550408e-6 + 0.0im	0.10000000000004239 + 2.8311170182492367e-32im	9.571510251049631e-14 + 2.4514941445624823e-20im	9.572898029830412e-14 - 8.628166150854817e-32im	-0.10000000000004246 - 1.7294850900597378e-31im
-1.63010033218226e-6 + 0.0im	0.10000000000004237 + 2.4940792779814704e-32im	9.572204140440022e-14 + 2.231773410315736e-20im	9.572204140440022e-14 - 7.395570986446986e-32im	-0.10000000000004249 - 1.42133629895778e-31im
-1.61396072493293e-6 + 0.0im	0.10000000000004242 + 1.887411345499491e-32im	9.57081636165924e-14 + 2.0306284744694306e-20im	9.572898029830412e-14 - 6.162975822039155e-32im	-0.10000000000004242 - 1.1979284254088607e-31im
-1.59798091577518e-6 + 0.0im	0.10000000000004237 + 1.6370404527291505e-32im	9.573244974525608e-14 + 1.8465963743623627e-20im	9.572551085135217e-14 - 4.3140830754274083e-32im	-0.10000000000004247 - 9.437056727497456e-32im
-1.58215932254968e-6 + 0.0im	0.1000000000000424 + 1.3096323621833204e-32im	9.571857195744826e-14 + 1.6783194176336237e-20im	9.572898029830412e-14 - 5.546678239835239e-32im	-0.10000000000004247 - 7.973349969763156e-32im
-1.56649437876206e-6 + 0.0im	0.10000000000004246 + 9.629649721936179e-33im	9.573244974525608e-14 + 1.5245384917644196e-20im	9.572551085135217e-14 - 1.8488927466117464e-32im	-0.10000000000004255 - 6.432606014253368e-32im
-1.55098453342778e-6 + 0.0im	0.10000000000004244 + 1.0785207688568521e-32im	9.572204140440022e-14 + 1.3840867230478897e-20im	9.572204140440022e-14 - 3.0814879110195774e-32im	-0.10000000000004247 - 5.39260384428426e-32im
-1.53562825091859e-6 + 0.0im	0.10000000000004249 + 6.692606556745645e-33im	9.572898029830412e-14 + 1.2558834730954562e-20im	9.572551085135217e-14 - 1.8488927466117464e-32im	-0.10000000000004247 - 4.448898171534515e-32im
-1.52042401081049e-6 + 0.0im	0.10000000000004243 + 3.707415142945429e-33im	9.57081636165924e-14 + 1.1389286608404317e-20im	9.571857195744826e-14 - 1.8488927466117464e-32im	-0.10000000000004242 - 3.5244517982286416e-32im
-1.50537030773316e-6 + 0.0im	0.10000000000004242 + 7.077792545623092e-33im	9.57081636165924e-14 + 1.0322973979086628e-20im	9.572898029830412e-14 - 2.1570415377137042e-32im	-0.10000000000004247 - 3.2548216060144286e-32im
-1.49046565122095e-6 + 0.0im	0.10000000000004239 + 4.30926825056644e-33im	9.572551085135217e-14 + 9.351349251984914e-21im	9.572898029830412e-14 - 9.244463733058732e-33im	-0.10000000000004255 - 2.638524023810513e-32im
-1.47570856556529e-6 + 0.0im	0.1000000000000424 + 5.416677968589101e-33im	9.572898029830412e-14 + 8.466518385380292e-21im	9.571510251049631e-14 - 1.5407439555097887e-32im	-0.10000000000004246 - 2.2148194360453212e-32im
-1.46109758966861e-6 + 0.0im	0.10000000000004242 + 3.274080905458301e-33im	9.572551085135217e-14 + 7.661195913568065e-21im	9.573244974525608e-14 - 9.244463733058732e-33im	-0.10000000000004249 - 1.5792625543975334e-32im
-1.44663127689961e-6 + 0.0im	0.1000000000000424 + 3.153710283934099e-33im	9.572898029830412e-14 + 6.928662624310639e-21im	9.573591919220803e-14 - 9.244463733058732e-33im	-0.10000000000004244 - 1.5118550063439801e-32im
-1.43230819495011e-6 + 0.0im	0.10000000000004239 + 2.262967684655002e-33im	9.571163306354435e-14 + 6.262725769129813e-21im	9.573244974525608e-14 - 3.0814879110195774e-33im	-0.10000000000004243 - 1.1940765655200862e-32im
-1.41812692569318e-6 + 0.0im	0.10000000000004242 + 1.1074097180226606e-33im	9.574285808611194e-14 + 5.6576816904939456e-21im	9.572898029830412e-14 - 6.162975822039155e-33im	-0.10000000000004246 - 8.666684749742561e-33im
-1.40408606504275e-6 + 0.0im	0.10000000000004251 + 1.2277803395468629e-33im	9.571857195744826e-14 + 5.108280752100705e-21im	9.574285808611194e-14 + 0.0im	-0.10000000000004244 - 9.340760230278094e-33im
-1.39018422281461e-6 + 0.0im	0.10000000000004237 + 9.268537857363573e-34im	9.572898029830412e-14 + 4.6096944609995305e-21im	9.573591919220803e-14 + 0.0im	-0.10000000000004244 - 5.200010849845537e-33im
-1.37642002258872e-6 + 0.0im	0.1000000000000423 + 1.8055593228630336e-33im	9.571163306354435e-14 + 4.1574846729489626e-21im	9.572551085135217e-14 - 7.703719777548943e-33im	-0.10000000000004246 - 5.681493335942346e-33im
-1.36279210157299e-6 + 0.0im	0.10000000000004239 + 1.2638915260041235e-33im	9.572204140440022e-14 + 3.747574775309247e-21im	9.572551085135217e-14 + 0.0im	-0.10000000000004237 - 4.044452883213195e-33im
-1.34929911046831e-6 + 0.0im	0.1000000000000424 + 1.0592614694129797e-33im	9.571857195744826e-14 + 3.376222744847943e-21im	9.571857195744826e-14 - 4.622231866529366e-33im	-0.10000000000004251 - 3.75556339155511e-33im
-1.33593971333496e-6 + 0.0im	0.10000000000004237 + 1.7453740121009325e-33im	9.571510251049631e-14 + 3.039995980986919e-21im	9.572551085135217e-14 - 4.622231866529366e-33im	-0.10000000000004246 - 3.129636159629258e-33im
-1.32271258746035e-6 + 0.0im	0.1000000000000424 + 1.2037062152420224e-34im	9.571163306354435e-14 + 2.735747818335551e-21im	9.573938863915998e-14 - 1.5407439555097887e-33im	-0.10000000000004246 - 2.1185229388259594e-33im
-1.30961642322807e-6 + 0.0im	0.10000000000004239 + 2.949080227342955e-34im	9.573591919220803e-14 + 2.4605956257114386e-21im	9.573244974525608e-14 - 7.703719777548943e-34im	-0.10000000000004254 - 2.359264181874364e-33im
-1.29664992398819e-6 + 0.0im	0.1000000000000424 + 5.476863279351202e-34im	9.572551085135217e-14 + 2.2119004022611247e-21im	9.571510251049631e-14 + 7.703719777548943e-34im	-0.10000000000004247 - 1.3000027124613842e-33im
-1.2838118059289e-6 + 0.0im	0.10000000000004237 + 9.14816723583937e-34im	9.572204140440022e-14 + 1.987247784768283e-21im	9.572551085135217e-14 - 3.851859888774472e-33im	-0.10000000000004242 - 1.781485198558193e-33im
-1.27110079794941e-6 + 0.0im	0.10000000000004242 - 2.6481536735324493e-34im	9.572204140440022e-14 + 1.7844303836757977e-21im	9.572551085135217e-14 + 0.0im	-0.10000000000004249 - 6.7407548053553255e-34im
-1.25851564153407e-6 + 0.0im	0.10000000000004235 + 3.009265538105056e-34im	9.571857195744826e-14 + 1.601431368835834e-21im	9.572204140440022e-14 - 2.311115933264683e-33im	-0.10000000000004251 - 5.7777898331617076e-34im
-1.24605509062779e-6 + 0.0im	0.10000000000004239 - 2.6481536735324493e-34im	9.572551085135217e-14 + 1.4364092294189725e-21im	9.572898029830412e-14 + 1.5407439555097887e-33im	-0.10000000000004249 - 2.8888949165808538e-34im
-1.23371791151266e-6 + 0.0im	0.1000000000000424 - 2.527783052008247e-34im	9.572898029830412e-14 + 1.287683635842009e-21im	9.573244974525608e-14 + 3.851859888774472e-34im	-0.10000000000004249 - 4.092601131822876e-34im
-1.2215028826858e-6 + 0.0im	0.10000000000004249 - 1.0532429383367696e-34im	9.573938863915998e-14 + 1.1537223349164829e-21im	9.573244974525608e-14 + 1.5407439555097887e-33im	-0.10000000000004246 - 7.222237291452134e-35im
-1.20940879473842e-6 + 0.0im	0.10000000000004251 + 1.4745401136714774e-34im	9.572551085135217e-14 + 1.0331290127356873e-21im	9.573591919220803e-14 - 3.851859888774472e-34im	-0.10000000000004255 - 3.851859888774472e-34im
-1.19743445023606e-6 + 0.0im	0.10000000000004233 + 5.717604522399606e-35im	9.572204140440022e-14 + 9.246320630403696e-22im	9.572898029830412e-14 - 1.1555579666323415e-33im	-0.10000000000004242 - 9.62964972193618e-35im
-1.18557866360006e-6 + 0.0im	0.10000000000004237 - 1.1736135598609718e-34im	9.572898029830412e-14 + 8.270742019769384e-22im	9.571857195744826e-14 + 3.851859888774472e-34im	-0.10000000000004246 + 7.222237291452134e-35im
-1.17384026099016e-6 + 0.0im	0.1000000000000424 + 3.009265538105056e-35im	9.573244974525608e-14 + 7.394028732233035e-22im	9.572898029830412e-14 - 7.703719777548943e-34im	-0.10000000000004249 - 1.4444474582904269e-34im
-1.16221808018827e-6 + 0.0im	0.10000000000004243 - 6.018531076210112e-35im	9.572898029830412e-14 + 6.606613904588954e-22im	9.572898029830412e-14 - 1.1555579666323415e-33im	-0.10000000000004246 - 2.2870418089598426e-34im
-1.15071097048344e-6 + 0.0im	0.10000000000004242 - 1.504632769052528e-35im	9.572898029830412e-14 + 5.899807670444404e-22im	9.572551085135217e-14 + 5.7777898331617076e-34im	-0.10000000000004242 - 2.2870418089598426e-34im
-1.13931779255786e-6 + 0.0im	0.1000000000000424 + 5.717604522399606e-35im	9.57081636165924e-14 + 5.26572185575455e-22im	9.572898029830412e-14 - 3.851859888774472e-34im	-0.10000000000004246 - 1.925929944387236e-34im
-1.12803741837412e-6 + 0.0im	0.10000000000004249 + 1.0381966106462443e-34im	9.571857195744826e-14 + 4.697200626761056e-22im	9.572551085135217e-14 - 3.851859888774472e-34im	-0.10000000000004243 - 1.0833355937178202e-34im
-1.11686873106348e-6 + 0.0im	0.10000000000004251 + 1.2037062152420224e-34im	9.572551085135217e-14 + 4.1877566699384246e-22im	9.571857195744826e-14 + 1.925929944387236e-34im	-0.10000000000004246 - 1.1435209044799213e-34im
-1.10581062481533e-6 + 0.0im	0.10000000000004242 - 1.2037062152420224e-34im	9.572204140440022e-14 + 3.73151250850983e-22im	9.572204140440022e-14 + 0.0im	-0.10000000000004251 - 7.824090399073146e-35im
-1.09486200476765e-6 + 0.0im	0.10000000000004246 - 4.513898307157584e-35im	9.572898029830412e-14 + 3.3231465840044775e-22im	9.573591919220803e-14 + 1.925929944387236e-34im	-0.10000000000004251 - 4.2129717533470784e-35im
-1.08402178689867e-6 + 0.0im	0.10000000000004244 + 3.0844971765576824e-35im	9.571857195744826e-14 + 2.957843754183394e-22im	9.573938863915998e-14 + 1.925929944387236e-34im	-0.10000000000004253 - 1.8055593228630336e-35im
-1.07328889791947e-6 + 0.0im	0.10000000000004236 + 1.2037062152420224e-35im	9.572898029830412e-14 + 2.6312498805129854e-22im	9.571857195744826e-14 + 9.62964972193618e-35im	-0.10000000000004251 - 6.018531076210112e-35im
-1.0626622751678e-6 + 0.0im	0.10000000000004236 + 4.363435030252331e-35im	9.573244974525608e-14 + 2.339430199177973e-22im	9.572551085135217e-14 + 0.0im	-0.10000000000004247 - 2.407412430484045e-35im
-1.05214086650277e-6 + 0.0im	0.10000000000004237 - 1.88079096131566e-35im	9.572204140440022e-14 + 2.078831189430616e-22im	9.572204140440022e-14 - 9.62964972193618e-35im	-0.10000000000004246 - 6.018531076210112e-36im
-1.04172363020076e-6 + 0.0im	0.10000000000004237 + 5.416677968589101e-35im	9.573244974525608e-14 + 1.84624567190255e-22im	9.572551085135217e-14 + 0.0im	-0.10000000000004253 - 6.921310737641629e-35im
-1.03140953485224e-6 + 0.0im	0.1000000000000424 + 1.9560225997682864e-35im	9.571857195744826e-14 + 1.6387808873515491e-22im	9.572551085135217e-14 - 1.925929944387236e-34im	-0.10000000000004246 - 1.504632769052528e-35im
-1.02119755925964e-6 + 0.0im	0.10000000000004235 + 1.2789378536946488e-35im	9.571510251049631e-14 + 1.4538293232319595e-22im	9.572204140440022e-14 + 9.62964972193618e-35im	-0.10000000000004243 - 3.009265538105056e-36im
-1.01108669233628e-6 + 0.0im	0.10000000000004243 - 9.4039548065783e-36im	9.572898029830412e-14 + 1.2890420714574097e-22im	9.572898029830412e-14 - 9.62964972193618e-35im	-0.10000000000004247 - 6.018531076210112e-36im
-1.00107593300622e-6 + 0.0im	0.10000000000004244 - 4.739593222515463e-35im	9.571857195744826e-14 + 1.1423045158359918e-22im	9.572204140440022e-14 + 4.81482486096809e-35im	-0.10000000000004247 + 9.027796614315168e-36im
1.00107593300622e-6 + 0.0im	0.10000000000004247 + 2.7083389842945504e-35im	9.571857195744826e-14 + 9.62964972193618e-35im	9.573591919220803e-14 - 1.1423045158418023e-22im	-0.10000000000004247 - 9.027796614315168e-36im
1.01108669233628e-6 + 0.0im	0.10000000000004243 - 3.009265538105056e-36im	9.571163306354435e-14 + 9.62964972193618e-35im	9.573244974525608e-14 - 1.2890420714641867e-22im	-0.10000000000004247 + 1.1660903960157092e-35im
1.02119755925964e-6 + 0.0im	0.10000000000004243 + 9.027796614315168e-36im	9.571857195744826e-14 + 1.925929944387236e-34im	9.571857195744826e-14 - 1.453829323239416e-22im	-0.1000000000000424 - 2.2945649728051052e-35im
1.03140953485224e-6 + 0.0im	0.10000000000004243 + 0.0im	9.571857195744826e-14 + 1.925929944387236e-34im	9.572204140440022e-14 - 1.6387808873599125e-22im	-0.1000000000000424 - 4.4386666687049576e-35im
1.04172363020076e-6 + 0.0im	0.10000000000004251 - 1.8055593228630336e-35im	9.574285808611194e-14 + 9.62964972193618e-35im	9.572898029830412e-14 - 1.8462456719117583e-22im	-0.10000000000004242 - 3.234960453462935e-35im
1.05214086650277e-6 + 0.0im	0.10000000000004235 - 5.717604522399606e-35im	9.571857195744826e-14 + 1.925929944387236e-34im	9.572551085135217e-14 - 2.078831189441449e-22im	-0.10000000000004244 - 1.2789378536946488e-35im
1.0626622751678e-6 + 0.0im	0.10000000000004243 - 3.611118645726067e-35im	9.572204140440022e-14 + 2.8888949165808538e-34im	9.571510251049631e-14 - 2.3394301991900436e-22im	-0.1000000000000424 + 5.943299437757486e-35im
1.07328889791947e-6 + 0.0im	0.10000000000004247 - 3.009265538105056e-35im	9.572551085135217e-14 + 1.925929944387236e-34im	9.574632753306389e-14 - 2.631249880526327e-22im	-0.10000000000004243 - 3.76158192263132e-36im
1.08402178689867e-6 + 0.0im	0.10000000000004246 - 4.81482486096809e-35im	9.572551085135217e-14 - 9.62964972193618e-35im	9.571510251049631e-14 - 2.9578437541986234e-22im	-0.10000000000004246 - 5.416677968589101e-35im
1.09486200476765e-6 + 0.0im	0.10000000000004249 - 7.824090399073146e-35im	9.571857195744826e-14 - 5.7777898331617076e-34im	9.572898029830412e-14 - 3.323146584021697e-22im	-0.10000000000004247 + 3.4606553688208144e-35im
1.10581062481533e-6 + 0.0im	0.10000000000004235 - 7.824090399073146e-35im	9.572204140440022e-14 + 3.851859888774472e-34im	9.572204140440022e-14 - 3.731512508528927e-22im	-0.1000000000000425 + 4.664361584062837e-35im
1.11686873106348e-6 + 0.0im	0.10000000000004235 - 1.7453740121009325e-34im	9.572204140440022e-14 + 3.851859888774472e-34im	9.572551085135217e-14 - 4.1877566699600227e-22im	-0.10000000000004247 + 2.256949153578792e-35im
1.12803741837412e-6 + 0.0im	0.10000000000004249 - 3.1296361596292583e-34im	9.572551085135217e-14 - 3.851859888774472e-34im	9.572898029830412e-14 - 4.697200626785946e-22im	-0.10000000000004246 + 9.178259891220421e-35im
1.13931779255786e-6 + 0.0im	0.10000000000004246 - 1.5648180798146291e-34im	9.572898029830412e-14 + 3.851859888774472e-34im	9.571857195744826e-14 - 5.265721855781329e-22im	-0.10000000000004242 + 1.3240768367662246e-34im
1.15071097048344e-6 + 0.0im	0.10000000000004243 - 8.425943506694157e-35im	9.571163306354435e-14 + 1.925929944387236e-34im	9.572898029830412e-14 - 5.89980767047444e-22im	-0.10000000000004246 - 6.018531076210112e-35im
