-0.00167576016484624 + 0.0im	0.09999999999999977 + 1.7278907325065476e-16im	-4.864164626638967e-15 + 5.120548010111414e-17im	-4.9682480351975755e-15 - 1.4023099959850385e-16im	-0.09999999999999672 + 4.4208590910099597e-17im
-0.00165916848004578 + 0.0im	0.09999999999999971 + 1.7056871575936082e-16im	-4.888450755302642e-15 + 4.981130233383205e-17im	-4.964778588245622e-15 - 1.3944037685350806e-16im	-0.09999999999999677 + 4.3325586049354473e-17im
-0.00164274106935226 + 0.0im	0.09999999999999967 + 1.6833222710874876e-16im	-4.891920202254596e-15 + 4.8513089925315293e-17im	-4.9439619065339e-15 - 1.386083113258476e-16im	-0.09999999999999677 + 4.2494728101990764e-17im
-0.00162647630628937 + 0.0im	0.09999999999999959 + 1.6607874155090997e-16im	-4.871103520542874e-15 + 4.730668091631182e-17im	-4.926614671774132e-15 - 1.3773629462896206e-16im	-0.09999999999999677 + 4.1715219148910087e-17im
-0.00161037258048452 + 0.0im	0.09999999999999966 + 1.6380750138840333e-16im	-4.9057979900624105e-15 + 4.618788956612695e-17im	-4.964778588245622e-15 - 1.3682584924046762e-16im	-0.09999999999999687 + 4.0986215465887635e-17im
-0.00159442829750943 + 0.0im	0.09999999999999958 + 1.6151787413825298e-16im	-4.871103520542874e-15 + 4.515252455059688e-17im	-4.930084118726086e-15 - 1.35878532431265e-16im	-0.09999999999999677 + 4.030681056636963e-17im
-0.00157864187872221 + 0.0im	0.09999999999999964 + 1.5920934472543124e-16im	-4.8606951796870135e-15 + 4.41963875145226e-17im	-4.9404924595819466e-15 - 1.348959115535186e-16im	-0.09999999999999686 + 3.9676012454006465e-17im
-0.0015630117611111 + 0.0im	0.0999999999999996 + 1.5688152370296596e-16im	-4.871103520542874e-15 + 4.331528237745178e-17im	-4.947431353485854e-15 - 1.3387958435828038e-16im	-0.09999999999999683 + 3.9092790254959747e-17im
-0.0015475363971397 + 0.0im	0.09999999999999966 + 1.5453414880290418e-16im	-4.850286838831153e-15 + 4.250501895259396e-17im	-4.9509008004378074e-15 - 1.3283115472290868e-16im	-0.09999999999999684 + 3.85560534349894e-17im
-0.00153221425459376 + 0.0im	0.09999999999999956 + 1.5216707754338538e-16im	-4.867634073590921e-15 + 4.1761417186121173e-17im	-4.916206330918271e-15 - 1.3175224381800653e-16im	-0.09999999999999684 + 3.8064661053536775e-17im
-0.00151704381642947 + 0.0im	0.09999999999999956 + 1.4978029803368825e-16im	-4.853756285783106e-15 + 4.108031791051593e-17im	-4.912736883966318e-15 - 1.3064447250398421e-16im	-0.09999999999999691 + 3.761742171202585e-17im
-0.00150202358062323 + 0.0im	0.09999999999999956 + 1.4737392752666463e-16im	-4.864164626638967e-15 + 4.0457583671751814e-17im	-4.9057979900624105e-15 - 1.2950947229120243e-16im	-0.09999999999999692 + 3.721310068829603e-17im
-0.001487152060023 + 0.0im	0.09999999999999955 + 1.449482035006985e-16im	-4.808653475407709e-15 + 3.988910643241295e-17im	-4.916206330918271e-15 - 1.283488683439956e-16im	-0.09999999999999683 + 3.685042991446827e-17im
-0.00147242778220099 + 0.0im	0.09999999999999959 + 1.4250349172471698e-16im	-4.839878497975292e-15 + 3.9370814809524346e-17im	-4.933553565678039e-15 - 1.2716428290571658e-16im	-0.0999999999999969 + 3.652809052860403e-17im
-0.00145784928930791 + 0.0im	0.09999999999999955 + 1.4004027860676963e-16im	-4.839878497975292e-15 + 3.889867593570829e-17im	-4.912736883966318e-15 - 1.2595732932752671e-16im	-0.09999999999999691 + 3.624474350623735e-17im
-0.00144341513792863 + 0.0im	0.09999999999999948 + 1.3755917445105217e-16im	-4.839878497975292e-15 + 3.8468706367628675e-17im	-4.909267437014364e-15 - 1.2472960879198498e-16im	-0.09999999999999688 + 3.599901784720172e-17im
-0.00142912389893924 + 0.0im	0.09999999999999946 + 1.3506090786151257e-16im	-4.8433479449272454e-15 + 3.80769750845207e-17im	-4.902328543110457e-15 - 1.234827056666195e-16im	-0.0999999999999969 + 3.578950930900974e-17im
-0.00141497415736558 + 0.0im	0.09999999999999956 + 1.325463223685052e-16im	-4.850286838831153e-15 + 3.771961015733458e-17im	-4.9231452248221785e-15 - 1.222181873552935e-16im	-0.09999999999999698 + 3.5614800970046206e-17im
-0.00140096451224315 + 0.0im	0.09999999999999946 + 1.3001637477442952e-16im	-4.839878497975292e-15 + 3.7392804228807104e-17im	-4.902328543110457e-15 - 1.2093759697636437e-16im	-0.09999999999999697 + 3.5473451377620864e-17im
-0.00138709357647837 + 0.0im	0.09999999999999942 + 1.2747213122462224e-16im	-4.829470157119431e-15 + 3.7092820536370454e-17im	-4.89538964920655e-15 - 1.1964245267121246e-16im	-0.09999999999999694 + 3.536400712369867e-17im
-0.00137335997671125 + 0.0im	0.09999999999999942 + 1.2491476332994816e-16im	-4.829470157119431e-15 + 3.6815998056181654e-17im	-4.881511861398735e-15 - 1.1833424401440637e-16im	-0.09999999999999695 + 3.528500041505674e-17im
-0.00135976235317946 + 0.0im	0.09999999999999944 + 1.2234554310678128e-16im	-4.8155923693116165e-15 + 3.6558757396784427e-17im	-4.888450755302642e-15 - 1.170144289925551e-16im	-0.09999999999999695 + 3.523495702197305e-17im
-0.00134629935958362 + 0.0im	0.09999999999999941 + 1.1976583761971786e-16im	-4.822531263215524e-15 + 3.6317605839741057e-17im	-4.891920202254596e-15 - 1.1568443194604997e-16im	-0.09999999999999698 + 3.5212397040783553e-17im
-0.00133296966295408 + 0.0im	0.09999999999999944 + 1.1717710644187345e-16im	-4.801714581503802e-15 + 3.608914252243591e-17im	-4.891920202254596e-15 - 1.1434564037020214e-16im	-0.09999999999999692 + 3.521584146932184e-17im
-0.00131977194351889 + 0.0im	0.09999999999999937 + 1.1458089446228895e-16im	-4.777428452840127e-15 + 3.5870063026342903e-17im	-4.874572967494828e-15 - 1.12999403884498e-16im	-0.09999999999999694 + 3.52438094701145e-17im
-0.00130670489457316 + 0.0im	0.09999999999999937 + 1.119788266966648e-16im	-4.805184028455756e-15 + 3.565716494756993e-17im	-4.871103520542874e-15 - 1.116470306976945e-16im	-0.099999999999997 + 3.5294827482292583e-17im
-0.00129376722234966 + 0.0im	0.09999999999999938 + 1.0937260309809498e-16im	-4.808653475407709e-15 + 3.544735152869874e-17im	-4.871103520542874e-15 - 1.1028978680648802e-16im	-0.09999999999999701 + 3.536743085656577e-17im
-0.00128095764589076 + 0.0im	0.09999999999999935 + 1.067639916455854e-16im	-4.812122922359663e-15 + 3.523763597563377e-17im	-4.867634073590921e-15 - 1.0892889398895502e-16im	-0.09999999999999705 + 3.546016385522237e-17im
-0.00126827489692154 + 0.0im	0.09999999999999938 + 1.0415482318709967e-16im	-4.805184028455756e-15 + 3.502514623327771e-17im	-4.884981308350689e-15 - 1.0756552857024355e-16im	-0.09999999999999701 + 3.557158737786699e-17im
-0.0012557177197243 + 0.0im	0.09999999999999935 + 1.0154698463147494e-16im	-4.81906181626357e-15 + 3.480712713749356e-17im	-4.888450755302642e-15 - 1.0620081999116306e-16im	-0.09999999999999709 + 3.5700276744027216e-17im
-0.00124328487101416 + 0.0im	0.09999999999999931 + 9.894241269771531e-17im	-4.805184028455756e-15 + 3.458094550097291e-17im	-4.864164626638967e-15 - 1.0483584985498794e-16im	-0.09999999999999702 + 3.584482931468589e-17im
-0.001230975119816 + 0.0im	0.09999999999999934 + 9.63430875334226e-17im	-4.7982451345518484e-15 + 3.434409214241343e-17im	-4.867634073590921e-15 - 1.0347165130384092e-16im	-0.09999999999999709 + 3.600386365863816e-17im
-0.00121878724734257 + 0.0im	0.09999999999999933 + 9.375102587601604e-17im	-4.7878367936959876e-15 + 3.4094185188778915e-17im	-4.871103520542874e-15 - 1.0210920827552298e-16im	-0.09999999999999704 + 3.61760237449401e-17im
-0.00120672004687383 + 0.0im	0.09999999999999931 + 9.116827466954752e-17im	-4.8155923693116165e-15 + 3.382897189768161e-17im	-4.85722573273506e-15 - 1.0074945502529957e-16im	-0.09999999999999709 + 3.6359980236186204e-17im
-0.00119477232363746 + 0.0im	0.0999999999999993 + 8.859690464274271e-17im	-4.794775687599895e-15 + 3.354633165591192e-17im	-4.867634073590921e-15 - 9.939327625514754e-17im	-0.0999999999999971 + 3.655443397009965e-17im
-0.00118294289469055 + 0.0im	0.0999999999999993 + 8.603900293788475e-17im	-4.791306240647941e-15 + 3.3244277139429965e-17im	-4.864164626638967e-15 - 9.80415066613908e-17im	-0.09999999999999702 + 3.6758117039552316e-17im
-0.00117123058880253 + 0.0im	0.09999999999999928 + 8.349666763639729e-17im	-4.7982451345518484e-15 + 3.29209561066673e-17im	-4.8606951796870135e-15 - 9.669493154216104e-17im	-0.0999999999999971 + 3.696979514728302e-17im
-0.00115963424633914 + 0.0im	0.09999999999999926 + 8.097200029402409e-17im	-4.8155923693116165e-15 + 3.257465255205615e-17im	-4.839878497975292e-15 - 9.535428688140829e-17im	-0.09999999999999717 + 3.718827033947094e-17im
-0.00114815271914766 + 0.0im	0.09999999999999924 + 7.846709984683437e-17im	-4.7982451345518484e-15 + 3.220378713900672e-17im	-4.853756285783106e-15 - 9.40202601373074e-17im	-0.09999999999999713 + 3.741238115113849e-17im
-0.00113678487044323 + 0.0im	0.09999999999999927 + 7.598405648410864e-17im	-4.784367346744034e-15 + 3.180691801416315e-17im	-4.850286838831153e-15 - 9.269349008716173e-17im	-0.09999999999999713 + 3.764100433240612e-17im
-0.00112552957469626 + 0.0im	0.09999999999999921 + 7.352494453006171e-17im	-4.8155923693116165e-15 + 3.138274097865574e-17im	-4.846817391879199e-15 - 9.13745701167385e-17im	-0.09999999999999716 + 3.7873058300194276e-17im
-0.00111438571752105 + 0.0im	0.09999999999999921 + 7.109181764878016e-17im	-4.78089789979208e-15 + 3.093008909712885e-17im	-4.853756285783106e-15 - 9.006404585504928e-17im	-0.09999999999999712 + 3.8107502214107537e-17im
-0.0011033521955654 + 0.0im	0.09999999999999928 + 6.868670194970418e-17im	-4.794775687599895e-15 + 3.0447931957802005e-17im	-4.853756285783106e-15 - 8.876241848953474e-17im	-0.09999999999999716 + 3.834333712834824e-17im
-0.00109242791640139 + 0.0im	0.09999999999999916 + 6.631159047282094e-17im	-4.7982451345518484e-15 + 2.993537520394963e-17im	-4.829470157119431e-15 - 8.74701455286218e-17im	-0.09999999999999716 + 3.857960834320356e-17im
-0.00108161179841721 + 0.0im	0.09999999999999923 + 6.396843759550188e-17im	-4.7878367936959876e-15 + 2.93916592188131e-17im	-4.839878497975292e-15 - 8.618764217174152e-17im	-0.09999999999999713 + 3.881540529357e-17im
-0.00107090277071011 + 0.0im	0.09999999999999919 + 6.165915362432485e-17im	-4.7878367936959876e-15 + 2.88161573775355e-17im	-4.839878497975292e-15 - 8.491528276335753e-17im	-0.09999999999999716 + 3.904986189953578e-17im
-0.00106029977298031 + 0.0im	0.09999999999999915 + 5.938559986995664e-17im	-4.78089789979208e-15 + 2.8208374517200575e-17im	-4.836409051023338e-15 - 8.365340233100496e-17im	-0.09999999999999716 + 3.928215742344985e-17im
-0.00104980175542605 + 0.0im	0.09999999999999917 + 5.714958337710784e-17im	-4.78089789979208e-15 + 2.7567944939967042e-17im	-4.829470157119431e-15 - 8.240229835597394e-17im	-0.09999999999999719 + 3.9511517394037687e-17im
-0.00103940767863965 + 0.0im	0.0999999999999992 + 5.495285243400835e-17im	-4.801714581503802e-15 + 2.6894629574482002e-17im	-4.850286838831153e-15 - 8.116223243413318e-17im	-0.09999999999999722 + 3.973721200939344e-17im
-0.00102911651350461 + 0.0im	0.09999999999999912 + 5.279709215619994e-17im	-4.791306240647941e-15 + 2.618831396770613e-17im	-4.826000710167477e-15 - 7.993343200137707e-17im	-0.09999999999999723 + 3.9958558255014656e-17im
-0.00101892724109367 + 0.0im	0.09999999999999917 + 5.06839202431967e-17im	-4.7878367936959876e-15 + 2.5449004827557206e-17im	-4.8155923693116165e-15 - 7.871609231756659e-17im	-0.09999999999999724 + 4.0174918041030314e-17im
-0.00100883885256799 + 0.0im	0.09999999999999917 + 4.8614883157621394e-17im	-4.794775687599895e-15 + 2.4676827189170283e-17im	-4.8329396040713846e-15 - 7.751037825013758e-17im	-0.09999999999999723 + 4.038569873857575e-17im
-0.000998850349077218 + 0.0im	0.09999999999999909 + 4.6591452515176075e-17im	-4.784367346744034e-15 + 2.3872021038320577e-17im	-4.8155923693116165e-15 - 7.631642608678949e-17im	-0.09999999999999723 + 4.0590352544059134e-17im
-0.000988960741660611 + 0.0im	0.09999999999999915 + 4.461502171371949e-17im	-4.773959005888173e-15 + 2.3034937661812135e-17im	-4.8433479449272454e-15 - 7.513434564867333e-17im	-0.09999999999999722 + 4.0788375727105634e-17im
-0.00097916905114912 + 0.0im	0.0999999999999991 + 4.2686902895963283e-17im	-4.791306240647941e-15 + 2.2166035933243008e-17im	-4.81906181626357e-15 - 7.396422197383348e-17im	-0.09999999999999727 + 4.097930835429204e-17im
-0.000969474308068436 + 0.0im	0.09999999999999915 + 4.080832428375322e-17im	-4.773959005888173e-15 + 2.1265878320889448e-17im	-4.836409051023338e-15 - 7.280611746916974e-17im	-0.09999999999999726 + 4.116273290539637e-17im
-0.000959875552543006 + 0.0im	0.09999999999999913 + 3.898042762059476e-17im	-4.773959005888173e-15 + 2.033512681642633e-17im	-4.836409051023338e-15 - 7.16600735874168e-17im	-0.0999999999999972 + 4.1338273544768086e-17im
-0.000950371834200996 + 0.0im	0.09999999999999906 + 3.7204266075428744e-17im	-4.777428452840127e-15 + 1.9374538698857683e-17im	-4.822531263215524e-15 - 7.052611285309049e-17im	-0.09999999999999723 + 4.1505595332113757e-17im
-0.000940962212080194 + 0.0im	0.09999999999999909 + 3.5480802407324414e-17im	-4.78089789979208e-15 + 1.8384962012488308e-17im	-4.81906181626357e-15 - 6.940424059116598e-17im	-0.09999999999999727 + 4.166440223451711e-17im
-0.000931645754534845 + 0.0im	0.09999999999999909 + 3.381090732969744e-17im	-4.777428452840127e-15 + 1.7367331177373532e-17im	-4.81906181626357e-15 - 6.829444686255124e-17im	-0.09999999999999727 + 4.1814436637723925e-17im
-0.000922421539143411 + 0.0im	0.09999999999999906 + 3.2195358205723306e-17im	-4.777428452840127e-15 + 1.6322662329965914e-17im	-4.81906181626357e-15 - 6.719670804090002e-17im	-0.09999999999999729 + 4.1955477612617015e-17im
-0.000913288652617239 + 0.0im	0.09999999999999905 + 3.0634838263969764e-17im	-4.763550665032312e-15 + 1.5252048633065794e-17im	-4.805184028455756e-15 - 6.611098861237594e-17im	-0.09999999999999724 + 4.2087339391717585e-17im
-0.000904246190710138 + 0.0im	0.09999999999999913 + 2.912993557573017e-17im	-4.794775687599895e-15 + 1.415665547752751e-17im	-4.836409051023338e-15 - 6.503724283001372e-17im	-0.09999999999999731 + 4.220986977540851e-17im
-0.000895293258128849 + 0.0im	0.0999999999999991 + 2.7681142922545336e-17im	-4.777428452840127e-15 + 1.3037715665386353e-17im	-4.826000710167477e-15 - 6.397541611927997e-17im	-0.09999999999999729 + 4.232294874979956e-17im
-0.000886428968444405 + 0.0im	0.09999999999999908 + 2.628885739715353e-17im	-4.773959005888173e-15 + 1.1896524620450512e-17im	-4.826000710167477e-15 - 6.292544679382676e-17im	-0.09999999999999731 + 4.242648670958151e-17im
-0.000877652444004361 + 0.0im	0.09999999999999903 + 2.4953380793654738e-17im	-4.777428452840127e-15 + 1.0734435397752414e-17im	-4.794775687599895e-15 - 6.188726724133251e-17im	-0.09999999999999734 + 4.252042247893196e-17im
-0.000868962815845902 + 0.0im	0.09999999999999908 + 2.3674919571159977e-17im	-4.7704895589362195e-15 + 9.552853882023767e-18im	-4.826000710167477e-15 - 6.086080548739043e-17im	-0.0999999999999973 + 4.260472203762484e-17im
-0.000860359223609804 + 0.0im	0.09999999999999902 + 2.2453586048517968e-17im	-4.739264536368637e-15 + 8.353233801185868e-18im	-4.808653475407709e-15 - 5.984598612608663e-17im	-0.09999999999999726 + 4.2679375927205266e-17im
-0.000851840815455252 + 0.0im	0.09999999999999905 + 2.128939864180645e-17im	-4.763550665032312e-15 + 7.137071904629801e-18im	-4.826000710167477e-15 - 5.884273181280264e-17im	-0.09999999999999731 + 4.2744398212167037e-17im
-0.000843406747975497 + 0.0im	0.09999999999999905 + 2.0182283450030955e-17im	-4.78089789979208e-15 + 5.905903255395532e-18im	-4.81906181626357e-15 - 5.7850964052622e-17im	-0.09999999999999737 + 4.279982445885311e-17im
-0.000835056186114353 + 0.0im	0.099999999999999 + 1.9132075298794082e-17im	-4.767020111984266e-15 + 4.661296183077699e-18im	-4.8155923693116165e-15 - 5.687060431831646e-17im	-0.09999999999999731 + 4.2845709488981703e-17im
-0.000826788303083518 + 0.0im	0.09999999999999906 + 1.813851948432183e-17im	-4.791306240647941e-15 + 3.404847745641357e-18im	-4.836409051023338e-15 - 5.590157492922546e-17im	-0.0999999999999974 + 4.2882125867456725e-17im
-0.000818602280280711 + 0.0im	0.09999999999999905 + 1.7201273317964874e-17im	-4.777428452840127e-15 + 2.138178971517865e-18im	-4.829470157119431e-15 - 5.4943799700722115e-17im	-0.09999999999999741 + 4.290916202101657e-17im
-0.000810497307208625 + 0.0im	0.09999999999999896 + 1.6319908238578767e-17im	-4.7531423241764514e-15 + 8.629302753763963e-19im	-4.805184028455756e-15 - 5.39972047875497e-17im	-0.09999999999999735 + 4.292692033588026e-17im
-0.000802472581394678 + 0.0im	0.09999999999999903 + 1.549391178515581e-17im	-4.78089789979208e-15 - 4.1924311156427204e-19im	-4.826000710167477e-15 - 5.3061719320363005e-17im	-0.09999999999999742 + 4.2935515217427305e-17im
-0.000794527308311562 + 0.0im	0.09999999999999906 + 1.4722690042823984e-17im	-4.784367346744034e-15 - 1.7066753178284983e-18im	-4.822531263215524e-15 - 5.213727563514169e-17im	-0.09999999999999741 + 4.2935072117614234e-17im
-0.000786660701298577 + 0.0im	0.09999999999999899 + 1.400557003068473e-17im	-4.763550665032312e-15 - 2.9976944999228005e-18im	-4.805184028455756e-15 - 5.122380998727979e-17im	-0.09999999999999741 + 4.29257245097877e-17im
-0.000778871981483739 + 0.0im	0.09999999999999902 + 1.3341802251209449e-17im	-4.749672877224498e-15 - 4.290626743978785e-18im	-4.8155923693116165e-15 - 5.032126277776795e-17im	-0.09999999999999738 + 4.290761349852019e-17im
-0.000771160377706672 + 0.0im	0.09999999999999896 + 1.2730563523171536e-17im	-4.756611771128405e-15 - 5.583800344635669e-18im	-4.7982451345518484e-15 - 4.9429578734139136e-17im	-0.09999999999999738 + 4.2880885291216145e-17im
-0.00076352512644225 + 0.0im	0.09999999999999898 + 1.2170959860622658e-17im	-4.756611771128405e-15 - 6.87554958632197e-18im	-4.812122922359663e-15 - 4.854870720450553e-17im	-0.09999999999999738 + 4.284569037497032e-17im
-0.000755965471725 + 0.0im	0.09999999999999894 + 1.1662029376102833e-17im	-4.767020111984266e-15 - 8.164218712753092e-18im	-4.794775687599895e-15 - 4.767860212524677e-17im	-0.09999999999999741 + 4.280218150354623e-17im
-0.000748480665074257 + 0.0im	0.09999999999999894 + 1.1202745470617222e-17im	-4.746203430272544e-15 - 9.448165541807538e-18im	-4.794775687599895e-15 - 4.6819222182568664e-17im	-0.09999999999999738 + 4.2750512621395104e-17im
-0.000741069965420057 + 0.0im	0.09999999999999895 + 1.0792019998975225e-17im	-4.767020111984266e-15 - 1.0725765065055044e-17im	-4.7982451345518484e-15 - 4.59705305992457e-17im	-0.09999999999999747 + 4.269083728401556e-17im
-0.000733732639029759 + 0.0im	0.09999999999999895 + 1.0428706515101135e-17im	-4.735795089416683e-15 - 1.1995412710434795e-17im	-4.801714581503802e-15 - 4.513249512169634e-17im	-0.09999999999999737 + 4.262330804605e-17im
-0.000726467959435405 + 0.0im	0.09999999999999898 + 1.0111603607413774e-17im	-4.78089789979208e-15 - 1.3255527930474453e-17im	-4.805184028455756e-15 - 4.4305087832574904e-17im	-0.09999999999999751 + 4.2548074055271444e-17im
