-0.000104363485970892 + 0.0im	-0.17511146265204175 - 1.545868264255998e-8im	-0.0002030934973156276 - 1.2853150748587394e-10im	-0.00020308866542738564 - 4.3442523970510516e-10im	-0.3574030942738971 - 1.1461534330133027e-9im
-0.000103330184129596 + 0.0im	-0.17511152545853495 - 1.5006462065602494e-8im	-0.00020309073250827925 - 1.2722987116978168e-10im	-0.00020308592135947177 - 4.182088763834968e-10im	-0.35740329933441184 - 1.1023606979500278e-9im
-0.0001023071129996 + 0.0im	-0.17511158484082032 - 1.4559487090341078e-8im	-0.00020308801385107884 - 1.2577947927985833e-10im	-0.00020308322341453834 - 4.022980898063522e-10im	-0.35740348122578375 - 1.059794970097866e-9im
-0.000101294171286733 + 0.0im	-0.17511166403677592 - 1.411813455726163e-8im	-0.00020308536636229682 - 1.241922610757673e-10im	-0.0002030805966140633 - 3.866859406460865e-10im	-0.3574036542253782 - 1.0181441367079769e-9im
-0.000100291258699735 + 0.0im	-0.1751117132012643 - 1.3682600244653564e-8im	-0.0002030827047758317 - 1.223889965068503e-10im	-0.00020307795523771995 - 3.71276890308303e-10im	-0.3574038460486953 - 9.774896243992803e-10im
-9.9298275940332e-5 + 0.0im	-0.17511177823424037 - 1.3253313460147992e-8im	-0.00020308007828825567 - 1.2053424447780459e-10im	-0.00020307534868464414 - 3.562221654804243e-10im	-0.3574040345601146 - 9.378580273500248e-10im
-9.8315124693398e-5 + 0.0im	-0.17511182798944203 - 1.283044894894586e-8im	-0.0002030774804358832 - 1.185289839368553e-10im	-0.00020307277052269632 - 3.414054932857069e-10im	-0.35740424187489883 - 8.991412536393795e-10im
-9.73417076172258e-5 + 0.0im	-0.17511188189764862 - 1.2414278989774513e-8im	-0.00020307490178834986 - 1.164413548221388e-10im	-0.0002030702113006988 - 3.2688242650874555e-10im	-0.3574044280431054 - 8.61498468483074e-10im
-9.63779283338869e-5 + 0.0im	-0.17511194294584093 - 1.2005035288781274e-8im	-0.00020307234742151202 - 1.1427022175714008e-10im	-0.00020306767610646197 - 3.12636850869491e-10im	-0.35740461236364085 - 8.248407113581324e-10im
-9.542369141969e-5 + 0.0im	-0.17511199059221527 - 1.160297011465819e-8im	-0.00020306981986228413 - 1.1207643537194945e-10im	-0.00020306516745412402 - 2.987167809116731e-10im	-0.3574047822510195 - 7.892014949537063e-10im
-9.44789023957327e-5 + 0.0im	-0.17511203905047887 - 1.120823003636015e-8im	-0.00020306732335345634 - 1.0979555329151958e-10im	-0.0002030626896091809 - 2.850421934076641e-10im	-0.35740498820737676 - 7.544191213577911e-10im
-9.35434677185472e-5 + 0.0im	-0.17511210301781027 - 1.0821036589350741e-8im	-0.00020306484622731845 - 1.0752850259504454e-10im	-0.00020306023087678614 - 2.7170408696368387e-10im	-0.3574051417774046 - 7.207107016217462e-10im
-9.26172947708388e-5 + 0.0im	-0.17511216105508703 - 1.0441483794774997e-8im	-0.00020306239585525868 - 1.0517962520904811e-10im	-0.00020305779866947038 - 2.585910973199046e-10im	-0.3574053315335957 - 6.878414526324816e-10im
-9.17002918523157e-5 + 0.0im	-0.17511222002838223 - 1.0069785885778032e-8im	-0.00020305997333329787 - 1.0286036909376572e-10im	-0.00020305539405004666 - 2.458049551661706e-10im	-0.3574055068876017 - 6.559389609164107e-10im
-9.07923681706096e-5 + 0.0im	-0.17511227324496229 - 9.706014258373946e-9im	-0.0002030575400190724 - 1.0052123695057646e-10im	-0.00020305297816183496 - 2.3328335422255486e-10im	-0.35740568050134447 - 6.249485599157945e-10im
-8.98934338322867e-5 + 0.0im	-0.17511232483339403 - 9.350295510079931e-9im	-0.0002030551595287658 - 9.820123707260375e-11im	-0.0002030506150849775 - 2.2105469581548687e-10im	-0.3574058345201072 - 5.949017558952441e-10im
-8.90033998339472e-5 + 0.0im	-0.17511236780285885 - 9.002683483243235e-9im	-0.00020305280120196285 - 9.585611319452847e-11im	-0.00020304827395027127 - 2.0906236659380684e-10im	-0.3574060047052675 - 5.656914691450771e-10im
-8.81221780534131e-5 + 0.0im	-0.175112418951885 - 8.663302119519406e-9im	-0.0002030505035573501 - 9.355428237656227e-11im	-0.0002030459934934635 - 1.9736536818922013e-10im	-0.3574061732016739 - 5.373497790391729e-10im
-8.72496812410031e-5 + 0.0im	-0.1751124696002817 - 8.332185406044468e-9im	-0.00020304819705888044 - 9.128042223992272e-11im	-0.00020304370371328553 - 1.8593790526363896e-10im	-0.35740634002596466 - 5.098604307848809e-10im
-8.63858230108941e-5 + 0.0im	-0.17511251975275705 - 8.009374167800704e-9im	-0.00020304591367718144 - 8.904105274279428e-11im	-0.00020304143682265546 - 1.7477671415168372e-10im	-0.3574065051948287 - 4.832077348925629e-10im
-8.55305178325684e-5 + 0.0im	-0.1751125708680036 - 7.694897370767034e-9im	-0.0002030436539879766 - 8.684513481613254e-11im	-0.0002030391933999856 - 1.6388136095564498e-10im	-0.35740666872471466 - 4.573753333535213e-10im
-8.4683681022345e-5 + 0.0im	-0.17511261886230908 - 7.3887578895971e-9im	-0.0002030414148811964 - 8.469034848412882e-11im	-0.00020303697034279589 - 1.5324041861830562e-10im	-0.3574068296309428 - 4.323507875499122e-10im
-8.3845228734995e-5 + 0.0im	-0.17511266728073469 - 7.090960771252014e-9im	-0.00020303919985766375 - 8.258647585246415e-11im	-0.00020303477115420944 - 1.4285493751473033e-10im	-0.3574069909325388 - 4.0810454429891785e-10im
-8.30150779554406e-5 + 0.0im	-0.17511271549536667 - 6.801488804672809e-9im	-0.0002030370065790859 - 8.053891885004272e-11im	-0.00020303259349949664 - 1.3272212018647367e-10im	-0.35740714964256337 - 3.8463210893201205e-10im
-8.21931464905353e-5 + 0.0im	-0.17511276323678446 - 6.520312849757695e-9im	-0.00020303483524745057 - 7.855012148540175e-11im	-0.0002030304375859656 - 1.2283639123228385e-10im	-0.3574073067777891 - 3.61911966541284e-10im
-8.1379352960926e-5 + 0.0im	-0.17511281103272994 - 6.247392984881639e-9im	-0.0002030326881957735 - 7.662427940410832e-11im	-0.0002030283057378856 - 1.1319435102782882e-10im	-0.35740746235387666 - 3.399267152481844e-10im
-8.0573616792996e-5 + 0.0im	-0.17511285731759219 - 5.982674184832823e-9im	-0.00020303055747232165 - 7.476173044355938e-11im	-0.00020302619004775382 - 1.0378903726043776e-10im	-0.357407616304391 - 3.1865895902885577e-10im
-7.97758582108872e-5 + 0.0im	-0.17511290396523388 - 5.726096076246953e-9im	-0.0002030284508466318 - 7.29678072521403e-11im	-0.00020302409825025299 - 9.461890743567986e-11im	-0.3574077688903731 - 2.980904002369139e-10im
-7.89859982286012e-5 + 0.0im	-0.17511295218641895 - 5.4775815277888565e-9im	-0.00020302633701773168 - 7.123649337515553e-11im	-0.00020302199882997647 - 8.567105596983537e-11im	-0.3574079377531879 - 2.781794111467867e-10im
-7.82039586421794e-5 + 0.0im	-0.1751129949988617 - 5.237051408312453e-9im	-0.00020302429994104726 - 6.958872345551315e-11im	-0.00020301997644577713 - 7.696105883657489e-11im	-0.35740806937418723 - 2.589823913049655e-10im
-7.74296620219598e-5 + 0.0im	-0.17511303999235409 - 5.0044092683851e-9im	-0.00020302222340818146 - 6.800733945173248e-11im	-0.00020301791395659075 - 6.846497717719058e-11im	-0.3574082173837558 - 2.4040731872679993e-10im
-7.66630317049107e-5 + 0.0im	-0.1751130845428265 - 4.77955455302579e-9im	-0.00020302023405965527 - 6.649925087583858e-11im	-0.00020301593894517245 - 6.018443556021769e-11im	-0.35740836392500275 - 2.224619735386596e-10im
-7.59039917870403e-5 + 0.0im	-0.1751131286542735 - 4.562377950260987e-9im	-0.00020301819577138967 - 6.506506563998954e-11im	-0.0002030139143724529 - 5.211477267525605e-11im	-0.35740850901218785 - 2.0512822647075768e-10im
-7.51524671158814e-5 + 0.0im	-0.1751131723309454 - 4.352762433042917e-9im	-0.00020301621204357398 - 6.370507355142607e-11im	-0.0002030119444254505 - 4.425134651070417e-11im	-0.3574086526600164 - 1.8838939869897375e-10im
-7.44083832830509e-5 + 0.0im	-0.17511321557692697 - 4.1505842832785175e-9im	-0.00020301428030716252 - 6.241927547750992e-11im	-0.00020301002655040076 - 3.658953142641336e-11im	-0.357408794882777 - 1.7222835993740276e-10im
-7.36716666168821e-5 + 0.0im	-0.1751132583961928 - 3.9557135824309225e-9im	-0.00020301233594591586 - 6.120740481292686e-11im	-0.00020300809566001742 - 2.912473159779466e-11im	-0.3574089356944807 - 1.566279400014997e-10im
-7.29422441751308e-5 + 0.0im	-0.1751133007927838 - 3.76801466981172e-9im	-0.00020301038064524102 - 6.006894775426735e-11im	-0.00020300615368267112 - 2.1852420806038608e-11im	-0.3574090751091578 - 1.4157152457717342e-10im
-7.22200437377533e-5 + 0.0im	-0.17511334277074297 - 3.5873467051734595e-9im	-0.0002030084729685612 - 5.900314069794133e-11im	-0.0002030042589490997 - 1.4768117176204576e-11im	-0.3574092131408138 - 1.2704292511652587e-10im
-7.15049937997557e-5 + 0.0im	-0.17511338433404133 - 3.4135643274708916e-9im	-0.000203006618362098 - 5.8009014150366134e-11im	-0.00020300241762470292 - 7.867426220047047e-12im	-0.357409349803207 - 1.1302601302803916e-10im
-7.07970235641146e-5 + 0.0im	-0.17511343393947323 - 3.2465251736946144e-9im	-0.0002030047228917687 - 5.709223762154214e-11im	-0.00020300053481913 - 1.1529489385778136e-12im	-0.35740948510971976 - 9.950460648586873e-11im
-7.00960629347669e-5 + 0.0im	-0.17511346485146517 - 3.086059999993923e-9im	-0.00020300287325169218 - 5.6234944327028524e-11im	-0.00020299869796515727 + 5.396259719452068e-12im	-0.35740963322109687 - 8.646041434884344e-11im
-6.94020425096702e-5 + 0.0im	-0.17511350657468716 - 2.932019587244348e-9im	-0.00020300103770246915 - 5.544412487717282e-11im	-0.00020299687508057614 + 1.1775609187834185e-11im	-0.3574097517094299 - 7.388741880701502e-11im
-6.87148935739309e-5 + 0.0im	-0.17511354945082586 - 2.7842523132415135e-9im	-0.00020299922941043914 - 5.4720559301228017e-11im	-0.00020299507933426754 + 1.7986801176088363e-11im	-0.35740990090081587 - 6.174986189695295e-11im
-6.80345480930009e-5 + 0.0im	-0.17511358916840677 - 2.64259582342637e-9im	-0.00020299743189360758 - 5.406855209865932e-11im	-0.00020299329423928078 + 2.40271617163966e-11im	-0.35741001304610676 - 5.007123220820281e-11im
-6.73609387059415e-5 + 0.0im	-0.17511362522257168 - 2.506880725791985e-9im	-0.0002029956532394097 - 5.3472037561674846e-11im	-0.00020299152790474034 + 2.991505014624668e-11im	-0.35741014177340974 - 3.8802555786532356e-11im
-6.66939987187539e-5 + 0.0im	-0.17511366399118025 - 2.376950029219036e-9im	-0.0002029939261983596 - 5.29376824494332e-11im	-0.00020298981331524218 + 3.564513343778247e-11im	-0.35741026922388647 - 2.7941811570671854e-11im
-6.60336620977762e-5 + 0.0im	-0.1751137023755682 - 2.2526374553123903e-9im	-0.00020299215224224391 - 5.246133860442245e-11im	-0.00020298805123274144 + 4.122290323763794e-11im	-0.3574103954100086 - 1.7475465952793146e-11im
-6.53798634631447e-5 + 0.0im	-0.17511373899935523 - 2.133781461905685e-9im	-0.00020299046453776774 - 5.204344046645312e-11im	-0.0002029863757785147 + 4.664898328732292e-11im	-0.3574105255724729 - 7.388831408695895e-12im
-6.47325380823215e-5 + 0.0im	-0.17511378092392008 - 2.020207570999598e-9im	-0.00020298875717658128 - 5.1671729720502435e-11im	-0.00020298468034922988 + 5.193661977266964e-11im	-0.357410661911594 + 2.332752860236681e-12im
-6.40916218636846e-5 + 0.0im	-0.17511381171360152 - 1.9117609181373667e-9im	-0.00020298706140970194 - 5.1356916820361614e-11im	-0.00020298299641407537 + 5.7075411616976796e-11im	-0.35741076650837345 + 1.1682986284129726e-11im
-6.34570513501828e-5 + 0.0im	-0.1751138445973238 - 1.808273334563161e-9im	-0.00020298538656223462 - 5.1087174692421994e-11im	-0.0002029813333220415 + 6.207795150321715e-11im	-0.3574108943208327 + 2.0697978758438956e-11im
-6.28287637130523e-5 + 0.0im	-0.1751138739429193 - 1.7095869899309661e-9im	-0.00020298370241005406 - 5.086638158206466e-11im	-0.0002029796606010867 + 6.69404414711805e-11im	-0.3574110343134072 + 2.938144633190046e-11im
-6.22066967455963e-5 + 0.0im	-0.17511392481931562 - 1.6155369615862558e-9im	-0.00020298205912534437 - 5.0691687799404514e-11im	-0.00020297802889904064 + 7.166563149125713e-11im	-0.3574111266734515 + 3.773005443231253e-11im
-6.15907888570261e-5 + 0.0im	-0.17511396061628548 - 1.525961850748405e-9im	-0.00020298046711134804 - 5.0555402014229936e-11im	-0.00020297644864026958 + 7.626129410040136e-11im	-0.35741124435502447 + 4.577226033093684e-11im
-6.09809790663624e-5 + 0.0im	-0.17511399467787778 - 1.4407069967093452e-9im	-0.00020297883137050492 - 5.045948728299443e-11im	-0.00020297482410168953 + 8.072504790275145e-11im	-0.3574113661162252 + 5.3512796353415854e-11im
-6.03772069963985e-5 + 0.0im	-0.17511403114714488 - 1.3596098973772154e-9im	-0.0002029772668749319 - 5.0396163452223405e-11im	-0.00020297327122611834 + 8.506419337363583e-11im	-0.357411476228146 + 6.095692291316519e-11im
-5.97794128677212e-5 + 0.0im	-0.17511406588795517 - 1.2825229508506113e-9im	-0.00020297606906392006 - 5.036810963969518e-11im	-0.0002029720847245703 + 8.927540231054056e-11im	-0.35741159044284393 + 6.811794710107413e-11im
-5.91875374927933e-5 + 0.0im	-0.17511410028351942 - 1.209292570269506e-9im	-0.00020297409762212726 - 5.037103961475116e-11im	-0.00020297012429444476 + 9.336218175512792e-11im	-0.35741170352475043 + 7.500319272992287e-11im
-5.86015222700924e-5 + 0.0im	-0.17511413433731798 - 1.1397698674350375e-9im	-0.00020297258458845321 - 5.0402422171894404e-11im	-0.00020296862268856346 + 9.732614486470531e-11im	-0.35741181548533485 + 8.16208388040602e-11im
-5.80213091783093e-5 + 0.0im	-0.1751141680525831 - 1.073808783644964e-9im	-0.0002029710546770664 - 5.0459717242275215e-11im	-0.00020296710389418153 + 1.0116879851766215e-10im	-0.3574119263352372 + 8.797900182357966e-11im
-5.74468407706032e-5 + 0.0im	-0.17511420213241735 - 1.011264246956545e-9im	-0.00020296953537892945 - 5.053868703196705e-11im	-0.00020296559569117287 + 1.0489323743357454e-10im	-0.3574120360864045 + 9.408478193035329e-11im
-5.68780601689141e-5 + 0.0im	-0.1751142373325649 - 9.5200184980224e-10im	-0.00020296766992505474 - 5.064144288917556e-11im	-0.00020296374126902578 + 1.0849611299982263e-10im	-0.3574121616389141 + 9.994951443098934e-11im
-5.63149110583308e-5 + 0.0im	-0.1751142525976566 - 8.958784231225415e-10im	-0.00020296655982186308 - 5.0761073783992666e-11im	-0.0002029626421241066 + 1.119829423146864e-10im	-0.3574122828786951 + 1.0557274420452088e-10im
-5.57573376815156e-5 + 0.0im	-0.1751143021761061 - 8.427640571490687e-10im	-0.00020296471747008674 - 5.0898471201654694e-11im	-0.00020296081069913832 + 1.1535141890067421e-10im	-0.35741237617683996 + 1.1096242067548667e-10im
-5.52052848331838e-5 + 0.0im	-0.17511431706362382 - 7.925261262954186e-10im	-0.0002029636324850266 - 5.1048563827157424e-11im	-0.00020295973657075313 + 1.186051609708286e-10im	-0.3574124821095114 + 1.16126843614805e-10im
-5.46586978546374e-5 + 0.0im	-0.17511436220474288 - 7.450398297977924e-10im	-0.00020296181842523187 - 5.1211613441115404e-11im	-0.00020295793333681422 + 1.2174232447343704e-10im	-0.3574125687289871 + 1.2106906540395711e-10im
-5.41175226283539e-5 + 0.0im	-0.17511439347693974 - 7.001815367058779e-10im	-0.00020296073375608396 - 5.138405425166113e-11im	-0.00020295685917998477 + 1.2476494905028397e-10im	-0.35741267703836016 + 1.2579952140753803e-10im
-5.35817055726276e-5 + 0.0im	-0.17511442598036359 - 6.578286618907784e-10im	-0.00020295934889437775 - 5.156186049415541e-11im	-0.00020295548528567048 + 1.2767541151647698e-10im	-0.35741277446600483 + 1.3031963050737835e-10im
-5.3051193636265e-5 + 0.0im	-0.17511445972760692 - 6.178679215804823e-10im	-0.00020295795466684918 - 5.174503204662551e-11im	-0.00020295410172910776 + 1.3047209824037023e-10im	-0.3574128936780296 + 1.3463770248971392e-10im
-5.25259342933316e-5 + 0.0im	-0.17511449194780945 - 5.801864570102299e-10im	-0.00020295656789771563 - 5.193287146891892e-11im	-0.0002029527255959368 + 1.3315394861474102e-10im	-0.35741297614238443 + 1.387511494452742e-10im
-5.20058755379521e-5 + 0.0im	-0.17511451750699722 - 5.446731984979237e-10im	-0.00020295519411884025 - 5.212007690399197e-11im	-0.00020295136240494963 + 1.3572471621527311e-10im	-0.3574130754832796 + 1.4267087541214828e-10im
-5.14909658791605e-5 + 0.0im	-0.17511454741069235 - 5.112245154384899e-10im	-0.00020295383654021608 - 5.230698156782985e-11im	-0.0002029500153656761 + 1.381823809835838e-10im	-0.35741317383918436 + 1.463987112554398e-10im
-5.09811543358025e-5 + 0.0im	-0.17511457701674918 - 4.797379083343236e-10im	-0.00020295246021456194 - 5.249116352896207e-11im	-0.00020294864929407304 + 1.4052774464652206e-10im	-0.35741327121980593 + 1.499384812001566e-10im
-5.04763904314876e-5 + 0.0im	-0.17511460632823697 - 4.5011503467480346e-10im	-0.00020295116160150457 - 5.267084483135103e-11im	-0.00020294736135447952 + 1.427609929143675e-10im	-0.3574133676350522 + 1.5329374182244775e-10im
-4.99766241895917e-5 + 0.0im	-0.17511463534796462 - 4.222611111681998e-10im	-0.00020294984395274537 - 5.284432085168357e-11im	-0.0002029460541150812 + 1.4488228212229714e-10im	-0.357413463094271 + 1.5646793559973612e-10im
-4.94818061283086e-5 + 0.0im	-0.17511466648728996 - 3.960850536444127e-10im	-0.0002029485407242862 - 5.3010154588400277e-11im	-0.00020294476123413827 + 1.468915526730728e-10im	-0.35741355760704735 + 1.5946426380834258e-10im
-4.89918872557511e-5 + 0.0im	-0.1751146925238389 - 3.714984406051288e-10im	-0.00020294724771123887 - 5.316621184373472e-11im	-0.00020294347851253051 + 1.4878950477833879e-10im	-0.3574136511827767 + 1.6228577756936336e-10im
-4.85068190651001e-5 + 0.0im	-0.1751147179543446 - 3.4841663118533907e-10im	-0.0002029459621813931 - 5.331077779609705e-11im	-0.00020294220325361642 + 1.5057648898098627e-10im	-0.3574137438307328 + 1.649353810199614e-10im
-4.80265535298021e-5 + 0.0im	-0.1751147515000434 - 3.267609297019896e-10im	-0.00020294470712640608 - 5.344444905483773e-11im	-0.00020294095837936586 + 1.5225065365344e-10im	-0.3574138534314831 + 1.6741689124973903e-10im
-4.75510430988139e-5 + 0.0im	-0.17511477617138207 - 3.0645115121192244e-10im	-0.0002029434489532675 - 5.3564227970356437e-11im	-0.00020293971035656964 + 1.5381374037675474e-10im	-0.357413926380182 + 1.6972976834634312e-10im
-4.7080240691895e-5 + 0.0im	-0.17511480350076206 - 2.874135920851329e-10im	-0.00020294220770434614 - 5.366891387683856e-11im	-0.00020293847919646522 + 1.55265918482981e-10im	-0.357414016299796 + 1.7187973279082867e-10im
-4.66140996949455e-5 + 0.0im	-0.17511482982923715 - 2.6957695896113716e-10im	-0.00020294097833825978 - 5.375756175656551e-11im	-0.00020293725986272014 + 1.5660712708739054e-10im	-0.3574141053279528 + 1.7386816291586503e-10im
-4.61525739553916e-5 + 0.0im	-0.17511485424491102 - 2.5287257388002327e-10im	-0.00020293972101653908 - 5.3828662786360205e-11im	-0.0002029360122842508 + 1.578379926182817e-10im	-0.3574141905617233 + 1.756971482263722e-10im
-4.56956177776154e-5 + 0.0im	-0.17511488386786883 - 2.372370496258507e-10im	-0.0002029385572385415 - 5.3882702627809555e-11im	-0.0002029348586470494 + 1.5895731309185663e-10im	-0.3574142807451992 + 1.7736979982354347e-10im
-4.52431859184311e-5 + 0.0im	-0.17511490806300511 - 2.2260593938173132e-10im	-0.00020293732635849777 - 5.391675977957518e-11im	-0.00020293363738612367 + 1.599673468165373e-10im	-0.35741436715164054 + 1.7888755049749044e-10im
