-0.000384280672974061 + 0.0im	0.35749590714691515 - 5.840269167584067e-9im	-0.00014042507616756684 - 1.2072732041498724e-9im	-0.00014042707517328843 - 1.1265304114896346e-9im	0.17513962852308998 - 8.600535283953548e-10im
-0.000380475913835704 + 0.0im	0.3574951831723888 - 5.852939121211986e-9im	-0.00014043488673340376 - 1.2243042673415472e-9im	-0.00014043689083922581 - 1.1426749529225289e-9im	0.17513941217822135 - 8.597874200794164e-10im
-0.000376708825579905 + 0.0im	0.357494490037187 - 5.865661076645545e-9im	-0.00014044461030864085 - 1.2412885606535862e-9im	-0.00014044661955461618 - 1.1587724928902032e-9im	0.17513919956139112 - 8.596765556367902e-10im
-0.000372979035227629 + 0.0im	0.3574938026640003 - 5.878905286194058e-9im	-0.00014045423580243068 - 1.2581563135077856e-9im	-0.00014045625022209105 - 1.174752542638935e-9im	0.17513897425820843 - 8.595335745237298e-10im
-0.000369286173492702 + 0.0im	0.35749307101471794 - 5.893702945819479e-9im	-0.00014046377697848954 - 1.275261050405485e-9im	-0.0001404658001224093 - 1.1909581758284826e-9im	0.17513877877771447 - 8.596788177162029e-10im
-0.000365629874745249 + 0.0im	0.35749241524201797 - 5.907457021822604e-9im	-0.00014047320711016117 - 1.29201307378507e-9im	-0.0001404752320045828 - 1.206821766651378e-9im	0.1751385593162127 - 8.597213652788982e-10im
-0.000362009776975495 + 0.0im	0.3574917261516807 - 5.922639939245911e-9im	-0.0001404825452068362 - 1.3087536341119255e-9im	-0.00014048457539003658 - 1.2226676893156707e-9im	0.17513835030048844 - 8.597141644417494e-10im
-0.000358425521757915 + 0.0im	0.35749103823839934 - 5.937928589799801e-9im	-0.00014049179310135843 - 1.3253350361619454e-9im	-0.00014049382860881242 - 1.238357173749538e-9im	0.17513813572149967 - 8.596782435227324e-10im
-0.000354876754215758 + 0.0im	0.3574903847100327 - 5.95311019577216e-9im	-0.0001405009605371095 - 1.3418860215705375e-9im	-0.00014050300141274855 - 1.2540180933592882e-9im	0.17513793579228507 - 8.598259153280718e-10im
-0.000351363122985899 + 0.0im	0.35748970443651396 - 5.969286568513477e-9im	-0.0001405100280427382 - 1.358386935920719e-9im	-0.00014051207432161806 - 1.2696260882905097e-9im	0.17513773393540263 - 8.599368907930005e-10im
-0.000347884280184058 + 0.0im	0.35748902946022987 - 5.985725741453063e-9im	-0.00014051900565705553 - 1.374798839007263e-9im	-0.00014052105738072626 - 1.2851466262703282e-9im	0.17513754464269043 - 8.600804686509367e-10im
-0.000344439881370355 + 0.0im	0.35748839666671145 - 6.001554590101543e-9im	-0.0001405279449985396 - 1.3909031712847075e-9im	-0.00014053000219315867 - 1.3003697207567e-9im	0.175137344095123 - 8.601167434535428e-10im
-0.000341029585515203 + 0.0im	0.35748775239751307 - 6.017944592304203e-9im	-0.00014053671248114366 - 1.4070169872953953e-9im	-0.00014053877519773885 - 1.3156012312540155e-9im	0.17513715391705886 - 8.602634733040349e-10im
-0.000337653054965547 + 0.0im	0.3574871144475103 - 6.0344236482712255e-9im	-0.00014054542933160863 - 1.422855269370138e-9im	-0.00014054749759779541 - 1.3305638951743859e-9im	0.17513695639471277 - 8.602274847308022e-10im
-0.000334309955411433 + 0.0im	0.35748650908534313 - 6.050144021191306e-9im	-0.00014055407101575467 - 1.4384447036275283e-9im	-0.0001405561448694138 - 1.3452885472275966e-9im	0.1751367627435567 - 8.601890953002789e-10im
-0.000330999955852904 + 0.0im	0.35748585725893633 - 6.0675104645441236e-9im	-0.00014056261194981884 - 1.454166172025484e-9im	-0.00014056469143339028 - 1.3601378322236624e-9im	0.175136585623198 - 8.602345710762016e-10im
-0.000327722728567231 + 0.0im	0.3574852563787861 - 6.083611291812785e-9im	-0.00014057108025489467 - 1.4694637121698273e-9im	-0.00014057316540192237 - 1.3745802829312481e-9im	0.17513638158692743 - 8.601380527967217e-10im
-0.000324477949076467 + 0.0im	0.35748464131674407 - 6.100089558480626e-9im	-0.00014057946043313785 - 1.4846425781464556e-9im	-0.00014058155128049248 - 1.3889080554066457e-9im	0.17513619519163284 - 8.600168788924778e-10im
-0.000321265296115314 + 0.0im	0.35748400548574 - 6.117040193820422e-9im	-0.00014058775555477474 - 1.4998127653015336e-9im	-0.00014058985214501513 - 1.4032292498106225e-9im	0.1751360208661061 - 8.599915276435999e-10im
-0.00031808445159932 + 0.0im	0.35748341610333045 - 6.1329069565851935e-9im	-0.00014059597520953713 - 1.5145260653243175e-9im	-0.0001405980775751295 - 1.4171115938696466e-9im	0.17513584835041843 - 8.597616316802226e-10im
-0.000314935100593387 + 0.0im	0.3574828207175485 - 6.148819975751452e-9im	-0.00014060411053623718 - 1.5290362257586176e-9im	-0.00014060621871209633 - 1.4307991224107863e-9im	0.17513566645332668 - 8.594594810146239e-10im
-0.000311816931280581 + 0.0im	0.35748224142560087 - 6.164446215636832e-9im	-0.0001406121637153369 - 1.5432382446597948e-9im	-0.0001406142777343215 - 1.444190771311693e-9im	0.17513546795850218 - 8.590135026909085e-10im
-0.000308729634931268 + 0.0im	0.3574816295631546 - 6.180189117410695e-9im	-0.00014062013327490472 - 1.557262236696888e-9im	-0.00014062225317700884 - 1.4574129620151255e-9im	0.17513530702859173 - 8.58518683227727e-10im
-0.000305672905872543 + 0.0im	0.3574810694111738 - 6.194738539841427e-9im	-0.0001406280419153764 - 1.5711288806410928e-9im	-0.00014063016774262934 - 1.4704934795869984e-9im	0.17513512627689026 - 8.582134829182575e-10im
-0.000302646441457963 + 0.0im	0.35748047920657694 - 6.2096804000905115e-9im	-0.00014063585135258398 - 1.5844842451984142e-9im	-0.00014063798312856585 - 1.4830760231010487e-9im	0.17513495837563858 - 8.574193629401483e-10im
-0.000299649942037587 + 0.0im	0.35747991248895783 - 6.22374807246473e-9im	-0.00014064360106840314 - 1.5978434304841915e-9im	-0.00014064573884202966 - 1.4956748149025367e-9im	0.17513478979572025 - 8.569566254529315e-10im
-0.000296683110928304 + 0.0im	0.3574793513385931 - 6.237297981923073e-9im	-0.00014065126814010028 - 1.6107100479778591e-9im	-0.0001406534119387467 - 1.5078000948492987e-9im	0.17513462057106183 - 8.561832562370419e-10im
-0.000293745654384459 + 0.0im	0.3574787957012599 - 6.25027927331212e-9im	-0.00014065885909787107 - 1.6232331988969007e-9im	-0.00014066100895506178 - 1.5195993543354325e-9im	0.17513445221244417 - 8.552878526940644e-10im
-0.000290837281568772 + 0.0im	0.35747824552324314 - 6.262641724652518e-9im	-0.00014066637505585466 - 1.6354087979675302e-9im	-0.00014066853100528492 - 1.531069396265572e-9im	0.17513428536124562 - 8.542775185166329e-10im
-0.000287957704523536 + 0.0im	0.35747770075137925 - 6.274335070596826e-9im	-0.00014067381685864584 - 1.6472256562233278e-9im	-0.00014067597893353823 - 1.5422000673032121e-9im	0.17513412022806124 - 8.531510914400187e-10im
-0.000285106638142115 + 0.0im	0.35747716133286217 - 6.285309210596335e-9im	-0.00014068117793539052 - 1.6584499658994778e-9im	-0.00014068334615999212 - 1.5527621775174305e-9im	0.17513395259581474 - 8.516562906291103e-10im
-0.000282283800140708 + 0.0im	0.35747662721563006 - 6.295512626833255e-9im	-0.00014068848210520464 - 1.6697583923169779e-9im	-0.00014069065653048336 - 1.563422417569238e-9im	0.17513379708829754 - 8.505679702230928e-10im
-0.000279488911030404 + 0.0im	0.35747609833324395 - 6.304897734107917e-9im	-0.00014069570431363924 - 1.6803648108382196e-9im	-0.00014069788495924343 - 1.5734081156015822e-9im	0.17513363448872907 - 8.490122806181777e-10im
-0.000276721694089509 + 0.0im	0.35747557467858254 - 6.313411514066725e-9im	-0.00014070285650203546 - 1.6905897948921167e-9im	-0.0001407050434004374 - 1.5830356556861824e-9im	0.1751334757474908 - 8.473623538951536e-10im
-0.000273981875336148 + 0.0im	0.35747507517873484 - 6.320593874675762e-9im	-0.0001407099380608956 - 1.7001762133567189e-9im	-0.00014071213123496677 - 1.5920552810105848e-9im	0.1751333138213741 - 8.454116139783308e-10im
-0.000271269183501136 + 0.0im	0.35747454273733537 - 6.327633616728945e-9im	-0.00014071694827002667 - 1.7096756423778947e-9im	-0.00014071914776157823 - 1.6010034235847126e-9im	0.1751331535789599 - 8.435829933900463e-10im
-0.000268583350001125 + 0.0im	0.35747403433985253 - 6.3332443196034705e-9im	-0.0001407238885676107 - 1.718485253404678e-9im	-0.00014072609439779588 - 1.609295053120463e-9im	0.17513300310695107 - 8.41422442138251e-10im
-0.000265924108912005 + 0.0im	0.35747353097813916 - 6.3377774712353174e-9im	-0.00014073076187425936 - 1.7268360526234705e-9im	-0.00014073297406885614 - 1.6171561000033474e-9im	0.17513284855799885 - 8.391331535878566e-10im
-0.000263291196942579 + 0.0im	0.35747303254923646 - 6.3412192320005945e-9im	-0.0001407375674852612 - 1.734751210735741e-9im	-0.00014073978607859628 - 1.6246099136113523e-9im	0.1751326985506793 - 8.367412075716008e-10im
-0.000260684353408494 + 0.0im	0.3574725331344745 - 6.343790005455818e-9im	-0.00014074430307326868 - 1.7421923972915643e-9im	-0.00014074652808936973 - 1.6316182207404273e-9im	0.17513254984567767 - 8.34180139894225e-10im
-0.00025810332020643 + 0.0im	0.3574720503481309 - 6.34455589974825e-9im	-0.00014075098177683976 - 1.7491155763355026e-9im	-0.0001407532132417979 - 1.6381439919832541e-9im	0.17513240770872046 - 8.315476206915973e-10im
-0.000255547841788544 + 0.0im	0.3574715664803015 - 6.344369841981834e-9im	-0.00014075758312049984 - 1.7552844924079158e-9im	-0.000140759821048911 - 1.6439500351295155e-9im	0.1751322530454683 - 8.284730922125672e-10im
-0.000253017665137173 + 0.0im	0.3574710873715254 - 6.342888665689106e-9im	-0.0001407641176067228 - 1.7608474366104243e-9im	-0.0001407663620192224 - 1.6491850628186366e-9im	0.17513210560330583 - 8.251703695338897e-10im
-0.000250512539739775 + 0.0im	0.3574706189388133 - 6.340067231630497e-9im	-0.00014077060091467145 - 1.7662800475687357e-9im	-0.00014077285184987444 - 1.6543181772382676e-9im	0.1751319661019649 - 8.221382706563585e-10im
-0.000248032217564134 + 0.0im	0.3574701611115526 - 6.335452400543784e-9im	-0.00014077701611630352 - 1.7707855824028451e-9im	-0.0001407792735809753 - 1.6585685377185078e-9im	0.17513182452715229 - 8.186291852729788e-10im
-0.000245576453033796 + 0.0im	0.35746969600280376 - 6.329828510301394e-9im	-0.00014078336470084527 - 1.774805616708286e-9im	-0.0001407856287176882 - 1.6623665187454062e-9im	0.17513168354925093 - 8.149834661297373e-10im
-0.000243145003003758 + 0.0im	0.3574692227981122 - 6.3230575671202605e-9im	-0.00014078965063559715 - 1.7783880271182717e-9im	-0.0001407919212283457 - 1.6657607081888015e-9im	0.1751315396574123 - 8.112721067848883e-10im
-0.000240737626736394 + 0.0im	0.3574687668312782 - 6.31446976998018e-9im	-0.00014079587283741864 - 1.7811333085510084e-9im	-0.0001407981500123022 - 1.6683625557456505e-9im	0.17513139855200577 - 8.071964693878719e-10im
-0.000238354085877618 + 0.0im	0.3574683100862516 - 6.304444469945603e-9im	-0.00014080203197007913 - 1.7832496677222531e-9im	-0.0001408043157450434 - 1.670375379680955e-9im	0.1751312659057827 - 8.029148908239581e-10im
-0.000235994144433285 + 0.0im	0.3574678808796386 - 6.292340285971032e-9im	-0.00014080813773707096 - 1.7847069690157813e-9im	-0.0001408104281226544 - 1.671773951911204e-9im	0.17513113331461477 - 7.984946488737155e-10im
-0.000233657568745827 + 0.0im	0.357467438206271 - 6.279040882725684e-9im	-0.00014081417876694174 - 1.7855826036500266e-9im	-0.0001408164757773318 - 1.672629437732276e-9im	0.17513099912098326 - 7.938866335155392e-10im
-0.000231344127471116 + 0.0im	0.3574669872525043 - 6.264414225201631e-9im	-0.0001408201585137844 - 1.7859108931289613e-9im	-0.00014082246216164454 - 1.672976946212601e-9im	0.17513085894748362 - 7.891460627323932e-10im
-0.00022905359155556 + 0.0im	0.3574665480194218 - 6.247907210696346e-9im	-0.00014082607791838283 - 1.7854141273060398e-9im	-0.00014082838820933617 - 1.6725472066353442e-9im	0.17513073175149171 - 7.840863409935839e-10im
-0.000226785734213426 + 0.0im	0.3574661361534375 - 6.229204983429493e-9im	-0.00014083194617364736 - 1.784215955535906e-9im	-0.00014083426311140793 - 1.671464383568022e-9im	0.17513060441494582 - 7.788762343419187e-10im
-0.000224540330904382 + 0.0im	0.35746571063986726 - 6.2091884290432775e-9im	-0.00014083775206509466 - 1.7824023090806662e-9im	-0.000140840075657153 - 1.6698078614263423e-9im	0.17513047542328392 - 7.734751346355484e-10im
-0.000222317159311269 + 0.0im	0.3574652714700156 - 6.187829828391278e-9im	-0.00014084350417230013 - 1.7802359950774838e-9im	-0.00014084583443582654 - 1.6678369449407704e-9im	0.1751303588325715 - 7.681377964252611e-10im
-0.000220115999318088 + 0.0im	0.35746485430256053 - 6.164304578934465e-9im	-0.00014084918802674106 - 1.7767663156725844e-9im	-0.00014085152493737568 - 1.6646213244625452e-9im	0.17513021831444506 - 7.62084121502804e-10im
-0.000217936632988206 + 0.0im	0.3574644359367811 - 6.139255834605728e-9im	-0.00014085481537818526 - 1.772726281740189e-9im	-0.00014085715893906534 - 1.6608788441785372e-9im	0.17513007548403375 - 7.559209647123311e-10im
-0.000215778844542779 + 0.0im	0.3574640322467862 - 6.111889588183983e-9im	-0.0001408604038394528 - 1.7682597712453951e-9im	-0.00014086275406263726 - 1.6567569555842043e-9im	0.1751299691137888 - 7.498928717569742e-10im
-0.000213642420339385 + 0.0im	0.3574636451448014 - 6.082576827631803e-9im	-0.00014086593704134426 - 1.76300166999932e-9im	-0.0001408682939167908 - 1.6518938040360753e-9im	0.17512985567747588 - 7.436078142131208e-10im
-0.000211527148850876 + 0.0im	0.3574632262968726 - 6.0522271517343684e-9im	-0.00014087139956749616 - 1.7569247653947961e-9im	-0.0001408737630843957 - 1.6462567437730558e-9im	0.17512972479499248 - 7.369185765077058e-10im
-0.000209432820644432 + 0.0im	0.35746282926317474 - 6.019652571548351e-9im	-0.00014087681629897965 - 1.750192681754248e-9im	-0.00014087918645068996 - 1.6400151219703174e-9im	0.17512960443646827 - 7.301420648642143e-10im
-0.000207359228360823 + 0.0im	0.35746244136793964 - 5.985148711709631e-9im	-0.00014088218424121446 - 1.7428518888501499e-9im	-0.00014088456102117133 - 1.633212898255465e-9im	0.17512948390675048 - 7.232799307393956e-10im
-0.000205306166693885 + 0.0im	0.35746204688477734 - 5.948988236054165e-9im	-0.0001408875083170162 - 1.7346004806129134e-9im	-0.00014088989159337546 - 1.6255509958928993e-9im	0.17512936726255607 - 7.160222050689447e-10im
-0.000203273432370183 + 0.0im	0.3574616614637305 - 5.910897932573378e-9im	-0.00014089276662128045 - 1.7257439609286163e-9im	-0.00014089515649398816 - 1.6173322767848441e-9im	0.17512925042402894 - 7.086842623155176e-10im
-0.000201260824128894 + 0.0im	0.3574612798378403 - 5.870973080954189e-9im	-0.00014089795512213163 - 1.716184512209895e-9im	-0.00014090035168459747 - 1.6084597386639699e-9im	0.17512913473588437 - 7.011650860616614e-10im
-0.000199268142701875 + 0.0im	0.3574609019699348 - 5.829217638100848e-9im	-0.0001409031100905976 - 1.7059136872207836e-9im	-0.00014090551321255078 - 1.5989250843478908e-9im	0.17512901946936676 - 6.934570053601652e-10im
-0.000197295190793936 + 0.0im	0.35746052782310794 - 5.7856424425656305e-9im	-0.00014090821519173284 - 1.694977205465853e-9im	-0.0001409106248531182 - 1.5887731859287602e-9im	0.17512890676583937 - 6.855994452714675e-10im
-0.000195341773063303 + 0.0im	0.35746017522757617 - 5.739889522016206e-9im	-0.00014091329229809664 - 1.6832778365616363e-9im	-0.00014091570836053703 - 1.5779107005384208e-9im	0.17512879739485226 - 6.775541967762866e-10im
-0.00019340769610228 + 0.0im	0.35745979054695265 - 5.693084691171801e-9im	-0.00014091829272684306 - 1.6710286314391976e-9im	-0.00014092071528297445 - 1.5665394953456868e-9im	0.17512868326351183 - 6.693588582712406e-10im
-0.000191492768418099 + 0.0im	0.35745942734556196 - 5.644139870752962e-9im	-0.00014092323044370691 - 1.6580466140683758e-9im	-0.00014092565957276107 - 1.554486709492986e-9im	0.17512857316037655 - 6.609967486553847e-10im
-0.000189596800413959 + 0.0im	0.35745906772134195 - 5.593441975218494e-9im	-0.00014092814918060213 - 1.644406331588466e-9im	-0.0001409305846315958 - 1.541822871632681e-9im	0.17512846414163527 - 6.524811524410978e-10im
-0.000187719604370257 + 0.0im	0.3574587116389995 - 5.541021636315535e-9im	-0.00014093299666795636 - 1.6301186398989809e-9im	-0.00014093543863041846 - 1.5285581411728089e-9im	0.17512835619656628 - 6.438167169525721e-10im
-0.000185860994425997 + 0.0im	0.35745835906386997 - 5.486903287624245e-9im	-0.0001409378081025179 - 1.6151962441146583e-9im	-0.00014094025643194077 - 1.5147045744415277e-9im	0.17512824931469828 - 6.350099942403764e-10im
-0.000184020786560393 + 0.0im	0.35745800996146004 - 5.43111980041977e-9im	-0.00014094257240971145 - 1.5996525258923922e-9im	-0.00014094502707025051 - 1.5002746918055254e-9im	0.17512814348557842 - 6.260669534879915e-10im
-0.000182198798574646 + 0.0im	0.35745766938576323 - 5.373629595115115e-9im	-0.00014094729478465913 - 1.5836050856060657e-9im	-0.00014094975574324362 - 1.485384260903333e-9im	0.17512803779155448 - 6.170911229924636e-10im
-0.000180394850073907 + 0.0im	0.3574573220386847 - 5.314699217176533e-9im	-0.0001409519577688645 - 1.5666420547996718e-9im	-0.00014095442497001447 - 1.4696251750268008e-9im	0.17512792669743824 - 6.076983048719509e-10im
-0.000178608762449413 + 0.0im	0.3574569883802763 - 5.2540595780331545e-9im	-0.00014095659191709978 - 1.5495358607342524e-9im	-0.00014095906534029173 - 1.453759728049786e-9im	0.17512783082245997 - 5.985729117224947e-10im
-0.000176840358860805 + 0.0im	0.35745666569785367 - 5.1917313087512795e-9im	-0.00014096117037794634 - 1.5314612347369638e-9im	-0.00014096364995663108 - 1.4369742028230714e-9im	0.17512771591883206 - 5.890161015181805e-10im
-0.000175089464218619 + 0.0im	0.3574563203811412 - 5.128472205934154e-9im	-0.00014096570828019822 - 1.5132502560050165e-9im	-0.00014096819399424775 - 1.4200824257834532e-9im	0.17512762841423157 - 5.796260485468885e-10im
-0.000173355905166949 + 0.0im	0.35745602087640743 - 5.062975289016336e-9im	-0.00014097020271976526 - 1.4940762472701041e-9im	-0.000140972694492935 - 1.4022785207318256e-9im	0.17512751547919214 - 5.698769997564135e-10im
-0.000171639510066287 + 0.0im	0.35745566065663337 - 4.997295145400815e-9im	-0.00014097464318434463 - 1.4747967803582784e-9im	-0.00014097714099595322 - 1.3843920957518074e-9im	0.17512743130352199 - 5.602196016113448e-10im
-0.000169940108976521 + 0.0im	0.3574553560024825 - 4.9293700839919685e-9im	-0.0001409790520502472 - 1.4548338445399822e-9im	-0.00014098155583341584 - 1.3658676533551128e-9im	0.17512733646593578 - 5.504313671522709e-10im
-0.00016825753364012 + 0.0im	0.3574550366586292 - 4.860514102311697e-9im	-0.00014098341348496926 - 1.434470695005352e-9im	-0.0001409859231920694 - 1.346974060068007e-9im	0.17512723965856955 - 5.405787449619393e-10im
