-0.0201630073337378 + 0.0im	-0.17330309365602156 - 0.00011738588475668998im	-0.000307783206325536 + 1.5989719331429327e-5im	-0.00030486571034835607 + 1.2876196771813379e-5im	-0.3510225299245574 - 0.0003034827976850988im
-0.0199633735977602 + 0.0im	-0.17333106704966778 - 0.00011043780410727867im	-0.0003060613932670209 + 1.50660720901892e-5im	-0.0003031838826732254 + 1.2118449549479383e-5im	-0.3511145753491814 - 0.00028385434190588457im
-0.0197657164334259 + 0.0im	-0.1733585481883402 - 0.00010387802815585179im	-0.00030436275169233373 + 1.4187552644007615e-5im	-0.00030152803824877656 + 1.1399208119944554e-5im	-0.35120494411370634 - 0.0002653510725212919im
-0.0195700162707188 + 0.0im	-0.17338554086569 - 9.768814106309337e-5im	-0.00030268775981524484 + 1.3352497532075465e-5im	-0.0002998983419442595 + 1.071695010198222e-5im	-0.3512936504307047 - 0.0002479179338915067im
-0.0193762537333849 + 0.0im	-0.17341203891653004 - 9.184962820409998e-5im	-0.00030103691916970223 + 1.2559266460975137e-5im	-0.00029829494652601604 + 1.0070174261781481e-5im	-0.3513807247571419 - 0.00023150233339985202im
-0.0191844096370148 + 0.0im	-0.17343805195178438 - 8.634565756326755e-5im	-0.00029941064541437733 + 1.1806243696243471e-5im	-0.00029671803855828245 + 9.45742131429236e-6im	-0.35146619072847957 - 0.00021605336843392566im
-0.0189944649871433 + 0.0im	-0.17346359461534405 - 8.116032676520807e-5im	-0.00029780936588738425 + 1.109183006137595e-5im	-0.00029516778099295123 + 8.877268032540515e-6im	-0.35155005568331193 - 0.00020152150510996627im
-0.0188064009773696 + 0.0im	-0.17348866665012563 - 7.627728271420897e-5im	-0.0002962333196640931 + 1.041447816381487e-5im	-0.0002936441645287521 + 8.328318052436566e-6im	-0.35163236071287046 - 0.00018786016328628524im
-0.0186201989874947 + 0.0im	-0.17351326926936758 - 7.168085624692848e-5im	-0.0002946827695020657 + 9.772656950037488e-6im	-0.00029214717429117994 + 7.809209513804342e-6im	-0.35171312213164796 - 0.00017502380232617848im
-0.0184358405816779 + 0.0im	-0.17353741564525854 - 6.735676859775228e-5im	-0.0002931578976416472 + 9.1648783578815e-6im	-0.0002906768462953185 + 7.31862415298792e-6im	-0.35179237369789845 - 0.00016296924734109908im
-0.0182533075066118 + 0.0im	-0.17356110971712183 - 6.329066771428728e-5im	-0.00029165890287438466 + 8.589676113670945e-6im	-0.0002892331237064113 + 6.855274100350193e-6im	-0.3518701307012985 - 0.00015165450894952422im
-0.0180725816897146 + 0.0im	-0.17358435950531623 - 5.946903884847957e-5im	-0.0002901856974826026 + 8.045642501962422e-6im	-0.00028781578522889 + 6.417916533045574e-6im	-0.35194642227702744 - 0.00014103977736726412im
-0.0178936452373412 + 0.0im	-0.17360717214412064 - 5.5878852429232794e-5im	-0.00028873849022819064 + 7.531382198385834e-6im	-0.00028642480110437405 + 6.005338412256206e-6im	-0.35202127425736185 - 0.00013108683870199128im
-0.0177164804330111 + 0.0im	-0.17362954782114523 - 5.250714761547251e-5im	-0.0002873171689917426 + 7.0455650047241975e-6im	-0.0002850599436891395 + 5.61636443597926e-6im	-0.35209473259118207 - 0.00012175977267288399im
-0.0175410697356546 + 0.0im	-0.17365151088910266 - 4.934312161597466e-5im	-0.0002859216963170614 + 6.586859312882699e-6im	-0.0002837210187875191 + 5.249874386350681e-6im	-0.35216676386834367 - 0.00011302179315039622im
-0.0173673957778758 + 0.0im	-0.1736730593489523 - 4.637470670541557e-5im	-0.0002845520581911636 + 6.154016197659149e-6im	-0.0002824078641500581 + 4.904764227720812e-6im	-0.3522374507846524 - 0.00010484133587423708im
-0.0171954413642335 + 0.0im	-0.17369419674360026 - 4.3590719536045656e-5im	-0.00028320802768860343 + 5.74580931423109e-6im	-0.00028112012499310977 + 4.579976648410038e-6im	-0.3523068049246382 - 9.718614437738264e-5im
-0.0170251894695381 + 0.0im	-0.17371493409826566 - 4.098097057103469e-5im	-0.0002818894719974132 + 5.361048767433402e-6im	-0.00027985755928914863 + 4.274494506418934e-6im	-0.3523748501042849 - 9.002584171110352e-5im
-0.0168566232371664 + 0.0im	-0.17373527908429018 - 3.853552582264939e-5im	-0.0002805962116095944 + 4.998586930013443e-6im	-0.00027861987191608515 + 3.987336505598046e-6im	-0.35244161268938584 - 8.33315817707194e-5im
-0.0166897259773925 + 0.0im	-0.1737552388836081 - 3.624488677556473e-5im	-0.0002793280034119543 + 4.657318152952313e-6im	-0.00027740676679258245 + 3.717557617935528e-6im	-0.352507117943643 - 7.707589101710315e-5im
-0.0165244811657352 + 0.0im	-0.17377481551571441 - 3.409966866931722e-5im	-0.0002780845516422455 + 4.336179166345572e-6im	-0.000276217790485558 + 3.4642495271411703e-6im	-0.35257139252093683 - 7.123270105943548e-5im
-0.0163608724413219 + 0.0im	-0.1737940290344393 - 3.20921238294205e-5im	-0.000276865674431313 + 4.034137101117198e-6im	-0.00027505275424671784 + 3.226547027622038e-6im	-0.3526344627480059 - 6.57772495012956e-5im
-0.0161988836052692 + 0.0im	-0.1738128805652598 - 3.0213677590963397e-5im	-0.0002756709975819134 + 3.7502091688869734e-6im	-0.00027391118758347604 + 3.0036126621630927e-6im	-0.3526963533967528 - 6.068599826477836e-5im
-0.0160384986190785 + 0.0im	-0.17383137707724045 - 2.845655849836412e-5im	-0.0002745002943640003 + 3.4834402025764105e-6im	-0.0002727927784247451 + 2.7946437621935644e-6im	-0.3527570886827449 - 5.593661888181197e-5im
-0.015879701603048 + 0.0im	-0.1738495274323205 - 2.6813521605764876e-5im	-0.0002733530914356434 + 3.232929895707865e-6im	-0.00027169707323429634 + 2.5988777136387532e-6im	-0.35281669577401403 - 5.15080554742882e-5im
-0.015722476834701 + 0.0im	-0.17386733831516266 - 2.5277565740250717e-5im	-0.0002722291627148943 + 2.9977970720139132e-6im	-0.000270623700635622 + 2.4155807797229215e-6im	-0.35287519883643653 - 4.7380297162832946e-5im
-0.0155668087472287 + 0.0im	-0.17388481653948018 - 2.384207259764109e-5im	-0.00027112812337919264 + 2.777206598915307e-6im	-0.0002695723123071544 + 2.2440512206900573e-6im	-0.3529326205464283 - 4.353438135409957e-5im
-0.0154126819279492 + 0.0im	-0.17390196412224226 - 2.25004702255961e-5im	-0.0002700495454426178 + 2.570363837571532e-6im	-0.00026854241802778457 + 2.083619144611123e-6im	-0.35298898847269905 - 3.9952544320076195e-5im
-0.0152600811167814 + 0.0im	-0.17391880589979358 - 2.124802842751879e-5im	-0.0002689931499801794 + 2.3764947022215216e-6im	-0.0002675337109903954 + 1.9336603614439362e-6im	-0.353044318992273 - 3.6617688257460374e-5im
-0.015108991204734 + 0.0im	-0.1739353295160045 - 2.007791366798261e-5im	-0.00026795838948180146 + 2.194883524802649e-6im	-0.0002665456407249628 + 1.7935551040066397e-6im	-0.3530986448335689 - 3.351417763593629e-5im
-0.0149593972324099 + 0.0im	-0.1739515523623439 - 1.89855601582657e-5im	-0.0002669449858706649 + 2.024821991305608e-6im	-0.000265577885571622 + 1.6627324112997524e-6im	-0.35315197881586696 - 3.062669462667464e-5im
-0.0148112843885247 + 0.0im	-0.17396747710096644 - 1.79657456561286e-5im	-0.000265952516690817 + 1.8656515205699804e-6im	-0.0002646300193271448 + 1.5406397218406748e-6im	-0.353204351568198 - 2.7941344513638577e-5im
-0.0146646380084403 + 0.0im	-0.17398311186881676 - 1.7013899139438998e-5im	-0.0002649805542390674 + 1.716740490419926e-6im	-0.00026370158823011704 + 1.4267576594738525e-6im	-0.35325578225060394 - 2.5444727052440163e-5im
-0.0145194435727132 + 0.0im	-0.17399846265693455 - 1.612559062338412e-5im	-0.0002640286912020931 + 1.577487095284221e-6im	-0.00026279222896813517 + 1.320588721564033e-6im	-0.3533062909390599 - 2.3124273665642974e-5im
-0.0143756867056566 + 0.0im	-0.17401353699737332 - 1.529675854705548e-5im	-0.00026309654031752986 + 1.4473197449433738e-6im	-0.00026190149989183305 + 1.2216648425239236e-6im	-0.35335590127424155 - 2.0968289049446653e-5im
-0.0142333531739174 + 0.0im	-0.1740283407034694 - 1.4523485803676115e-5im	-0.0002621836220587804 + 1.325699718988905e-6im	-0.00026102895919413255 + 1.1295410695979754e-6im	-0.3534046325147002 - 1.8965674431130476e-5im
-0.0140924288850667 + 0.0im	-0.1740428759344349 - 1.3801863488556796e-5im	-0.0002612895972647479 + 1.212107626621348e-6im	-0.00026017423158686373 + 1.0437907666812718e-6im	-0.3534525049457963 - 1.7106054853846256e-5im
-0.0139528998862047 + 0.0im	-0.1740571554663014 - 1.3128901215777112e-5im	-0.00026041402591094314 + 1.1060577241851451e-6im	-0.0002593369065434707 + 9.640212816173642e-7im	-0.3534995388882163 - 1.5379714625809557e-5im
-0.0138147523625789 + 0.0im	-0.1740711903711789 - 1.2501716913849842e-5im	-0.0002595565115610002 + 1.0070867291989355e-6im	-0.00025851659822617447 + 8.898597396866264e-7im	-0.35354575315279957 - 1.377751695380363e-5im
-0.0136779726362167 + 0.0im	-0.17408497296972236 - 1.1916431062826261e-5im	-0.00025871663721834534 + 9.147576796228441e-7im	-0.00025771289897685227 + 8.209369506412408e-7im	-0.35359116658457757 - 1.2290918022483734e-5im
-0.013542547164571 + 0.0im	-0.17409851517 - 1.137062551407868e-5im	-0.00025789398085586623 + 8.286580426205832e-7im	-0.0002569253852200871 + 7.569231630987579e-7im	-0.35363579778895043 - 1.0911927180170784e-5im
-0.0134084625391792 + 0.0im	-0.17411182186745328 - 1.0861618750768927e-5im	-0.0002570881894049763 + 7.483937727812415e-7im	-0.00025615373049183983 + 6.974983078538799e-7im	-0.3536796649651141 - 9.63307156959411e-6im
-0.0132757054843359 + 0.0im	-0.17412490183222468 - 1.0387155815566844e-5im	-0.0002562988427022468 + 6.736000276928679e-7im	-0.0002553975241314223 + 6.423671463834705e-7im	-0.35372279180440264 - 8.447543421329678e-6im
-0.0131442628557781 + 0.0im	-0.17413775475511842 - 9.944569265105171e-6im	-0.0002555255538304888 + 6.039215374121696e-7im	-0.000254656394551868 + 5.912419072010933e-7im	-0.3537651824362399 - 7.348422595067886e-6im
-0.0130141216393843 + 0.0im	-0.17415038575240974 - 9.531698843753222e-6im	-0.0002547679304529005 + 5.390296867479358e-7im	-0.00025392998569053046 + 5.438564843640744e-7im	-0.3538068533945897 - 6.329606333616789e-6im
-0.0128852689498854 + 0.0im	-0.17416280498169576 - 9.146855919956855e-6im	-0.0002540256389008128 + 4.786235319082259e-7im	-0.00025321791755716704 + 4.999666488801863e-7im	-0.3538478451086879 - 5.386125057223693e-6im
-0.0127576920295895 + 0.0im	-0.17417501581386338 - 8.788059927252513e-6im	-0.0002532982591944888 + 4.2239434123198124e-7im	-0.0002525198716559152 + 4.5933478093506037e-7im	-0.3538881342332436 - 4.511500531898879e-6im
-0.0126313782471183 + 0.0im	-0.17418702457495572 - 8.453651751807017e-6im	-0.0002525854575751749 + 3.700846080180453e-7im	-0.0002518354850039482 + 4.2174211293362004e-7im	-0.3539277752790464 - 3.701949916222571e-6im
-0.0125063150961568 + 0.0im	-0.17419882758716707 - 8.141461595359751e-6im	-0.0002518868826332294 + 3.2142481991040916e-7im	-0.00025116442790384664 + 3.869722627539553e-7im	-0.35396676315049436 - 2.9522609928360936e-6im
-0.0123824901942146 + 0.0im	-0.17421043583597462 - 7.850370277025542e-6im	-0.0002512021514877462 + 2.761670437352983e-7im	-0.0002505063643056622 + 3.5483727211507374e-7im	-0.35400510026699994 - 2.257774623843622e-6im
-0.0122598912814006 + 0.0im	-0.17422185708115964 - 7.579163532967443e-6im	-0.00025053096472897775 + 2.3409522919784357e-7im	-0.00024986099479305964 + 3.2515728263894715e-7im	-0.3540428314301911 - 1.6154009744947928e-6im
-0.0121385062192085 + 0.0im	-0.17423309537677312 - 7.3264944487812814e-6im	-0.00024987296127890613 + 1.9498190294541798e-7im	-0.00024922795655868505 + 2.9776222809546117e-7im	-0.35407994388581704 - 1.0206244090635388e-6im
-0.0120183229893154 + 0.0im	-0.1742441436220298 - 7.090406846664203e-6im	-0.00024922782690378457 + 1.5863219729670406e-7im	-0.00024860699246860113 + 2.7247797769401855e-7im	-0.3541164669146255 - 4.7045019698271365e-7im
-0.0118993296923915 + 0.0im	-0.17425501628496354 - 6.87040278789437e-6im	-0.0002485952383826824 + 1.248536144243177e-7im	-0.00024799776989444606 + 2.4916622359103424e-7im	-0.3541524082907598 + 3.8504164056625e-8im
-0.0117815145469222 + 0.0im	-0.17426571320104195 - 6.66514193853635e-6im	-0.00024797490961805355 + 9.347265981122046e-8im	-0.0002474000546321666 + 2.2767999933187718e-7im	-0.3541877926960631 + 5.088829652552585e-7im
-0.0116648658880418 + 0.0im	-0.17427624199090896 - 6.473856348112894e-6im	-0.00024736649978035296 + 6.431156588209406e-8im	-0.0002468134860257052 + 2.078939478296674e-7im	-0.35422260874113615 + 9.441816805309177e-7im
-0.011549372166378 + 0.0im	-0.17428659951127606 - 6.295171607385411e-6im	-0.0002467697065124418 + 3.721306261205456e-8im	-0.0002462378461153081 + 1.8967546854713798e-7im	-0.35425686751479935 + 1.3470219187781601e-6im
-0.0114350219469089 + 0.0im	-0.1742968007292303 - 6.128926508140943e-6im	-0.00024618427297524927 + 1.2041506445361087e-8im	-0.00024567281137300616 + 1.7292357720714185e-7im	-0.35429060552867386 + 1.7190795293204037e-6im
-0.0113218039078306 + 0.0im	-0.17430683469741234 - 5.9733891401453155e-6im	-0.0002456098996265897 - 1.1346641729870818e-8im	-0.00024511817726086815 + 1.5751266158094417e-7im	-0.354323821827948 + 2.0629635012410364e-6im
-0.0112097068394363 + 0.0im	-0.17431671783115157 - 5.828613608440084e-6im	-0.0002450463339946347 - 3.308206495113912e-8im	-0.0002445736519426059 + 1.4335788940404086e-7im	-0.3543565274154704 + 2.3807612138152696e-6im
-0.0110987196430062 + 0.0im	-0.1743264468234238 - 5.693466951850617e-6im	-0.0002444932810664132 - 5.328138805412775e-8im	-0.00024403899190864793 + 1.30357726286053e-7im	-0.35438873785208963 + 2.674269722244142e-6im
-0.0109888313297091 + 0.0im	-0.17433602604163326 - 5.5673525663307074e-6im	-0.00024395047699631142 - 7.206598966053566e-8im	-0.00024351395122213768 + 1.1842596975815216e-7im	-0.35442044915244475 + 2.9457204162333605e-6im
-0.010880031019514 + 0.0im	-0.17434545608958468 - 5.449486324584408e-6im	-0.00024341769752150814 - 8.952929269080419e-8im	-0.0002429983090506337 + 1.0747749259391697e-7im	-0.35445169698569023 + 3.196035884517233e-6im
-0.0107723079401129 + 0.0im	-0.1743547442750976 - 5.3395506116798195e-6im	-0.0002428946673679234 - 1.0579120176415296e-7im	-0.0002424918329899101 + 9.744117881709392e-8im	-0.3544824524697284 + 3.4279239168774865e-6im
-0.0106656514258543 + 0.0im	-0.17436389107881292 - 5.23684199603589e-6im	-0.00024238116625373884 - 1.2092632839923265e-7im	-0.0002419943058571597 + 8.824295688475707e-8im	-0.3545127591888903 + 3.641831200797647e-6im
-0.0105600509166874 + 0.0im	-0.17437290448638298 - 5.141166853313114e-6im	-0.0002418769589198225 - 1.350280240795419e-7im	-0.0002415055069258014 + 7.982295724203608e-8im	-0.35454261523667363 + 3.839441830439351e-6im
-0.0104554959571163 + 0.0im	-0.17438177501030303 - 5.051275765554363e-6im	-0.00024138179081960472 - 1.4817598357948778e-7im	-0.00024102518832676793 + 7.210591947929158e-8im	-0.35457202955299405 + 4.022017698508302e-6im
-0.0103519761951646 + 0.0im	-0.1743905168985497 - 4.967438796493318e-6im	-0.00024089551015243348 - 1.604505333923571e-7im	-0.00024055323243956246 + 6.504588227019886e-8im	-0.3546010109844732 + 4.190729310112056e-6im
-0.0102494813813511 + 0.0im	-0.17439913293336265 - 4.889240927147653e-6im	-0.00024041783400339706 - 1.7191844613219918e-7im	-0.0002400893760540146 + 5.859176673451028e-8im	-0.35462956811766594 + 4.34666682944122e-6im
-0.0101480013676744 + 0.0im	-0.17440761379563274 - 4.8155433030243945e-6im	-0.00023994858215129025 - 1.8264141364297587e-7im	-0.00023963342152514495 + 5.2679473760709186e-8im	-0.35465771979849453 + 4.490535986330794e-6im
-0.0100475261066083 + 0.0im	-0.1744159724983859 - 4.746629162770045e-6im	-0.00023948752479104345 - 1.9269905368216956e-7im	-0.00023918521323791945 + 4.727504547547131e-8im	-0.35468544255110446 + 4.624214419749947e-6im
-0.00994804565010721 + 0.0im	-0.17442421044140075 - 4.682084133451199e-6im	-0.00023903450029106704 - 2.021319729507789e-7im	-0.00023874455634130285 + 4.23349360081926e-8im	-0.35471277594215084 + 4.747648822290496e-6im
-0.009849550148621 + 0.0im	-0.17443233203669262 - 4.62170662856849e-6im	-0.00023858931137934333 - 2.1100018048715108e-7im	-0.00023831128996550932 + 3.782174778869788e-8im	-0.3547397170895241 + 4.861971259178462e-6im
-0.00975202985011981 + 0.0im	-0.17444032830702683 - 4.56448635421605e-6im	-0.00023815175173441872 - 2.1935254185265012e-7im	-0.0002378852075209248 + 3.368534495296668e-8im	-0.35476627358108026 + 4.967942494094331e-6im
-0.00965547509912852 + 0.0im	-0.17444821954649542 - 4.511256052992531e-6im	-0.00023772166100289962 - 2.272371147063923e-7im	-0.00023746617942397642 + 2.9913935665722754e-8im	-0.3547924526912264 + 5.066274087126216e-6im
-0.00955987633577081 + 0.0im	-0.17445599283971552 - 4.460805544537864e-6im	-0.00023729884098961648 - 2.3469593744195006e-7im	-0.00023705403132640517 + 2.6456940099964027e-8im	-0.35481826155583485 + 5.157626763990819e-6im
-0.00946522409482259 + 0.0im	-0.17446365527535412 - 4.4131884141592406e-6im	-0.00023688313296192103 - 2.41770120895955e-7im	-0.0002366485942954534 + 2.3292081264078427e-8im	-0.3548437071588258 + 5.242614249667461e-6im
-0.00937150900477484 + 0.0im	-0.17447121300980298 - 4.368418733701775e-6im	-0.00023647437956813143 - 2.484901972293809e-7im	-0.0002362497350897309 + 2.0397460691925487e-8im	-0.35486880764491724 + 5.321473852448159e-6im
-0.00927872178690578 + 0.0im	-0.1744786602243478 - 4.325787465850258e-6im	-0.00023607236302798185 - 2.549099702107429e-7im	-0.00023585725917482693 + 1.7739292066228313e-8im	-0.3548935352638003 + 5.395745875152787e-6im
-0.00918685325436216 + 0.0im	-0.17448600261724653 - 4.285316658591869e-6im	-0.00023567700585482642 - 2.610438227579391e-7im	-0.0002354710855482258 + 1.5297943282586643e-8im	-0.3549179309419828 + 5.464909593034723e-6im
