0.0154126819279492 + 0.0im	0.3351667096546633 - 1.4237498988982897im	-0.24900241393261346 + 1.3083369562336167im	-0.24900241393261305 + 1.308336956233617im	0.3351667096546692 - 1.4237498988982664im
0.0155668087472287 + 0.0im	0.36388322364143705 - 1.3685728151680754im	-0.27945910445014266 + 1.2519883701217451im	-0.2794591044501427 + 1.2519883701217462im	0.36388322364144216 - 1.3685728151680518im
0.015722476834701 + 0.0im	0.3870351703388224 - 1.315351244091042im	-0.30435116793312494 + 1.1975937523708822im	-0.3043511679331255 + 1.1975937523708822im	0.3870351703388262 - 1.3153512440910191im
0.015879701603048 + 0.0im	0.40536318063209775 - 1.2643855375619746im	-0.32441958462300335 + 1.1454535872212726im	-0.3244195846230029 + 1.1454535872212712im	0.4053631806321005 - 1.2643855375619522im
0.0160384986190785 + 0.0im	0.41954105062716235 - 1.2158541973623656im	-0.34033847825963615 + 1.095746461636805im	-0.3403384782596356 + 1.0957464616368042im	0.41954105062716535 - 1.2158541973623447im
0.0161988836052692 + 0.0im	0.4301719626089355 - 1.1698413565776937im	-0.3527114086316558 + 1.048556585895749im	-0.35271140863165557 + 1.048556585895749im	0.4301719626089371 - 1.169841356577672im
0.0163608724413219 + 0.0im	0.4377901990977519 - 1.1263595695765742im	-0.36207304209016516 + 1.0038965643759776im	-0.36207304209016494 + 1.0038965643759779im	0.4377901990977536 - 1.126359569576554im
0.0165244811657352 + 0.0im	0.4428592137895201 - 1.0853735592158893im	-0.36888726810017447 + 0.9617311590789157im	-0.3688872681001743 + 0.9617311590789157im	0.44285921378952087 - 1.0853735592158689im
0.0166897259773925 + 0.0im	0.44578241560309934 - 1.0468110227133327im	-0.37355793412416505 + 0.9219880673285636im	-0.37355793412416455 + 0.9219880673285634im	0.44578241560309984 - 1.0468110227133127im
0.0168566232371664 + 0.0im	0.44690797963313394 - 1.0105751194153512im	-0.3764336875872527 + 0.8845704354517345im	-0.37643368758725226 + 0.8845704354517341im	0.4469079796331344 - 1.010575119415331im
0.0170251894695381 + 0.0im	0.44653275236492174 - 0.9765559207145593im	-0.37781186314141635 + 0.849368270833735im	-0.3778118631414159 + 0.8493682708337347im	0.44653275236492107 - 0.9765559207145401im
0.0171954413642335 + 0.0im	0.4449106770419349 - 0.9446345626638953im	-0.3779469258917252 + 0.8162626345866595im	-0.37794692589172507 + 0.8162626345866603im	0.4449106770419346 - 0.9446345626638769im
0.0173673957778758 + 0.0im	0.44225764101031256 - 0.9146894785722788im	-0.3770552927960325 + 0.7851318264006567im	-0.3770552927960325 + 0.7851318264006567im	0.44225764101031156 - 0.9146894785722613im
0.0175410697356546 + 0.0im	0.43875693817455297 - 0.886598991536783im	-0.375320820206438 + 0.7558540274008355im	-0.37532082020643753 + 0.7558540274008355im	0.43875693817455114 - 0.8865989915367648im
0.0177164804330111 + 0.0im	0.434563626060985 - 0.8602447243867728im	-0.3728991325241945 + 0.728310648188315im	-0.37289913252419454 + 0.7283106481883158im	0.4345636260609839 - 0.8602447243867561im
0.0178936452373412 + 0.0im	0.4298092661468922 - 0.8355119115125168im	-0.369922384123174 + 0.7023866739834527im	-0.3699223841231733 + 0.7023866739834518im	0.4298092661468906 - 0.8355119115125005im
0.0180725816897146 + 0.0im	0.42460456265640073 - 0.8122915742068794im	-0.3665018891727178 + 0.6779728493911504im	-0.3665018891727181 + 0.6779728493911508im	0.4246045626563991 - 0.8122915742068632im
0.0182533075066118 + 0.0im	0.41904287359302217 - 0.7904807016491692im	-0.36273162377788304 + 0.6549658285643968im	-0.3627316237778829 + 0.6549658285643968im	0.41904287359302034 - 0.790480701649154im
0.0184358405816779 + 0.0im	0.4132033049915118 - 0.769983057201776im	-0.35869129920691767 + 0.6332689304303637im	-0.35869129920691784 + 0.633268930430364im	0.41320330499150976 - 0.7699830572017615im
0.0186201989874947 + 0.0im	0.4071511593123173 - 0.7507065967390074im	-0.3544468029196926 + 0.6127895437063052im	-0.35444680291969227 + 0.6127895437063052im	0.4071511593123151 - 0.7507065967389924im
0.0188064009773696 + 0.0im	0.4009427208940668 - 0.7325680602499505im	-0.3500553742486357 + 0.5934446122668102im	-0.3500553742486355 + 0.5934446122668102im	0.4009427208940649 - 0.732568060249936im
0.0189944649871433 + 0.0im	0.3946246018907041 - 0.7154893565687916im	-0.34556392203214054 + 0.5751546990914842im	-0.34556392203214037 + 0.5751546990914844im	0.39462460189070186 - 0.7154893565687777im
0.0191844096370148 + 0.0im	0.388235498760132 - 0.6993971585705865im	-0.3410119185881808 + 0.5578461411473714im	-0.34101191858818086 + 0.5578461411473719im	0.38823549876012975 - 0.6993971585705726im
0.0193762537333849 + 0.0im	0.38180833603064906 - 0.684223863436382im	-0.33643296547874185 + 0.5414507035803052im	-0.33643296547874213 + 0.5414507035803057im	0.38180833603064646 - 0.6842238634363679im
0.0195700162707188 + 0.0im	0.3753670712721573 - 0.6699130093802981im	-0.3318515492739192 + 0.5259112482728404im	-0.33185154927391924 + 0.5259112482728404im	0.37536707127215485 - 0.6699130093802844im
0.0197657164334259 + 0.0im	0.36894013146920784 - 0.6563965822976335im	-0.3272969532601107 + 0.5111587957808958im	-0.3272969532601109 + 0.5111587957808958im	0.36894013146920507 - 0.6563965822976205im
0.0199633735977602 + 0.0im	0.36254575400617917 - 0.6436220449276941im	-0.3227878424561533 + 0.49714010507728973im	-0.32278784245615316 + 0.49714010507728984im	0.3625457540061767 - 0.6436220449276812im
0.0201630073337378 + 0.0im	0.35619086134962497 - 0.6315554133430935im	-0.3183319441472994 + 0.48382015405499496im	-0.31833194414729915 + 0.4838201540549953im	0.35619086134962213 - 0.6315554133430804im
0.0203646374070752 + 0.0im	0.34989492260738436 - 0.6201390374214052im	-0.3139491000758838 + 0.4711403706076017im	-0.313949100075884 + 0.4711403706076023im	0.34989492260738103 - 0.6201390374213928im
0.0205682837811459 + 0.0im	0.34366688397922307 - 0.609333299981453im	-0.30964892238129377 + 0.45906006310439984im	-0.30964892238129393 + 0.4590600631044001im	0.34366688397922024 - 0.6093332999814415im
0.0207739666189574 + 0.0im	0.33751423491123783 - 0.5991008546391171im	-0.3054394341230456 + 0.4475407358040553im	-0.30543943412304525 + 0.44754073580405507im	0.3375142349112349 - 0.5991008546391051im
0.020981706285147 + 0.0im	0.3314435031935645 - 0.5894060501415438im	-0.3013276650883681 + 0.4365455263584615im	-0.30132766508836806 + 0.43654552635846156im	0.3314435031935617 - 0.5894060501415326im
0.0211915233479984 + 0.0im	0.32545961115558575 - 0.5802162513213788im	-0.29731899752127267 + 0.4260405225959636im	-0.2973189975212726 + 0.4260405225959637im	0.3254596111555826 - 0.5802162513213672im
0.0214034385814784 + 0.0im	0.3195664572527923 - 0.5715011556073532im	-0.2934177450783884 + 0.4159940478880869im	-0.2934177450783884 + 0.4159940478880868im	0.31956645725278937 - 0.5715011556073426im
0.0216174729672932 + 0.0im	0.31376668113584516 - 0.563232998936675im	-0.2896269187381829 + 0.4063769254404428im	-0.28962691873818275 + 0.40637692544044235im	0.3137666811358421 - 0.5632329989366641im
0.0218336476969661 + 0.0im	0.30806231164724696 - 0.5553859544620798im	-0.2859488821982903 + 0.39716182956739593im	-0.2859488821982903 + 0.397161829567396im	0.308062311647244 - 0.5553859544620694im
0.0220519841739358 + 0.0im	0.30245456906060775 - 0.5479362314397886im	-0.28238506202237657 + 0.38832338239329434im	-0.2823850620223765 + 0.3883233823932942im	0.3024545690606046 - 0.5479362314397781im
0.0222725040156752 + 0.0im	0.29694410765550955 - 0.5408619067765854im	-0.27893631309647376 + 0.3798380363168442im	-0.27893631309647354 + 0.37983803631684426im	0.29694410765550594 - 0.5408619067765745im
0.0224952290558319 + 0.0im	0.29153101783186464 - 0.5341426897674807im	-0.27560290322637465 + 0.37168377737164376im	-0.2756029032263748 + 0.3716837773716441im	0.2915310178318612 - 0.5341426897674705im
0.0227201813463902 + 0.0im	0.2862153894935639 - 0.5277594771339047im	-0.2723848581654578 + 0.36383972041512824im	-0.2723848581654579 + 0.3638397204151285im	0.2862153894935607 - 0.5277594771338945im
0.0229473831598541 + 0.0im	0.28099649866841464 - 0.5216950932734098im	-0.2692814498650878 + 0.356286843861079im	-0.2692814498650878 + 0.35628684386107906im	0.28099649866841137 - 0.5216950932734im
0.0231768569914527 + 0.0im	0.2758736607570634 - 0.5159333089277275im	-0.2662918666884526 + 0.3490070181620667im	-0.2662918666884526 + 0.34900701816206675im	0.27587366075706043 - 0.5159333089277182im
0.0234086255613672 + 0.0im	0.2708460069551664 - 0.5104590728303455im	-0.2634149743005448 + 0.3419832241686311im	-0.2634149743005448 + 0.3419832241686312im	0.27084600695516303 - 0.5104590728303361im
0.0236427118169809 + 0.0im	0.2659123485465951 - 0.5052588161635302im	-0.2606492578409878 + 0.3351998616956117im	-0.2606492578409877 + 0.3351998616956118im	0.2659123485465917 - 0.5052588161635208im
0.0238791389351507 + 0.0im	0.26107160471781954 - 0.500319510292005im	-0.2579931703585544 + 0.32864184021312476im	-0.25799317035855446 + 0.32864184021312504im	0.26107160471781593 - 0.5003195102919957im
0.0241179303245022 + 0.0im	0.2563225551323246 - 0.4956292232503464im	-0.2554449127578414 + 0.3222951100710656im	-0.2554449127578413 + 0.3222951100710656im	0.25632255513232105 - 0.49562922325033715im
0.0243591096277472 + 0.0im	0.2516638942077091 - 0.4911769118910771im	-0.25300251336410867 + 0.31614647819399955im	-0.25300251336410867 + 0.31614647819399966im	0.2516638942077056 - 0.4911769118910681im
0.0246027007240247 + 0.0im	0.24709436793371317 - 0.48695249830115506im	-0.2506638498365162 + 0.3101836308918423im	-0.25066384983651646 + 0.31018363089184253im	0.2470943679337098 - 0.4869524983011462im
0.0248487277312649 + 0.0im	0.2426127701321385 - 0.48294619819419293im	-0.24842677953459827 + 0.3043946062236651im	-0.24842677953459805 + 0.30439460622366493im	0.2426127701321349 - 0.482946198194184im
0.0250972150085776 + 0.0im	0.2382178800610333 - 0.47914919232111974im	-0.2462889812942269 + 0.2987683400459203im	-0.24628898129422663 + 0.2987683400459205im	0.2382178800610296 - 0.4791491923211111im
0.0253481871586634 + 0.0im	0.23390850412849623 - 0.47555333945291656im	-0.2442480078090381 + 0.29329440698517256im	-0.2442480078090379 + 0.29329440698517256im	0.23390850412849246 - 0.4755533394529083im
0.02560166903025 + 0.0im	0.22968359341018085 - 0.4721509347793771im	-0.24230141907291572 + 0.2879628567285168im	-0.24230141907291575 + 0.28796285672851696im	0.22968359341017694 - 0.47215093477936865im
0.0258576857205525 + 0.0im	0.22554215646579256 - 0.4689346883202234im	-0.24044667532423983 + 0.282764157680528im	-0.24044667532423994 + 0.2827641576805281im	0.2255421564657889 - 0.4689346883202153im
0.026116262577758 + 0.0im	0.22148318141554052 - 0.4658981878677652im	-0.23868102522906015 + 0.277689643021901im	-0.23868102522906032 + 0.2776896430219012im	0.2214831814155369 - 0.4658981878677569im
0.0263774252035356 + 0.0im	0.21750593135520266 - 0.463034928715356im	-0.2370019154762413 + 0.27273061888940947im	-0.23700191547624117 + 0.27273061888940947im	0.21750593135519913 - 0.4630349287153483im
0.026641199455571 + 0.0im	0.21360965838034168 - 0.4603393010802044im	-0.2354064703035111 + 0.2678792396093566im	-0.23540647030351095 + 0.26787923960935667im	0.21360965838033802 - 0.46033930108019633im
0.0269076114501267 + 0.0im	0.20979379969029358 - 0.45780569260027815im	-0.2338919917852033 + 0.2631278035373128im	-0.23389199178520328 + 0.26312780353731297im	0.20979379969029 - 0.4578056926002705im
0.0271766875646279 + 0.0im	0.20605783094545874 - 0.45542898952227545im	-0.23245556749071883 + 0.2584691352181235im	-0.2324555674907188 + 0.2584691352181236im	0.20605783094545485 - 0.4554289895222677im
0.0274484544402742 + 0.0im	0.2024013394969354 - 0.45320444825244305im	-0.23109423336521495 + 0.2538964388050463im	-0.23109423336521495 + 0.2538964388050465im	0.20240133949693156 - 0.45320444825243544im
0.027722938984677 + 0.0im	0.198824237756068 - 0.45112723926013476im	-0.22980517390418767 + 0.24940301443566112im	-0.22980517390418778 + 0.2494030144356613im	0.1988242377560639 - 0.4511272392601268im
0.0280001683745237 + 0.0im	0.1953262563253595 - 0.44919328198138636im	-0.2285852629056775 + 0.24498292032047592im	-0.22858526290567752 + 0.244982920320476im	0.19532625632535539 - 0.4491932819813787im
0.028280170058269 + 0.0im	0.19190745338238394 - 0.4473983817943534im	-0.2274315088534738 + 0.24063026537754548im	-0.22743150885347366 + 0.24063026537754545im	0.19190745338238005 - 0.44739838179434593im
0.0285629717588517 + 0.0im	0.18856790203034016 - 0.44573860270841364im	-0.22634078430484278 + 0.2363395032875773im	-0.22634078430484272 + 0.23633950328757752im	0.18856790203033616 - 0.4457386027084063im
0.0288486014764402 + 0.0im	0.1853078877975781 - 0.44421018421043296im	-0.2253100053746141 + 0.23210544000788863im	-0.22531000537461396 + 0.23210544000788869im	0.18530788779757393 - 0.44421018421042585im
0.0291370874912046 + 0.0im	0.1821277586313987 - 0.4428094996730383im	-0.22433601406806478 + 0.22792312204489334im	-0.22433601406806467 + 0.22792312204489332im	0.18212775863139463 - 0.4428094996730312im
0.0294284583661166 + 0.0im	0.17902796164970255 - 0.4415330427957717im	-0.22341561117496223 + 0.2237878952076434im	-0.22341561117496217 + 0.22378789520764342im	0.17902796164969842 - 0.4415330427957647im
0.0297227429497778 + 0.0im	0.17600904716733937 - 0.4403774629888635im	-0.22254555540803217 + 0.21969543821781573im	-0.2225455554080324 + 0.21969543821781595im	0.17600904716733518 - 0.4403774629888567im
0.0300199703792756 + 0.0im	0.17307166573634436 - 0.4393394878899699im	-0.2217225871955924 + 0.2156416862815682im	-0.22172258719559232 + 0.21564168628156835im	0.17307166573634022 - 0.43933948788996324im
0.0303201700830683 + 0.0im	0.17021664502580416 - 0.43841574843652636im	-0.22094350234050059 + 0.21162267674329568im	-0.2209435023405004 + 0.21162267674329563im	0.17021664502579986 - 0.43841574843651976im
0.030623371783899 + 0.0im	0.16744481889710666 - 0.43760306368506324im	-0.22020501001240242 + 0.20763484473288968im	-0.22020501001240242 + 0.2076348447328897im	0.16744481889710236 - 0.4376030636850566im
0.030929605501738 + 0.0im	0.164757108496801 - 0.436898280665253im	-0.21950380168935457 + 0.20367491511468505im	-0.21950380168935457 + 0.2036749151146852im	0.16475710849679664 - 0.43689828066524655im
0.0312389015567554 + 0.0im	0.16215451127000616 - 0.4362983738211247im	-0.2188365667552079 + 0.19973980678524178im	-0.2188365667552081 + 0.1997398067852421im	0.16215451127000188 - 0.43629837382111875im
0.0315512905723229 + 0.0im	0.15963802823285 - 0.4358001014790029im	-0.21819995324184716 + 0.19582665920874623im	-0.21819995324184702 + 0.19582665920874623im	0.15963802823284584 - 0.4358001014789967im
0.0318668034780462 + 0.0im	0.15720889534527535 - 0.43540010518368405im	-0.2175907725285286 + 0.1919327278720831im	-0.21759077252852857 + 0.1919327278720832im	0.1572088953452711 - 0.4354001051836782im
0.0321854715128266 + 0.0im	0.15486830565196863 - 0.43509573391699147im	-0.21700583409804147 + 0.1880558946221366im	-0.21700583409804133 + 0.18805589462213676im	0.15486830565196405 - 0.43509573391698525im
0.0325073262279549 + 0.0im	0.15261733383518009 - 0.4348833364861549im	-0.2164416842122492 + 0.18419377833309705im	-0.2164416842122491 + 0.1841937783330972im	0.15261733383517545 - 0.4348833364861492im
0.0328323994902344 + 0.0im	0.15045722808968143 - 0.43475987422222817im	-0.2158951560080477 + 0.18034457814370258im	-0.21589515600804768 + 0.18034457814370275im	0.15045722808967693 - 0.4347598742222226im
0.0331607234851368 + 0.0im	0.14838926201011282 - 0.4347220384865538im	-0.21536306862000423 + 0.1765065134322609im	-0.21536306862000426 + 0.1765065134322611im	0.14838926201010819 - 0.43472203848654783im
0.0334923307199881 + 0.0im	0.14641464715686636 - 0.4347665350738858im	-0.2148422490857655 + 0.17267810060332056im	-0.21484224908576563 + 0.17267810060332076im	0.14641464715686126 - 0.43476653507387975im
0.033827254027188 + 0.0im	0.1445346074660808 - 0.4348899991388511im	-0.2143295801433192 + 0.16885804693965947im	-0.21432958014331913 + 0.16885804693965958im	0.14453460746607577 - 0.4348899991388456im
0.0341655265674599 + 0.0im	0.14275036538344116 - 0.4350890144126554im	-0.21382201263895245 + 0.1650452407165244im	-0.2138220126389525 + 0.1650452407165246im	0.14275036538343638 - 0.4350890144126501im
0.0345071818331345 + 0.0im	0.14106302324594028 - 0.43536012255658263im	-0.2133164904926525 + 0.1612388379830989im	-0.21331649049265258 + 0.16123883798309888im	0.14106302324593556 - 0.4353601225565774im
0.0348522536514658 + 0.0im	0.1394739089963908 - 0.4356997458125612im	-0.21281022742991534 + 0.1574379359119986im	-0.21281022742991512 + 0.15743793591199867im	0.13947390899638573 - 0.4356997458125561im
0.0352007761879805 + 0.0im	0.13798391372330782 - 0.43610433181353014im	-0.21230020766876484 + 0.15364215980899773im	-0.21230020766876476 + 0.15364215980899784im	0.13798391372330276 - 0.43610433181352515im
0.0355527839498603 + 0.0im	0.1365941298028611 - 0.4365702217336754im	-0.21178370527671406 + 0.14985108980366857im	-0.21178370527671403 + 0.1498510898036687im	0.13659412980285632 - 0.43657022173367044im
0.0359083117893589 + 0.0im	0.13530551883466846 - 0.43709370347589094im	-0.2112580204150498 + 0.14606446694981684im	-0.21125802041504962 + 0.14606446694981695im	0.1353055188346634 - 0.43709370347588566im
0.0362673949072525 + 0.0im	0.13411889365595056 - 0.4376710679401936im	-0.21072049854817557 + 0.14228233180281766im	-0.2107204985481755 + 0.14228233180281774im	0.13411889365594531 - 0.43767106794018895im
