2.11139774928953e-6 + 0.0im	-9.739788021821519e-5 - 2.2776787381426795e-23im	0.4859865712188754 + 2.2776787388110686e-23im	0.4859865712188749 + 2.2776787326604166e-23im	-9.739788020998814e-5 - 2.2776787319932783e-23im
2.13251172678243e-6 + 0.0im	-9.837185906332956e-5 - 2.685232080539237e-23im	0.4859865713970224 + 2.68523208139478e-23im	0.48598657139702217 + 2.685232074143604e-23im	-9.83718590550964e-5 - 2.6852320732895307e-23im
2.15383684405025e-6 + 0.0im	-9.93555776982219e-5 - 3.163969869792517e-23im	0.48598657157875064 + 3.1639698708870275e-23im	0.48598657157875 + 3.1639698623431073e-23im	-9.935557768999491e-5 - 3.1639698612503366e-23im
2.17537521249076e-6 + 0.0im	-0.00010034913352079819 - 3.72600989590405e-23im	0.48598657176413146 + 3.726009897303497e-23im	0.48598657176413085 + 3.726009887241904e-23im	-0.00010034913351255851 - 3.7260098858445053e-23im
2.19712896461566e-6 + 0.0im	-0.00010135262490296626 - 4.385476841834658e-23im	0.4859865719532381 + 4.3854768436230136e-23im	0.48598657195323774 + 4.385476831780678e-23im	-0.00010135262489474383 - 4.385476829994727e-23im
2.21910025426182e-6 + 0.0im	-0.00010236615120041305 - 5.158824970082659e-23im	0.485986572146146 + 5.158824972366744e-23im	0.48598657214614566 + 5.158824958436158e-23im	-0.00010236615119218886 - 5.1588249561549025e-23im
2.24129125680444e-6 + 0.0im	-0.00010338981276231521 - 6.065211057143453e-23im	0.48598657234293136 + 6.065211060059085e-23im	0.48598657234293086 + 6.06521104368102e-23im	-0.00010338981275409536 - 6.065211040768723e-23im
2.26370416937248e-6 + 0.0im	-0.00010442371094127616 - 7.126925130876129e-23im	0.48598657254367217 + 7.126925134595872e-23im	0.48598657254367167 + 7.126925115350926e-23im	-0.00010442371093305589 - 7.126925111635097e-23im
2.28634121106621e-6 + 0.0im	-0.00010546794810368391 - 8.369887658586295e-23im	0.48598657274844775 + 8.369887663329291e-23im	0.48598657274844725 + 8.369887640728066e-23im	-0.00010546794809545802 - 8.369887635989668e-23im
2.30920462317687e-6 + 0.0im	-0.00010652262763926285 - 9.824223077766043e-23im	0.4859865729573391 + 9.824223083810441e-23im	0.48598657295733905 + 9.824223057282211e-23im	-0.00010652262763103377 - 9.824223051243192e-23im
2.33229666940864e-6 + 0.0im	-0.0001075878539718118 - 1.1524920976868024e-22im	0.48598657317042976 + 1.1524920984566666e-22im	0.48598657317042954 + 1.1524920953446217e-22im	-0.00010758785396359233 - 1.1524920945753888e-22im
2.35561963610273e-6 + 0.0im	-0.00010866373256943288 - 1.3512597842655294e-22im	0.4859865733878031 + 1.351259785245551e-22im	0.48598657338780277 + 1.3512597815967964e-22im	-0.0001086637325612144 - 1.351259780617516e-22im
2.37917583246375e-6 + 0.0im	-0.0001097503699547795 - 1.5834374118766474e-22im	0.4859865736095461 + 1.583437413123507e-22im	0.48598657360954556 + 1.583437408847833e-22im	-0.00010975036994656544 - 1.583437407601843e-22im
2.40296759078839e-6 + 0.0im	-0.00011084787371585118 - 1.8544883395456545e-22im	0.4859865738357456 + 1.8544883411311274e-22im	0.48598657383574534 + 1.8544883361235756e-22im	-0.0001108478737076186 - 1.8544883345391194e-22im
2.42699726669627e-6 + 0.0im	-0.00011195635251632296 - 2.170743290474619e-22im	0.48598657406649215 + 2.1707432924895527e-22im	0.48598657406649154 + 2.1707432866280657e-22im	-0.00011195635250809034 - 2.1707432846143254e-22im
2.45126723936324e-6 + 0.0im	-0.0001130759161067325 - 2.5395337163991647e-22im	0.4859865743018762 + 2.539533718958465e-22im	0.48598657430187625 + 2.5395337121012033e-22im	-0.00011307591609850234 - 2.539533709543292e-22im
2.47577991175687e-6 + 0.0im	-0.00011420667533504166 - 2.969344963398937e-22im	0.4859865745419918 + 2.969344966647886e-22im	0.4859865745419915 + 2.969344958630086e-22im	-0.00011420667532681552 - 2.9693449553827645e-22im
2.50053771087444e-6 + 0.0im	-0.00011534874215766437 - 3.469992067970198e-22im	0.4859865747869338 + 3.469992072092355e-22im	0.4859865747869332 + 3.4699920627227574e-22im	-0.00011534874214945121 - 3.46999205860251e-22im
2.52554308798318e-6 + 0.0im	-0.00011650222965062922 - 4.0528213992305976e-22im	0.4859865750367989 + 4.0528214044577506e-22im	0.48598657503679843 + 4.052821393514472e-22im	-0.0001165022296424017 - 4.052821388289544e-22im
2.55079851886301e-6 + 0.0im	-0.00011766725202063573 - 4.730941800615458e-22im	0.4859865752916865 + 4.730941807240156e-22im	0.4859865752916859 + 4.730941794465908e-22im	-0.00011766725201240927 - 4.730941787843812e-22im
2.57630650405164e-6 + 0.0im	-0.00011884392461663617 - 5.519489378543326e-22im	0.48598657555169694 + 5.519489386934571e-22im	0.4859865755516966 + 5.519489372031213e-22im	-0.00011884392460841914 - 5.519489363642996e-22im
2.60206956909216e-6 + 0.0im	-0.00012003236394085978 - 6.435930643196521e-22im	0.4859865758169342 + 6.435930653819508e-22im	0.48598657581693383 + 6.435930636441732e-22im	-0.00012003236393262655 - 6.435930625822279e-22im
2.62809026478308e-6 + 0.0im	-0.00012123268766071634 - 7.500409335485802e-22im	0.485986576087502 + 7.5004093489266365e-22im	0.485986576087502 + 7.500409328674764e-22im	-0.00012123268765249259 - 7.500409315238029e-22im
2.65437116743091e-6 + 0.0im	-0.00012244501462017605 - 8.736142983019747e-22im	0.4859865763635091 + 8.736143000016493e-22im	0.4859865763635086 + 8.736142976428134e-22im	-0.00012244501461195796 - 8.73614295943619e-22im
2.68091487910522e-6 + 0.0im	-0.00012366946485176377 - 1.0169876026020677e-21im	0.4859865766450635 + 1.0169876047502195e-21im	0.48598657664506306 + 1.0169876020042794e-21im	-0.00012366946484352118 - 1.0169875998566856e-21im
2.70772402789627e-6 + 0.0im	-0.00012490615958826528 - 1.1832397252206235e-21im	0.48598657693227687 + 1.1832397279340856e-21im	0.4859865769322766 + 1.1832397247392716e-21im	-0.0001249061595800362 - 1.183239722026458e-21im
2.73480126817524e-6 + 0.0im	-0.00012615522127480664 - 1.375913028945567e-21im	0.4859865772252635 + 1.3759130323712105e-21im	0.485986577225263 + 1.3759130286561878e-21im	-0.00012615522126657416 - 1.3759130252313e-21im
2.76214928085699e-6 + 0.0im	-0.00012741677358093609 - 1.5990807039632472e-21im	0.4859865775241392 + 1.5990807082856009e-21im	0.4859865775241387 + 1.5990807039680423e-21im	-0.00012741677357272022 - 1.5990806996465672e-21im
2.78977077366556e-6 + 0.0im	-0.0001286909414130032 - 1.8574235210692826e-21im	0.48598657782902205 + 1.8574235265200503e-21im	0.4859865778290218 + 1.8574235215049904e-21im	-0.00012869094140478257 - 1.8574235160552402e-21im
2.81766848140222e-6 + 0.0im	-0.00012997785092625278 - 2.1563172533158274e-21im	0.4859865781400335 + 2.1563172601858e-21im	0.4859865781400331 + 2.1563172543637586e-21im	-0.00012997785091802713 - 2.156317247494969e-21im
2.84584516621624e-6 + 0.0im	-0.0001312776295376738 - 2.5019321848851703e-21im	0.48598657845729565 + 2.5019321935390668e-21im	0.48598657845729554 + 2.5019321867839096e-21im	-0.00013127762952945727 - 2.5019321781313827e-21im
2.8743036178784e-6 + 0.0im	-0.00013259040593828226 - 2.9013463054022303e-21im	0.48598657878093554 + 2.9013463162972543e-21im	0.4859865787809351 + 2.901346308463734e-21im	-0.0001325904059300671 - 2.9013462975703038e-21im
2.90304665405718e-6 + 0.0im	-0.0001339163101061236 - 3.3626739887181644e-21im	0.4859865791110797 + 3.3626740024271045e-21im	0.48598657911107956 + 3.3626739933480782e-21im	-0.00013391631009790865 - 3.3626739796409786e-21im
2.93207712059776e-6 + 0.0im	-0.00013525547331889843 - 3.8952121797901745e-21im	0.48598657944786056 + 3.89521219703026e-21im	0.4859865794478605 + 3.8952121865134755e-21im	-0.0001352554733106631 - 3.89521216927552e-21im
2.96139789180373e-6 + 0.0im	-0.00013660802816715687 - 4.5096063642691594e-21im	0.48598657979141036 + 4.509606385937945e-21im	0.48598657979140975 + 4.509606373762414e-21im	-0.0001366080281589219 - 4.5096063520961055e-21im
2.99101187072177e-6 + 0.0im	-0.00013797410856747905 - 5.218038875667293e-21im	0.4859865801418657 + 5.218038902887368e-21im	0.4859865801418651 + 5.218038888799218e-21im	-0.00013797410855924036 - 5.2180388615820136e-21im
3.02092198942899e-6 + 0.0im	-0.00013935384977533099 - 6.0344424076823294e-21im	0.4859865804993651 + 6.034442441856937e-21im	0.4859865804993645 + 6.034442425564693e-21im	-0.00013935384976709596 - 6.034442391393401e-21im
3.05113120932328e-6 + 0.0im	-0.0001407473883989615 - 6.974741947882356e-21im	0.48598658086405006 + 6.974741990764588e-21im	0.48598658086404956 + 6.974741971933775e-21im	-0.00014074738839073004 - 6.974741929055373e-21im
3.08164252141651e-6 + 0.0im	-0.00014215486241266558 - 8.057128737325337e-21im	0.48598658123606525 + 8.0571287911041e-21im	0.48598658123606475 + 8.057128769351137e-21im	-0.00014215486240444212 - 8.057128715576803e-21im
3.11245894663068e-6 + 0.0im	-0.0001435764111704384 - 9.302370292983327e-21im	0.4859865816155581 + 9.302370360390146e-21im	0.48598658161555747 + 9.302370335275399e-21im	-0.00014357641116221625 - 9.302370267873693e-21im
3.14358353609698e-6 + 0.0im	-0.00014501217541984648 - 1.0734161010647088e-20im	0.48598658200267864 + 1.0734161095088688e-20im	0.48598658200267825 + 1.0734161066108558e-20im	-0.00014501217541162752 - 1.0734160981672847e-20im
3.17501937145795e-6 + 0.0im	-0.0001464622973159534 - 1.2379518400316016e-20im	0.4859865823975801 + 1.2379518506038818e-20im	0.4859865823975799 + 1.2379518472616779e-20im	-0.00014646229730773684 - 1.2379518366900763e-20im
3.20676956517253e-6 + 0.0im	-0.00014792692043525847 - 1.4269230599401857e-20im	0.4859865828004195 + 1.4269230731695974e-20im	0.48598658280041884 + 1.4269230693172365e-20im	-0.0001479269204270352 - 1.4269230560886096e-20im
3.23883726082426e-6 + 0.0im	-0.00014940618979024896 - 1.6438361467379126e-20im	0.48598658321135557 + 1.6438361632831115e-20im	0.4859865832113553 + 1.6438361588451673e-20im	-0.00014940618978202098 - 1.6438361423008697e-20im
3.2712256334325e-6 + 0.0im	-0.0001509002518432661 - 1.892682029530767e-20im	0.48598658363055175 + 1.8926820502113645e-20im	0.4859865836305515 + 1.8926820451016356e-20im	-0.00015090025183504217 - 1.8926820244220744e-20im
3.30393788976683e-6 + 0.0im	-0.00015240925452161363 - 2.1780003972036888e-20im	0.4859865840581737 + 2.178000423039007e-20im	0.4859865840581733 + 2.1780004171590353e-20im	-0.00015240925451338562 - 2.1780003913249126e-20im
3.33697726866449e-6 + 0.0im	-0.00015393334723154897 - 2.5049520343596695e-20im	0.4859865844943907 + 2.504952066616684e-20im	0.4859865844943906 + 2.5049520598540898e-20im	-0.0001539333472233345 - 2.5049520275984457e-20im
3.37034704135114e-6 + 0.0im	-0.0001554726808735264 - 2.879400249167106e-20im	0.4859865849393759 + 2.8794002894197324e-20im	0.4859865849393757 + 2.8794002816462976e-20im	-0.00015547268086529888 - 2.879400241395249e-20im
3.40405051176465e-6 + 0.0im	-0.00015702740785714575 - 3.3080024750249756e-20im	0.48598658539330547 + 3.308002525227313e-20im	0.48598658539330497 + 3.308002516296855e-20im	-0.00015702740784892283 - 3.308002466096335e-20im
3.4380910168823e-6 + 0.0im	-0.00015859768211590124 - 3.798313248641961e-20im	0.48598658585635857 + 3.798313311218755e-20im	0.4859865858563582 + 3.7983133009647035e-20im	-0.00015859768210766767 - 3.7983132383899956e-20im
3.47247192705112e-6 + 0.0im	-0.0001601836591226445 - 4.3588999002493124e-20im	0.4859865863287191 + 4.3588999782076084e-20im	0.4859865863287189 + 4.358899966440268e-20im	-0.00016018365911443276 - 4.3588998884843606e-20im
3.50719664632163e-6 + 0.0im	-0.0001617854959051315 - 4.9994724383812566e-20im	0.48598658681057416 + 4.999472535448134e-20im	0.48598658681057405 + 4.999472521951599e-20im	-0.0001617854958969119 - 4.999472424887457e-20im
3.54226861278485e-6 + 0.0im	-0.00016340335106119632 - 5.731029273212011e-20im	0.48598658730211486 + 5.731029394004391e-20im	0.48598658730211436 + 5.731029378533062e-20im	-0.00016340335105298248 - 5.731029257743829e-20im
3.5776912989127e-6 + 0.0im	-0.00016503738477483267 - 6.56602060017859e-20im	0.4859865878035354 + 6.566020750412402e-20im	0.4859865878035348 + 6.566020732687088e-20im	-0.00016503738476660813 - 6.566020582456883e-20im
3.61346821190182e-6 + 0.0im	-0.0001666877588317381 - 7.518531460997551e-20im	0.4859865883150343 + 7.518531647745378e-20im	0.4859865883150337 + 7.518531627448865e-20im	-0.00016668775882351135 - 7.518531440705174e-20im
3.64960289402084e-6 + 0.0im	-0.00016835463663557865 - 8.604486713758744e-20im	0.4859865888368139 + 8.604486945766837e-20im	0.4859865888368137 + 8.60448692253895e-20im	-0.00016835463662735956 - 8.604486690535566e-20im
3.68609892296105e-6 + 0.0im	-0.00017003818322392866 - 9.841880379229061e-20im	0.485986589369082 + 9.841880667307317e-20im	0.48598658936908157 + 9.841880640739275e-20im	-0.00017003818321571136 - 9.841880352666421e-20im
3.72295991219066e-6 + 0.0im	-0.00017173856528493106 - 1.1251032088624694e-19im	0.4859865899120482 + 1.1251032446125936e-19im	0.485986589912048 + 1.1251032415754153e-19im	-0.00017173856527669535 - 1.1251032058259071e-19im
3.76018951131257e-6 + 0.0im	-0.0001734559511735157 - 1.2854873640834315e-19im	0.48598659046592824 + 1.2854874084243231e-19im	0.48598659046592774 + 1.2854874049542201e-19im	-0.00017345595116529793 - 1.2854873606140348e-19im
3.79779140642569e-6 + 0.0im	-0.000175190510928068 - 1.467926898646832e-19im	0.48598659103094116 + 1.4679269536124382e-19im	0.4859865910309411 + 1.4679269496498824e-19im	-0.00017519051091984032 - 1.4679268946850794e-19im
3.83576932048995e-6 + 0.0im	-0.00017694241628759977 - 1.6753371294365677e-19im	0.48598659160731145 + 1.6753371975350503e-19im	0.4859865916073107 + 1.675337193012641e-19im	-0.0001769424162793704 - 1.67533712491508e-19im
3.87412701369485e-6 + 0.0im	-0.00017871184070820785 - 1.9110021125670134e-19im	0.48598659219526597 + 1.9110021968895426e-19im	0.4859865921952654 + 1.911002191731022e-19im	-0.00017871184069999724 - 1.9110021074095427e-19im
3.9128682838318e-6 + 0.0im	-0.00018049895938087503 - 2.1786190143784763e-19im	0.4859865927950388 + 2.1786191187326003e-19im	0.48598659279503836 + 2.1786191128517303e-19im	-0.00018049895937265304 - 2.1786190084988014e-19im
3.95199696667012e-6 + 0.0im	-0.00018230394924838766 - 2.482347522810157e-19im	0.48598659340686684 + 2.482347651883159e-19im	0.48598659340686645 + 2.482347645182475e-19im	-0.00018230394924016648 - 2.4823475161108334e-19im
3.99151693633682e-6 + 0.0im	-0.00018412698902279346 - 2.8268648338196656e-19im	0.48598659403099287 + 2.826864993378568e-19im	0.4859865940309925 + 2.826864985747981e-19im	-0.0001841269890145602 - 2.8268648261906296e-19im
4.03143210570019e-6 + 0.0im	-0.00018596825920348526 - 3.2174267996182266e-19im	0.4859865946676638 + 3.217426996754482e-19im	0.4859865946676634 + 3.2174269880697206e-19im	-0.00018596825919525224 - 3.2174267909352307e-19im
4.07174642675719e-6 + 0.0im	-0.00018782794209479668 - 3.6599358821285185e-19im	0.4859865953171315 + 3.6599361255572283e-19im	0.485986595317131 + 3.6599361156780927e-19im	-0.00018782794208657575 - 3.659935872251393e-19im
4.11246389102476e-6 + 0.0im	-0.0001897062218241407 - 4.1610166165811534e-19im	0.48598659597965366 + 4.1610169170067612e-19im	0.48598659597965316 + 4.161016905775173e-19im	-0.0001897062218159137 - 4.16101660535185e-19im
4.15358852993501e-6 + 0.0im	-0.0001916032843600785 - 4.7280993568998115e-19im	0.4859865966554928 + 4.728099727462735e-19im	0.4859865966554923 + 4.728099714700567e-19im	-0.00019160328435184346 - 4.728099344140239e-19im
4.19512441523436e-6 + 0.0im	-0.00019351931753101642 - 5.369513146854375e-19im	0.485986597344916 + 5.369513603676216e-19im	0.48598659734491545 + 5.369513589182861e-19im	-0.00019351931752277843 - 5.369513132363972e-19im
4.2370756593867e-6 + 0.0im	-0.00019545451104356084 - 6.094588639274927e-19im	0.4859865980481966 + 6.094589202123572e-19im	0.4859865980481962 + 6.094589185673253e-19im	-0.00019545451103534218 - 6.094588622827949e-19im
4.27944641598057e-6 + 0.0im	-0.0001974090565014667 - 6.913772070325141e-19im	0.48598659876561323 + 6.913772763425773e-19im	0.4859865987656127 + 6.913772744764502e-19im	-0.00019740905649324116 - 6.913772051667672e-19im
4.32224088014037e-6 + 0.0im	-0.00019938314742451216 - 7.838751387358022e-19im	0.4859865994974499 + 7.838752240381251e-19im	0.4859865994974497 + 7.838752219223535e-19im	-0.00019938314741627645 - 7.838751366204595e-19im
4.36546328894178e-6 + 0.0im	-0.00020137697926759623 - 8.882595727661294e-19im	0.4859866002439965 + 8.882596776926673e-19im	0.48598660024399637 + 8.88259675295172e-19im	-0.00020137697925936974 - 8.882595703691201e-19im
4.4091179218312e-6 + 0.0im	-0.00020339074944028488 - 1.0059909551912654e-18im	0.48598660100554897 + 1.0059910841853361e-18im	0.4859866010055486 + 1.0059910814700975e-18im	-0.0002033907494320557 - 1.0059909524765786e-18im
4.45320910104951e-6 + 0.0im	-0.00020542465732623696 - 1.1387002850872824e-18im	0.4859866017824083 + 1.1387004435817422e-18im	0.4859866017824082 + 1.138700440508342e-18im	-0.00020542465731801857 - 1.138700282014506e-18im
4.49774119206e-6 + 0.0im	-0.00020747890430295495 - 1.2882078967257936e-18im	0.48598660257488263 + 1.2882080913596402e-18im	0.48598660257488224 + 1.2882080878827452e-18im	-0.00020747890429472686 - 1.2882078932496055e-18im
4.5427186039806e-6 + 0.0im	-0.00020955369376159786 - 1.4565441707348135e-18im	0.48598660338328553 + 1.4565444096163584e-18im	0.4859866033832852 + 1.4565444056851598e-18im	-0.00020955369375337242 - 1.4565441668044133e-18im
4.58814579002041e-6 + 0.0im	-0.0002116492311274274 - 1.645972355924105e-18im	0.48598660420793766 + 1.6459726489505368e-18im	0.4859866042079372 + 1.6459726445081156e-18im	-0.0002116492311192055 - 1.6459723514825875e-18im
4.63402724792061e-6 + 0.0im	-0.0002137657238799597 - 1.859013698727446e-18im	0.4859866050491651 + 1.8590140579726368e-18im	0.4859866050491646 + 1.859014052955274e-18im	-0.00021376572387172283 - 1.8590136937111033e-18im
4.68036752039982e-6 + 0.0im	-0.0002159033815733279 - 2.0984750935584195e-18im	0.48598660590730136 + 2.0984755337432884e-18im	0.485986605907301 + 2.0984755280796908e-18im	-0.00021590338156510306 - 2.0984750878959736e-18im
4.72717119560382e-6 + 0.0im	-0.00021806241585739313 - 2.36747948485652e-18im	0.4859866067826858 + 2.3674800239191767e-18im	0.4859866067826856 + 2.367480017529626e-18im	-0.00021806241584916761 - 2.3674794784682657e-18im
4.77444290755986e-6 + 0.0im	-0.000220243040498566 - 2.669499270275687e-18im	0.4859866076756656 + 2.6694999300621254e-18im	0.4859866076756652 + 2.6694999228575304e-18im	-0.00022024304049032237 - 2.6694992630725556e-18im
4.82218733663546e-6 + 0.0im	-0.00022244547140070364 - 3.0083929743911076e-18im	0.48598660858659465 + 3.0083937814914495e-18im	0.48598660858659415 + 3.0083937733723105e-18im	-0.0002224454713924699 - 3.0083929662736206e-18im
4.87040921000181e-6 + 0.0im	-0.0002246699266269483 - 3.3884454835325234e-18im	0.48598660951583317 + 3.3884464702928804e-18im	0.48598660951583256 + 3.388446461148138e-18im	-0.00022466992661871707 - 3.3884454743896436e-18im
4.91911330210183e-6 + 0.0im	-0.00022691662642100035 - 3.814412154945626e-18im	0.4859866104637492 + 3.814413360691777e-18im	0.485986610463749 + 3.814413350397548e-18im	-0.00022691662641276928 - 3.814412144653485e-18im
4.96830443512285e-6 + 0.0im	-0.00022918579322895563 - 4.291567137497114e-18im	0.48598661143071836 + 4.29156861001342e-18im	0.48598661143071803 + 4.2915685984315796e-18im	-0.00022918579322073958 - 4.291567125917629e-18im
5.01798747947407e-6 + 0.0im	-0.0002314776517215142 - 4.825756266623957e-18im	0.4859866124171238 + 4.825758063939723e-18im	0.4859866124171233 + 4.8257580509163814e-18im	-0.00023147765171329342 - 4.825756253603266e-18im
